,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.8041175367363264,0.001986648598979901,-0.039149536187866374,2.168228845949347,0.04756554612728155
1,1.6868995262977786,-0.6525719740209759,-0.03931408091907357,2.1955436067412575,0.04838826995721455
2,2.5626080144479415,-1.105234132200797,-0.03750408887237171,2.2233520145334147,0.04921099378887479
3,2.614275246086075,-1.3742645924424561,-0.03931408091907357,2.2480340390347258,0.04986917285544769
4,2.661006129950288,-1.6172970993477926,-0.03717499940852534,2.274526084735873,0.05052735192312788
5,2.69753520923426,-1.835977106845823,-0.035200462620206194,2.298220839053244,0.05102098622461519
6,2.7365324775641864,-2.010394668595972,-0.03684590994442957,2.322738333273489,0.051185530991916195
7,2.7705933897168307,-2.163750572968828,-0.04063043876649375,2.344787628084078,0.05151462052672617
8,2.800540670548882,-2.304272050297248,-0.04013680457417711,2.3686469446911067,0.052172799597178236
9,2.8293361377400177,-2.4308072702468624,-0.04392133336767749,2.3902026076957417,0.05266643390074581
10,2.8545116072946572,-2.5497734813046407,-0.04359224390867353,2.410112804107719,0.05332461297314128
11,2.875079804146691,-2.6437288652087494,-0.04276952026008114,2.4316684755100564,0.053489157741413815
12,2.8935089106654677,-2.720571569262073,-0.03865590199387159,2.4510850382559486,0.054147336815198975
13,2.9081534699785307,-2.7957688507329634,-0.0388204467252654,2.4683624911814657,0.0543118815838191
14,2.921646211168356,-2.86866252645963,-0.0365168204800843,2.4833362860328885,0.054805515890096836
15,2.9315189493264726,-2.9259243976304816,-0.0365168204800843,2.502094669446418,0.05513460542796328
16,2.940568959828691,-2.9723262734059777,-0.03898499145659699,2.516574827395223,0.05513460542796328
17,2.949454425175144,-3.003589956130017,-0.03816226779931671,2.5308904401008947,0.055463694966108215
18,2.9545553406866616,-3.0136272450491086,-0.037010454676508625,2.5430669398407253,0.05562823973528514
19,2.9627826241091304,-3.03715728552335,-0.03947862565021858,2.55310432585495,0.056121874043233946
20,2.968212631398154,-3.0514727664316346,-0.04030134930501142,2.563799902207126,0.05645096358221495
21,2.9744653672917547,-3.0703955305875197,-0.0388204467252654,2.575482763820808,0.05727368743088788
22,2.9802244663571065,-3.080926461215228,-0.0373395441404797,2.5855201530473613,0.05743823220083178
23,2.985983565630138,-3.0911283009539754,-0.03865590199387159,2.5965448276136636,0.05760277697084548
24,2.991578119409043,-3.1148228991256075,-0.03832681253089726,2.6052658396957047,0.05760277697084548
25,2.994046304962339,-3.138352955173044,-0.0388204467252654,2.611024999034324,0.057931866511082356
26,2.9968435819691526,-3.15760482197825,-0.04063043876649375,2.618429632957565,0.057767321740929
27,2.9999699504469635,-3.169123034087086,-0.03832681253089726,2.623859698184066,0.05743823220083178
28,3.002273590417499,-3.17636305358916,-0.04276952026008114,2.627479741832936,0.057767321740929
29,3.0030963189865374,-3.1674775751591735,-0.04244043080021094,2.63093523816616,0.057931866511082356
30,3.0045772304216034,-3.1724139519982475,-0.03997225984328068,2.634390734619586,0.057767321740929
31,3.0040835932750385,-3.17537577818145,-0.03602318628309835,2.636529851531996,0.057931866511082356
32,2.9991472218941864,-3.168629396406776,-0.03602318628309835,2.6368589464456917,0.057931866511082356
33,2.9836799258959683,-3.1622121067136315,-0.03816226779931671,2.635378019342659,0.057931866511082356
34,2.9580107996729983,-3.134568400453716,-0.03783317833596882,2.6335679973578605,0.057767321740929
35,2.9204943917553035,-3.091621938378046,-0.039643170381301426,2.630441595825486,0.057931866511082356
36,2.8745861673928346,-3.0384736515287623,-0.03865590199387159,2.6266570046284436,0.057931866511082356
37,2.8219315885753944,-2.9762753698328064,-0.03668136521228811,2.622707866141586,0.057767321740929
38,2.7628597520868015,-2.925759851995259,-0.03832681253089726,2.6197460123792378,0.057767321740929
39,2.69885157258633,-2.86866252645963,-0.034871373154611876,2.6121768309418667,0.05743823220083178
40,2.632539780313564,-2.8237415894528866,-0.03750408887237171,2.6062531241302005,0.05727368743088788
41,2.564747103385809,-2.7656570252331965,-0.03750408887237171,2.5973675645701224,0.05727368743088788
42,2.4979417211723685,-2.6949024825583887,-0.03717499940852534,2.5896338374455987,0.056780053121474855
43,2.4316299962321555,-2.629248873116716,-0.03750408887237171,2.5794319004464388,0.057109142661013766
44,2.366634652989917,-2.562114378542483,-0.03421319422267281,2.56873632244263,0.05645096358221495
45,2.301474783554649,-2.501561716689484,-0.03552955208555049,2.5563952723047896,0.056286418812689594
46,2.2368085674889406,-2.4400218014627972,-0.03552955208555049,2.5450415075030364,0.056121874043233946
47,2.171813278532542,-2.361040118011112,-0.03470682842172096,2.5308904401008947,0.055792784504531734
48,2.1041852865298574,-2.2962093403653983,-0.033884104756327846,2.5167393746563524,0.05562823973528514
49,2.0319500534616286,-2.2297331301442136,-0.035200462620206194,2.502094669446418,0.054970060658995255
50,1.9549430369399194,-2.1533842376149983,-0.03404864948953164,2.48531085254797,0.05447642635250877
51,1.872176970306731,-2.0614035972504627,-0.032403202154674945,2.4677043024462133,0.0543118815838191
