,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.781873741853583,2.453388698481092,-0.019075078510035787,0.11288982373008635,0.0021511933462041583
1,-1.691208809100496,2.336066637810626,-0.018581444292982016,0.06303275442054179,0.0013284696107371124
2,-1.598733930690288,2.2233520145334147,-0.018252354814627114,0.01383387056718012,-0.00031697785529494205
3,-1.5044491079347007,2.098625599230201,-0.020226891680929768,-0.03536500735290958,-0.0013042463317812503
4,-1.4072025214837083,1.9788357104047527,-0.019897802203850096,-0.08604478211500814,-0.0022915148059212825
5,-1.3117659990146449,1.8638177819232724,-0.0195687127265156,-0.13557273844999507,-0.0034433280227896407
6,-1.2135322583826795,1.7364589947287836,-0.02203688380031736,-0.18575886856288537,-0.004266051747173746
7,-1.1151340296069474,1.6100876046337342,-0.021049615372514707,-0.23462863663436306,-0.005417864958584345
8,-1.015913128609459,1.4792735896550278,-0.02203688380031736,-0.28366294523163665,-0.0065696781668172916
9,-0.9168568257630352,1.353066969730839,-0.022859607488405417,-0.33335542858015316,-0.007721491371877026
10,-0.8192814798366839,1.2396950077092348,-0.023517786437733224,-0.382225185222321,-0.00870875983083455
11,-0.7205543634652233,1.1149694841205149,-0.02549232327963126,-0.4312594833827782,-0.009531483544856112
12,-0.6233081968070469,0.9930413198907112,-0.024175965386046258,-0.48095195720798134,-0.010683296741776593
13,-0.5235938947938109,0.863544152017035,-0.024669599596615563,-0.5298217055189306,-0.011999654677248409
14,-0.42141145754991277,0.7368443345648454,-0.02532777854315471,-0.5770460057830623,-0.013151467867408631
15,-0.3198872378743603,0.6211691106896999,-0.026315046961065236,-0.6255866611512102,-0.014467825795166117
16,-0.21967941140204544,0.4952921529607895,-0.026315046961065236,-0.6739627705402921,-0.015126004757505154
17,-0.12374978031198947,0.38208521582537286,-0.026644136433196325,-0.7220097897074124,-0.01627781793913169
18,-0.03127561464785575,0.2733210353699078,-0.027137770640919143,-0.7708795310735139,-0.017265086378029898
19,0.05790763514810608,0.17327776831744138,-0.02549232327963126,-0.8185974599645772,-0.018252354814627114
20,0.14396451792727494,0.06550092601384516,-0.027631404848073693,-0.8635181308895427,-0.0195687127265156
21,0.23018593062170256,-0.03552955208555049,-0.026150502224904906,-0.9117296936933275,-0.0205559811577547
22,0.317230053596156,-0.14379997323299598,-0.028947762731043755,-0.9573085436821958,-0.021872339062509183
23,0.4042741652978994,-0.23183137729705167,-0.02878321799589313,-1.0037101173966891,-0.02236597327574312
24,0.49197644608305435,-0.32957090183229354,-0.028618673260679475,-1.0506053259905577,-0.02384687591201655
25,0.5801723531263485,-0.41628592284573707,-0.02828958379006312,-1.0955260008146974,-0.024505054859822475
26,0.6693555220775705,-0.5243917335931005,-0.028618673260679475,-1.1389657757595886,-0.02565686801604454
27,0.7598550440110875,-0.6257512057431244,-0.029605941671016475,-1.1840509985312806,-0.026479591697162366
28,0.8508481980551441,-0.7253006814013432,-0.030428665344566216,-1.2296298572677737,-0.028125039054660364
29,0.9433222539043697,-0.8133320333372859,-0.03125138901654395,-1.272246915097852,-0.028618673260679475
30,1.036125401795787,-0.8979079486824255,-0.030428665344566216,-1.3155221538283812,-0.0291123074661314
31,1.1276121980622886,-0.998115601364483,-0.03174502321897672,-1.359126484511971,-0.030264120609982056
32,1.2171244661933558,-1.0948678224183208,-0.029441396936117747,-1.4019080948270446,-0.03141593375075101
33,1.30482675238341,-1.1894809707535514,-0.031580478484895244,-1.444689708196209,-0.032238657420844516
34,1.389731790051767,-1.279322334186347,-0.032403202154674945,-1.4856613333041244,-0.033225925822886526
35,1.4720041245880062,-1.3627464668106024,-0.032896836355789966,-1.5254811487323727,-0.033884104756327846
36,1.552960114136066,-1.4390951893432105,-0.03454228368876747,-1.5664527803623705,-0.034871373154611876
37,1.6324352148673817,-1.5348601966290984,-0.03404864948953164,-1.6067662366884967,-0.035694096818128906
38,1.7120748751446349,-1.6271697833220133,-0.033884104756327846,-1.6452697045318074,-0.03668136521228811
39,1.791714551730036,-1.7283648076169134,-0.03602318628309835,-1.6837731758988435,-0.03750408887237171
40,1.871683335778539,-1.804219957068832,-0.035200462620206194,-1.7211248375441925,-0.03832681253089726
41,1.951158504588671,-1.8942259799926462,-0.03602318628309835,-1.757818323657643,-0.03931408091907357
42,2.0276718853445224,-1.967612993414954,-0.03618773101548943,-1.795499082246576,-0.03997225984328068
43,2.1005652971770385,-2.042974563905519,-0.03750408887237171,-1.8321925758900228,-0.04095952822772776
44,2.169838738371052,-2.1196525143143123,-0.0373395441404797,-1.8682278941018862,-0.04145316241911348
45,2.2376312927748785,-2.1978113920887274,-0.03684590994442957,-1.9013014087919922,-0.04211134134009298
46,2.302132963961652,-2.2568830652616727,-0.03421319422267281,-1.935033106397179,-0.04309860971970374
47,2.360875572866792,-2.327966546412319,-0.03437773895575143,-1.9686002627729422,-0.04375678863820644
48,2.418795471220171,-2.406454582504548,-0.03684590994442957,-2.000357428862107,-0.04441496755571987
49,2.4762217494017635,-2.4655263095901963,-0.03602318628309835,-2.032608233177636,-0.04523769120122176
50,2.534470769788561,-2.516206244661279,-0.0365168204800843,-2.0658463108277134,-0.04622495957378764
51,2.5910743537539473,-2.5654052846021096,-0.03849135726241555,-2.0976034877426377,-0.046718593759238355
52,2.6440579559509523,-2.6183888797692103,-0.03931408091907357,-2.1282088534741685,-0.04721222794413468
53,2.692763392161965,-2.6657779462064193,-0.03783317833596882,-2.1558524126615426,-0.04770586212847701
54,2.732583386719028,-2.7100406614603796,-0.037010454676508625,-2.184154154888046,-0.048034951584397606
55,2.76796066197511,-2.7584170242389137,-0.03783317833596882,-2.2113040849927263,-0.04885767522312322
56,2.7985661244023268,-2.804818853943204,-0.035694096818128906,-2.2374667477174692,-0.04918676467818339
57,2.8245643171307613,-2.8545116072946572,-0.03783317833596882,-2.2628066878742783,-0.04968039886031314
58,2.847436148155416,-2.9117734736039456,-0.03832681253089726,-2.287488450343478,-0.05033857776896049
59,2.866852525104953,-2.9613017130621078,-0.0373395441404797,-2.3110183996383626,-0.051161301403390244
60,2.883636174777754,-2.9914135737068537,-0.04046589403578363,-2.3348774415722913,-0.05165493558331305
61,2.89729345957757,-3.006716324741218,-0.03635227574781806,-2.3582428505740856,-0.05264220394150643
62,2.9099634717813165,-3.0322209131021913,-0.0373395441404797,-2.3806209910509586,-0.052971293393748384
63,2.9214816655374256,-3.0462073020358305,-0.03931408091907357,-2.403328224141163,-0.05379401702328418
64,2.931025312404423,-3.050650037607978,-0.03997225984328068,-2.4215927394268335,-0.05428765120027308
65,2.9387589576880453,-3.039131834535647,-0.039149536187866374,-2.4424899795345834,-0.054616740651294016
66,2.9466571489950977,-3.03304364182819,-0.04227588607018293,-2.462070859921562,-0.054616740651294016
67,2.953238975377971,-3.0315627301245183,-0.039149536187866374,-2.477867201729061,-0.05478128537671299
68,2.960808076049459,-3.039131834535647,-0.03832681253089726,-2.493005363751599,-0.05494583010207103
69,2.9668962659779132,-3.0565736852360974,-0.037997723067673905,-2.509624434207109,-0.05543946427777949
70,2.973313547503557,-3.0871792016191444,-0.03832681253089726,-2.522623510058935,-0.05576855372794724
71,2.9789081008381655,-3.111531982490388,-0.0388204467252654,-2.534635315067478,-0.05626218790274225
72,2.982857197427547,-3.132429304350536,-0.04013680457417711,-2.5496089360133016,-0.056591277352301364
73,2.9868062941146993,-3.1427956934446764,-0.04079498349714178,-2.562772559750034,-0.0569203668016172
74,2.9902617537963008,-3.1431247851737854,-0.03947862565021858,-2.5739616406135823,-0.05757854569951944
75,2.9925653936257577,-3.1399984137766843,-0.03980771511232212,-2.584163450190348,-0.057414000975135035
76,2.993881759257592,-3.126505653763285,-0.03997225984328068,-2.5955170776027043,-0.05790763514810608
77,2.9966790362615034,-3.121898370135461,-0.039643170381301426,-2.604237980267876,-0.05807217987230835
78,2.9975017648014584,-3.1182783616701393,-0.03865590199387159,-2.6099970671488966,-0.05807217987230835
79,2.9975017648014584,-3.119101090859131,-0.03849135726241555,-2.6169079716331387,-0.05807217987230835
80,2.9943753963723445,-3.1126838033045248,-0.03849135726241555,-2.623983421719761,-0.05807217987230835
81,2.9825281060413666,-3.0980392250371223,-0.03750408887237171,-2.6284261463263756,-0.058401269320530705
82,2.960478984708533,-3.08158464440356,-0.0373395441404797,-2.632868871036374,-0.058401269320530705
83,2.926418034537142,-3.051801857962323,-0.03997225984328068,-2.6353370514755836,-0.05873035876851039
84,2.881990718853218,-3.0276136323167715,-0.04293406498992339,-2.637969777312713,-0.0585658140445509
85,2.8291715921995624,-2.9797308292862326,-0.03997225984328068,-2.6384634134112366,-0.058401269320530705
86,2.7704288442318257,-2.9209880286456227,-0.03783317833596882,-2.6376406865810775,-0.058236724596449865
87,2.706749752897036,-2.869814345513641,-0.03947862565021858,-2.6363243236602334,-0.058401269320530705
88,2.6386279587776964,-2.823906134988147,-0.03635227574781806,-2.635501596839336,-0.0585658140445509
89,2.569683462561477,-2.7618724792221223,-0.03750408887237171,-2.6331979617597527,-0.0585658140445509
90,2.501397171437323,-2.6960543004744473,-0.03849135726241555,-2.629248873116716,-0.058236724596449865
91,2.433769083808699,-2.629084327758364,-0.03635227574781806,-2.6246416031364492,-0.05807217987230835
92,2.3679510141817417,-2.559152563135536,-0.035200462620206194,-2.618717970467666,-0.058236724596449865
93,2.302626599268124,-2.5061689838035597,-0.03635227574781806,-2.612300701949419,-0.05790763514810608
94,2.235985842205776,-2.444793612427397,-0.03536500735290958,-2.6058834336449404,-0.05774309042384314
95,2.165231478053385,-2.3717355526515007,-0.03618773101548943,-2.597491621568048,-0.05757854569951944
96,2.092008958899324,-2.3032847796783793,-0.03470682842172096,-2.5884416285580287,-0.057414000975135035
97,2.016153740730674,-2.2116331750726785,-0.03256774688844266,-2.5777461828140864,-0.05724945625068985
98,1.936349465401668,-2.1415369977177554,-0.033390470556340826,-2.5660634658206005,-0.057084911526183904
99,1.853583403586109,-2.0640363163987874,-0.03306138108936958,-2.5556971118832643,-0.0569203668016172
100,1.7675264663267622,-1.9661320893840284,-0.032238657420844516,-2.5425334886138398,-0.05675582207698966
101,1.6773559304192514,-1.8672406250580549,-0.033719560023061465,-2.527888958741943,-0.05593309845293977
102,1.5842236096483762,-1.7792091468295894,-0.032238657420844516,-2.5135735204541265,-0.05576855372794724
103,1.4891167717102345,-1.6877222500910263,-0.03108684428227408,-2.4987644474206627,-0.05527491955260426
104,1.3908836026551927,-1.5945899270515629,-0.03141593375075101,-2.4816517421311834,-0.05494583010207103
105,1.2923213601255048,-1.4942176570183838,-0.03108684428227408,-2.464703583473462,-0.05478128537671299
106,1.1947463983926012,-1.3973008443427226,-0.029935031140625096,-2.446603609717831,-0.05428765120027308
107,1.095855090013012,-1.2882077442976096,-0.030099575875335044,-2.4270227307551417,-0.05395856174900816
108,0.9959765217092207,-1.1899746045934685,-0.028618673260679475,-2.4076063987549987,-0.05330038284574591
109,0.8972497703495964,-1.0993105266004217,-0.029276852201156056,-2.3863800716853927,-0.05280674866765796
110,0.7977002980286646,-0.9930147191133021,-0.028947762731043755,-2.365153746658385,-0.052477659215293765
111,0.697163557302605,-0.8812889458030572,-0.02779594958366567,-2.342611062594825,-0.051819480309831564
112,0.5972849910931238,-0.773183155233108,-0.027960494319194562,-2.319903835655683,-0.051325846130092403
113,0.49559642747857224,-0.6565210441644036,-0.026150502224904906,-2.2943993442964636,-0.05066766722291624
114,0.3940723984737523,-0.5581233769704844,-0.02565686801604454,-2.2707048515856827,-0.05017403304189064
115,0.2928774457402295,-0.45297937293451285,-0.026315046961065236,-2.2448712754110014,-0.05000948831475949
116,0.19332792383418101,-0.34405083014783144,-0.026808681169167084,-2.2182149767633983,-0.04902221995068401
117,0.09624655427356878,-0.23693226196081607,-0.024175965386046258,-2.1917232260163297,-0.04852858576781734
118,0.002456059551383394,-0.13985090055408678,-0.02565686801604454,-2.1627633029171904,-0.048199496312265666
