5.306712036e+02,1.168708038e-02
5.308945923e+02,1.219463348e-02
5.311179810e+02,1.013770700e-02
5.313414307e+02,9.443161078e-03
5.315648804e+02,8.347914554e-03
5.317883301e+02,1.107267383e-02
5.320117798e+02,1.056512073e-02
5.322352295e+02,1.331659313e-02
5.324586792e+02,1.232820004e-02
5.326821899e+02,1.160694007e-02
5.329057007e+02,1.361043938e-02
5.331291504e+02,1.614820585e-02
5.333527222e+02,1.727016456e-02
5.335762329e+02,1.654890552e-02
5.337997437e+02,1.799142547e-02
5.340233154e+02,1.462554559e-02
5.342468262e+02,1.526666619e-02
5.344703979e+02,1.166036632e-02
5.346939697e+02,1.339673251e-02
5.349176025e+02,1.115281321e-02
5.351411743e+02,1.171379350e-02
5.353648071e+02,1.133980695e-02
5.355883789e+02,1.219463348e-02
5.358120117e+02,1.232820004e-02
5.360356445e+02,8.000641130e-03
5.362593384e+02,1.088568009e-02
5.364829712e+02,1.085896697e-02
5.367066650e+02,1.141994726e-02
5.369302979e+02,1.093910728e-02
5.371539917e+02,1.075211354e-02
5.373776855e+02,1.099253353e-02
5.376014404e+02,1.211449318e-02
5.378251343e+02,1.248847973e-02
5.380488892e+02,1.032470074e-02
5.382726440e+02,1.304946002e-02
5.384963379e+02,1.264875941e-02
5.387201538e+02,1.288917940e-02
5.389439087e+02,1.280904002e-02
5.391676636e+02,1.262204628e-02
5.393914795e+02,1.259533316e-02
5.396152954e+02,1.184736006e-02
5.398391113e+02,1.112610009e-02
5.400629272e+02,1.123295352e-02
5.402867432e+02,1.051169354e-02
5.405105591e+02,1.035141386e-02
5.407344360e+02,1.144666038e-02
5.409583130e+02,9.710294195e-03
5.411821899e+02,1.211449318e-02
5.414060669e+02,1.163365319e-02
5.416299438e+02,1.278232690e-02
5.418538818e+02,1.043155417e-02
5.420777588e+02,1.115281321e-02
5.423016968e+02,1.016442012e-02
5.425256348e+02,1.227477286e-02
5.427495728e+02,1.256862003e-02
5.429735107e+02,1.278232690e-02
5.431975098e+02,1.307617314e-02
5.434214478e+02,1.337001938e-02
5.436454468e+02,1.136652008e-02
5.438694458e+02,1.131309383e-02
5.440934448e+02,7.012248039e-03
5.443174438e+02,1.158022694e-02
5.445415039e+02,1.171379350e-02
5.447655640e+02,1.000414044e-02
5.449895630e+02,9.069174528e-03
5.452136230e+02,1.232820004e-02
5.454376831e+02,1.064526010e-02
5.456618042e+02,1.171379350e-02
5.458858643e+02,1.040484011e-02
5.461099854e+02,1.155351382e-02
5.463341064e+02,1.059183385e-02
5.465582275e+02,1.246176660e-02
5.467823486e+02,1.307617314e-02
5.470064697e+02,1.315631345e-02
5.472306519e+02,1.152679976e-02
5.474547729e+02,1.326316595e-02
5.476789551e+02,1.011099387e-02
5.479031372e+02,1.267547347e-02
5.481273193e+02,1.112610009e-02
5.483515015e+02,1.379743312e-02
5.485757446e+02,1.021784730e-02
5.487999878e+02,1.179393381e-02
5.490241699e+02,7.386234589e-03
5.492484131e+02,1.131309383e-02
5.494726562e+02,1.203435380e-02
5.496969604e+02,1.184736006e-02
5.499212036e+02,1.085896697e-02
5.501455078e+02,1.195421349e-02
5.503698120e+02,1.133980695e-02
5.505941162e+02,1.077882666e-02
5.508184204e+02,1.200763974e-02
5.510427246e+02,1.387757249e-02
5.512670898e+02,1.152679976e-02
5.514913940e+02,1.449197903e-02
5.517157593e+02,1.144666038e-02
5.519401245e+02,1.339673251e-02
5.521644897e+02,1.211449318e-02
5.523889160e+02,9.336307645e-03
5.526132812e+02,1.123295352e-02
5.528377075e+02,1.096582040e-02
5.530621338e+02,1.077882666e-02
5.532865601e+02,1.238162629e-02
5.535109863e+02,1.069868729e-02
5.537354126e+02,1.051169354e-02
5.539598999e+02,1.222134661e-02
5.541843262e+02,1.117952727e-02
5.544088135e+02,1.083225384e-02
5.546333008e+02,1.382414624e-02
5.548577881e+02,1.206106693e-02
5.550823364e+02,1.345015969e-02
5.553068237e+02,1.168708038e-02
5.555313721e+02,1.184736006e-02
5.557559204e+02,1.246176660e-02
5.559804688e+02,1.093910728e-02
5.562050171e+02,1.176721975e-02
5.564295654e+02,1.088568009e-02
5.566541748e+02,1.195421349e-02
5.568787231e+02,1.182064693e-02
5.571033325e+02,1.174050663e-02
5.573279419e+02,1.232820004e-02
5.575525513e+02,8.428053930e-03
5.577772217e+02,1.072540041e-02
5.580018311e+02,1.104596071e-02
5.582265015e+02,1.150008664e-02
5.584511719e+02,8.695187978e-03
5.586758423e+02,1.179393381e-02
5.589005127e+02,1.008428074e-02
5.591251831e+02,1.270218659e-02
5.593499146e+02,1.345015969e-02
5.595745850e+02,1.414470654e-02
5.597993164e+02,1.198092662e-02
5.600240479e+02,1.278232690e-02
5.602488403e+02,1.123295352e-02
5.604735718e+02,1.262204628e-02
5.606983032e+02,1.088568009e-02
5.609230957e+02,1.139323320e-02
5.611478882e+02,1.150008664e-02
5.613726807e+02,1.401113905e-02
5.615974731e+02,1.109938696e-02
5.618223267e+02,1.152679976e-02
5.620471191e+02,8.454767987e-03
5.622719727e+02,9.897287004e-03
5.624968262e+02,1.064526010e-02
5.627216797e+02,1.174050663e-02
5.629465332e+02,1.256862003e-02
5.631713867e+02,1.326316595e-02
5.633963013e+02,1.328988001e-02
5.636211548e+02,9.897287004e-03
5.638460693e+02,9.843860753e-03
5.640709839e+02,1.350358594e-02
5.642958984e+02,1.449197903e-02
5.645208740e+02,1.620163210e-02
5.647457886e+02,1.120624039e-02
5.649707642e+02,1.414470654e-02
5.651957397e+02,1.216792036e-02
5.654207153e+02,1.230148692e-02
5.656456909e+02,1.021784730e-02
5.658707275e+02,1.176721975e-02
5.660957031e+02,1.158022694e-02
5.663207397e+02,1.013770700e-02
5.665457764e+02,1.061854698e-02
5.667708130e+02,1.168708038e-02
5.669958496e+02,1.067197416e-02
5.672208862e+02,1.286246628e-02
5.674459839e+02,1.328988001e-02
5.676710205e+02,1.382414624e-02
5.678961182e+02,8.294487372e-03
5.681212158e+02,1.294260658e-02
5.683463745e+02,1.144666038e-02
5.685714722e+02,1.502624620e-02
5.687966309e+02,1.267547347e-02
5.690217285e+02,1.422484592e-02
5.692468872e+02,1.254190691e-02
5.694720459e+02,1.382414624e-02
5.696972046e+02,1.000414044e-02
5.699224243e+02,1.117952727e-02
5.701475830e+02,9.149313904e-03
5.703728027e+02,1.246176660e-02
5.705980225e+02,9.095887654e-03
5.708232422e+02,1.259533316e-02
5.710484619e+02,1.275561284e-02
5.712736816e+02,1.053840667e-02
5.714989624e+02,1.061854698e-02
5.717242432e+02,1.117952727e-02
5.719495239e+02,1.035141386e-02
5.721748047e+02,1.088568009e-02
5.724000854e+02,9.977427311e-03
5.726253662e+02,1.358372625e-02
5.728507080e+02,1.179393381e-02
5.730760498e+02,1.275561284e-02
5.733013306e+02,1.377071906e-02
5.735266724e+02,1.374400593e-02
5.737520752e+02,1.056512073e-02
5.739774170e+02,1.275561284e-02
5.742028198e+02,1.109938696e-02
5.744281616e+02,1.147337351e-02
5.746535645e+02,1.280904002e-02
5.748789673e+02,1.211449318e-02
5.751043701e+02,1.117952727e-02
5.753298340e+02,1.093910728e-02
5.755552368e+02,1.131309383e-02
5.757807007e+02,1.278232690e-02
5.760061646e+02,1.358372625e-02
5.762316284e+02,1.238162629e-02
5.764570923e+02,1.184736006e-02
5.766826172e+02,1.398442592e-02
5.769080811e+02,1.278232690e-02
5.771336060e+02,1.208778005e-02
5.773591309e+02,1.291589346e-02
5.775846558e+02,1.339673251e-02
5.778101807e+02,1.200763974e-02
5.780357666e+02,9.897287004e-03
5.782612915e+02,1.238162629e-02
5.784868774e+02,1.152679976e-02
5.787124634e+02,1.163365319e-02
5.789380493e+02,1.075211354e-02
5.791636353e+02,1.235491317e-02
5.793892212e+02,1.160694007e-02
5.796148682e+02,1.195421349e-02
5.798405151e+02,1.136652008e-02
5.800661621e+02,1.200763974e-02
5.802918091e+02,1.179393381e-02
5.805174561e+02,1.131309383e-02
5.807431030e+02,1.363715250e-02
5.809688110e+02,9.843860753e-03
5.811944580e+02,1.411799248e-02
5.814201660e+02,1.438512560e-02
5.816458740e+02,1.278232690e-02
5.818716431e+02,1.256862003e-02
5.820973511e+02,1.227477286e-02
5.823231201e+02,1.251519285e-02
5.825488281e+02,1.171379350e-02
5.827745972e+02,1.032470074e-02
5.830003662e+02,1.035141386e-02
5.832261963e+02,1.160694007e-02
5.834519653e+02,1.040484011e-02
5.836777344e+02,1.320973970e-02
5.839035645e+02,1.243505348e-02
5.841293945e+02,1.331659313e-02
5.843552246e+02,9.496587329e-03
5.845810547e+02,1.246176660e-02
5.848069458e+02,1.091239322e-02
5.850327759e+02,1.355701312e-02
5.852586670e+02,1.401113905e-02
5.854845581e+02,1.377071906e-02
5.857104492e+02,1.243505348e-02
5.859363403e+02,1.334330626e-02
5.861622925e+02,1.398442592e-02
5.863881836e+02,1.446526591e-02
5.866141357e+02,1.590778492e-02
5.868400879e+02,2.824934199e-02
5.870660400e+02,2.718080953e-02
5.872919922e+02,1.868597232e-02
5.875180054e+02,1.433169935e-02
5.877439575e+02,1.291589346e-02
5.879699707e+02,1.350358594e-02
5.881959839e+02,1.224805973e-02
5.884219971e+02,1.302274596e-02
5.886480103e+02,1.155351382e-02
5.888740234e+02,1.064526010e-02
5.891000977e+02,1.371729281e-02
5.893261719e+02,1.120624039e-02
5.895522461e+02,1.489267964e-02
5.897783203e+02,1.379743312e-02
5.900043945e+02,1.182064693e-02
5.902304688e+02,1.286246628e-02
5.904566040e+02,1.222134661e-02
5.906827393e+02,1.192750037e-02
5.909088135e+02,1.219463348e-02
5.911350098e+02,1.211449318e-02
5.913611450e+02,1.166036632e-02
5.915872803e+02,1.016442012e-02
5.918134766e+02,1.128637977e-02
5.920396118e+02,9.683581069e-03
5.922658081e+02,1.216792036e-02
5.924920044e+02,1.150008664e-02
5.927182617e+02,1.382414624e-02
5.929444580e+02,1.419813279e-02
5.931707153e+02,1.361043938e-02
5.933969116e+02,1.259533316e-02
5.936231689e+02,1.264875941e-02
5.938494263e+02,1.326316595e-02
5.940757446e+02,1.291589346e-02
5.943020020e+02,1.328988001e-02
5.945282593e+02,1.238162629e-02
5.947545776e+02,1.291589346e-02
5.949808960e+02,1.406456623e-02
5.952072144e+02,1.219463348e-02
5.954335327e+02,1.200763974e-02
5.956599121e+02,1.355701312e-02
5.958862305e+02,1.278232690e-02
5.961126099e+02,9.336307645e-03
5.963389893e+02,1.208778005e-02
5.965653687e+02,1.158022694e-02
5.967917480e+02,1.275561284e-02
5.970181885e+02,1.190078631e-02
5.972445679e+02,1.526666619e-02
5.974710083e+02,1.302274596e-02
5.976974487e+02,1.286246628e-02
5.979238892e+02,1.331659313e-02
5.981503296e+02,1.008428074e-02
5.983768311e+02,1.361043938e-02
5.986032715e+02,1.467897277e-02
5.988297729e+02,1.240834035e-02
5.990562744e+02,1.302274596e-02
5.992827759e+02,1.649547927e-02
5.995092773e+02,1.582764648e-02
5.997357788e+02,1.358372625e-02
5.999623413e+02,1.192750037e-02
6.001889038e+02,1.371729281e-02
6.004154663e+02,1.612149179e-02
6.006420288e+02,1.232820004e-02
6.008685913e+02,1.331659313e-02
6.010951538e+02,1.227477286e-02
6.013217773e+02,1.395771280e-02
6.015484009e+02,1.067197416e-02
6.017749634e+02,1.320973970e-02
6.020015869e+02,1.136652008e-02
6.022282715e+02,1.489267964e-02
6.024548950e+02,1.422484592e-02
6.026815796e+02,1.369057968e-02
6.029082031e+02,1.302274596e-02
6.031348877e+02,1.515981276e-02
6.033615723e+02,1.470568590e-02
6.035883179e+02,1.457211934e-02
6.038150024e+02,1.328988001e-02
6.040416870e+02,1.534680557e-02
6.042684326e+02,1.435841247e-02
6.044951782e+02,1.171379350e-02
6.047219238e+02,1.296931971e-02
6.049486694e+02,1.190078631e-02
6.051754761e+02,9.336307645e-03
6.054022217e+02,1.382414624e-02
6.056290283e+02,1.254190691e-02
6.058558350e+02,1.393099967e-02
6.060826416e+02,1.441183966e-02
6.063094482e+02,1.334330626e-02
6.065363159e+02,1.318302657e-02
6.067631226e+02,1.184736006e-02
6.069899902e+02,1.369057968e-02
6.072168579e+02,1.633519866e-02
6.074437256e+02,1.350358594e-02
6.076705933e+02,1.361043938e-02
6.078974609e+02,1.374400593e-02
6.081243896e+02,1.409127936e-02
6.083513184e+02,1.337001938e-02
6.085781860e+02,1.278232690e-02
6.088051147e+02,1.115281321e-02
6.090321045e+02,1.211449318e-02
6.092590332e+02,1.045826729e-02
6.094860229e+02,1.235491317e-02
6.097129517e+02,1.232820004e-02
6.099399414e+02,1.000414044e-02
6.101669312e+02,1.417141967e-02
6.103939209e+02,1.235491317e-02
6.106209717e+02,1.264875941e-02
6.108479614e+02,1.085896697e-02
6.110750122e+02,1.184736006e-02
6.113020630e+02,1.438512560e-02
6.115291138e+02,1.211449318e-02
6.117561646e+02,1.475911215e-02
6.119832764e+02,1.315631345e-02
6.122103271e+02,1.337001938e-02
6.124374390e+02,1.275561284e-02
6.126645508e+02,1.438512560e-02
6.128916626e+02,1.430498622e-02
6.131187744e+02,1.270218659e-02
6.133458862e+02,1.275561284e-02
6.135730591e+02,1.270218659e-02
6.138002319e+02,9.229454212e-03
6.140273438e+02,1.457211934e-02
6.142545166e+02,1.064526010e-02
6.144817505e+02,1.198092662e-02
6.147089233e+02,1.377071906e-02
6.149361572e+02,1.342344657e-02
6.151633301e+02,1.435841247e-02
6.153905640e+02,1.513309870e-02
6.156177979e+02,1.337001938e-02
6.158450317e+02,1.331659313e-02
6.160723267e+02,1.141994726e-02
6.162995605e+02,1.721673831e-02
6.165268555e+02,1.320973970e-02
6.167541504e+02,1.296931971e-02
6.169814453e+02,1.502624620e-02
6.172087402e+02,1.395771280e-02
6.174360352e+02,1.339673251e-02
6.176633911e+02,1.136652008e-02
6.178907471e+02,8.748614229e-03
6.181180420e+02,1.262204628e-02
6.183453979e+02,1.179393381e-02
6.185728149e+02,1.296931971e-02
6.188001709e+02,1.037812699e-02
6.190275879e+02,1.227477286e-02
6.192549438e+02,1.184736006e-02
6.194823608e+02,1.467897277e-02
6.197097778e+02,1.385085937e-02
6.199371948e+02,1.243505348e-02
6.201646729e+02,1.128637977e-02
6.203920898e+02,1.355701312e-02
6.206195679e+02,1.473239902e-02
6.208470459e+02,1.425155904e-02
6.210745239e+02,1.318302657e-02
6.213020020e+02,1.393099967e-02
6.215294800e+02,1.451869309e-02
6.217570190e+02,1.328988001e-02
6.219844971e+02,1.184736006e-02
6.222120361e+02,1.419813279e-02
6.224395752e+02,1.107267383e-02
6.226671143e+02,1.377071906e-02
6.228947144e+02,1.179393381e-02
6.231222534e+02,1.230148692e-02
6.233498535e+02,1.246176660e-02
6.235774536e+02,1.374400593e-02
6.238050537e+02,1.264875941e-02
6.240326538e+02,1.232820004e-02
6.242602539e+02,1.222134661e-02
6.244879150e+02,1.483925246e-02
6.247155762e+02,1.347687282e-02
6.249431763e+02,1.518652588e-02
6.251708374e+02,1.628177240e-02
6.253985596e+02,1.419813279e-02
6.256262207e+02,1.534680557e-02
6.258538818e+02,1.606806554e-02
6.260816040e+02,1.646876521e-02
6.263093262e+02,1.518652588e-02
6.265370483e+02,1.596121304e-02
6.267647705e+02,1.534680557e-02
6.269924927e+02,1.393099967e-02
6.272202759e+02,1.315631345e-02
6.274480591e+02,1.630848460e-02
6.276757812e+02,1.435841247e-02
6.279035645e+02,1.374400593e-02
6.281314087e+02,1.646876521e-02
6.283591919e+02,1.657561958e-02
6.285869751e+02,1.414470654e-02
6.288148193e+02,1.411799248e-02
6.290426636e+02,1.302274596e-02
6.292705078e+02,1.342344657e-02
6.294983521e+02,1.769757830e-02
6.297261963e+02,1.532009244e-02
6.299541016e+02,1.473239902e-02
6.301819458e+02,1.232820004e-02
6.304098511e+02,1.425155904e-02
6.306377563e+02,1.393099967e-02
6.308656616e+02,1.302274596e-02
6.310936279e+02,1.056512073e-02
6.313215332e+02,1.743044518e-02
6.315494995e+02,1.337001938e-02
6.317774658e+02,1.708317176e-02
6.320054321e+02,1.526666619e-02
6.322333984e+02,1.347687282e-02
6.324613647e+02,1.278232690e-02
6.326893921e+02,1.548037212e-02
6.329173584e+02,1.296931971e-02
6.331453857e+02,1.417141967e-02
6.333734131e+02,1.534680557e-02
6.336014404e+02,1.646876521e-02
6.338294678e+02,1.361043938e-02
6.340575562e+02,1.620163210e-02
6.342855835e+02,1.836541109e-02
6.345136719e+02,1.272889972e-02
6.347417603e+02,1.475911215e-02
6.349698486e+02,1.208778005e-02
6.351979980e+02,1.184736006e-02
6.354260864e+02,1.377071906e-02
6.356542358e+02,1.184736006e-02
6.358823853e+02,1.224805973e-02
6.361105347e+02,1.467897277e-02
6.363386841e+02,1.371729281e-02
6.365668335e+02,1.489267964e-02
6.367949829e+02,1.409127936e-02
6.370231934e+02,1.764415205e-02
6.372514038e+02,1.366386656e-02
6.374796143e+02,1.577421837e-02
6.377078247e+02,1.622834615e-02
6.379360352e+02,1.529337931e-02
6.381643066e+02,1.353030000e-02
6.383925171e+02,1.876611076e-02
6.386207886e+02,1.425155904e-02
6.388490601e+02,1.470568590e-02
6.390773315e+02,1.296931971e-02
6.393056030e+02,1.478582621e-02
6.395339355e+02,1.088568009e-02
6.397622070e+02,1.366386656e-02
6.399905396e+02,1.047112327e-02
6.402188721e+02,1.373802219e-02
6.404472046e+02,1.269748062e-02
6.406755371e+02,1.142018568e-02
6.409039307e+02,1.361127757e-02
6.411323242e+02,1.434434671e-02
6.413606567e+02,1.211114787e-02
6.415890503e+02,1.498207264e-02
6.418174438e+02,1.434184052e-02
6.420458984e+02,1.618608274e-02
6.422742920e+02,1.504570991e-02
6.425027466e+02,1.969553158e-02
6.427311401e+02,1.624185033e-02
6.429595947e+02,1.620328240e-02
6.431880493e+02,1.297943946e-02
6.434165649e+02,1.487662364e-02
6.436450195e+02,1.495338045e-02
6.438735352e+02,1.396830380e-02
6.441019897e+02,1.302548777e-02
6.443305054e+02,1.317848265e-02
6.445590210e+02,1.419627201e-02
6.447875977e+02,1.412955485e-02
6.450161133e+02,1.268117689e-02
6.452446899e+02,1.245031692e-02
6.454732056e+02,1.289147697e-02
6.457017822e+02,1.265215781e-02
6.459303589e+02,1.350714732e-02
6.461589966e+02,1.312913373e-02
6.463875732e+02,1.086238492e-02
6.466162109e+02,1.307363342e-02
6.468447876e+02,1.162555162e-02
6.470734253e+02,1.477856655e-02
6.473020630e+02,1.442204602e-02
6.475307617e+02,1.204039343e-02
6.477593994e+02,1.466502994e-02
6.479880981e+02,1.346556190e-02
6.482167358e+02,1.349996030e-02
6.484454346e+02,1.297821850e-02
6.486741333e+02,1.167655829e-02
6.489028320e+02,8.763164282e-03
6.491315918e+02,1.278074831e-02
6.493602905e+02,1.294410881e-02
6.495890503e+02,1.326316595e-02
6.498178101e+02,1.304946002e-02
6.500465698e+02,1.393099967e-02
6.502753296e+02,1.395771280e-02
6.505041504e+02,1.345015969e-02
6.507329102e+02,1.398442592e-02
6.509617310e+02,1.574750617e-02
6.511905518e+02,1.441183966e-02
6.514193726e+02,1.374400593e-02
6.516481934e+02,1.371729281e-02
6.518770142e+02,1.251519285e-02
6.521058960e+02,1.489267964e-02
6.523347778e+02,1.232820004e-02
6.525636597e+02,1.427827310e-02
6.527925415e+02,1.267547347e-02
6.530214233e+02,1.328988001e-02
6.532503052e+02,1.310288627e-02
6.534792480e+02,1.494610589e-02
6.537081299e+02,1.182064693e-02
6.539370728e+02,1.270218659e-02
6.541660156e+02,1.077882666e-02
6.543949585e+02,1.056512073e-02
6.546239624e+02,1.312959939e-02
6.548529053e+02,1.454540621e-02
6.550819092e+02,1.518652588e-02
6.553109131e+02,1.409127936e-02
6.555399170e+02,1.190078631e-02
6.557689209e+02,1.251519285e-02
6.559979248e+02,1.449197903e-02
6.562269897e+02,1.481253933e-02
6.564560547e+02,1.037812699e-02
6.566851196e+02,1.382414624e-02
6.569141846e+02,1.270218659e-02
6.571432495e+02,1.141994726e-02
6.573723145e+02,1.088568009e-02
6.576014404e+02,9.630153887e-03
6.578305054e+02,1.192750037e-02
6.580596313e+02,1.361043938e-02
6.582887573e+02,1.326316595e-02
6.585178833e+02,1.235491317e-02
6.587470703e+02,1.184736006e-02
6.589761963e+02,1.449197903e-02
6.592053833e+02,9.977427311e-03
6.594345703e+02,1.291589346e-02
6.596637573e+02,1.457211934e-02
6.598929443e+02,1.243505348e-02
6.601221313e+02,1.302274596e-02
6.603513794e+02,1.427827310e-02
6.605805664e+02,1.280904002e-02
6.608098145e+02,1.286246628e-02
6.610390625e+02,1.211449318e-02
6.612683105e+02,1.184736006e-02
6.614975586e+02,1.227477286e-02
6.617268677e+02,1.499953214e-02
6.619561768e+02,1.200763974e-02
6.621854248e+02,1.203435380e-02
6.624147339e+02,1.195421349e-02
6.626441040e+02,1.267547347e-02
6.628734131e+02,1.224805973e-02
6.631027222e+02,1.264875941e-02
6.633320923e+02,1.195421349e-02
6.635614624e+02,1.064526010e-02
6.637908325e+02,1.243505348e-02
6.640202026e+02,1.457211934e-02
6.642495728e+02,1.411799248e-02
6.644790039e+02,1.406456623e-02
6.647083740e+02,1.417141967e-02
6.649378052e+02,1.532009244e-02
6.651672363e+02,1.278232690e-02
6.653966675e+02,1.371729281e-02
6.656260986e+02,1.056512073e-02
6.658555908e+02,1.299603283e-02
6.660850220e+02,1.099253353e-02
6.663145142e+02,1.235491317e-02
6.665440063e+02,1.109938696e-02
6.667734985e+02,1.171379350e-02
6.670030518e+02,9.656867012e-03
6.672325439e+02,1.136652008e-02
6.674620972e+02,1.283575315e-02
6.676915894e+02,1.272889972e-02
6.679211426e+02,1.339673251e-02
6.681506958e+02,1.184736006e-02
6.683803101e+02,9.763720445e-03
6.686098633e+02,1.673589833e-02
6.688394775e+02,1.280904002e-02
6.690690308e+02,1.542694587e-02
6.692986450e+02,1.385085937e-02
6.695282593e+02,1.422484592e-02
6.697579346e+02,1.166036632e-02
6.699875488e+02,1.395771280e-02
6.702172241e+02,1.353030000e-02
6.704468384e+02,1.353030000e-02
6.706765137e+02,1.318302657e-02
6.709061890e+02,1.232820004e-02
6.711359253e+02,1.024456043e-02
6.713656006e+02,9.870573878e-03
6.715953369e+02,1.163365319e-02
6.718250122e+02,1.334330626e-02
6.720547485e+02,1.304946002e-02
6.722844849e+02,1.406456623e-02
6.725142822e+02,1.147337351e-02
6.727440186e+02,1.240834035e-02
6.729738159e+02,1.441183966e-02
6.732035522e+02,1.043155417e-02
6.734333496e+02,1.224805973e-02
6.736631470e+02,1.331659313e-02
6.738929443e+02,1.361043938e-02
6.741228027e+02,1.545365900e-02
6.743526001e+02,1.163365319e-02
6.745824585e+02,1.123295352e-02
6.748123169e+02,1.117952727e-02
6.750421753e+02,1.214120630e-02
6.752720337e+02,1.163365319e-02
6.755019531e+02,1.088568009e-02
6.757318115e+02,1.141994726e-02
6.759617310e+02,1.035141386e-02
6.761916504e+02,1.107267383e-02
6.764215698e+02,1.275561284e-02
6.766514893e+02,1.059183385e-02
6.768814087e+02,1.275561284e-02
6.771113892e+02,1.328988001e-02
6.773413696e+02,1.545365900e-02
6.775712891e+02,1.283575315e-02
6.778012695e+02,1.350358594e-02
6.780313110e+02,1.174050663e-02
6.782612915e+02,1.419813279e-02
6.784912720e+02,1.040484011e-02
6.787213135e+02,1.596121304e-02
6.789513550e+02,1.310288627e-02
6.791813965e+02,1.636191271e-02
6.794114380e+02,1.449197903e-02
6.796415405e+02,1.168708038e-02
6.798715820e+02,1.342344657e-02
6.801016846e+02,1.096582040e-02
6.803317871e+02,1.029798761e-02
6.805618896e+02,1.152679976e-02
6.807919922e+02,1.350358594e-02
6.810220947e+02,1.200763974e-02
6.812522583e+02,1.024456043e-02
6.814823608e+02,1.280904002e-02
6.817125244e+02,1.307617314e-02
6.819426880e+02,1.409127936e-02
6.821728516e+02,1.230148692e-02
6.824030151e+02,1.457211934e-02
6.826332397e+02,1.569407992e-02
6.828634644e+02,1.125966664e-02
6.830936279e+02,1.235491317e-02
6.833238525e+02,1.328988001e-02
6.835540771e+02,1.267547347e-02
6.837843628e+02,1.259533316e-02
6.840145874e+02,1.451869309e-02
6.842448730e+02,1.326316595e-02
6.844751587e+02,1.232820004e-02
6.847054443e+02,1.312959939e-02
6.849357300e+02,1.462554559e-02
6.851660156e+02,1.064526010e-02
6.853963623e+02,1.312959939e-02
6.856266479e+02,1.267547347e-02
6.858569946e+02,1.160694007e-02
6.860873413e+02,1.342344657e-02
6.863176880e+02,1.190078631e-02
6.865480347e+02,1.345015969e-02
6.867784424e+02,1.339673251e-02
6.870087891e+02,1.304946002e-02
6.872391968e+02,1.254190691e-02
6.874696045e+02,1.553379931e-02
6.877000122e+02,1.131309383e-02
6.879304199e+02,1.379743312e-02
6.881608887e+02,9.122600779e-03
6.883912964e+02,1.109938696e-02
6.886217651e+02,1.427827310e-02
6.888522339e+02,1.320973970e-02
6.890827026e+02,1.016442012e-02
6.893131714e+02,1.291589346e-02
6.895437012e+02,1.203435380e-02
6.897741699e+02,1.238162629e-02
6.900046997e+02,1.371729281e-02
6.902352295e+02,1.296931971e-02
6.904657593e+02,1.334330626e-02
6.906962891e+02,1.219463348e-02
6.909268799e+02,1.227477286e-02
6.911574097e+02,1.345015969e-02
6.913880005e+02,1.438512560e-02
6.916185913e+02,1.462554559e-02
6.918491821e+02,1.254190691e-02
6.920797729e+02,1.427827310e-02
6.923104248e+02,1.195421349e-02
6.925410156e+02,1.238162629e-02
6.927716675e+02,1.222134661e-02
6.930023193e+02,1.296931971e-02
6.932329712e+02,1.425155904e-02
6.934636230e+02,1.294260658e-02
6.936942749e+02,1.409127936e-02
6.939249878e+02,1.208778005e-02
6.941557007e+02,1.083225384e-02
6.943864136e+02,1.304946002e-02
6.946171265e+02,1.320973970e-02
6.948478394e+02,1.088568009e-02
6.950785522e+02,1.299603283e-02
6.953093262e+02,1.411799248e-02
6.955400391e+02,1.443855278e-02
6.957708130e+02,1.526666619e-02
6.960015869e+02,1.791128516e-02
6.962323608e+02,1.491939276e-02
6.964631958e+02,1.644205302e-02
6.966939697e+02,1.462554559e-02
6.969248047e+02,1.214120630e-02
6.971556396e+02,1.059183385e-02
6.973864746e+02,1.355701312e-02
6.976173096e+02,1.075211354e-02
6.978481445e+02,1.216792036e-02
6.980790405e+02,1.195421349e-02
6.983099365e+02,1.216792036e-02
6.985407715e+02,1.232820004e-02
6.987716675e+02,1.387757249e-02
6.990025635e+02,1.339673251e-02
6.992335205e+02,1.200763974e-02
6.994644165e+02,1.558722556e-02
6.996953735e+02,1.593449898e-02
6.999263306e+02,1.232820004e-02
7.001572876e+02,1.532009244e-02
7.003882446e+02,1.443855278e-02
7.006192017e+02,1.430498622e-02
7.008502197e+02,1.523995213e-02
7.010811768e+02,1.390428655e-02
7.013121948e+02,1.203435380e-02
7.015432129e+02,1.310288627e-02
7.017742310e+02,1.091239322e-02
7.020052490e+02,1.270218659e-02
7.022363281e+02,9.336307645e-03
7.024674072e+02,1.264875941e-02
7.026984253e+02,1.069868729e-02
7.029295044e+02,1.120624039e-02
7.031605835e+02,1.150008664e-02
7.033917236e+02,1.425155904e-02
7.036228027e+02,1.230148692e-02
7.038539429e+02,1.192750037e-02
7.040850220e+02,1.302274596e-02
7.043161621e+02,1.312959939e-02
7.045473022e+02,1.320973970e-02
7.047785034e+02,1.433169935e-02
7.050096436e+02,1.425155904e-02
7.052408447e+02,1.345015969e-02
7.054719849e+02,1.296931971e-02
7.057031860e+02,1.288917940e-02
7.059343872e+02,1.224805973e-02
7.061656494e+02,1.411799248e-02
7.063968506e+02,1.254190691e-02
7.066281128e+02,1.275561284e-02
7.068593140e+02,1.494610589e-02
7.070905762e+02,1.345015969e-02
