6.696000000000000000e+04
4.528900000000000000e+04
3.224900000000000000e+04
2.380400000000000000e+04
1.825800000000000000e+04
1.435300000000000000e+04
1.160800000000000000e+04
9.617000000000000000e+03
8.072000000000000000e+03
6.863000000000000000e+03
5.887000000000000000e+03
5.054000000000000000e+03
4.432000000000000000e+03
3.908000000000000000e+03
3.511000000000000000e+03
3.121000000000000000e+03
2.825000000000000000e+03
2.555000000000000000e+03
2.301000000000000000e+03
2.116000000000000000e+03
1.951000000000000000e+03
1.757000000000000000e+03
1.620000000000000000e+03
1.485000000000000000e+03
1.389000000000000000e+03
1.291000000000000000e+03
1.201000000000000000e+03
1.119000000000000000e+03
1.047000000000000000e+03
9.830000000000000000e+02
9.410000000000000000e+02
8.900000000000000000e+02
8.370000000000000000e+02
7.910000000000000000e+02
7.510000000000000000e+02
7.160000000000000000e+02
6.780000000000000000e+02
6.560000000000000000e+02
6.230000000000000000e+02
