,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.22656594791932272,-0.004595141236472727,-0.04079498349714178,0.19088406476149358,0.02107383971680659
1,0.12932003992371782,-0.00706331239794547,-0.04013680457417711,0.14612787369730623,0.016631131359698632
2,0.0350359178874403,-0.010518751999552794,-0.03947862565021858,0.09956169563894503,0.010872065043064746
3,-0.057109142661013766,-0.006898767654300822,-0.0388204467252654,0.055463694966108215,0.00494845405904025
4,-0.145634239269195,-0.006405133422978396,-0.039149536187866374,0.007252080542681581,-0.00031697785529494205
5,-0.23383026838794224,-0.00706331239794547,-0.03898499145659699,-0.037997723067673905,-0.0041015070024268685
6,-0.32087450726281774,-0.021872339062509183,-0.0388204467252654,-0.08291843253767513,-0.009202394059441149
7,-0.40824786137601743,-0.00936693880218091,-0.03865590199387159,-0.12981367402078042,-0.014467825795166117
8,-0.4954566979624649,-0.006405133422978396,-0.03865590199387159,-0.17424074077010704,-0.020391436419374062
9,-0.5848046496249081,-0.00854421508783651,-0.03898499145659699,-0.2198196164580763,-0.02598595748868135
10,-0.6753044499813136,-0.030593210079087454,-0.03635227574781806,-0.266221211755657,-0.029935031140625096
11,-0.7667915573250398,-0.020226891680929768,-0.035858641550644846,-0.31114190171653633,-0.03536500735290958
12,-0.8587723393150883,-0.010518751999552794,-0.03552955208555049,-0.3560625886394469,-0.04095952822772776
13,-0.950424072166409,0.0021511933462041583,-0.034871373154611876,-0.4006541835364556,-0.046060414845180836
14,-1.040759485148718,-0.009531483544856112,-0.0350359178874403,-0.44656213289467817,-0.05066766722291624
15,-1.129943124014532,-0.00969602828746681,-0.032896836355789966,-0.49049554459937894,-0.05626218790274225
16,-1.2164940788560168,-0.0008106120938315559,-0.0350359178874403,-0.5350871328164695,-0.061856708512232475
17,-1.3027159869372473,0.0005057458769046203,-0.03421319422267281,-0.5791850855450255,-0.06728668433113354
18,-1.3863052089984065,-0.0016333358234218304,-0.033719560023061465,-0.6254221165592802,-0.0710712128935337
19,-1.469565384399291,-0.0065696781668172916,-0.03256774688844266,-0.6686973437249574,-0.07617209916684776
20,-1.5516737845854018,-0.0065696781668172916,-0.033555015289732454,-0.7121371146050686,-0.0814375300989106
21,-1.6319722251093856,-0.0014687910776341184,-0.03256774688844266,-0.7549187065128125,-0.08686750568447703
22,-1.710131612157652,-0.010847841483935958,-0.03256774688844266,-0.8001684667627754,-0.09131021293440715
23,-1.791088330129797,-0.020391436419374062,-0.03306138108936958,-0.8426209689478602,-0.09558837543135494
24,-1.8705641811185427,-0.017100541638373407,-0.031909567952995405,-0.8857316495383784,-0.10036017201652415
25,-1.9497109888575213,-0.006240588679074732,-0.032403202154674945,-0.9268677954253066,-0.10513196855344549
26,-2.0288578472398675,0.0039611855699931975,-0.029935031140625096,-0.9688266647304065,-0.11072648857019825
27,-2.105207464750326,-0.003114238532581054,-0.030593210079087454,-1.009962811804534,-0.11484010618783884
28,-2.177608010063112,-0.014467825795166117,-0.03108684428227408,-1.051757138148117,-0.1191182684729082
29,-2.246717664257362,-0.010847841483935958,-0.029770486405852253,-1.0933869210276996,-0.12405460952413068
30,-2.3099036711848213,0.012352967802439295,-0.029770486405852253,-1.134687616034118,-0.13030730811734753
31,-2.372102432361978,0.009720251789477392,-0.030264120609982056,-1.1743428664520363,-0.13442092556952023
32,-2.433972135309444,0.005442088304450102,-0.029441396936117747,-1.2128463061298382,-0.1386990876835259
33,-2.498145535813437,-0.003936962257615029,-0.029935031140625096,-1.251678836715616,-0.1423190709820561
34,-2.5614962395128997,-0.012328744160472804,-0.027302315376700442,-1.2905113691584291,-0.14741995649469447
35,-2.622543318708034,0.0039611855699931975,-0.02878321799589313,-1.3280275464929714,-0.15301447602991908
36,-2.6809576748008603,0.005442088304450102,-0.02878321799589313,-1.3668600830837847,-0.15729263798590443
37,-2.7316383274531533,0.006922991044229179,-0.0291123074661314,-1.4050344433901323,-0.1612417105289246
38,-2.778040766518701,-0.0036078727677964217,-0.030264120609982056,-1.4420569934348968,-0.16486169366675352
39,-2.8186840561695856,-0.029605941671016475,-0.028454128525402828,-1.478421367193794,-0.16864622146560893
40,-2.8532390935406235,-0.026808681169167084,-0.026150502224904906,-1.5149502881485633,-0.17226620455182073
41,-2.8813767762725084,-0.017429631117622482,-0.027466860112418626,-1.549340130579971,-0.1763798216648746
42,-2.9058944132213744,-0.00887330457376799,-0.028947762731043755,-1.5855399674006931,-0.18098707279338055
43,-2.925969261759606,-0.005253320214291771,-0.029276852201156056,-1.620094359784318,-0.186087957924726
44,-2.9437404428273286,-0.013151467867408631,-0.029770486405852253,-1.652838762722174,-0.18904976217219344
45,-2.9588788590631703,-0.01677145215886859,-0.03174502321897672,-1.6867349815393318,-0.19217611108236798
