,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.890338897859965,0.019099302663193853,0.010872065043064746,-0.49098917842751,-0.04112407295825171
1,0.7930930497234963,0.044110106060387774,0.009720251789477392,-0.5362389450346358,-0.04457951228494375
2,0.6945308439221631,0.036870136494593676,0.009062072788880701,-0.5826405220765808,-0.04852858576781734
3,0.5946522775729637,0.03259197272237718,0.008403893789339874,-0.6275611962531286,-0.051819480309831564
4,0.494609159826514,0.056780053121474855,0.005442088304450102,-0.6716591463101423,-0.05576855372794724
5,0.3947305769824735,0.06385547828321801,0.003303006578607104,-0.7187188980101255,-0.059717627110994306
6,0.2955101601468485,0.0822844932708537,0.0001766563838289381,-0.7629813910907888,-0.06333761101480039
7,0.19875789820263007,0.09725806861028208,-0.0029496937873792206,-0.8077375175444386,-0.06679305016848479
8,0.10414470030837027,0.1242434147098131,-0.005582409702812069,-0.851835465548282,-0.07041303401538847
9,0.01249328890198853,0.16686052030637305,-0.012328744160472804,-0.8954397799347609,-0.07419756255169833
10,-0.07471543343589361,0.21951486655698071,-0.019897802203850096,-0.9390440946916339,-0.07798209105656921
11,-0.16077236204717404,0.25225929236865824,-0.02828958379006312,-0.9821547762969571,-0.0814375300989106
12,-0.24534840825169402,0.2611447150256045,-0.03750408887237171,-1.0249363695506906,-0.08489296911529444
13,-0.33008902171267196,0.27397921486147375,-0.0468831384875987,-1.0687052314256298,-0.08851295281903397
14,-0.41499420433681533,0.2585119971753169,-0.058894903492409265,-1.11066410402595,-0.09213293649455483
15,-0.5020384981151588,0.22675483981812827,-0.06597032656286976,-1.1504838981802241,-0.09591746485257731
16,-0.5922091774505078,0.16192417576368326,-0.07172939177072411,-1.1931009522522438,-0.09871472492365606
17,-0.6843544319526401,0.1148643612662916,-0.0751848308603414,-1.2344016512781901,-0.10200561910365528
18,-0.7773224498305423,0.09100536674730199,-0.07995662765537832,-1.275208718429296,-0.10529651326075849
19,-0.8699614175516587,0.07010817969711548,-0.08357661139782034,-1.3153576091895474,-0.10891649680725089
20,-0.9632586090914299,0.06945000059611364,-0.08407024554231297,-1.3543546896946699,-0.11220739091661007
