,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.4917790753243854,0.055463694966108215,-0.10217016381205336,-0.6407247635420718,-0.03421319422267281
1,-1.5783302290774568,0.04608464323774959,-0.10414470030837027,-0.6881136050459089,-0.03684590994442957
2,-1.6620841521272196,0.03127561464785575,-0.10430924501602544,-0.7330342768694625,-0.0388204467252654
3,-1.7461672183546801,0.021238384471709094,-0.10398015560065808,-0.7794358493763746,-0.041288617688713614
4,-1.828440328545573,0.032098338443923166,-0.10546105796801448,-0.8250146986655505,-0.044085878097086764
5,-1.9110425838284553,0.03802194982574827,-0.1087519521011885,-0.8702644587687025,-0.04638950430233284
6,-1.9931512540398957,0.03571832316678,-0.10924558621920562,-0.9165014866241136,-0.04902221995068401
7,-2.073779060210556,0.019592936925694603,-0.1085874073950694,-0.9604348908187494,-0.05099675667662684
8,-2.149799613431789,0.015150228584795727,-0.1080937732763717,-1.0040392065755461,-0.052971293393748384
9,-2.221048359190007,0.02666836142112871,-0.1087519521011885,-1.048630790865306,-0.05576855372794724
10,-2.289006211769385,0.03884467363576376,-0.11220739091661007,-1.092070564237456,-0.058401269320530705
11,-2.354166807086565,0.019592936925694603,-0.11286556973576965,-1.1368266958948003,-0.06054035072806503
12,-2.4171883293510037,0.017782944632795956,-0.11253648032630269,-1.1773046694490854,-0.06267943212537362
13,-2.4787289643104504,0.002644827588269616,-0.11237193562148458,-1.2202508139451573,-0.0644894240689766
14,-2.5415860141190962,0.010872065043064746,-0.11089103327558116,-1.2625387820349119,-0.0669575948894277
15,-2.603455818257755,0.021896563491988777,-0.11368829325845058,-1.3056494755658101,-0.06959031041636289
16,-2.6617056155911105,0.030123801336206124,-0.11451101677972352,-1.3466210912715233,-0.07205848120896154
17,-2.7132089961571073,0.01992202643436252,-0.11385283796281777,-1.3880863434792012,-0.07419756255169833
18,-2.758130497360284,0.028642898511812544,-0.1176373661477484,-1.4292225091497393,-0.07617209916684776
19,-2.7982801352992848,0.023048376780058305,-0.1161564638180519,-1.4677259628937047,-0.07781754633961772
20,-2.8344806431023994,0.009226617538930858,-0.1146755614838093,-1.5063939640874962,-0.07946299350647314
21,-2.8626183201722446,0.008897528038896547,-0.11451101677972352,-1.544732878821043,-0.08127298538319817
