,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.7137516269563626,0.04822372519108982,-0.10529651326075849,0.6019173364987908,0.029301077544200457
1,-1.7965183556669406,0.030781980371028292,-0.1066128709172121,0.6484835964176476,0.031604704166079405
2,-1.8801078683957726,0.027820174722847056,-0.1069419603307565,0.6945562302436634,0.03374378604114507
3,-1.962051971722543,0.036541046972020486,-0.1069419603307565,0.7411225089929317,0.03621195744971992
4,-2.0413633846852832,0.025516548122711896,-0.1069419603307565,0.7880178880619041,0.03835103934954956
5,-2.117877556918477,0.03374378604114507,-0.10842286268889355,0.8327741893084337,0.04081921078677443
6,-2.1907717504686275,0.020086571188796747,-0.11072648857019825,0.8793404983147628,0.04279374794764813
7,-2.2597168658644,0.01630204185369888,-0.1087519521011885,0.9231095476952682,0.04509737464782974
8,-2.325206537694297,0.009884796539791636,-0.11105557798090752,0.9690176964519694,0.04707191183015014
9,-2.3882280429650704,0.024693824340147344,-0.11138466739139068,1.014103129256486,0.04888190425600332
10,-2.44943956669757,0.025187458609484306,-0.11434647207558148,1.0572140277487654,0.051185530991916195
11,-2.511144767925719,0.015808407595198415,-0.1151691955957292,1.102628573073584,0.053489157741413815
12,-2.57498912175347,-0.006898767654300822,-0.1131946591450111,1.1454104017303623,0.056121874043233946
13,-2.63587166170788,-0.006405133422978396,-0.1127010250310644,1.189673150908967,0.0584255008219615
14,-2.6918178124338294,0.005771177801718513,-0.11500465089181212,1.2301513628262666,0.05990640375837387
15,-2.7401948038926927,0.00494845405904025,-0.11632100852157586,1.2726041322153212,0.061716396243911835
16,-2.7805089819930005,0.025516548122711896,-0.11648555322504368,1.3153860039883127,0.06385547828321801
17,-2.816380387463422,0.027161995692889192,-0.11648555322504368,1.3552060641248664,0.06583001556081543
18,-2.8476444675776884,0.007252080542681581,-0.11533374029959008,1.3970006835391628,0.06780455284855963
19,-2.8731493827795345,-0.005746954446974956,-0.11730827674154158,1.4369853103359522,0.06994363492175885
