,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.738072949520962,-0.010683296741776593,-0.0468831384875987,-0.13458547026689488,-0.01627781793913169
1,1.6442824360822605,-0.012164199418892754,-0.0468831384875987,-0.17901253660036365,-0.02072052589607168
2,1.5476946835181145,-0.00706331239794547,-0.04589587011651236,-0.22442686722077226,-0.025821412752394565
3,1.4484742356873834,-0.016113273199091407,-0.04622495957378764,-0.2704993728424154,-0.031580478484895244
4,1.3481019930902103,-0.010683296741776593,-0.04622495957378764,-0.3144327946313266,-0.03602318628309835
5,1.2472361318543403,-0.02499868907001175,-0.044250422826434196,-0.3618216508592857,-0.041288617688713614
6,1.1470284614411834,-0.016442362679107966,-0.04573132538778224,-0.4064132454220487,-0.046554049030816405
7,1.0474789787100645,-0.009037849316636856,-0.04507314647224485,-0.45149847139088095,-0.051325846130092403
8,0.9471067793668806,-0.015948728458987135,-0.04244043080021094,-0.49625460591275294,-0.05724945625068985
9,0.8472282172474926,-0.00969602828746681,-0.044085878097086764,-0.5406816492941762,-0.06152761906655331
10,0.7453751206677106,-0.020226891680929768,-0.04276952026008114,-0.5851086910224547,-0.06679305016848479
11,0.6430283878077144,0.0003412011303341317,-0.04211134134009298,-0.6292066421696514,-0.07189393648987265
12,0.539858926284405,-0.007886036115198211,-0.041617707149451344,-0.6733045921890658,-0.07748845690553731
13,0.43685400043947575,0.0016575591047276877,-0.0417822518797272,-0.7165798184050401,-0.08242479839194942
14,0.3343426964240204,-0.01298692312614999,-0.03997225984328068,-0.7601841331774621,-0.08752568453900027
15,0.23512227063365954,-0.0026206042967804044,-0.04046589403578363,-0.8036239029896968,-0.09246202591820764
16,0.13754727481030193,-0.004595141236472727,-0.04046589403578363,-0.8464054943367674,-0.09739836724522226
17,0.04227588607018293,-0.00854421508783651,-0.03931408091907357,-0.8888579966133379,-0.10151198497811754
18,-0.05036280715610397,-0.020226891680929768,-0.03849135726241555,-0.9309814100373,-0.1069419603307565
19,-0.13938153657279087,-0.014303281054421038,-0.03783317833596882,-0.9734339131646113,-0.11204284621167913
20,-0.225767570727609,-0.016113273199091407,-0.03898499145659699,-1.015392783280703,-0.11648555322504368
21,-0.3108372686315934,-0.020062346942421774,-0.03832681253089726,-1.0566934759760451,-0.12043462609147156
22,-0.396400625352907,-0.012328744160472804,-0.03783317833596882,-1.097006902207777,-0.12570005653008698
23,-0.4824576431504292,-0.005417864958584345,-0.03832681253089726,-1.1388012311544584,-0.1306363975147839
24,-0.5703246847498441,-0.006405133422978396,-0.03684590994442957,-1.1777983032827908,-0.13507910435869086
25,-0.6608244795717942,-0.010025117772494652,-0.0373395441404797,-1.2167953769569686,-0.13919272177123498
26,-0.7521470357896146,-0.009037849316636856,-0.03454228368876747,-1.2559569969753694,-0.14379997323299598
27,-0.8462668996602934,-0.004924230725512027,-0.0350359178874403,-1.2949540742673318,-0.14873631403795634
28,-0.9379186267520426,0.0029739170833073397,-0.03618773101548943,-1.3344447875534915,-0.1531790207211977
29,-1.0290767607974953,-0.006240588679074732,-0.034871373154611876,-1.3717964226466155,-0.1569635486059469
30,-1.1187540303472256,-0.009531483544856112,-0.03421319422267281,-1.4093126046083173,-0.1614062552175587
31,-1.2069504352951195,-0.015619638978586495,-0.03454228368876747,-1.445183342215337,-0.165519872416363
32,-1.2926787014090424,-0.0013042463317812503,-0.0350359178874403,-1.4823704396052506,-0.17045621301185154
33,-1.375609735194926,-0.01282237838482711,-0.033390470556340826,-1.5187348161451912,-0.1740761960855337
34,-1.4590344505971733,-0.017758720596615957,-0.03421319422267281,-1.5542764717996702,-0.1780252685010933
35,-1.5399910234303478,-0.01841689955383649,-0.032403202154674945,-1.5893244959598918,-0.18098707279338055
36,-1.619960365327968,-0.007886036115198211,-0.03256774688844266,-1.6238788886389073,-0.1854297792008422
37,-1.6997652066782332,0.004290275066079707,-0.03141593375075101,-1.6571169261078753,-0.1898724855713675
38,-1.7797346410960737,-0.0026206042967804044,-0.032896836355789966,-1.689532242442131,-0.1934924685128112
39,-1.8578941146312178,-0.00969602828746681,-0.03108684428227408,-1.7217830166360695,-0.19661881739729287
40,-1.9376991000514086,-0.003278783277717856,-0.029935031140625096,-1.7537047039596287,-0.20106152367592411
41,-2.015529578499126,0.008732983288978362,-0.03075775481354584,-1.7859554836296696,-0.2043524171924021
42,-2.091550094207596,0.010872065043064746,-0.031909567952995405,-1.8160671835887783,-0.20879512340846434
43,-2.166418831910509,-0.0034433280227896407,-0.031909567952995405,-1.8455207068342232,-0.21159238285955967
44,-2.2366803070893866,-0.02269506275091482,-0.029605941671016475,-1.8748096878029306,-0.2142250976242282
45,-2.301347230628537,-0.010847841483935958,-0.03125138901654395,-1.9039341265246135,-0.21784508040542772
46,-2.365026910107437,0.00494845405904025,-0.032238657420844516,-1.931577664036925,-0.22130051849302956
47,-2.4262384204677807,-0.004924230725512027,-0.032403202154674945,-1.958233934674815,-0.22426232255132017
48,-2.4884372496070837,-0.011012386226030887,-0.029935031140625096,-1.9845611178444573,-0.2260723139126773
49,-2.5537625151363885,-0.023353241700496435,-0.028454128525402828,-2.0102301236795164,-0.22936320728226106
50,-2.6172778009778592,-0.020062346942421774,-0.029276852201156056,-2.035240952056854,-0.23232501129873906
51,-2.6760212490024498,-0.006405133422978396,-0.028618673260679475,-2.0607454174672695,-0.23512227063365954
52,-2.7296637560748835,0.004783909310701648,-0.028947762731043755,-2.0846044356071,-0.23956497660843534
53,-2.7762307418781846,0.003303006578607104,-0.031580478484895244,-2.1073116410100723,-0.24137496792177976
54,-2.8158867441765687,-0.013974191572738437,-0.028125039054660364,-2.1282088534741685,-0.242691325237059
55,-2.849619041408701,-0.019075078510035787,-0.026150502224904906,-2.1500933375894675,-0.24483040586809052
56,-2.8805540368903544,-0.017100541638373407,-0.026973225905074685,-2.172471458589758,-0.24762766514310175
57,-2.9080335362173932,-0.012328744160472804,-0.026479591697162366,-2.192052316070532,-0.249931290418471
58,-2.9254756178903856,-0.004266051747173746,-0.024834144333345326,-2.2111395399529137,-0.2522349156849056
59,-2.94242405892585,0.01877021315519395,-0.02598595748868135,-2.230062220248736,-0.25536126424655387
60,-2.9595370511306447,0.015150228584795727,-0.027137770640919143,-2.2466812711037467,-0.25750034483196776
61,-2.9725363454428178,0.011365699295593924,-0.028618673260679475,-2.2641230484747257,-0.2586521574517319
62,-2.9850419974310474,0.0065939015460400735,-0.028618673260679475,-2.279425740987882,-0.2599685147287688
63,-2.9963958145548673,-0.01578418371881883,-0.027302315376700442,-2.2939057090073627,-0.26210759529784217
64,-3.005939603971579,-0.007556946628491171,-0.026479591697162366,-2.3088793132406953,-0.26293031859162996
65,-3.0136733651063277,0.019592936925694603,-0.026150502224904906,-2.3223720123878837,-0.2655630331242726
66,-3.0182807124830977,0.023377466291538952,-0.027631404848073693,-2.3365228928316792,-0.2681957476455607
67,-3.025027185856446,0.017453855125863525,-0.029605941671016475,-2.3486992325212883,-0.2695121049019634
68,-3.0316091115905874,0.006264812048114146,-0.027466860112418626,-2.3585719408589854,-0.2696766495588155
69,-3.0396719712781604,0.0039611855699931975,-0.027631404848073693,-2.3669637432871458,-0.2704993728424154
70,-3.0462538980961504,0.001986648598979901,-0.02499868907001175,-2.376836452429934,-0.2716511854376091
71,-3.0490512171416606,0.02140292922667856,-0.026315046961065236,-2.386215526522325,-0.2739548106215515
72,-3.051519439902195,0.01350478106344015,-0.026479591697162366,-2.392961878308895,-0.27543571252099014
73,-3.0533294699702997,0.01877021315519395,-0.027631404848073693,-2.3992145947838868,-0.2752711678656715
74,-3.0569495302175493,-0.0004815226015390389,-0.026315046961065236,-2.405302766260189,-0.2757648018314969
75,-3.0612277834280617,-0.00031697785529494205,-0.026644136433196325,-2.4095809409128144,-0.27543571252099014
76,-3.0632023619027744,-0.003114238532581054,-0.025821412752394565,-2.4140236608335224,-0.2767520697619722
77,-3.060898687019901,0.01992202643436252,-0.027302315376700442,-2.4184663808452984,-0.27773933769088255
78,-3.0576077230056913,0.016795676112798384,-0.026973225905074685,-2.421428194237203,-0.278397516309288
79,-3.05135489171602,0.021896563491988777,-0.030264120609982056,-2.422909100948399,-0.2774102483814195
80,-3.041152904769663,-0.006405133422978396,-0.028125039054660364,-2.4240609172863636,-0.2767520697619722
81,-3.0153188462850573,-0.008215125601646625,-0.027631404848073693,-2.4240609172863636,-0.27708115907178277
82,-2.982080132329836,-0.001797880569144386,-0.027960494319194562,-2.42241546537687,-0.27790388234554897
83,-2.934361207943959,0.008897528038896547,-0.027960494319194562,-2.4204409231020536,-0.2767520697619722
84,-2.8845031859913517,0.0031384618309244633,-0.029276852201156056,-2.4184663808452984,-0.2767520697619722
85,-2.826746897084928,0.00807480428996514,-0.03207411268695133,-2.4151754771241167,-0.2757648018314969
86,-2.7638896656988066,-0.009531483544856112,-0.029605941671016475,-2.410897302361323,-0.2757648018314969
87,-2.6954378585797896,0.01202387829989264,-0.029935031140625096,-2.4051382210829204,-0.27477753389945375
88,-2.62599881486975,0.004454819814221397,-0.030264120609982056,-2.3998727754758478,-0.2746129892439606
89,-2.5554079883586414,0.004290275066079707,-0.03174502321897672,-2.3923036976376837,-0.27313208734255706
90,-2.4869563246725908,0.003303006578607104,-0.029605941671016475,-2.3855573458712804,-0.272802998030653
91,-2.4208083657047657,0.006758446295101722,-0.030428665344566216,-2.3763428169623872,-0.27198027475012654
92,-2.356470465211711,0.01827657889369473,-0.032238657420844516,-2.3661410175449826,-0.2704993728424154
93,-2.291968056169369,0.007252080542681581,-0.03141593375075101,-2.355774673452697,-0.2691830155881273
94,-2.227630231724805,0.010378430791130759,-0.030922299547941387,-2.34573742010419,-0.2681957476455607
95,-2.1588496826027037,0.018441123647461068,-0.031580478484895244,-2.3320801744585644,-0.26737302435887467
96,-2.085297322681263,0.015808407595198415,-0.033390470556340826,-2.3207265612301433,-0.2653984884663156
97,-2.0068086133290954,-0.001797880569144386,-0.03207411268695133,-2.3077274974962716,-0.2637530418843037
98,-1.9253581196108496,0.0006702906235404454,-0.032403202154674945,-2.292918438432277,-0.26227213995668897
99,-1.8376549201160641,0.01185933354871866,-0.03437773895575143,-2.2762993843729107,-0.2606266933662117
100,-1.7468254030328132,-0.0016333358234218304,-0.034871373154611876,-2.26132578220742,-0.2586521574517319
101,-1.6541859411293307,1.2111637389039531e-05,-0.03470682842172096,-2.244542185286499,-0.2565130768704155
102,-1.5566101628220845,0.017124765619197707,-0.03602318628309835,-2.2267713192233702,-0.25420945162047953
103,-1.4588699047623814,0.009720251789477392,-0.035858641550644846,-2.2081777292549027,-0.2527285496694111
104,-1.3591551615440984,0.010872065043064746,-0.03552955208555049,-2.1881032354484375,-0.24976674575624136
105,-1.2605923010086857,0.0031384618309244633,-0.03470682842172096,-2.168851468296015,-0.24795675446870286
106,-1.1607131352908922,0.013998415319149644,-0.03618773101548943,-2.148612432591573,-0.24548858452222766
107,-1.059846754702313,0.010707520292353966,-0.0365168204800843,-2.126234313643537,-0.24351404855760805
108,-0.9619422462904653,0.015808407595198415,-0.03783317833596882,-2.1043498315015947,-0.24088133392778716
109,-0.862227789881175,0.01251751255381199,-0.03766863360420142,-2.0811489914727193,-0.23791952995506876
110,-0.7639942890899446,0.010378430791130759,-0.037997723067673905,-2.0574545185745867,-0.2356159046325353
