,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.40591961154774486,-0.007556946628491171,-0.03931408091907357,2.2403003374396517,0.2611447150256045
1,0.3047246604857039,-0.0021269700603940983,-0.03898499145659699,2.2564259286053887,0.2624610739589868
2,0.20484605121817467,-0.0009751568398799898,-0.03947862565021858,2.2718933345698136,0.2649292469739113
3,0.10760013915716314,-0.010683296741776593,-0.0388204467252654,2.287360742692675,0.2665746956612937
4,0.013316012608603031,-0.006076043935106273,-0.03832681253089726,2.3011826837013025,0.2683846892273803
5,-0.07685451554784561,-0.004430596491855704,-0.03684590994442957,2.315333720346071,0.26953650332033346
6,-0.16455689284435565,-0.005911499191073019,-0.037010454676508625,2.3284974770090168,0.2715110417752611
7,-0.25176565778390503,-0.005582409702812069,-0.037010454676508625,2.3400157653947393,0.2724983110074036
8,-0.3381517220910461,-0.012657833643439961,-0.035200462620206194,2.3512049609978765,0.2741437597345824
9,-0.4232214520729633,-0.014467825795166117,-0.03635227574781806,2.3607486875746417,0.27480193922788565
10,-0.5094430234874726,-0.015619638978586495,-0.03684590994442957,2.369140585780142,0.2762828430929047
11,-0.5992846153622934,-0.021214160110640784,-0.03536500735290958,2.378684313947579,0.27727011234016713
12,-0.6892907859070202,-0.017758720596615957,-0.033884104756327846,2.386088931214694,0.27858647134139647
13,-0.7809424442488268,-0.014303281054421038,-0.033884104756327846,2.3920126253976037,0.27875101621694254
14,-0.8729232324823961,0.000999380117008064,-0.034871373154611876,2.398594508208772,0.2797382854720513
15,-0.9655622440148623,-0.009531483544856112,-0.03404864948953164,2.403530920584077,0.28072555473030353
16,-1.0580367549176606,-0.005417864958584345,-0.033884104756327846,2.408631880279333,0.28138373423755275
17,-1.1480431299887697,-0.0008106120938315559,-0.032896836355789966,2.4111000866714583,0.28056100985370974
18,-1.2357459132085633,-0.005582409702812069,-0.03125138901654395,2.4142264815172663,0.28105464448375334
19,-1.3218032857335549,-0.0034433280227896407,-0.033884104756327846,2.4165301409363487,0.281712823991702
20,-1.4058861552593325,-0.009531483544856112,-0.029935031140625096,2.41768197066468,0.28204191374620113
21,-1.4893108872798708,-0.010683296741776593,-0.03108684428227408,2.4171883293510037,0.28138373423755275
22,-1.5696092929886898,-0.0013042463317812503,-0.03273229162214765,2.414884669917607,0.28105464448375334
23,-1.6499077436937413,-0.013645102090799138,-0.0291123074661314,2.4138973873186287,0.28105464448375334
