,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.0211518439547793,-0.13623091723763642,0.009062072788880701,2.557382556260539,0.13098975154792725
1,1.1142840852561402,-0.12306734131789358,0.014492049575456578,2.556559819630081,0.13049611714084017
2,1.2059354322242237,-0.097562911955228,0.018605668401294136,2.55310432585495,0.13033157233862896
3,1.29627043134177,-0.07913390407357458,0.018605668401294136,2.5508006634034794,0.13033157233862896
4,1.3851245396596856,-0.06416033462522742,0.02255474251334049,2.547180622513734,0.13049611714084017
5,1.4724977586318577,-0.07172939177072411,0.026010182393057982,2.542244203326053,0.13016702753649328
6,1.557073731846989,-0.06662850544748188,0.02798471948050517,2.536649595202279,0.13016702753649328
7,1.6403333623071839,-0.04737677267231033,0.029630167060799878,2.531877723809518,0.12917975872526496
8,1.7222766509557161,-0.033390470556340826,0.028971988027871383,2.522992170774706,0.12917975872526496
9,1.8048781363094402,-0.03750408887237171,0.030946525129903056,2.514929354798419,0.1285215795192887
10,1.8886314550054542,-0.04704768321589747,0.03308560700144181,2.5057147087427607,0.12819248991675303
11,1.9704102566043218,-0.0388204467252654,0.03259197272237718,2.4958418745972626,0.12786340031451887
12,2.0502145411468744,-0.024175965386046258,0.03390833080124069,2.48531085254797,0.12769885551351484
13,2.1270570385711762,-0.007886036115198211,0.03357924128111738,2.4746152843737694,0.12621795230786712
14,2.1999504775005456,-0.015290549497929656,0.03538923364516054,2.4607933209767774,0.12588886270743982
15,2.268072130319529,-0.030428665344566216,0.03588286792769187,2.447958642317112,0.12555977310731334
16,2.3348774415722913,-0.03470682842172096,0.037528315540558355,2.432820305403455,0.12539522830736283
17,2.39724005271988,-0.015619638978586495,0.036376502210836124,2.4185047061925893,0.12407886991046349
18,2.458286319873418,-0.00969602828746681,0.03604741268867183,2.400569073131414,0.12292705631711709
19,2.5186744236364005,-0.006240588679074732,0.03555377840593624,2.3842789136131928,0.12144615313106838
20,2.579885271916177,-0.013809646831800873,0.037528315540558355,2.3670014744106966,0.12161069792921869
21,2.639121594877931,-0.021378704848703273,0.03966739744748768,2.349724037983976,0.12062342914143931
22,2.695889755057426,-0.028454128525402828,0.04065466602381381,2.3294847588228293,0.11947161555909902
23,2.746240659593663,-0.02565686801604454,0.04032557649809798,2.310068218125143,0.11831980198041855
24,2.7862252114918764,-0.020885070634325015,0.04049012126092166,2.289499852497187,0.117332533201602
25,2.8212734064428373,-0.00969602828746681,0.03966739744748768,2.2654760063019252,0.11585163003840647
26,2.8502334226636252,0.001163924863839913,0.04098375554980356,2.2440849147491475,0.1140416372915733
27,2.8762316232446667,1.2111637389039531e-05,0.04065466602381381,2.2202256251502046,0.11272527893588502
