,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9812573920412104,0.004290275066079707,-0.026644136433196325,1.7802282797293383,0.2017440237732851
1,-2.992611208687718,0.01185933354871866,-0.024669599596615563,1.8101756936206868,0.2051994653510102
2,-3.001825901512316,0.0172893103724973,-0.02368233117490659,1.8396294755382268,0.20717400341154285
3,-3.0103824028396717,0.019099302663193853,-0.02499868907001175,1.8694123568404102,0.21079398988638737
4,-3.018116164358409,0.017618399879296413,-0.027137770640919143,1.8990306987432062,0.21342670734752317
5,-3.0238753489029397,0.024035645315305776,-0.027960494319194562,1.9260163052034873,0.21721123873473808
6,-3.032431852341553,0.01251751255381199,-0.02779594958366567,1.9536601032401038,0.22050213562860838
7,-3.0383555859731044,-0.007227857141525407,-0.024011420649063087,1.9809748145194965,0.2236284877084055
8,-3.0432920309676574,-0.005088775469934331,-0.023353241700496435,2.0073022528502493,0.227083929515633
9,-3.0462538980961504,0.01992202643436252,-0.026479591697162366,2.030667859157928,0.22889392285785848
10,-3.05119034353015,0.019099302663193853,-0.027960494319194562,2.0558434823067286,0.2311975507625454
11,-3.0554685964621373,0.022390197757902013,-0.027466860112418626,2.080525470950027,0.2344884477976374
12,-3.058265915798732,0.002644827588269616,-0.028947762731043755,2.103397451695459,0.2377793448662303
13,-3.06073413881628,-0.009860573030012976,-0.024505054859822475,2.126104890231882,0.24041206254529496
14,-3.0617214280426017,0.0003412011303341317,-0.02598595748868135,2.147331412872099,0.2432093251029258
15,-3.0630378136948626,0.004619364562428702,-0.027466860112418626,2.169051579612808,0.24419659424673618
16,-3.0623796208662797,0.012846602056756182,-0.027960494319194562,2.1879744555052913,0.2461711325434876
17,-3.060075946004861,-0.0029496937873792206,-0.0291123074661314,2.207226428117275,0.24880385029146007
18,-3.050861247159329,-0.015948728458987135,-0.029276852201156056,2.226149310370915,0.25193020264540433
19,-3.031773659740172,-0.013645102090799138,-0.026315046961065236,2.2437558210649793,0.2545629204409786
20,-3.000344968673166,-0.001139701585863212,-0.0291123074661314,2.25856503781268,0.25538564475657316
21,-2.9595370511306447,0.014327504823287866,-0.026315046961065236,2.2758424598423694,0.2562083690743026
22,-2.9085271799927694,0.0008348353702415795,-0.029441396936117747,2.291309868518047,0.25884108690540275
23,-2.857023693646844,-0.007721491371877026,-0.028454128525402828,2.3066127324303,0.2614738047584347
24,-2.795482823910093,0.0005057458769046203,-0.02828958379006312,2.3191183002240088,0.26328379829514387
25,-2.7294992084618506,0.006922991044229179,-0.030264120609982056,2.3322820573439516,0.2637774328978703
26,-2.659566498133885,0.014327504823287866,-0.03108684428227408,2.344952175077114,0.26558742644782973
27,-2.5897983848250283,0.005277543555914463,-0.030428665344566216,2.3553186361429925,0.2667392405305063
28,-2.5221694344215737,0.0036320960741690195,-0.029605941671016475,2.3655205511798543,0.26739742000821964
29,-2.452565962680582,0.0172893103724973,-0.029770486405852253,2.375228826064779,0.2682201443573042
30,-2.386911666498233,0.00741662529200654,-0.030593210079087454,2.3841143665600297,0.2692074135790573
31,-2.323561068074216,-0.0004815226015390389,-0.029605941671016475,2.390860795947413,0.27003013793289654
32,-2.254945006870559,0.019263847417293978,-0.031580478484895244,2.3997463377425294,0.27101740716036
33,-2.1859998943960597,0.01251751255381199,-0.031909567952995405,2.4048472972561834,0.2716755866470681
34,-2.1160675436674685,0.0039611855699931975,-0.03174502321897672,2.41060644538844,0.2723337661351631
35,-2.039553372605903,0.010542975541709312,-0.03256774688844266,2.415707405423783,0.27315649049723345
36,-1.957609217748948,0.00741662529200654,-0.03207411268695133,2.4178465177697506,0.2733210353699078
37,-1.8740196540154794,0.0065939015460400735,-0.033555015289732454,2.420479271485669,0.2733210353699078
38,-1.7846710275120068,0.007087535793422459,-0.03536500735290958,2.422124742591393,0.27430830460777783
39,-1.6938415467594627,-0.003114238532581054,-0.033225925822886526,2.423441119494411,0.2741437597345824
40,-1.5980757467215285,0.001163924863839913,-0.03454228368876747,2.4232765723806375,0.2744728494810602
41,-1.4977027267991263,0.01350478106344015,-0.03552955208555049,2.4227829310408526,0.27463739435442946
42,-1.3991397785361006,0.009226617538930858,-0.03536500735290958,2.421137459924886,0.2736501251155171
43,-1.2977796169274447,0.011365699295593924,-0.035858641550644846,2.4186692532989387,0.27397921486147375
44,-1.1990522479286798,0.014821139079993266,-0.035858641550644846,2.415707405423783,0.27315649049723345
45,-1.0983503907773688,0.015150228584795727,-0.035200462620206194,2.4111000866714583,0.27216922126300924
46,-1.0009394981258615,0.01630204185369888,-0.037010454676508625,2.4063282210317927,0.2718401315189618
47,-0.9010604765013347,0.006758446295101722,-0.03684590994442957,2.4007336202099547,0.27134649690354073
48,-0.8023333216143358,0.00823934903961955,-0.03684590994442957,2.392999907793377,0.27035922767503806
49,-0.7001507649859974,0.017453855125863525,-0.03865590199387159,2.386911666498233,0.2697010481911013
50,-0.5979682548048475,0.01185933354871866,-0.039149536187866374,2.3765452023879514,0.26887832383812715
51,-0.4954566979624649,0.005442088304450102,-0.03865590199387159,2.3683178506330105,0.2677265097475943
52,-0.39195791197348506,0.008897528038896547,-0.04013680457417711,2.3582804823445427,0.26690378539980514
53,-0.2904337026044699,0.010542975541709312,-0.04046589403578363,2.346762192017015,0.2650937918422616
54,-0.19088406476149358,0.008403893789339874,-0.041288617688713614,2.3347502619811786,0.2639419777656179
55,-0.09413171766567084,-0.002456059551383394,-0.04046589403578363,2.3215865045628985,0.2626256188260463
56,0.00031697785529494205,-0.001139701585863212,-0.04046589403578363,2.308093654857601,0.2613092598919767
57,0.09229748120641022,0.0036320960741690195,-0.04079498349714178,2.2934489783992285,0.2594992663666026
58,0.18115161747580005,0.01416296007118556,-0.04244043080021094,2.279791585255808,0.2580183625808305
59,0.26885392627411486,-0.001139701585863212,-0.04211134134009298,2.26350144383259,0.2562083690743026
60,0.35573349936836984,0.009226617538930858,-0.04309860971970374,2.246717664257362,0.2542338307153383
61,0.44244851746050207,0.012188423051132852,-0.041617707149451344,2.228123872180436,0.25176565778390503
62,0.5299862501223412,0.006758446295101722,-0.04260497553017699,2.210023723555055,0.2492974848716224
63,0.6193339666465074,0.014821139079993266,-0.04309860971970374,2.1912653907634096,0.24781658113342686
64,0.7103271241661415,0.004125730318003645,-0.043263154449422206,2.1716843273755675,0.24567749796815758
65,0.8023075463319304,0.015643862842497996,-0.04457951228494375,2.151774173917554,0.2427156905321607
66,0.8952752353516258,0.021238384471709094,-0.044908601743206225,2.1300540104289354,0.23991842797882967
67,0.9862683909937118,0.010378430791130759,-0.04622495957378764,2.1061947446102223,0.2376148000120034
68,1.076274282856301,0.0006702906235404454,-0.04573132538778224,2.0849682294522243,0.23547571691469293
69,1.1649638236859312,-0.0006460673477179102,-0.046060414845180836,2.061108972786756,0.23300754412770647
70,1.2523370152156437,0.010213886040618306,-0.046060414845180836,2.0359333485291535,0.23021028165853497
71,1.338229314361146,0.015479318089864073,-0.04951585413299793,2.011580462117852,0.22691938466683903
72,1.4216534544502855,0.005935722550451314,-0.04902221995068401,1.984923929906558,0.2244512119449012
73,1.5035967043297154,-0.007392401885040631,-0.04721222794413468,1.9594192286077474,0.22165394954926815
74,1.5832363413366397,0.001986648598979901,-0.04704768321589747,1.931281790069665,0.2188566871775472
75,1.6622178132792964,0.0077457147908540705,-0.04951585413299793,1.903308904258442,0.21474306608596866
76,1.7403765764499695,0.008568438539126144,-0.04852858576781734,1.8740196540154794,0.2117812589318539
77,1.8191935350986108,0.001493014357699704,-0.04721222794413468,1.8458822345748904,0.20931308632371398
78,1.8976814219449594,0.0065939015460400735,-0.050832211949802183,1.8154411736958267,0.20585764470321688
79,1.9751820585756426,0.01350478106344015,-0.047870406856468053,1.7854937585993347,0.2017440237732851
80,2.0513663557251527,0.022883832024418627,-0.050503122495969,1.754065434706731,0.197630402894086
81,2.1250824987491366,0.014327504823287866,-0.05033857776896049,1.7216498413993373,0.19466859589236263
82,2.1951786716069015,-0.002785149042112328,-0.04968039886031314,1.690386078592494,0.19121315442335848
83,2.2611612371338894,0.004783909310701648,-0.04852858576781734,1.656325039896698,0.18726407850216034
84,2.3258274598574658,0.01794748938636219,-0.051161301403390244,1.622757647650807,0.1831504577999289
85,2.3891773394763365,0.02683290617831481,-0.050832211949802183,1.5903420853175216,0.17870774749746737
86,2.4525272373217444,0.016960220865964742,-0.05231311448901997,1.5544710655654441,0.1752523061911176
87,2.5181807878389804,-0.004430596491855704,-0.05149039085673335,1.520080967852401,0.17146777527655666
88,2.58169527040539,-0.0021269700603940983,-0.049844943587567,1.4828935985563212,0.16801233404314367
89,2.64307068372606,-0.00015243310898559181,-0.05231311448901997,1.447187150952044,0.16274689984924492
90,2.702636117276088,0.0061002672992498536,-0.05379401702328418,1.408354341939285,0.15797510018011487
91,2.7515061144735475,0.016795676112798384,-0.05149039085673335,1.3731415490369099,0.15419056945454054
92,2.7952752142077273,0.0051129988074445215,-0.05428765120027308,1.333979667189919,0.15089967320473102
93,2.8336143218472305,-0.01496146001701655,-0.051819480309831564,1.2951468863172224,0.14695059774569424
94,2.8657007060711868,-0.018581444292982016,-0.05066766722291624,1.2571368428790464,0.14250788790718374
95,2.8918634546435826,-0.014303281054421038,-0.051984025036288864,1.218304080282084,0.1380651781244455
96,2.9145707491870807,-0.003114238532581054,-0.05395856174900816,1.177990416747033,0.13296428918308278
97,2.9341516796025977,-0.00936693880218091,-0.053464927571653054,1.1370185806721422,0.12736976591173274
98,2.949454425175144,-0.005911499191073019,-0.052971293393748384,1.0967049360753944,0.12358523551286499
99,2.963769898148046,0.012682057305250953,-0.05428765120027308,1.0549103916956135,0.11848434677714902
100,2.9764399155193715,-0.003936962257615029,-0.05511037482736811,1.0142676746514845,0.11387709249685249
101,2.9886162967957013,-0.01891053377108165,-0.055604009002893806,0.9721440582345949,0.10992801744579783
102,2.9981599476364984,-0.021378704848703273,-0.05330038284574591,0.9318304496705567,0.10581439764623371
103,3.007539053333406,-0.010025117772494652,-0.05330038284574591,0.8892132153798542,0.10087805394747054
104,3.0146145194035765,-0.0047596859810248165,-0.05330038284574591,0.8446214471309991,0.094789896809721
105,3.0211963485919626,-0.006734222910591434,-0.05494583010207103,0.8008524146501634,0.08935991890603939
106,3.0271199950978245,0.005771177801718513,-0.056591277352301364,0.758564297913511,0.08590447846291188
107,3.033372733319805,-0.0047596859810248165,-0.05609764317787143,0.7175925506669055,0.08162631414876051
108,3.0392963802878037,-0.017758720596615957,-0.051984025036288864,0.6726717280206859,0.07668997076957552
109,3.044397298691118,-0.013316012608603031,-0.05362947229749915,0.6282445494593673,0.0720827170069212
110,3.0467009393153295,-0.009202394059441149,-0.051984025036288864,0.5846401045646825,0.06648819465560164
111,3.050320946079742,0.001986648598979901,-0.05593309845293977,0.5387320370637747,0.060235493300568474
112,3.0531182240920844,0.0077457147908540705,-0.056426732627552226,0.4944694279539764,0.056286418812689594
113,3.0554218648461635,-0.022201428538062007,-0.05149039085673335,0.4503713713603815,0.05135007575928652
114,3.058383688723374,-0.024011420649063087,-0.052148569762685004,0.4041342376998806,0.04674282229907415
115,3.058712780268799,-0.005911499191073019,-0.05313583811977769,0.3583907464655325,0.041477389839302006
116,3.056902776777658,0.01383387056718012,-0.05494583010207103,0.312976352246206,0.03538923364516054
117,3.054105498696767,0.02354201104737995,-0.05576855372794724,0.2682201443573042,0.030288346094810167
118,3.0442327529335556,-0.0019624253148017995,-0.052477659215293765,0.22297030832070114,0.025516548122711896
119,3.0234999888731595,-0.016606907419020267,-0.051325846130092403,0.1790368371475145,0.020744750207202366
120,2.993059030736416,-0.016442362679107966,-0.05264220394150643,0.13230610997015332,0.015643862842497996
121,2.9537326123674745,0.0021511933462041583,-0.051819480309831564,0.08771447107200858,0.009720251789477392
122,2.9071661962762785,0.0065939015460400735,-0.05330038284574591,0.03966739744748768,0.0039611855699931975
123,2.852043423840522,-0.0006460673477179102,-0.05231311448901997,-0.005253320214291771,-0.0004815226015390389
