,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.6430283878077144,0.011530244046569313,-0.04112407295825171,2.3744060908710005,0.25982835609771676
1,0.7336924552063887,0.014327504823287866,-0.04244043080021094,2.3637105339253943,0.2594992663666026
2,0.8246856095014148,0.0023157380934938493,-0.04359224390867353,2.3520276960143667,0.2580183625808305
3,0.9155142191207243,-0.0036078727677964217,-0.041946796609941064,2.3410030473132286,0.25686654853002444
4,1.007001009187762,0.005442088304450102,-0.04293406498992339,2.326358366443138,0.25571473448340865
5,1.0975005360058507,0.00823934903961955,-0.044085878097086764,2.313194610038252,0.2535756512650811
6,1.1861900784939619,0.012846602056756182,-0.04375678863820644,2.2985499328990855,0.25176565778390503
7,1.2732341828737375,0.000999380117008064,-0.04457951228494375,2.284727992220997,0.2504492988949739
8,1.3583037612651092,0.003796640822048322,-0.044908601743206225,2.269589678225812,0.24863930543157575
9,1.4428797167964749,-0.001139701585863212,-0.04309860971970374,2.252641350877712,0.24633567740210027
10,1.5261393275262938,0.005771177801718513,-0.04441496755571987,2.2328957300299943,0.24518386339358916
11,1.6079180497795627,0.009391162289047017,-0.04507314647224485,2.2147955806380435,0.2423866008187393
12,1.6901904214809307,0.014656594327691709,-0.04573132538778224,2.1955436067412575,0.24057660740095183
13,1.772627354950866,0.014492049575456578,-0.04638950430233284,2.1767852763381663,0.2376148000120034
14,1.8542415829213341,0.0051129988074445215,-0.04622495957378764,2.155723294990546,0.23547571691469293
15,1.936349465401668,0.0023157380934938493,-0.04589587011651236,2.133838584077101,0.23399481324024046
16,2.0171410102509744,0.001493014357699704,-0.04457951228494375,2.110802050733179,0.2313620956135059
17,2.093983498477914,0.008897528038896547,-0.04573132538778224,2.0885882550221746,0.22823574345952008
18,2.1657251130834663,0.00807480428996514,-0.04638950430233284,2.064235357869551,0.22560302587947995
19,2.2335176663729115,0.025187458609484306,-0.048693130495501,2.0382370002017107,0.2236284877084055
20,2.3006520580485055,0.01251751255381199,-0.047870406856468053,2.0153650319806635,0.22033759078313053
21,2.3638373854830346,0.013340236311669675,-0.04902221995068401,1.988214859493302,0.2178694181108723
22,2.425048188438094,0.002809372335755733,-0.04770586212847701,1.962381064615849,0.21556579030016804
23,2.4849426468846834,-0.0041015070024268685,-0.04754131740042443,1.9350663574547373,0.21260398313866313
24,2.54615348492649,-0.010683296741776593,-0.047870406856468053,1.9072580171708735,0.20997126568408386
25,2.6058834336449404,-0.008379670344773882,-0.048199496312265666,1.8787914976942195,0.20635127921822755
26,2.6598543122514946,-0.007556946628491171,-0.04951585413299793,1.8490086142072788,0.2028958376285434
27,2.7095470251721,-0.01249328890198853,-0.04918676467818339,1.8193902838921456,0.19894676156992236
28,2.749531568875432,-0.00706331239794547,-0.04902221995068401,1.7884555905563602,0.19582040972325832
29,2.785073392997921,0.021238384471709094,-0.051161301403390244,1.75538180414428,0.19154224408554477
30,2.8158434039450193,0.02617472714997464,-0.04918676467818339,1.7234598489410005,0.18709953367311205
31,2.8413479626199054,0.019099302663193853,-0.04721222794413468,1.6917024474076794,0.18446681641921314
32,2.8640552503223056,0.018934757909160514,-0.049844943587567,1.6579705005094934,0.18068228540251516
33,2.8833070835915517,0.012188423051132852,-0.05066766722291624,1.6244031078667813,0.17673320960384703
