,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0393428749500684,0.03176924892529287,-0.11401738266712862,-1.2472361318543403,-0.059717627110994306
1,-3.043127482796751,0.019592936925694603,-0.1161564638180519,-1.2903468245252772,-0.06169216378942312
2,-3.0408238084360844,0.017124765619197707,-0.1151691955957292,-1.3321411625504713,-0.06317306629253412
3,-3.032431852341553,-0.0013042463317812503,-0.11368829325845058,-1.3713027886886044,-0.0646539687907609
4,-3.0159770387650284,-0.001139701585863212,-0.1161564638180519,-1.4129325872017042,-0.06712213961031059
5,-2.987016574219268,-0.005582409702812069,-0.1135237485540271,-1.4534105759321212,-0.0692612209763342
6,-2.946866854669586,0.012846602056756182,-0.11368829325845058,-1.4922431207641096,-0.0712357576129208
7,-2.896844278018858,-0.0006460673477179102,-0.11549828500339478,-1.5309111238085766,-0.07337483895952819
8,-2.8407334594974496,0.005277543555914463,-0.11582737441083564,-1.5687564063423214,-0.0745266519881503
9,-2.778040766518701,-0.009531483544856112,-0.1141819273713832,-1.6075889603246656,-0.07650118860187556
10,-2.711728067901573,-0.0034433280227896407,-0.11368829325845058,-1.644446980823691,-0.07864026992378394
11,-2.641959917747699,0.01251751255381199,-0.1135237485540271,-1.6821277283302334,-0.08045026180375274
12,-2.574495479688545,-0.003114238532581054,-0.11401738266712862,-1.7181630316446588,-0.08209570896117176
13,-2.5080183701793524,-0.00887330457376799,-0.11385283796281777,-1.7532110695989327,-0.0837411561127099
14,-2.4398958321678674,-0.005253320214291771,-0.11335920384954727,-1.7880945660561312,-0.08538660325838014
15,-2.3706215090608516,0.005771177801718513,-0.1135237485540271,-1.822978065911381,-0.08719659511185547
16,-2.3006890429210802,-0.00031697785529494205,-0.1131946591450111,-1.856051576099873,-0.08867749753216876
17,-2.2305920744911076,-0.007227857141525407,-0.11204284621167913,-1.8897832689654952,-0.0901583999477606
18,-2.157862402294952,-0.010354207257264547,-0.11138466739139068,-1.921540426921692,-0.09196839178264136
19,-2.080690017558239,-0.0006460673477179102,-0.1131946591450111,-1.953955767626378,-0.09312020476481754
20,-1.9995685672496455,-0.005417864958584345,-0.11138466739139068,-1.9850547525509927,-0.09509474129908828
21,-1.9159789752925758,-0.01578418371881883,-0.11122012268617738,-2.0148373813755134,-0.09624655427356878
22,-1.8249848568760114,-0.014467825795166117,-0.11122012268617738,-2.0442909233901356,-0.09739836724522226
23,-1.729218964008235,-0.01874598903206373,-0.1085874073950694,-2.0735799235207613,-0.09904381434268926
24,-1.6304913108340295,-0.014303281054421038,-0.10973922033671273,-2.102868926759575,-0.10036017201652415
25,-1.5286373550401933,-0.017100541638373407,-0.10941013092509795,-2.129031578407949,-0.10151198497811754
26,-1.4305680238485414,-0.03980771511232212,-0.10776468386362277,-2.155687867657708,-0.10282834264507353
27,-1.3323342101819506,-0.029770486405852253,-0.1069419603307565,-2.1815214345486424,-0.10414470030837027
28,-1.23245500119624,-0.03141593375075101,-0.10595469208944074,-2.2073550040672645,-0.10513196855344549
29,-1.1343858525801014,-0.028618673260679475,-0.10628378150344021,-2.2312140356180445,-0.10628378150344021
30,-1.0351649410008505,-0.03108684428227408,-0.10447378972362349,-2.2545794342850827,-0.10727104974407344
31,-0.9379186267520426,-0.05099675667662684,-0.10266379793690429,-2.277944835217757,-0.1087519521011885
32,-0.8378750918985742,-0.03783317833596882,-0.10233470852039421,-2.30032296784686,-0.10957467563093366
33,-0.7398061476215501,-0.04885767522312322,-0.10085380614326529,-2.3205620161150162,-0.11072648857019825
34,-0.6422308825364046,-0.04589587011651236,-0.10019562730749572,-2.3408010661617253,-0.11138466739139068
35,-0.543832933033526,-0.0585658140445509,-0.09739836724522226,-2.359888302003408,-0.11237193562148458
36,-0.445270477226132,-0.06909667625623013,-0.095752920141995,-2.378646449153667,-0.11335920384954727
37,-0.34440442865879295,-0.06959031041636289,-0.09279111534162852,-2.3960882365240974,-0.1141819273713832
38,-0.24534840825169402,-0.07814663577346155,-0.09048748937280744,-2.4136945704659056,-0.11484010618783884
39,-0.147608776985788,-0.08736113982545705,-0.08752568453900027,-2.4298199990686773,-0.11533374029959008
