,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.8125524934232993,-0.006405133422978396,-0.053464927571653054,-0.12701641413086456,-0.014632370535847053
1,2.7654924797527762,-0.0047596859810248165,-0.051819480309831564,-0.07929844879005336,-0.00854421508783651
2,2.699509754265901,-0.01282237838482711,-0.048693130495501,-0.033225925822886526,-0.003278783277717856
3,2.6313879627882053,-0.01282237838482711,-0.05066766722291624,0.011365699295593924,0.000999380117008064
4,2.5622789238441657,-0.007227857141525407,-0.05066766722291624,0.05727368743088788,0.0061002672992498536
5,2.494650816212057,-0.0041015070024268685,-0.051161301403390244,0.10318168099867084,0.01202387829989264
6,2.4276809115315197,-0.02269506275091482,-0.05000948831475949,0.1484315010376357,0.016960220865964742
7,2.3615337534447955,-0.00936693880218091,-0.05033857776896049,0.19466859589236263,0.022225653002530578
8,2.2963738854632676,0.002809372335755733,-0.050832211949802183,0.2392602485580544,0.028149264238230755
9,2.2310494905649545,-0.016442362679107966,-0.049844943587567,0.2850037215524555,0.032756517481997524
10,2.163256937942536,-0.015455094238290112,-0.04836404104007225,0.3307472013271601,0.03802194982574827
11,2.0916798689709526,-0.00887330457376799,-0.04902221995068401,0.37550341858423353,0.04279374794764813
12,2.0153310161329974,-0.013480557349733177,-0.04704768321589747,0.4207532777263043,0.04805918042503417
13,1.9335522025237977,-0.01496146001701655,-0.048199496312265666,0.46583859932877636,0.05365370250975583
14,1.8474952447964295,-0.00936693880218091,-0.0468831384875987,0.5099366585198705,0.058919135133469566
15,1.7569955997143853,-0.007721491371877026,-0.046554049030816405,0.5551865405656035,0.06303275442054179
16,1.6628759922737473,0.0008348353702415795,-0.04737677267231033,0.5996137055027796,0.06829818717208375
17,1.5664527803623705,-0.011999654677248409,-0.04638950430233284,0.6428890629370644,0.07306998566565431
18,1.469206865014791,-0.010518751999552794,-0.04573132538778224,0.6869871540482705,0.07833541855548797
19,1.3711382440360198,-0.0006460673477179102,-0.04457951228494375,0.7314143440646167,0.08310721717508487
20,1.2724114597270788,-0.01282237838482711,-0.044250422826434196,0.7748542718531938,0.08771447107200858
21,1.1731910541777943,-0.013645102090799138,-0.04507314647224485,0.819116934604626,0.09363808330839656
22,1.0738061139070394,-0.01891053377108165,-0.04392133336767749,0.8599241561639306,0.09775170297236228
23,0.9740920915130791,-0.00936693880218091,-0.04507314647224485,0.9030350200901315,0.10334622578859241
24,0.8738844395841339,-0.01183510993553974,-0.04507314647224485,0.9448295306970889,0.10745984556052696
25,0.7721958877362458,-0.017265086378029898,-0.043427699179078794,0.9874467771742953,0.11223164455372588
26,0.6716591463101423,-0.015455094238290112,-0.041946796609941064,1.0284185791659024,0.11766162279424262
27,0.5702996772809594,-0.010683296741776593,-0.04227588607018293,1.0705422083433256,0.12193978752574389
28,0.46877565591936354,-0.0026206042967804044,-0.041288617688713614,1.1108558470094383,0.12687613150962443
29,0.36642890060269967,-0.017265086378029898,-0.04079498349714178,1.151827676930089,0.13148338595569467
30,0.2653984884663156,-0.010354207257264547,-0.04046589403578363,1.1908249698133373,0.13625518526592745
31,0.1661780511651368,-0.0041015070024268685,-0.04013680457417711,1.2299868172296282,0.14020426060548474
32,0.0692612209763342,0.0003412011303341317,-0.04030134930501142,1.2698068563762577,0.14448242560628777
33,-0.024858369096525758,-0.008379670344773882,-0.0388204467252654,1.3096269052049407,0.14876059065891348
34,-0.11552254044740402,-0.0047596859810248165,-0.037997723067673905,1.346320595293664,0.15336784538918874
35,-0.20437674116258425,-0.010847841483935958,-0.03635227574781806,1.3848242971971072,0.1569878312912249
36,-0.2896109781964898,-0.012328744160472804,-0.03618773101548943,1.4216825506973596,0.16126599649663864
37,-0.37517432872616774,-0.017100541638373407,-0.03980771511232212,1.4583762672590876,0.166202341029944
38,-0.46040861493990876,-0.014632370535847053,-0.037010454676508625,1.4949054469064913,0.1706450511702161
39,-0.5484401939987311,-0.013809646831800873,-0.03750408887237171,1.5289664468651254,0.17442958207570314
40,-0.6374590746870166,-0.008215125601646625,-0.03717499940852534,1.5646729143058806,0.1778850233737381
41,-0.7281234407963141,-0.010354207257264547,-0.0388204467252654,1.5990630226758151,0.18216318883881374
42,-0.8204332964647256,-0.005746954446974956,-0.03684590994442957,1.633617685433754,0.18627680952907064
43,-0.9129077383292445,-0.01792326533601689,-0.03536500735290958,1.666526896012125,0.18989679577782603
44,-1.002749497351472,-0.007556946628491171,-0.035858641550644846,1.6996006605658953,0.19351678206541706
45,-1.092262208455794,-0.004595141236472727,-0.03668136521228811,1.732016248558501,0.1974658580599704
46,-1.1789776900255997,0.0001766563838289381,-0.03552955208555049,1.7641027519974468,0.2015794789371444
47,-1.2661868524201492,-0.005253320214291771,-0.033555015289732454,1.7953665320493475,0.20487037567539557
48,-1.3515860582443,-0.014303281054421038,-0.030922299547941387,1.8244912180736033,0.20766763792851117
49,-1.4338589399620647,-0.006240588679074732,-0.033225925822886526,1.854603188476422,0.21095853472709364
50,-1.5154736826509543,0.0023157380934938493,-0.03421319422267281,1.884056980582408,0.2139203418738242
51,-1.5974175627558282,0.0005057458769046203,-0.03207411268695133,1.9117007693457733,0.2178694181108723
52,-1.6780451215669412,-0.012164199418892754,-0.032896836355789966,1.9386863785395418,0.22050213562860838
53,-1.756204535049364,-0.00887330457376799,-0.03125138901654395,1.9661656329521124,0.22395757740275496
54,-1.8337058093624645,-0.007227857141525407,-0.032896836355789966,1.993315800528226,0.22642575012095606
55,-1.9136753259184558,-0.011999654677248409,-0.032896836355789966,2.018326869347275,0.23004573680815854
56,-1.994796718933206,-0.006898767654300822,-0.03141593375075101,2.0436670364622485,0.2331720889795863
57,-2.0719690476385733,-0.013809646831800873,-0.03174502321897672,2.0662099169115984,0.2364629860347664
58,-2.1455213991618565,-0.0036078727677964217,-0.030593210079087454,2.0912210009610916,0.2377793448662303
59,-2.2141373934422015,0.0018221038518210914,-0.03075775481354584,2.1131057038627263,0.24057660740095183
60,-2.2809434135279583,-0.010847841483935958,-0.029276852201156056,2.1363067843489354,0.24337386996001636
61,-2.3461040040353676,-0.01940416798775274,-0.029605941671016475,2.156875121995671,0.2460065876849596
