,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.3596201184605896,-0.00805058085845474,-0.043427699179078794,-2.4209345586690634,-0.28037205216034705
1,1.2607287911381182,-0.007227857141525407,-0.041288617688713614,-2.420276377913301,-0.2805365968143209
2,1.1620020207251693,-0.012657833643439961,-0.041288617688713614,-2.4199472875361723,-0.28037205216034705
3,1.0619589030103462,-0.005417864958584345,-0.04095952822772776,-2.417479109723687,-0.2797138735440195
4,0.9622448812679374,-0.0205559811577547,-0.03997225984328068,-2.415010931939371,-0.27987841819816617
5,0.861872685066095,-0.00887330457376799,-0.04095952822772776,-2.410568211998448,-0.27938478423559626
6,0.7611714006764576,-0.013645102090799138,-0.04046589403578363,-2.4062900373264093,-0.278562060963781
7,0.6598119359446238,-0.024505054859822475,-0.03865590199387159,-2.401024591691547,-0.27806842700017204
8,0.5589460999680512,-0.01282237838482711,-0.03849135726241555,-2.3947718751648988,-0.2772457037266228
9,0.4579157113960306,-0.017265086378029898,-0.03750408887237171,-2.3860509813593795,-0.27642298045198777
10,0.3573789457222672,-0.009037849316636856,-0.0388204467252654,-2.3784819039963536,-0.27543571252099014
11,0.2579939788121363,-0.01578418371881883,-0.0365168204800843,-2.3705837365886855,-0.2742838999328434
12,0.1605835317738623,-0.004430596491855704,-0.03684590994442957,-2.359888302003408,-0.27313208734255706
13,0.06580578184156656,-0.010025117772494652,-0.03536500735290958,-2.349686503335608,-0.2726384533746353
14,-0.02683290617831481,-0.0008106120938315559,-0.035694096818128906,-2.3370165282118114,-0.27148664078128454
15,-0.11716798840539347,-0.007392401885040631,-0.034871373154611876,-2.325498369620028,-0.2701702835291074
16,-0.20487037567539557,-0.011506020451929319,-0.0350359178874403,-2.313651121385671,-0.2681957476455607
17,-0.29109188213244075,-0.0013042463317812503,-0.0350359178874403,-2.2991711521447535,-0.2667148457287301
18,-0.37665523309045285,0.0023157380934938493,-0.03618773101548943,-2.284197548532434,-0.2652339438083143
19,-0.46287678964838375,-0.013316012608603031,-0.03470682842172096,-2.269059400790931,-0.2627657739329616
20,-0.5499210993270253,-0.007886036115198211,-0.0350359178874403,-2.2519467131959434,-0.26079123802546056
21,-0.6394336158542744,-0.016442362679107966,-0.033225925822886526,-2.2368085674889406,-0.258323068132024
22,-0.7302625279151239,-0.01249328890198853,-0.03404864948953164,-2.217063161454899,-0.25733580017182156
23,-0.8217496583331403,-0.0205559811577547,-0.032896836355789966,-2.200608657630932,-0.2550321749250443
24,-0.9135659195627167,-0.029441396936117747,-0.032896836355789966,-2.179382349292974,-0.2520703710233129
25,-1.0045594965945404,-0.017100541638373407,-0.032896836355789966,-2.159966037791429,-0.24976674575624136
26,-1.0947303904530468,-0.006405133422978396,-0.032238657420844516,-2.1379170078563483,-0.24746312048023256
27,-1.182104055445306,0.00823934903961955,-0.03075775481354584,-2.116855249648728,-0.24548858452222766
28,-1.2688195825621165,-0.015455094238290112,-0.030922299547941387,-2.0936544085471525,-0.2423622359085164
29,-1.3537251526182137,-0.01282237838482711,-0.027466860112418626,-2.069795389622703,-0.2402231552684821
30,-1.4368207645251945,-0.010518751999552794,-0.029770486405852253,-2.0461009176914953,-0.23660317262902575
31,-1.5177773252335611,0.014492049575456578,-0.029770486405852253,-2.021583723134089,-0.23446409196783735
32,-1.6005439366201561,0.003303006578607104,-0.030593210079087454,-1.9959147163028825,-0.23166683262972848
33,-1.681994227693993,-0.0065696781668172916,-0.028618673260679475,-1.9702457117101109,-0.2283759392733733
34,-1.764267298188865,-0.011012386226030887,-0.029935031140625096,-1.9439185297860957,-0.22475595655953357
