,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.3258274598574658,0.003796640822048322,0.03506014412381334,1.411809803357847,0.08211994849022279
1,2.2544148892161693,0.0065939015460400735,0.03785740506395004,1.3724833660680325,0.07965177678936163
2,2.1825087046727174,0.010542975541709312,0.037528315540558355,1.331676027383531,0.07668997076957552
3,2.10632437117029,0.018605668401294136,0.0345665098423028,1.2897168795688587,0.07438634388127685
4,2.025368256384858,0.011694788797610892,0.03538923364516054,1.2489095619094566,0.0720827170069212
5,1.9388176385501474,0.0077457147908540705,0.03703468125598254,1.2064567985739068,0.06945000059611364
6,1.8483179689507596,0.016466586606665466,0.034072875561404266,1.1648267735755398,0.0671463737515161
7,1.7537047039596287,0.013669325815276953,0.03374378604114507,1.1217158491899522,0.06517183646715664
8,1.6559651128843158,-0.0004815226015390389,0.032921062241685735,1.0781112989941313,0.06221003055962167
9,1.55740282126541,0.019263847417293978,0.031604704166079405,1.0350003955873088,0.06007094852943617
10,1.4568660141297831,0.02041566069786578,0.030452890853481858,0.9897504123904066,0.056944597891209425
11,1.356164680828148,0.024364734827592167,0.030288346094810167,0.9464749840536292,0.05447642635250877
12,1.256121541601198,0.028149264238230755,0.029465622302466368,0.9018832029942807,0.052172799597178236
13,1.1560784148291108,0.016631131359698632,0.028642898511812544,0.8566332508988028,0.04921099378887479
14,1.0568580205705862,0.03555377840593624,0.02683290617831481,0.8120414897487657,0.046907367064577654
15,0.9582958111986022,0.034401965081935305,0.025681092879426624,0.7656397409885461,0.044110106060387774
16,0.8605563284075268,0.04114830031290118,0.02387110055926335,0.7205543634652233,0.04164193460260523
17,0.7626523019245937,0.037528315540558355,0.024200190071415384,0.6744817243653616,0.03884467363576376
18,0.6637610060738798,0.056944597891209425,0.022061108247226173,0.6280800043692942,0.03588286792769187
19,0.5632242595468765,0.06846273194673308,0.018934757909160514,0.5808555682101975,0.03341469652115762
20,0.46087751446030545,0.06105821715728062,0.0172893103724973,0.534782956384117,0.03061743561222123
21,0.35836621353282305,0.07471543343589361,0.015150228584795727,0.4885458079817498,0.027820174722847056
22,0.2586521574517319,0.0799808663485453,0.012188423051132852,0.44000503822096804,0.024693824340147344
23,0.16074807646270678,0.0839299410811117,0.009555707039229186,0.3937679063047731,0.022390197757902013
24,0.06580578184156656,0.10976347265292935,0.005442088304450102,0.3457207879531934,0.020086571188796747
25,-0.026010182393057982,0.138229722930222,-0.0006460673477179102,0.2980027672615062,0.016960220865964742
26,-0.11469981647119934,0.17541685101443766,-0.006898767654300822,0.25094293347768515,0.01383387056718012
27,-0.1999340305801992,0.216388514516424,-0.015126004757505154,0.20388310665050535,0.011694788797610892
28,-0.28335827276769865,0.2369566205959357,-0.023024152225832567,0.15435511426784312,0.008568438539126144
29,-0.3674407171706013,0.25291747181618807,-0.03141593375075101,0.10696621118546526,0.005935722550451314
30,-0.451523186178277,0.2555501896199482,-0.03980771511232212,0.05924822467482452,0.003303006578607104
31,-0.5379093119170684,0.27003013793289654,-0.04951585413299793,0.010872065043064746,0.0003412011303341317
32,-0.6275863690997638,0.26871377896779175,-0.06004671655800421,-0.03536500735290958,-0.002785149042112328
33,-0.7213770892495484,0.21326216250558705,-0.06843849737521539,-0.08439933497168144,-0.005253320214291771
34,-0.8164842109093441,0.18709953367311205,-0.0750202861423827,-0.13244638919675533,-0.008215125601646625
