,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.394442784826333,-0.026479591697162366,-0.05033857776896049,-1.1667738143883981,-0.13244638919675533
1,2.328460181773966,-0.011999654677248409,-0.051325846130092403,-1.2062645214566272,-0.13688909602440513
2,2.26362941324871,-0.00854421508783651,-0.05149039085673335,-1.2459197748630375,-0.14182543689743676
3,2.1987986622765305,-0.013480557349733177,-0.049844943587567,-1.2847523070196807,-0.1457745095607868
4,2.128867033420988,-0.00805058085845474,-0.050832211949802183,-1.3229266626158116,-0.14939449280830147
5,2.0535054399544843,-0.0047596859810248165,-0.04852858576781734,-1.3629110114610232,-0.15465992294031256
6,1.973207519819692,-0.016442362679107966,-0.04885767522312322,-1.398946290940218,-0.15959626363968993
7,1.888137820452404,-0.003772417512738213,-0.04852858576781734,-1.4359688405966724,-0.16338079147707196
8,1.8007645160757997,-0.016606907419020267,-0.046718593759238355,-1.4733204820392916,-0.16749440866018028
9,1.7105939722266326,-0.004266051747173746,-0.047870406856468053,-1.508862134474825,-0.17094984706882826
10,1.6169680098858539,-0.007227857141525407,-0.04704768321589747,-1.543581065888235,-0.17588618761300767
11,1.5197220843229495,0.0006702906235404454,-0.048034951584397606,-1.5779709103767983,-0.17950617064930785
12,1.4206661864533265,-0.010847841483935958,-0.046060414845180836,-1.6140062047395767,-0.18378433238758407
13,1.3196357698117294,-0.008379670344773882,-0.04622495957378764,-1.6469151519528684,-0.18723977068957454
14,1.2199217247076024,-0.011670565193766719,-0.04457951228494375,-1.6808113702801883,-0.19151793236594356
15,1.120043146326687,-0.016113273199091407,-0.04507314647224485,-1.712733054221112,-0.1948088259400524
16,1.0218100223187043,-0.00805058085845474,-0.04507314647224485,-1.7454774647000788,-0.19760608546233843
17,0.9230832699865562,-0.024175965386046258,-0.04457951228494375,-1.777234609253426,-0.20204879173293905
18,0.8240274311731395,-0.00969602828746681,-0.04474405701410586,-1.80734630847269,-0.20533968524350504
19,0.7238197801394829,-0.00805058085845474,-0.044908601743206225,-1.8376225551005638,-0.20830148938621984
20,0.6213085017557929,-0.016113273199091407,-0.04359224390867353,-1.8675697147390042,-0.21192147220582264
21,0.5168226817740628,-0.01874598903206373,-0.04276952026008114,-1.8963650631016087,-0.21504782098564368
22,0.413488664254351,-0.003936962257615029,-0.04244043080021094,-1.9235149653451784,-0.21833871441923852
23,0.31064826777791404,-0.009531483544856112,-0.0417822518797272,-1.9505003250541046,-0.2216296078336037
24,0.21109874883980068,-0.008215125601646625,-0.041946796609941064,-1.9783084116325138,-0.22459141189017667
25,0.11335920384954727,-0.01677145215886859,-0.03947862565021858,-2.0048001414886407,-0.22738867126278328
26,0.017429631117622482,-0.005911499191073019,-0.04046589403578363,-2.0301400592504284,-0.23035047528944935
27,-0.07438634388127685,-0.0022915148059212825,-0.04046589403578363,-2.0539990747789534,-0.2336413686345064
28,-0.16488598248084696,0.008897528038896547,-0.04079498349714178,-2.078187182249325,-0.2364386279630607
29,-0.2547274653039268,-0.015948728458987135,-0.03865590199387159,-2.1005652971770385,-0.23890679794764624
30,-0.34226534481800364,-0.008215125601646625,-0.037997723067673905,-2.124424318811727,-0.24153951258635142
31,-0.42930961555635516,0.005606633053051452,-0.039149536187866374,-2.1459797126161133,-0.24400768254938426
32,-0.5163539140275365,0.011365699295593924,-0.039149536187866374,-2.1670414731683194,-0.24713403115435684
33,-0.6071827788583936,-0.005253320214291771,-0.03931408091907357,-2.187445055350759,-0.24845038845676154
34,-0.7004798552692891,-0.01792326533601689,-0.03635227574781806,-2.20702591399297,-0.25075401372893574
35,-0.7934478799850895,-0.007392401885040631,-0.039149536187866374,-2.2247967786293104,-0.2522349156849056
36,-0.8862514002092965,-0.005582409702812069,-0.03635227574781806,-2.24273218960971,-0.25420945162047953
37,-0.978396781953582,-0.00706331239794547,-0.03783317833596882,-2.2588576061163055,-0.25684216619111305
38,-1.0692258447842355,-0.017429631117622482,-0.03552955208555049,-2.275805749121682,-0.2584876127919004
39,-1.1575867702600835,-0.027302315376700442,-0.035200462620206194,-2.2909438972945635,-0.2594748807502163
40,-1.2438086479139114,-0.006240588679074732,-0.035858641550644846,-2.3073984072846283,-0.26161396132103415
41,-1.3293723876105021,-0.005746954446974956,-0.035200462620206194,-2.3200683807703397,-0.263588497225858
42,-1.4123034407097077,-0.006898767654300822,-0.034871373154611876,-2.333067445200673,-0.26506939915026856
43,-1.495563630405879,-0.010189662514911837,-0.033719560023061465,-2.34573742010419,-0.26589212244005345
44,-1.5763556774636085,-0.010025117772494652,-0.033555015289732454,-2.3569264894393065,-0.26720847970140493
45,-1.6545150332452345,0.0005057458769046203,-0.033390470556340826,-2.366634652989917,-0.26885392627411486
46,-1.7326744331670343,0.010542975541709312,-0.03437773895575143,-2.376013726651299,-0.2701702835291074
47,-1.8116566098702838,-0.005911499191073019,-0.033555015289732454,-2.3845700748983942,-0.27099300681204763
48,-1.8896515563909115,-0.013645102090799138,-0.03141593375075101,-2.3927973331409076,-0.27132209612491615
49,-1.968798376211246,-0.007721491371877026,-0.03174502321897672,-2.3998727754758478,-0.2718157300938897
50,-2.0458061417234306,0.002809372335755733,-0.033884104756327846,-2.4054673114375817,-0.273461176654286
51,-2.121003943509117,-0.0013042463317812503,-0.029770486405852253,-2.4112263927246964,-0.2741193552772193
52,-2.190936297233317,-0.01792326533601689,-0.032896836355789966,-2.416162748235216,-0.2742838999328434
53,-2.2584004909491218,-0.021378704848703273,-0.030593210079087454,-2.41945365197142,-0.27379026596584005
54,-2.3225737863140883,-0.015619638978586495,-0.030922299547941387,-2.4212636490476975,-0.27477753389945375
55,-2.3834561783499097,-0.006898767654300822,-0.031909567952995405,-2.424225462478004,-0.2744484445884239
56,-2.444832246471467,0.004783909310701648,-0.032238657420844516,-2.424883643245824,-0.27642298045198777
57,-2.5085120119224675,-0.005417864958584345,-0.032238657420844516,-2.425212733630489,-0.27510662321030915
58,-2.57202726940011,-0.02236597327574312,-0.029770486405852253,-2.424225462478004,-0.2741193552772193
59,-2.6368589464456917,-0.026479591697162366,-0.02828958379006312,-2.423896372094849,-0.2741193552772193
60,-2.696260596358971,-0.013151467867408631,-0.030922299547941387,-2.4217572846165893,-0.2742838999328434
61,-2.7438148518458836,-0.00854421508783651,-0.027631404848073693,-2.4183018356580503,-0.2736257213100849
62,-2.7854454131335804,0.011365699295593924,-0.029935031140625096,-2.4145172963858843,-0.2742838999328434
63,-2.8231268459762697,0.004125730318003645,-0.030922299547941387,-2.408758215011546,-0.2744484445884239
64,-2.8542263805100543,0.0039611855699931975,-0.02878321799589313,-2.4041509500219176,-0.272802998030653
65,-2.881541324149816,-0.008215125601646625,-0.0291123074661314,-2.396417326865132,-0.2706639174990034
66,-2.9052362215402967,-0.019733257465214704,-0.027631404848073693,-2.388519158816449,-0.26984119421562347
67,-2.9264629056314875,-0.02499868907001175,-0.027466860112418626,-2.380291900733521,-0.2690184709311431
68,-2.941601318997083,-0.013316012608603031,-0.028947762731043755,-2.3712419171952788,-0.2681957476455607
69,-2.9570688309022315,0.0013284696107371124,-0.026808681169167084,-2.361698298589599,-0.26737302435887467
70,-2.9675999043450054,-0.0004815226015390389,-0.028947762731043755,-2.351661044977195,-0.266221211755657
71,-2.9778018829109096,0.015479318089864073,-0.029441396936117747,-2.339978340515083,-0.2657275777821852
72,-2.9889911510507776,0.013669325815276953,-0.029770486405852253,-2.3261565500953756,-0.2644112205176417
73,-2.998699487769435,-0.0014687910776341184,-0.02779594958366567,-2.3129929409460375,-0.26210759529784217
74,-3.0080787293250046,-0.017100541638373407,-0.026150502224904906,-2.2981838815474673,-0.25980397006929606
75,-3.0161415868857784,0.001163924863839913,-0.028618673260679475,-2.2837039132647363,-0.25782943415212517
76,-3.0238753489029397,0.007087535793422459,-0.026479591697162366,-2.2688948557120803,-0.2566776215307868
77,-3.0276599560917616,0.008897528038896547,-0.026479591697162366,-2.252769438533213,-0.25552580890724086
78,-3.0319382078900614,0.011201154544684712,-0.028618673260679475,-2.2351631169253845,-0.25371581763719775
79,-3.0380264896498876,0.015972952347965357,-0.03207411268695133,-2.217392251542494,-0.2510831030528029
80,-3.0414820011044617,0.0061002672992498536,-0.028618673260679475,-2.198140482150897,-0.24828584379412105
81,-3.0485575725978036,-0.01183510993553974,-0.027302315376700442,-2.177901444126512,-0.24581767384902053
82,-3.051519439902195,-0.009037849316636856,-0.027631404848073693,-2.1584851327371273,-0.243843137885505
83,-3.0521776326499523,0.00741662529200654,-0.027631404848073693,-2.1346261080256763,-0.24104587859249765
84,-3.0538231145407506,0.016137497100798842,-0.030264120609982056,-2.1137288950572,-0.2397295212735166
85,-3.0531649217807613,0.017618399879296413,-0.030428665344566216,-2.0915153240069166,-0.23742589595815194
86,-3.056455885629657,0.00741662529200654,-0.029770486405852253,-2.0661754007251485,-0.23397045796797927
87,-3.057772271203492,-0.005088775469934331,-0.027137770640919143,-2.041658204427026,-0.23117319862747687
88,-3.047899379876938,0.014821139079993266,-0.026150502224904906,-2.0177991899330476,-0.22936320728226106
89,-3.0278245042340513,0.02173201873681839,-0.030099575875335044,-1.993446542687859,-0.22656594791932272
90,-3.0014968053237263,0.00494845405904025,-0.029276852201156056,-1.9674484485222699,-0.22327505453360752
91,-2.968093548442668,0.006264812048114146,-0.028947762731043755,-1.9370076449060074,-0.21899689310364662
