,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.3722900566050116,0.023377466291538952,0.03242742796282468,-1.9837383933353865,-0.10529651326075849
1,1.271259647323225,0.024035645315305776,0.03242742796282468,-2.012369207600705,-0.1066128709172121
2,1.1702292511929868,0.02913653278600213,0.029794711819201,-2.0426454740353215,-0.1085874073950694
3,1.0701861327893096,0.03522468888445291,0.02798471948050517,-2.0706181143787443,-0.11023285445371016
4,0.9719530118812256,0.036376502210836124,0.02798471948050517,-2.099248937424411,-0.11138466739139068
5,0.8738844395841339,0.030123801336206124,0.026339271906958645,-2.126234313643537,-0.11286556973576965
6,0.7759804131400418,0.041477389839302006,0.024693824340147344,-2.1528906026085095,-0.1141819273713832
7,0.6775827514685767,0.047730090893130045,0.025681092879426624,-2.1785596241994316,-0.1156628297071433
8,0.5772105503802549,0.04542646417752756,0.02156747398171499,-2.202583198032471,-0.11681464263181106
9,0.4755219850305432,0.057931866511082356,0.01975748167999515,-2.2257840489243588,-0.11796645555373118
10,0.37482067684792064,0.056121874043233946,0.01794748938636219,-2.250465807595924,-0.11928281317542412
11,0.2759293464866849,0.07487997821330873,0.013175691559965536,-2.2726793925543842,-0.12043462609147156
12,0.17868344723414503,0.09199263545553618,0.011036609793841655,-2.2939057090073627,-0.12175098370646446
13,0.08324752196786518,0.10285259141904789,0.008568438539126144,-2.3151320273816927,-0.12290279661665961
14,-0.008403893789339874,0.12177524272744385,0.003303006578607104,-2.335371076948861,-0.12356097542126206
15,-0.09577716552797885,0.14744423217564923,-0.0013042463317812503,-2.3542937671928628,-0.12471278832717851
16,-0.1800241060995615,0.197630402894086,-0.009037849316636856,-2.3727228235672273,-0.1253709671293391
17,-0.264600157237469,0.22527393618347097,-0.017429631117622482,-2.3908227911346644,-0.12602914593061337
18,-0.34736623707952113,0.24156387653666223,-0.026808681169167084,-2.407770943934132,-0.1271809588307129
19,-0.4324359698302373,0.25242383723041295,-0.0350359178874403,-2.4217572846165893,-0.12767459292992644
20,-0.5181639091998301,0.26953650332033346,-0.04474405701410586,-2.436895442612874,-0.1288264058261594
21,-0.6071827788583936,0.2762828430929047,-0.05511037482736811,-2.4515399660429256,-0.13030730811734753
22,-0.6991634941390124,0.23366572353572773,-0.06383124518123735,-2.4643744930276705,-0.13030730811734753
23,-0.7932833347732536,0.2083258172856119,-0.07172939177072411,-2.476715385098589,-0.1308009422134196
24,-0.8875677625019135,0.17097414081251605,-0.0783111804902948,-2.4885626421738336,-0.13162366570577383
25,-0.9810295077914579,0.15353239020210435,-0.08407024554231297,-2.4984353569209503,-0.13261093389478706
26,-1.0736685718345556,0.11239618934770479,-0.08801931867927966,-2.5089662531733614,-0.1331045679885533
27,-1.164991319108966,0.11042165182484694,-0.09246202591820764,-2.516864425718384,-0.13326911268636582
28,-1.2543395673033735,0.0837653962997626,-0.09410747303299445,-2.5239398722168565,-0.1337627467794747
29,-1.3431942267497718,0.07191817223071412,-0.09657564369432949,-2.530686228410531,-0.13442092556952023
30,-1.4305680238485414,0.05727368743088788,-0.09887926963320141,-2.537597130110992,-0.1347500149642149
31,-1.5151445908563945,0.05859004559239429,-0.10068926143440894,-2.542862579185014,-0.1347500149642149
32,-1.5985693846978113,0.04164193460260523,-0.10299288735318561,-2.548457118977726,-0.13507910435869086
33,-1.6823233198763874,0.034895599363241804,-0.10381561089288878,-2.5497734813046407,-0.13491455966148014
34,-1.7660773063079485,0.017124765619197707,-0.10496742384607553,-2.5537225683374896,-0.13507910435869086
35,-1.8485149753128938,0.030946525129903056,-0.10628378150344021,-2.5556971118832643,-0.13524364905584685
36,-1.9294717796218233,0.031604704166079405,-0.10957467563093366,-2.555532566587035,-0.13524364905584685
37,-2.011086822579259,0.022390197757902013,-0.10973922033671273,-2.554874385403478,-0.13507910435869086
38,-2.091714640831193,0.009884796539791636,-0.11039739915926274,-2.5537225683374896,-0.13524364905584685
39,-2.167241565560986,-0.003278783277717856,-0.10891649680725089,-2.552570751278162,-0.1347500149642149
40,-2.236515760258062,0.01185933354871866,-0.11122012268617738,-2.5482925736874713,-0.13458547026689488
41,-2.3028281529847416,0.024200190071415384,-0.11303011444041854,-2.545824394349908,-0.13491455966148014
42,-2.369140585780142,0.022061108247226173,-0.11220739091661007,-2.5399007640638844,-0.13458547026689488
43,-2.431503928383456,0.005277543555914463,-0.11187830150669172,-2.5338125886742353,-0.13392729147706817
44,-2.491399099539584,-0.011670565193766719,-0.11072648857019825,-2.5259144154697704,-0.13343365738412355
45,-2.552775231215829,0.00494845405904025,-0.11237193562148458,-2.519826240501708,-0.13326911268636582
46,-2.6115186412787876,0.01975748167999515,-0.11105557798090752,-2.5122571583632993,-0.13261093389478706
47,-2.6700975383723557,0.016795676112798384,-0.11401738266712862,-2.504358985996401,-0.132775478592764
48,-2.7229173041702555,0.012846602056756182,-0.1151691955957292,-2.494157180472542,-0.13195275510233107
49,-2.7681679052604156,0.010542975541709312,-0.11813100025663863,-2.4832971945014144,-0.1308009422134196
50,-2.8061784267265137,0.0006702906235404454,-0.11335920384954727,-2.4709563020415897,-0.13014276341854686
51,-2.839746172670496,-0.015455094238290112,-0.11204284621167913,-2.457628139002419,-0.12932003992371782
52,-2.8690356863065705,-0.00969602828746681,-0.11253648032630269,-2.4429836151523725,-0.12849731642751155
53,-2.8942115115813025,-0.0016333358234218304,-0.1141819273713832,-2.4291618182857437,-0.12833277172810487
54,-2.9146154534404047,-0.0004815226015390389,-0.11368829325845058,-2.412707299366052,-0.127345503530506
55,-2.9300829607733374,0.0036320960741690195,-0.11484010618783884,-2.3975691430626447,-0.12685186943096094
56,-2.944892278756725,0.014656594327691709,-0.11747282144467301,-2.3819373523256018,-0.12586460123037785
57,-2.959866147166173,0.004125730318003645,-0.1176373661477484,-2.3625210243154258,-0.12504187772836967
58,-2.9699035768237985,-0.0036078727677964217,-0.11484010618783884,-2.3442565139101696,-0.12356097542126206
59,-2.981092843984386,-0.015455094238290112,-0.11335920384954727,-2.3245110989105444,-0.12273825191537004
60,-2.993433949080067,-0.024011420649063087,-0.1135237485540271,-2.302955689473019,-0.12125734960126013
61,-3.001825901512316,-0.015619638978586495,-0.1135237485540271,-2.2825520976441225,-0.12010553668716571
62,-3.0087369217517197,-0.0016333358234218304,-0.11632100852157586,-2.2611612371338894,-0.1191182684729082
63,-3.0140024613396514,0.009062072788880701,-0.1141819273713832,-2.23730220266017,-0.11829554495949006
64,-3.0197616456189382,0.007087535793422459,-0.11648555322504368,-2.212784990355944,-0.11747282144467301
65,-3.025027185856446,-0.00015243310898559181,-0.11813100025663863,-2.189913230725894,-0.11582737441083564
66,-3.0306218226994646,-0.003278783277717856,-0.1169791873351106,-2.163092392933982,-0.11385283796281777
67,-3.0370392006875475,-0.02072052589607168,-0.1161564638180519,-2.1369297379028183,-0.11253648032630269
68,-3.0427983864558534,-0.012328744160472804,-0.11401738266712862,-2.1087925457765486,-0.11105557798090752
69,-3.044443868172545,-0.013645102090799138,-0.11533374029959008,-2.0829589860138635,-0.11006830974810093
70,-3.043127482796751,0.009062072788880701,-0.11747282144467301,-2.0536699848958775,-0.10908104151325661
71,-3.046582994449865,0.009062072788880701,-0.1189537237703364,-2.0252037114598753,-0.10727104974407344
72,-3.0495448616882666,-0.010847841483935958,-0.11747282144467301,-1.994927446854392,-0.1056256026752135
73,-3.054316759113954,-0.023188696963196226,-0.11434647207558148,-1.9636639160152825,-0.10348652147717889
74,-3.052342180837656,-0.01792326533601689,-0.11451101677972352,-1.9333876576494131,-0.10184107439519995
75,-3.0495448616882666,0.0039611855699931975,-0.1151691955957292,-1.9011368639344224,-0.10036017201652415
76,-3.0437856754822072,0.01185933354871866,-0.11582737441083564,-1.8702024321983992,-0.09937290376149256
77,-3.029469985673656,-0.00031697785529494205,-0.11632100852157586,-1.8382807344046856,-0.09772745666517611
78,-3.002154997702114,-0.00870875983083455,-0.11813100025663863,-1.8022454193543842,-0.09509474129908828
79,-2.967106260250035,-0.021543249586702132,-0.11451101677972352,-1.7667037423618013,-0.092955660053252
80,-2.9221846588302647,-0.023188696963196226,-0.11303011444041854,-1.7321493374822126,-0.09131021293440715
81,-2.8659092771089023,-0.006240588679074732,-0.1151691955957292,-1.6980885700314945,-0.08966476580975404
82,-2.8045329492914775,-0.00887330457376799,-0.1161564638180519,-1.661724179034148,-0.08818386339258942
83,-2.738878422852553,-0.005911499191073019,-0.11582737441083564,-1.6245370675735198,-0.08538660325838014
