,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.4061862560227671,-0.026150502224904906,-0.041288617688713614,-1.4330070365369447,-0.16749440866018028
1,1.3058140202024027,-0.010847841483935958,-0.04211134134009298,-1.3961490317271434,-0.162887157412902
2,1.2065936106891497,-0.0205559811577547,-0.04013680457417711,-1.358797395213101,-0.15877354019309703
3,1.1075377566085411,-0.00870875983083455,-0.04095952822772776,-1.3193066805321743,-0.154330833558659
4,1.007823732136405,-0.012328744160472804,-0.04046589403578363,-1.281790503651221,-0.14972358219315296
5,0.9061351778504406,-0.020226891680929768,-0.03832681253089726,-1.2434516055100122,-0.14511633078571828
6,0.8041175367363264,-0.015290549497929656,-0.039149536187866374,-1.2034672629849816,-0.1401799899451871
7,0.700948082782363,-0.01874598903206373,-0.03783317833596882,-1.1641411006404168,-0.13606637254080794
8,0.5992595262301805,0.003303006578607104,-0.03766863360420142,-1.12300494917389,-0.13162366570577383
9,0.49625460591275294,-0.013151467867408631,-0.037010454676508625,-1.0820333437550695,-0.12668732473100208
10,0.39292058608217223,-0.011176930968061438,-0.0365168204800843,-1.041061739574783,-0.12175098370646446
11,0.29189017783496496,-0.009037849316636856,-0.03536500735290958,-0.9994319580765345,-0.11747282144467301
12,0.19217611108236798,-0.003936962257615029,-0.03635227574781806,-0.9591185341292219,-0.11237193562148458
13,0.09509474129908828,-0.011999654677248409,-0.03602318628309835,-0.9173242095437951,-0.1074355944506467
14,0.0013042463317812503,-0.011999654677248409,-0.03454228368876747,-0.8747071624969684,-0.10217016381205336
15,-0.08787901585508659,-0.00854421508783651,-0.03437773895575143,-0.8319255711123079,-0.097562911955228
16,-0.1745941268986279,-0.00031697785529494205,-0.035694096818128906,-0.788979435163471,-0.092955660053252
17,-0.2609801701593182,-0.017265086378029898,-0.034871373154611876,-0.746033299002534,-0.08736113982545705
18,-0.3475307819926633,-0.011012386226030887,-0.033555015289732454,-0.7022644394697202,-0.08160207481456415
19,-0.4349041442823158,-0.01282237838482711,-0.03404864948953164,-0.6589892130000713,-0.07617209916684776
20,-0.5219484446015871,-0.00015243310898559181,-0.03454228368876747,-0.6148912626419045,-0.07172939177072411
21,-0.6126127664130563,-0.006898767654300822,-0.032896836355789966,-0.5699705880848674,-0.06629941600529592
22,-0.7042643935618046,-0.019733257465214704,-0.032238657420844516,-0.5258726350299859,-0.06136307434362308
23,-0.7969033294631819,-0.017100541638373407,-0.032403202154674945,-0.4814455910408083,-0.05511037482736811
24,-0.8882259436514666,-0.004924230725512027,-0.030264120609982056,-0.4365249112018389,-0.051325846130092403
25,-0.9797131448679609,-0.015126004757505154,-0.029605941671016475,-0.3930851307096437,-0.04573132538778224
26,-1.0708712992345941,-0.0034433280227896407,-0.03125138901654395,-0.3473417229052771,-0.04046589403578363
27,-1.160548589761545,-0.006240588679074732,-0.029605941671016475,-0.30077558892788836,-0.034871373154611876
28,-1.2484159250643097,0.001493014357699704,-0.028947762731043755,-0.25552580890724086,-0.030428665344566216
