,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.2518186166060854,0.009884796539791636,-0.10924558621920562,-1.590969943169425,-0.08160207481456415
1,-2.318624659362928,0.02255474251334049,-0.11138466739139068,-1.6283215964670419,-0.0837411561127099
2,-2.380823425549911,0.01416296007118556,-0.11154921209654754,-1.6658377977618044,-0.08522205854407681
3,-2.442199492147351,0.015808407595198415,-0.11385283796281777,-1.7008858310142665,-0.08670296097070017
4,-2.502259216684404,0.015150228584795727,-0.11533374029959008,-1.7370856808414035,-0.08900658695826356
5,-2.5634708075333155,-0.002785149042112328,-0.1131946591450111,-1.7716400861793433,-0.09032294466031308
6,-2.6253406251154106,-0.006734222910591434,-0.1131946591450111,-1.8052072259302057,-0.09163930235864039
7,-2.6835904353284112,-0.00854421508783651,-0.11253648032630269,-1.8384452792309147,-0.0934492941877748
8,-2.7344356369748497,0.0029739170833073397,-0.1141819273713832,-1.8738224187393855,-0.09525928600990159
9,-2.7775471234315146,0.015150228584795727,-0.1141819273713832,-1.90574411997837,-0.09739836724522226
10,-2.8137476232967273,0.004454819814221397,-0.11385283796281777,-1.9375012795351785,-0.09887926963320141
11,-2.8456698937883846,0.010378430791130759,-0.11632100852157586,-1.9694229872404028,-0.10068926143440894
12,-2.8733139306422433,-0.0047596859810248165,-0.11632100852157586,-1.9992056144884482,-0.10184107439519995
13,-2.899970688261053,-0.02368233117490659,-0.11599191911447183,-2.028000975197414,-0.10299288735318561
14,-2.9192227957772245,-0.027137770640919143,-0.1141819273713832,-2.0561381590283645,-0.10463833443116453
15,-2.9361712356533873,-0.013480557349733177,-0.11204284621167913,-2.086249885210233,-0.10611923679646894
16,-2.9516387466358824,-0.006405133422978396,-0.11368829325845058,-2.112906170170772,-0.10792922857002561
17,-2.96332165561132,-0.009202394059441149,-0.11434647207558148,-2.1397270027808015,-0.10908104151325661
18,-2.9740172778247036,0.012188423051132852,-0.11401738266712862,-2.16786419822478,-0.11072648857019825
19,-2.9852065454950796,0.000999380117008064,-0.1151691955957292,-2.1930395862357175,-0.11204284621167913
20,-2.993433949080067,-0.007886036115198211,-0.11533374029959008,-2.2159113461517603,-0.11303011444041854
21,-3.0026486419890728,-0.023353241700496435,-0.1146755614838093,-2.2387831081798555,-0.11368829325845058
22,-3.0105469509501304,-0.023188696963196226,-0.11253648032630269,-2.2628066878742783,-0.11533374029959008
23,-3.0167997793718073,-0.01479691527646386,-0.11286556973576965,-2.284855728890969,-0.11665009792845542
24,-3.024039897038244,-0.019733257465214704,-0.1141819273713832,-2.304765685608252,-0.11780191085076781
25,-3.027330859808095,0.00494845405904025,-0.11401738266712862,-2.3258274598574658,-0.11862463436502509
26,-3.0321027560402545,0.016631131359698632,-0.1151691955957292,-2.346724690905582,-0.11994099198492907
27,-3.037532845167347,0.010707520292353966,-0.11484010618783884,-2.364824656363821,-0.12059917079354078
28,-3.0423047419467943,-0.015126004757505154,-0.11187830150669172,-2.3819373523256018,-0.12191552840808785
29,-3.046747542627181,-0.016606907419020267,-0.11039739915926274,-2.399708230302672,-0.12240916251262408
30,-3.0472411871609584,-0.0029496937873792206,-0.11385283796281777,-2.4176436549103095,-0.12339643072019478
31,-3.050203054421353,0.00823934903961955,-0.11500465089181212,-2.433110903013641,-0.12438369892576552
32,-3.0505321507897296,0.018934757909160514,-0.1151691955957292,-2.4469327001359304,-0.12520642242888208
33,-3.0510257953445863,0.01251751255381199,-0.11451101677972352,-2.462070859921562,-0.1253709671293391
34,-3.05135489171602,0.010378430791130759,-0.11681464263181106,-2.4740826613956837,-0.12602914593061337
35,-3.0505321507897296,-0.00015243310898559181,-0.11056194386475877,-2.485600827841645,-0.12668732473100208
36,-3.0437856754822072,0.000999380117008064,-0.11138466739139068,-2.4962962686856423,-0.12751004823024387
37,-3.024533541445979,0.01185933354871866,-0.11549828500339478,-2.507814436369401,-0.12816822702864306
38,-2.992611208687718,0.001163924863839913,-0.11253648032630269,-2.516041699397335,-0.12866186112686306
39,-2.9554233507872407,0.018112034139995105,-0.11632100852157586,-2.5244335080282805,-0.12866186112686306
40,-2.9085271799927694,-0.010189662514911837,-0.11253648032630269,-2.5313444095146527,-0.12915549522458675
41,-2.8515936152814443,0.003796640822048322,-0.11385283796281777,-2.538584401801855,-0.12932003992371782
42,-2.7852808654247676,0.001986648598979901,-0.11401738266712862,-2.544837122623409,-0.13014276341854686
43,-2.719297257000764,-0.0029496937873792206,-0.1141819273713832,-2.5494443907220985,-0.13014276341854686
44,-2.649364553976355,0.0018221038518210914,-0.1146755614838093,-2.553393477748431,-0.1296491293218146
45,-2.5804191846270053,-0.017265086378029898,-0.1127010250310644,-2.5563552930695423,-0.12997821871969112
46,-2.510322031667469,-0.005911499191073019,-0.1131946591450111,-2.5584943819399943,-0.13014276341854686
47,-2.4392376436115724,-0.0006460673477179102,-0.11368829325845058,-2.5596461990336237,-0.13030730811734753
48,-2.3719378853275113,-0.01677145215886859,-0.1131946591450111,-2.559317108434762,-0.13047185281609325
49,-2.3031572468443895,-0.020226891680929768,-0.11286556973576965,-2.559317108434762,-0.13030730811734753
50,-2.232237542728347,-0.012328744160472804,-0.11187830150669172,-2.5586589272386755,-0.12997821871969112
51,-2.1591787760405037,-0.014467825795166117,-0.11286556973576965,-2.556848928960681,-0.12997821871969112
