,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.5668120117142421,-0.010847841483935958,-0.09032294466031308,-0.9900529165215832,-0.08950022109696874
1,-1.4672617425668237,-0.015619638978586495,-0.09114566822220342,-1.032669965359271,-0.09262657062994707
2,-1.3667242652086193,-0.03141593375075101,-0.08917113167122355,-1.0752870152760716,-0.09674018840462333
3,-1.2676677631198037,-0.02532777854315471,-0.08752568453900027,-1.1177395218951227,-0.10036017201652415
4,-1.1684467753472194,-0.017429631117622482,-0.08884204224524532,-1.1587111285565268,-0.10365106618506241
5,-1.0703776628979158,-0.025821412752394565,-0.08736113982545705,-1.1996827368310392,-0.10792922857002561
6,-0.9723086035929932,-0.029770486405852253,-0.08719659511185547,-1.2403252576734016,-0.11089103327558116
7,-0.8729232324823961,-0.023517786437733224,-0.08555114797262496,-1.2804741466022909,-0.11500465089181212
8,-0.7750188170507989,-0.03108684428227408,-0.0845638796862777,-1.3199648590914392,-0.11862463436502509
9,-0.6751399048578861,-0.030099575875335044,-0.08341206668287211,-1.358961939862515,-0.12175098370646446
10,-0.5762483066405278,-0.054452195925814045,-0.08045026180375274,-1.3982881123006814,-0.12570005653008698
11,-0.47571129850247673,-0.05231311448901997,-0.07979208293913558,-1.4367915639493458,-0.12849731642751155
12,-0.3753388736551532,-0.058401269320530705,-0.07715936747122022,-1.4751304735401196,-0.13244638919675533
13,-0.27513102897505887,-0.06267943212537362,-0.0745266519881503,-1.510507581406409,-0.1359018278439249
14,-0.17755593372480155,-0.09855018021405325,-0.07057757873501434,-1.5481883176360758,-0.13919272177123498
15,-0.08327176195614654,-0.1340918361746069,-0.0656412371202033,-1.5835654307736473,-0.1423190709820561
16,0.00936693880218091,-0.18016434938051762,-0.06070489545129758,-1.620258904516439,-0.14560996486710037
17,0.09706927782503806,-0.2227814205241077,-0.05313583811977769,-1.654813299663951,-0.14873631403795634
18,0.1819743408871327,-0.24960220109396614,-0.04375678863820644,-1.6875577053322415,-0.15202720788112928
19,0.2657275777821852,-0.26638575641339235,-0.033390470556340826,-1.7230993748232029,-0.15449537824951237
20,0.3491517139154019,-0.2525640050079547,-0.023517786437733224,-1.7560083309848906,-0.15762172736565044
21,0.43471492039262527,-0.2032006044638776,-0.01693599689865298,-1.7890818348726523,-0.16041898708496521
22,0.5222526537363927,-0.14560996486710037,-0.01183510993553974,-1.8203453488198582,-0.1635453361650238
23,0.611929459965369,-0.10249925322867785,-0.007721491371877026,-1.8522670449195346,-0.16634259585219974
24,0.7037453407422366,-0.0845638796862777,-0.0036078727677964217,-1.8825432955702652,-0.16848167677927522
25,0.796877575117175,-0.07403301783338322,-0.0008106120938315559,-1.9119968247159302,-0.17111439175438348
26,0.8898452641110458,-0.04770586212847701,1.2111637389039531e-05,-1.9424376258702016,-0.17391165140090875
27,0.982648410060164,-0.03898499145659699,0.0013284696107371124,-1.9702457117101109,-0.17670891103252895
28,1.0742997476965424,-0.03437773895575143,0.0031384618309244633,-1.9975601653910597,-0.1791770812833962
29,1.1649638236859312,-0.04375678863820644,0.003796640822048322,-2.0247100766854933,-0.18115161747580005
30,1.2539824614680526,-0.03618773101548943,0.005606633053051452,-2.0520245354862885,-0.18296160897905095
31,1.3413556626095737,-0.021378704848703273,0.006264812048114146,-2.078022637293406,-0.1854297792008422
32,1.4274125177995018,-0.01841689955383649,0.007087535793422459,-2.1020462019064117,-0.18839158345194734
33,1.5108366707933703,-0.01627781793913169,0.00741662529200654,-2.1263988586288605,-0.19020157493068485
34,1.592121756219672,-0.023517786437733224,0.009062072788880701,-2.1497642475892067,-0.19217611108236798
35,1.6732423115756305,-0.016113273199091407,0.0077457147908540705,-2.1739523637246894,-0.19398610254840148
36,1.7537047039596287,-0.003114238532581054,0.008403893789339874,-2.195507761665621,-0.19612518336409818
37,1.8351543827214303,0.002809372335755733,0.00807480428996514,-2.2157468011088923,-0.19859335352559448
38,1.9164395360516977,-0.015948728458987135,0.009555707039229186,-2.2361503872621875,-0.19990971094049048
39,1.9980538001193084,-0.011012386226030887,0.010707520292353966,-2.2570476103322727,-0.20155515770465388
40,2.0770353675599584,-0.006898767654300822,0.010872065043064746,-2.27531211387148,-0.20352969381513075
41,2.151574242595796,0.010049341290171945,0.010049341290171945,-2.2930829835278357,-0.20501059589333392
42,2.221834967767917,0.01202387829989264,0.009226617538930858,-2.310195674098464,-0.20714967666593842
43,2.2897920816385615,0.010542975541709312,0.010378430791130759,-2.3259920049763614,-0.20879512340846434
44,2.355116492891568,-0.008215125601646625,0.012682057305250953,-2.3411301564212157,-0.20895966808244815
45,2.416491838606583,-0.011176930968061438,0.012352967802439295,-2.355445583171892,-0.21044057014610762
46,2.4772090207965833,0.0029739170833073397,0.012188423051132852,-2.3704191914373403,-0.21175692753271547
47,2.538584401801855,0.013669325815276953,0.010049341290171945,-2.383253713608078,-0.21406055295179993
48,2.5991370748878317,0.008732983288978362,0.009555707039229186,-2.394936420334367,-0.2153769103298715
49,2.6590315853281146,0.011365699295593924,0.009720251789477392,-2.4054673114375817,-0.21619963368959572
50,2.7126733883537435,0.011036609793841655,0.009226617538930858,-2.41682092897845,-0.21636417836139582
51,2.7600624789844517,0.0023157380934938493,0.012352967802439295,-2.425048188438094,-0.21768053573406126
52,2.8008697615754823,-0.018252354814627114,0.012682057305250953,-2.433769083808699,-0.21751599106264669
53,2.8344370495723927,-0.0019624253148017995,0.011694788797610892,-2.4426545247403855,-0.21899689310364662
54,2.863067976880676,0.016631131359698632,0.012682057305250953,-2.4510463304052426,-0.2199841611288183
55,2.8879143602573625,0.007910259540376656,0.012352967802439295,-2.456147232050178,-0.22047779514075677
56,2.9091407436866823,0.016960220865964742,0.010049341290171945,-2.4627290408064457,-0.22130051849302956
57,2.9278989452660507,0.018934757909160514,0.010378430791130759,-2.466678126159042,-0.22130051849302956
58,2.944518055478197,0.010872065043064746,0.010378430791130759,-2.470133575903543,-0.22146506316334053
