,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.2496430822665014,-0.0016333358234218304,0.02502291385297141,-0.1954670046524743,-0.01627781793913169
1,2.1744459987715743,0.004619364562428702,0.023212921535765076,-0.24203314657978903,-0.019075078510035787
2,2.096122583037591,-0.0014687910776341184,0.024529279583836154,-0.28909291876177384,-0.022530518013360715
3,2.0133564771081076,-0.008215125601646625,0.02387110055926335,-0.3359881428273525,-0.026644136433196325
4,1.9266413178744486,0.009062072788880701,0.021896563491988777,-0.38238972985205016,-0.030264120609982056
5,1.8369643757977143,0.010213886040618306,0.021896563491988777,-0.4287913140815868,-0.033555015289732454
6,1.7441611064353548,0.0031384618309244633,0.02255474251334049,-0.4748638065827444,-0.0373395441404797
7,1.6488896888666549,0.013669325815276953,0.022719287268846027,-0.5219235645273073,-0.04079498349714178
8,1.5514792117688778,0.027161995692889192,0.02156747398171499,-0.567666963709936,-0.044250422826434196
9,1.4511069504790837,0.02156747398171499,0.020086571188796747,-0.6129167275248247,-0.048199496312265666
10,1.3505701627953952,0.01827657889369473,0.020086571188796747,-0.6589892130000713,-0.05165493558331305
11,1.25036247971716,0.02370655580328808,0.019592936925694603,-0.7030871623989949,-0.05511037482736811
12,1.1514711658219998,0.037528315540558355,0.018112034139995105,-0.7491596460915393,-0.0585658140445509
13,1.0540607624658254,0.03374378604114507,0.017618399879296413,-0.7939157726352857,-0.06267943212537362
14,0.9578021774403531,0.03555377840593624,0.015972952347965357,-0.8381782652311869,-0.06613487128411287
15,0.8622017742307632,0.030781980371028292,0.01416296007118556,-0.8830989362133631,-0.06909667625623013
16,0.7639686585892503,0.039009218397971814,0.013998415319149644,-0.927032340009692,-0.07255211536587068
17,0.6663937194892192,0.057109142661013766,0.012682057305250953,-0.9698139322512824,-0.07567846501386151
18,0.5670087853163601,0.052172799597178236,0.009720251789477392,-1.012924614425939,-0.07913390407357458
19,0.46647203133394755,0.06253912010377909,0.007910259540376656,-1.056035297598061,-0.08242479839194942
20,0.3670870791351364,0.06550092601384516,0.007252080542681581,-1.0989814374012172,-0.08604478211500814
21,0.26885392627411486,0.07965177678936163,0.0016575591047276877,-1.140611221812237,-0.08933567638412525
22,0.1740761960855337,0.09495444159591537,-0.0014687910776341184,-1.182405552409364,-0.09246202591820764
23,0.08028571708768688,0.11831980198041855,-0.005911499191073019,-1.2232126170887199,-0.09542383072065715
24,-0.010378430791130759,0.14777332179600366,-0.009860573030012976,-1.2653360407017382,-0.09855018021405325
25,-0.09758715818492925,0.20207311344580997,-0.018252354814627114,-1.3066367433859307,-0.10118289556080602
26,-0.1818340991857459,0.24041206254529496,-0.026808681169167084,-1.3453047341021336,-0.10496742384607553
27,-0.2670683302691903,0.26476470210564707,-0.0365168204800843,-1.3849599950034632,-0.10760013915716314
28,-0.3534543989275909,0.26558742644782973,-0.044908601743206225,-1.4241216244500499,-0.11089103327558116
29,-0.4393468583525273,0.24896839515142927,-0.05511037482736811,-1.4631187118763722,-0.1131946591450111
30,-0.5257329800596301,0.2277421089116406,-0.06432487934713214,-1.499483087066769,-0.11681464263181106
31,-0.6150809426151145,0.18907407162697643,-0.07090666817408696,-1.5368347330513692,-0.1191182684729082
32,-0.7090362028043139,0.14102698464008667,-0.07699482275397289,-1.5746800160576309,-0.12290279661665961
33,-0.8026624120522317,0.11091528620456183,-0.07979208293913558,-1.6113734890708333,-0.12553551182974076
34,-0.8979341158591962,0.10104259873636559,-0.0837411561127099,-1.646092428241533,-0.12866186112686306
35,-0.9915604115084764,0.08722083672320759,-0.08719659511185547,-1.6808113702801883,-0.1311300316105261
36,-1.086174026341398,0.05365370250975583,-0.08982931052248107,-1.7161884943909251,-0.13343365738412355
37,-1.1773322345644837,0.04838826995721455,-0.09048748937280744,-1.7500847186630704,-0.13606637254080794
38,-1.2663513980527838,0.05085644145738347,-0.09279111534162852,-1.783487311614977,-0.13886363237948324
39,-1.3548769726777397,0.04674282229907415,-0.09312020476481754,-1.8163962732200678,-0.14166089220245548
40,-1.4432380512771268,0.0314401594069337,-0.095752920141995,-1.8478243344579204,-0.1444581520097883
41,-1.52913099277787,0.016960220865964742,-0.09443656245525701,-1.8804042125524933,-0.1457745095607868
42,-1.6127203407511161,0.012188423051132852,-0.09558837543135494,-1.9100222863644696,-0.1482426799596352
43,-1.6972970150140727,0.01794748938636219,-0.09723382253515896,-1.9411212668398197,-0.15103993973042068
44,-1.7794055486749245,0.02156747398171499,-0.09904381434268926,-1.9704102566043218,-0.15400174417679302
