,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.6533946969681758,0.04575555370750081,-0.00031697785529494205,-2.376836452429934,-0.21471873164122263
1,0.5536806727743796,0.03950285268500614,-0.0034433280227896407,-2.390164610469857,-0.21603508901774743
2,0.4541311852445693,0.06056458284304317,-0.003936962257615029,-2.4018473175636204,-0.21652872303314769
3,0.3547462315542443,0.058919135133469566,-0.005911499191073019,-2.4118845734529404,-0.21751599106264669
4,0.25684216619111305,0.09100536674730199,-0.00936693880218091,-2.4215927394268335,-0.21833871441923852
5,0.1602544423960155,0.11305436852436188,-0.013480557349733177,-2.4313009058376593,-0.2194905271164484
6,0.06547669239877989,0.15303875576358966,-0.01874598903206373,-2.4395281658518697,-0.2198196164580763
7,-0.025845637636208646,0.206844913733972,-0.02532777854315471,-2.447426335764036,-0.22047779514075677
8,-0.11354800290763359,0.25291747181618807,-0.03404864948953164,-2.4525272373217444,-0.22113597382267075
9,-0.19812403739691792,0.27710556746540566,-0.04474405701410586,-2.458779955528016,-0.22179415250381906
10,-0.28253554837860606,0.25982835609771676,-0.054452195925814045,-2.46305813124966,-0.2222877865141783
11,-0.36694708239754004,0.21671760420350256,-0.062185797957670055,-2.4663490357101554,-0.22311050986382197
12,-0.45283954597620896,0.15600056240513022,-0.06745122905189647,-2.470298121130894,-0.22245233118420255
13,-0.5408711224578187,0.12506613870768735,-0.07156484705151599,-2.472437209098226,-0.22327505453360752
14,-0.6308772709161534,0.10104259873636559,-0.07765300162260712,-2.473918116165355,-0.2234395992033455
15,-0.7254907182169988,0.06253912010377909,-0.07814663577346155,-2.4730953900156543,-0.22327505453360752
16,-0.818294208446283,0.04986917285544769,-0.07995662765537832,-2.4734244804751455,-0.222616875854179
17,-0.9115913758688854,0.05365370250975583,-0.08291843253767513,-2.472437209098226,-0.22294596519398868
18,-1.0032431335069403,0.04608464323774959,-0.0837411561127099,-2.468981759315711,-0.22311050986382197
19,-1.0947303904530468,0.03193379368457412,-0.0845638796862777,-2.465197219143116,-0.22311050986382197
20,-1.1837495109523264,0.017124765619197707,-0.0858802374009389,-2.461906314700663,-0.22245233118420255
21,-1.2717814040223978,0.008897528038896547,-0.08522205854407681,-2.4572990485676893,-0.22146506316334053
22,-1.3581678871799898,0.017782944632795956,-0.08620932682901887,-2.450059059133329,-0.22097142915226403
23,-1.4429089596422064,0.016631131359698632,-0.08785477396591156,-2.4449581576349813,-0.2206423398113071
24,-1.5263337122864629,0.015808407595198415,-0.08851295281903397,-2.4375536234195794,-0.2199841611288183
25,-1.6086066905893255,0.0064293567970442195,-0.08884204224524532,-2.4281745471151264,-0.21866780376153866
26,-1.691866993510471,0.01202387829989264,-0.0901583999477606,-2.4176436549103095,-0.21768053573406126
27,-1.7721655156174045,0.0005057458769046203,-0.08950022109696874,-2.409745486093442,-0.21702235704811396
28,-1.85262863282414,0.0018221038518210914,-0.08884204224524532,-2.3992145947838868,-0.21636417836139582
29,-1.9342436254047113,0.009062072788880701,-0.0918038470706699,-2.387531887830305,-0.21455418696893946
30,-2.013225927261042,0.004783909310701648,-0.09114566822220342,-2.373216459026733,-0.21340237426160275
31,-2.0933601070798225,-0.010847841483935958,-0.08999385523514992,-2.359230121430232,-0.21241510622485277
32,-2.167735205754104,0.0039611855699931975,-0.08999385523514992,-2.345901965237456,-0.21159238285955967
33,-2.2366803070893866,-0.003114238532581054,-0.09065203408524362,-2.3312574488433984,-0.21011148079896896
34,-2.303815434566646,0.00807480428996514,-0.09163930235864039,-2.315461117604319,-0.20895966808244815
35,-2.3670014744106966,0.007252080542681581,-0.08966476580975404,-2.2993356972447065,-0.2066560426422266
36,-2.431174834131025,-0.0008106120938315559,-0.0909811235099416,-2.280083921333132,-0.20566877459347976
37,-2.4932091189844945,0.004454819814221397,-0.08884204224524532,-2.262148507576767,-0.20369423849068347
38,-2.5542561571002658,0.012682057305250953,-0.08933567638412525,-2.2425676445488527,-0.20237788108488236
39,-2.612835020609283,0.02041566069786578,-0.09229748120641022,-2.2234804182420724,-0.20106152367592411
40,-2.6719075610269547,0.02041566069786578,-0.09048748937280744,-2.201595927829754,-0.1994160769102763
41,-2.72456278020115,0.015479318089864073,-0.09246202591820764,-2.178724169217927,-0.19661881739729287
42,-2.7698133820658764,0.013175691559965536,-0.0909811235099416,-2.157826952715718,-0.1944797365835419
43,-2.810456668191662,-0.00887330457376799,-0.08884204224524532,-2.133803383074444,-0.19217611108236798
