,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.8994770445315536,-0.003772417512738213,-0.02828958379006312,-1.7395538525451377,-0.18213888556924634
1,-2.915273645188645,0.013011146808327705,-0.027466860112418626,-1.7071385321065027,-0.17818981318443305
2,-2.9295893168819207,0.001163924863839913,-0.02828958379006312,-1.6727486773171953,-0.17555709824483934
3,-2.9419304149676986,-0.004595141236472727,-0.026808681169167084,-1.6391815491297346,-0.1719371151813831
4,-2.952461486655378,0.013011146808327705,-0.030099575875335044,-1.6061080577806652,-0.169468944896498
5,-2.961676175382921,0.005442088304450102,-0.028947762731043755,-1.5699082193365816,-0.1658489617908543
6,-2.9713845091625664,-0.00870875983083455,-0.030593210079087454,-1.5342020178234568,-0.1615707999061402
7,-2.9782955270642812,-0.003278783277717856,-0.03174502321897672,-1.499483087066769,-0.15778627205544415
8,-2.9871811222869065,-0.01693599689865298,-0.027631404848073693,-1.461637809771997,-0.15350811010359539
9,-2.9950794298873507,-0.013480557349733177,-0.024834144333345326,-1.4229698117821818,-0.1502172162700291
10,-3.0008386129501674,-0.007392401885040631,-0.026644136433196325,-1.385782718285014,-0.1459390542544194
11,-3.003800478669211,0.014656594327691709,-0.027137770640919143,-1.3485956270305088,-0.14215452628723707
12,-3.0085723736445877,0.0273265404502775,-0.028618673260679475,-1.3102567254046638,-0.13771181950663997
13,-3.0120278839578702,0.024529279583836154,-0.028125039054660364,-1.271259647323225,-0.13442092556952023
14,-3.013344268874215,0.020744750207202366,-0.030264120609982056,-1.2324271158223599,-0.1296491293218146
15,-3.015483394404596,0.016795676112798384,-0.02878321799589313,-1.1942527645501917,-0.1253709671293391
16,-3.019597097491521,-0.0034433280227896407,-0.026973225905074685,-1.1508129873940478,-0.11944735787788414
17,-3.0212425787793378,-0.019075078510035787,-0.026315046961065236,-1.1108286486270877,-0.1151691955957292
18,-3.025685378407986,-0.02203688380031736,-0.026808681169167084,-1.0698570435972476,-0.11154921209654754
19,-3.025027185856446,-0.024011420649063087,-0.028618673260679475,-1.02691090464745,-0.1069419603307565
20,-3.022558963831429,-0.010518751999552794,-0.028454128525402828,-0.9844584005261945,-0.10282834264507353
21,-3.0189389049848843,0.011365699295593924,-0.029276852201156056,-0.9426640755635565,-0.10003108259840991
22,-3.006762344486084,0.00758117004139737,-0.029605941671016475,-0.9002115728480219,-0.09525928600990159
23,-2.9863583819517188,-0.00706331239794547,-0.028947762731043755,-0.8564427138505133,-0.09081657879762169
24,-2.956575186864603,-0.01677145215886859,-0.02532777854315471,-0.813002944173044,-0.08489296911529444
25,-2.9147800013770224,0.001986648598979901,-0.027466860112418626,-0.7700568081591593,-0.08045026180375274
26,-2.8626183201722446,0.0051129988074445215,-0.028947762731043755,-0.7269461272470825,-0.07650118860187556
27,-2.8079884519381295,0.005277543555914463,-0.02779594958366567,-0.6831772674373826,-0.07222302592799083
28,-2.742663018391462,0.022061108247226173,-0.030099575875335044,-0.6385856838642365,-0.0669575948894277
29,-2.6755276064362827,0.015479318089864073,-0.03075775481354584,-0.5939940991921888,-0.06235034268029828
30,-2.608721335259071,0.001493014357699704,-0.029935031140625096,-0.5497316023645985,-0.05757854569951944
31,-2.542244203326053,0.008568438539126144,-0.030099575875335044,-0.5038236578759364,-0.05280674866765796
32,-2.472969812444652,0.017618399879296413,-0.031580478484895244,-0.45972570215865116,-0.04770586212847701
33,-2.4051763914267577,0.013998415319149644,-0.030428665344566216,-0.4144759319935631,-0.04375678863820644
34,-2.3386993895173998,0.0064293567970442195,-0.030593210079087454,-0.36873252546368535,-0.03832681253089726
35,-2.2690960375868943,0.006264812048114146,-0.031909567952995405,-0.32183730363052704,-0.033225925822886526
36,-2.194556326116697,0.011530244046569313,-0.031580478484895244,-0.2767520697619722,-0.02878321799589313
37,-2.11820665023986,0.0064293567970442195,-0.03207411268695133,-0.23232501129873906,-0.024505054859822475
38,-2.0398824657092107,0.016795676112798384,-0.033225925822886526,-0.1854297792008422,-0.01923962324892614
39,-1.9582674035127101,0.018112034139995105,-0.032896836355789966,-0.14100271342198906,-0.013974191572738437
40,-1.8725387370481579,0.004454819814221397,-0.03207411268695133,-0.09591746485257731,-0.00936693880218091
41,-1.781873741853583,0.011530244046569313,-0.032896836355789966,-0.047870406856468053,-0.004924230725512027
42,-1.6866015183195644,0.020580205452500624,-0.03454228368876747,-0.001139701585863212,0.0003412011303341317
43,-1.5901775393347808,0.00741662529200654,-0.03404864948953164,0.04262920318386473,0.00494845405904025
44,-1.4927663505537059,0.013175691559965536,-0.035858641550644846,0.08985355325765826,0.010049341290171945
45,-1.3930515851611103,0.0077457147908540705,-0.03421319422267281,0.13592609565627645,0.015479318089864073
46,-1.2958050689657603,0.001986648598979901,-0.035200462620206194,0.18117591988056528,0.01975748167999515
47,-1.1967486100161966,0.022061108247226173,-0.03602318628309835,0.2280711986101437,0.024693824340147344
48,-1.0988440271909208,0.01185933354871866,-0.03717499940852534,0.27266285587973094,0.02880744326980819
49,-1.0024204065818811,0.00741662529200654,-0.0365168204800843,0.3185708786948168,0.0342374203216358
50,-0.9038577465912603,0.0051129988074445215,-0.0365168204800843,0.36431436362218833,0.03950285268500614
51,-0.8069405877916956,0.0039611855699931975,-0.0365168204800843,0.4093996760162406,0.04394556129605482
52,-0.7083780222130902,0.015972952347965357,-0.03931408091907357,0.45530772061475144,0.04871735948967129
53,-0.6109673156258797,0.01202387829989264,-0.03865590199387159,0.4998994130471754,0.05332461297314128
54,-0.5142148288404451,0.006264812048114146,-0.03865590199387159,0.5453138383345121,0.05809641128130554
55,-0.4156523841466721,0.005606633053051452,-0.03766863360420142,0.5892473662931335,0.0631972991929365
56,-0.3185708786948168,-0.00031697785529494205,-0.03832681253089726,0.6336745374962428,0.0671463737515161
57,-0.22165394954926815,0.0034675513263552893,-0.039643170381301426,0.6785953524747586,0.07191817223071412
58,-0.12769885551351484,-0.002785149042112328,-0.04013680457417711,0.7223643601947684,0.07668997076957552
59,-0.03588286792769187,-0.0041015070024268685,-0.0388204467252654,0.7669561025164702,0.08129722458814422
60,0.05280674866765796,-0.0034433280227896407,-0.04063043876649375,0.8103960374909961,0.08623356802755328
61,0.13771181950663997,-0.009202394059441149,-0.04013680457417711,0.8528487099095545,0.09116991153182649
62,0.22146506316334053,-0.015290549497929656,-0.03898499145659699,0.8962886629093789,0.09544807595493508
63,0.30406648189439023,0.0029739170833073397,-0.041288617688713614,0.9382477174105177,0.10005533000409332
64,0.38732606872763853,0.008897528038896547,-0.041288617688713614,0.9813585985237575,0.10367531536865585
65,0.47058564666114877,-0.0008106120938315559,-0.03997225984328068,1.023153126197361,0.10828256952043816
66,0.556807020173269,-0.006734222910591434,-0.04013680457417711,1.0644540269627027,0.11305436852436188
67,0.6454965566605826,0.006922991044229179,-0.04079498349714178,1.1064131190367357,0.11749707799788504
68,0.7355024456323218,0.0031384618309244633,-0.04079498349714178,1.147549493437283,0.12161069792921869
69,0.8269892336503457,0.005771177801718513,-0.041617707149451344,1.1873695131235968,0.12588886270743982
70,0.9171596649598449,0.01383387056718012,-0.04309860971970374,1.2275186332995087,0.12983793793244852
71,1.0061782862394704,0.009884796539791636,-0.043263154449422206,1.2661868524201492,0.13395155800474984
72,1.0933869210276996,0.005771177801718513,-0.04276952026008114,1.3061714460340084,0.1380651781244455
73,1.179279204785394,-0.0013042463317812503,-0.04145316241911348,1.3440169553079617,0.14217879829173807
74,1.2641842283083147,0.0021511933462041583,-0.04293406498992339,1.3823561108929936,0.145963328887859
