,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.9889276855242883,0.014656594327691709,-0.07584300973158291,-2.460096317279263,-0.23791952995506876
1,-1.0800858444335237,0.003796640822048322,-0.07765300162260712,-2.458121774655476,-0.23775498528947636
2,-1.168282229810492,0.0031384618309244633,-0.07732391218840838,-2.4572990485676893,-0.2364386279630607
3,-1.2579595709985734,0.0039611855699931975,-0.07929844879005336,-2.4526917825353283,-0.2362740832970489
4,-1.3458269581510447,0.011530244046569313,-0.07814663577346155,-2.449071787866014,-0.23660317262902575
5,-1.431555298675118,0.008732983288978362,-0.07814663577346155,-2.442819069946315,-0.2364386279630607
6,-1.5149800449593918,0.010378430791130759,-0.07847572520706893,-2.43804725902594,-0.2356159046325353
7,-1.5977466547382961,-0.0006460673477179102,-0.0783111804902948,-2.4319590866271565,-0.2342995473012648
8,-1.6803487667938857,-0.001139701585863212,-0.07715936747122022,-2.424719098053681,-0.23380591330126627
9,-1.7619636515275963,0.001986648598979901,-0.07781754633961772,-2.416985474164572,-0.23331227930084608
10,-1.8440722253488073,-0.0013042463317812503,-0.07567846501386151,-2.4071127632183447,-0.2328186453000038
11,-1.9248644804186497,0.014656594327691709,-0.07699482275397289,-2.3962527816945527,-0.23199592196432778
12,-2.0061504273040183,0.008897528038896547,-0.07929844879005336,-2.3850637103842853,-0.23018593062170256
13,-2.087107335457394,0.0003412011303341317,-0.07650118860187556,-2.3728873687202743,-0.22903411794615408
14,-2.161482430131474,-0.004266051747173746,-0.07765300162260712,-2.361040118011112,-0.2282113946050599
15,-2.2309211681366268,-0.0006460673477179102,-0.0755139202960808,-2.348863777656709,-0.2277177605998359
16,-2.2975626513645175,0.01202387829989264,-0.07584300973158291,-2.3347128964470056,-0.2260723139126773
17,-2.3622296107398366,0.008403893789339874,-0.0783111804902948,-2.31776474917583,-0.22426232255132017
18,-2.423441119494411,0.00494845405904025,-0.07913390407357458,-2.302626599268124,-0.22195869717398653
19,-2.4854753997592574,-0.004595141236472727,-0.0763366438843913,-2.2861720896135482,-0.22130051849302956
20,-2.546193338657059,0.009720251789477392,-0.07864026992378394,-2.2688948557120803,-0.2201487057995124
21,-2.6065822189438643,0.012682057305250953,-0.07847572520706893,-2.249478537200953,-0.21784508040542772
22,-2.665490208129297,0.017124765619197707,-0.0783111804902948,-2.230226765301163,-0.21619963368959572
23,-2.719297257000764,0.015808407595198415,-0.07929844879005336,-2.2117977201128176,-0.21373146360679818
24,-2.766193333131268,1.2111637389039531e-05,-0.07748845690553731,-2.189913230725894,-0.21175692753271547
25,-2.804368401549549,-0.004595141236472727,-0.07732391218840838,-2.1676996532132766,-0.20961784677789547
