,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0358873635786745,0.019263847417293978,-0.02516323380661488,-0.5276826256724463,-0.06070489545129758
1,-3.0408238084360844,0.02173201873681839,-0.02598595748868135,-0.48210376948419464,-0.05609764317787143
2,-3.0439502236543343,0.024364734827592167,-0.026150502224904906,-0.43734763429569967,-0.051161301403390244
3,-3.047570283518337,0.024529279583836154,-0.02828958379006312,-0.3934142199644836,-0.04507314647224485
4,-3.0525067290256658,0.008897528038896547,-0.024669599596615563,-0.34684808899262953,-0.04046589403578363
5,-3.0561267892392596,-0.013974191572738437,-0.022530518013360715,-0.3012692228739214,-0.03470682842172096
6,-3.0572786266110077,0.00807480428996514,-0.02434051012296605,-0.25733580017182156,-0.029276852201156056
7,-3.058265915798732,0.019099302663193853,-0.027302315376700442,-0.21060511481960392,-0.02516323380661488
8,-3.058265915798732,0.01942839217146089,-0.02598595748868135,-0.1658489617908543,-0.019897802203850096
9,-3.0576077230056913,0.009720251789477392,-0.027631404848073693,-0.11846008966228554,-0.014303281054421038
10,-3.0510257953445863,-0.013974191572738437,-0.024505054859822475,-0.07370392839657465,-0.00854421508783651
11,-3.0342418820204498,1.2111637389039531e-05,-0.02434051012296605,-0.028125039054660364,-0.0036078727677964217
12,-3.005939603971579,0.020580205452500624,-0.027466860112418626,0.01630204185369888,0.0013284696107371124
13,-2.9677644523772604,0.01498568383236127,-0.026315046961065236,0.06352638873793669,0.006264812048114146
14,-2.9221846588302647,0.011201154544684712,-0.028618673260679475,0.10844711431264178,0.013175691559965536
15,-2.867390207768378,-0.007886036115198211,-0.02499868907001175,0.1532033005763505,0.017782944632795956
16,-2.8076593564425303,-0.001139701585863212,-0.026479591697162366,0.19976948574495057,0.023212921535765076
17,-2.7392075181109017,0.017453855125863525,-0.027960494319194562,0.2446902288197822,0.027820174722847056
18,-2.6712493709668763,0.004290275066079707,-0.0291123074661314,0.2897755230779096,0.03341469652115762
19,-2.600493965066222,0.007910259540376656,-0.030593210079087454,0.3366708179234157,0.03917376316024822
20,-2.5305613455334712,-0.0013042463317812503,-0.029770486405852253,0.38043976650081324,0.04328738223941027
21,-2.4635906229449946,0.013011146808327705,-0.030099575875335044,0.4256896264418124,0.04888190425600332
22,-2.3972781316140197,0.009226617538930858,-0.032238657420844516,0.47110403884221796,0.05447642635250877
23,-2.3329402452417316,0.001493014357699704,-0.028125039054660364,0.5148730088961061,0.05908367990411208
24,-2.2684378500717544,0.002480282840849002,-0.029441396936117747,0.5591356215677752,0.06418456782878056
25,-2.200480009992775,0.01975748167999515,-0.029770486405852253,0.6038918773700948,0.06912091104603726
26,-2.129231277043483,0.01498568383236127,-0.031909567952995405,0.6488126866265722,0.07455088865854965
27,-2.056501668603997,0.004290275066079707,-0.030264120609982056,0.6922525983312869,0.07932268723046415
28,-1.978012978062883,0.017453855125863525,-0.031580478484895244,0.7356925183869227,0.08442357542559036
29,-1.8954106788053295,0.0172893103724973,-0.031909567952995405,0.7789679018312538,0.08870173977155998
30,-1.810011147371771,0.000999380117008064,-0.03273229162214765,0.8207623869310495,0.09429626245157431
31,-1.719017103200313,0.004783909310701648,-0.031909567952995405,0.8642023330881642,0.09956169563894503
32,-1.6224285556099303,-0.0014687910776341184,-0.03273229162214765,0.9061613808125796,0.10400440494901306
33,-1.5232073400359871,0.010378430791130759,-0.03536500735290958,0.9497658908086776,0.10959892786013481
34,-1.42201164228632,0.003303006578607104,-0.03536500735290958,0.9913958661333896,0.11387709249685249
35,-1.32279055987106,0.0018221038518210914,-0.033719560023061465,1.0322031235795552,0.11930707076192071
36,-1.2224177199593793,0.014327504823287866,-0.03536500735290958,1.0725167536999178,0.12374978031198947
37,-1.1231967586299798,0.005442088304450102,-0.0350359178874403,1.1144758476621366,0.12753431071258614
38,-1.0241403986175701,0.010213886040618306,-0.0365168204800843,1.1546249508093223,0.1331288339865045
39,-0.9239322742801195,1.2111637389039531e-05,-0.035200462620206194,1.1942804265732414,0.1375715437075729
40,-0.8222432940359408,0.019099302663193853,-0.03668136521228811,1.234429548395833,0.14201425348413
41,-0.7187443667504462,0.010872065043064746,-0.03684590994442957,1.273426860412383,0.145634239269195
42,-0.6163973032666734,0.01383387056718012,-0.03816226779931671,1.3117659990146449,0.15073512839305164
43,-0.5124048336961028,0.009884796539791636,-0.0373395441404797,1.3489533267470224,0.15517783833551788
44,-0.41137421541060165,0.015479318089864073,-0.03832681253089726,1.3863052089984065,0.15929145870298783
45,-0.3098499992761214,0.018112034139995105,-0.03931408091907357,1.4249734666188913,0.16324053430151902
46,-0.20997126568408386,0.009062072788880701,-0.03980771511232212,1.4618317298162178,0.1673541547645182
47,-0.11206709975982108,0.0023157380934938493,-0.039149536187866374,1.4978672726768125,0.17229049938486687
48,-0.01630204185369888,0.0023157380934938493,-0.03947862565021858,1.5322573651553275,0.17607503030850918
49,0.0763366438843913,0.009555707039229186,-0.04112407295825171,1.5679638334088761,0.1800241060995615
50,0.16535532772903905,0.014492049575456578,-0.0417822518797272,1.6018603045836957,0.1843022715915234
51,0.25075401372893574,0.0013284696107371124,-0.04211134134009298,1.6369086061407003,0.18775771298978544
52,0.3366463213875981,0.001163924863839913,-0.04112407295825171,1.6699823635772264,0.19220042341088187
53,0.42237407386521814,-0.001797880569144386,-0.04227588607018293,1.7010815755841089,0.19631404422342397
54,0.509911808328723,0.011365699295593924,-0.04309860971970374,1.7348135331670702,0.19894676156992236
55,0.5990949816355254,0.01416296007118556,-0.04260497553017699,1.7657482139208212,0.20322492730220554
56,0.6912399521928045,-0.007721491371877026,-0.04211134134009298,1.7963538094352354,0.206844913733972
57,0.7845367314364519,0.011530244046569313,-0.043263154449422206,1.8267948658342756,0.2101358105243809
58,0.8776689649839379,0.01383387056718012,-0.04507314647224485,1.8565777441591458,0.2135912521895414
59,0.9693202984907945,0.03259197272237718,-0.04507314647224485,1.8865251757615566,0.216388514516424
60,1.0596552786805469,0.0029739170833073397,-0.04375678863820644,1.9146626042164625,0.22000850109242281
61,1.1486739075060057,0.00741662529200654,-0.044085878097086764,1.9421418533098367,0.22346394286135507
62,1.2368698206044564,0.015314773337296667,-0.046060414845180836,1.9679756439367084,0.22560302587947995
63,1.3240784751009165,0.022719287268846027,-0.046718593759238355,1.9949612654237603,0.2284002883089798
