,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.5197518760474897,-0.001797880569144386,-0.029441396936117747,0.5851337397456934,0.06796909762299704
1,-1.6002148446311857,0.0018221038518210914,-0.030428665344566216,0.5415293025827299,0.06237457533166528
2,-1.6821587737850914,0.00758117004139737,-0.029935031140625096,0.4971021479849589,0.0584255008219615
3,-1.7636091134244183,-0.005746954446974956,-0.02878321799589313,0.451523186178277,0.052172799597178236
4,-1.843414040182004,0.005606633053051452,-0.02878321799589313,0.407260591688198,0.04707191183015014
5,-1.9230544700639514,0.00807480428996514,-0.030099575875335044,0.362998004243538,0.041312845076067334
6,-2.0026949507309686,0.0018221038518210914,-0.028947762731043755,0.3169254297285206,0.036376502210836124
7,-2.0815127506027338,-0.007392401885040631,-0.028947762731043755,0.27315649049723345,0.031111069888845537
8,-2.15490056142251,-0.010025117772494652,-0.026150502224904906,0.22675483981812827,0.02617472714997464
9,-2.2241747485960515,-0.005911499191073019,-0.028618673260679475,0.18018865092518066,0.020744750207202366
10,-2.2878543834131095,0.004125730318003645,-0.029770486405852253,0.13691336448614166,0.015150228584795727
11,-2.351534055003721,-0.016113273199091407,-0.029276852201156056,0.08968900847371296,0.011365699295593924
12,-2.4138973873186287,-0.013645102090799138,-0.027631404848073693,0.04394556129605482,0.005935722550451314
13,-2.4757671147396354,-0.020391436419374062,-0.026644136433196325,-0.00031697785529494205,0.0005057458769046203
14,-2.537307784377393,-0.01677145215886859,-0.02828958379006312,-0.048034951584397606,-0.005253320214291771
15,-2.598519396320502,0.0023157380934938493,-0.027960494319194562,-0.09246202591820764,-0.010847841483935958
16,-2.658414665676157,0.010872065043064746,-0.02779594958366567,-0.13853454298751422,-0.01693599689865298
17,-2.7146899244352443,0.0013284696107371124,-0.028947762731043755,-0.18329069834261674,-0.021543249586702132
18,-2.7624087366643786,-0.00969602828746681,-0.026479591697162366,-0.23018593062170256,-0.025821412752394565
19,-2.8037102105846943,-0.015126004757505154,-0.02516323380661488,-0.27510662321030915,-0.03075775481354584
20,-2.8392525292609214,-0.01923962324892614,-0.02516323380661488,-0.3205209464810556,-0.03602318628309835
21,-2.870352069158099,-0.013151467867408631,-0.024834144333345326,-0.36511254353607775,-0.04145316241911348
22,-2.8933887720849674,-0.006734222910591434,-0.024669599596615563,-0.41151412877239274,-0.046554049030816405
23,-2.9129699740904464,0.008897528038896547,-0.02779594958366567,-0.4559411760145966,-0.05264220394150643
24,-2.9328802762083828,0.01498568383236127,-0.02828958379006312,-0.5013554887635159,-0.058401269320530705
25,-2.949828718619198,0.007087535793422459,-0.026479591697162366,-0.545947076543356,-0.06317306629253412
26,-2.9634862036358025,0.0077457147908540705,-0.026479591697162366,-0.5905386626882511,-0.06712213961031059
27,-2.9759918543716366,-0.010518751999552794,-0.023517786437733224,-0.6331557123629246,-0.07238757064696054
28,-2.98849750683884,-0.01792326533601689,-0.024669599596615563,-0.6765954839432575,-0.07781754633961772
29,-2.997218554981859,-0.00969602828746681,-0.024669599596615563,-0.7218452451226286,-0.08308297725279952
30,-3.003800478669211,0.012352967802439295,-0.024505054859822475,-0.7654495598366006,-0.08818386339258942
31,-3.0113696915069603,0.016960220865964742,-0.02549232327963126,-0.8087247850374168,-0.09377838361050041
32,-3.019926193746658,0.007087535793422459,-0.02532777854315471,-0.8492027522333869,-0.09805654608489957
33,-3.025191733993876,0.009226617538930858,-0.02434051012296605,-0.892642522022173,-0.10249925322867785
34,-3.0312800152923303,-0.0008106120938315559,-0.02384687591201655,-0.9339432125610481,-0.10760013915716314
35,-3.0385201341351697,-0.012657833643439961,-0.024505054859822475,-0.9757375373850532,-0.11253648032630269
36,-3.0437856754822072,-0.00015243310898559181,-0.024669599596615563,-1.0176964075481376,-0.11829554495949006
37,-3.0446084163458917,0.004619364562428702,-0.024011420649063087,-1.0601489124652022,-0.12339643072019478
38,-3.048722120778784,0.008732983288978362,-0.024505054859822475,-1.1004623387983101,-0.12668732473100208
39,-3.054810403689911,-0.018252354814627114,-0.02532777854315471,-1.1397884987856062,-0.13145912100741286
40,-3.0569495302175493,-0.00015243310898559181,-0.023024152225832567,-1.1819119185733333,-0.13606637254080794
41,-3.056784982021279,0.003303006578607104,-0.02269506275091482,-1.2207444478017213,-0.14100271342198906
42,-3.055633144655959,0.024858369096525758,-0.02434051012296605,-1.2595769787513962,-0.14626814364152335
43,-3.0546458554976197,0.018934757909160514,-0.02565686801604454,-1.2987386008627044,-0.15136902911420352
44,-3.0530003735915288,0.020086571188796747,-0.027466860112418626,-1.336583867920434,-0.1559762804648041
45,-3.045924801743657,0.00823934903961955,-0.02532777854315471,-1.3745936817492983,-0.15926717426121095
46,-3.0281536005195413,-0.0009751568398799898,-0.02532777854315471,-1.4094771492711715,-0.16239352334826002
47,-2.998699487769435,-0.004430596491855704,-0.023188696963196226,-1.4474869676437225,-0.16749440866018028
48,-2.9582206670004703,0.026010182393057982,-0.026315046961065236,-1.484509520507168,-0.17275983860708943
49,-2.9083626320673495,0.019592936925694603,-0.026479591697162366,-1.5205448078059125,-0.17720254508362537
50,-2.855213667489931,0.01251751255381199,-0.026808681169167084,-1.555099195341281,-0.1806579834283885
51,-2.793508251214467,-0.0034433280227896407,-0.024175965386046258,-1.5894890406805753,-0.18460705579484732
52,-2.729828303688197,0.00807480428996514,-0.025821412752394565,-1.6245370675735198,-0.18904976217219344
53,-2.6598955931242805,0.025845637636208646,-0.028454128525402828,-1.6569523813614568,-0.19266974511915985
54,-2.5917729533991896,0.0031384618309244633,-0.02878321799589313,-1.6898613319613953,-0.19612518336409818
55,-2.5234858125897537,0.008732983288978362,-0.02828958379006312,-1.7217830166360695,-0.19958062158706386
56,-2.4535532456419697,0.0029739170833073397,-0.027137770640919143,-1.7550210622580265,-0.20385878316618694
57,-2.387076213555701,0.008732983288978362,-0.029441396936117747,-1.7854618492253747,-0.2073142213404111
58,-2.319282847178198,0.0031384618309244633,-0.028947762731043755,-1.8162317284043843,-0.21027602547256263
59,-2.2534640851554077,-0.010189662514911837,-0.027960494319194562,-1.845849796493789,-0.21373146360679818
