,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.5392823519281973,0.00494845405904025,-0.09262657062994707,-1.1962272999213897,-0.10529651326075849
1,-2.471488887730687,-0.004430596491855704,-0.09312020476481754,-1.1544329687528345,-0.10184107439519995
2,-2.4051763914267577,0.005606633053051452,-0.09229748120641022,-1.1126386392410745,-0.09805654608489957
3,-2.337383013656031,-0.0026206042967804044,-0.09427201774415465,-1.0696924990012453,-0.09394292832177635
4,-2.2690960375868943,-0.016442362679107966,-0.09213293649455483,-1.0283918059714956,-0.09048748937280744
5,-2.1975181680161127,-0.0026206042967804044,-0.09196839178264136,-0.9861038464056939,-0.08703205039819546
6,-2.1226494101694606,0.01350478106344015,-0.09377838361050041,-0.942170441808041,-0.08308297725279952
7,-2.043008850235734,-0.002785149042112328,-0.09229748120641022,-0.8993888499316123,-0.07880481464043988
8,-1.962381064615849,-0.01298692312614999,-0.09048748937280744,-0.8554554463570424,-0.07534937557824077
9,-1.8771460343364748,-0.0008106120938315559,-0.09131021293440715,-0.811357498351759,-0.0712357576129208
10,-1.78681012834977,-0.0016333358234218304,-0.09196839178264136,-0.7682468177471717,-0.06745122905189647
11,-1.6936770006542872,-0.00805058085845474,-0.0901583999477606,-0.7225034234617134,-0.06383124518123735
12,-1.5957721028549547,-0.006240588679074732,-0.0901583999477606,-0.6774182068810534,-0.05955308238739847
13,-1.495563630405879,-0.016606907419020267,-0.08950022109696874,-0.6336493461364567,-0.05576855372794724
14,-1.3940388597461646,-0.006405133422978396,-0.09032294466031308,-0.5875768599640139,-0.051984025036288864
15,-1.2936659753677995,-0.005582409702812069,-0.08982931052248107,-0.5423270953120193,-0.04754131740042443
16,-1.1965840644522165,-0.02203688380031736,-0.08785477396591156,-0.49641915052123275,-0.044085878097086764
17,-1.0998313000221254,-0.021214160110640784,-0.08769022925248511,-0.44952393599562745,-0.039643170381301426
18,-1.0014331342765703,-0.03174502321897672,-0.08522205854407681,-0.4054259776731414,-0.03602318628309835
19,-0.902870474790315,-0.029770486405852253,-0.0858802374009389,-0.35885984743760074,-0.03108684428227408
20,-0.8038142285889159,-0.029605941671016475,-0.08522205854407681,-0.3122937142385623,-0.026973225905074685
21,-0.7055807547219942,-0.05264220394150643,-0.08341206668287211,-0.2660566670978774,-0.023353241700496435
22,-0.6053727830342366,-0.03783317833596882,-0.08209570896117176,-0.22097142915226403,-0.01891053377108165
23,-0.5054939432624156,-0.054452195925814045,-0.07962753822283385,-0.17440528545462886,-0.015126004757505154
24,-0.4057796871630401,-0.0569203668016172,-0.07864026992378394,-0.12751004823024387,-0.011176930968061438
25,-0.3068881912290673,-0.0825893431072501,-0.07617209916684776,-0.08061480651975965,-0.0065696781668172916
26,-0.20898399664401968,-0.10200561910365528,-0.07205848120896154,-0.033390470556340826,-0.0022915148059212825
27,-0.11190255496599041,-0.12389006482322999,-0.06843849737521539,0.01251751255381199,0.001986648598979901
28,-0.017782944632795956,-0.15926717426121095,-0.0628439768478208,0.0594127694456069,0.005771177801718513
29,0.07205848120896154,-0.2112632935131023,-0.05543946427777949,0.10630803201974814,0.010213886040618306
30,0.1584444508140906,-0.25388036229833694,-0.04589587011651236,0.15205148688864797,0.014656594327691709
31,0.24285586990126107,-0.2627657739329616,-0.03602318628309835,0.20026312025093956,0.01827657889369473
32,0.32644455363360114,-0.25700671085139426,-0.026973225905074685,0.24534840825169402,0.022061108247226173
33,0.41151412877239274,-0.22459141189017667,-0.018252354814627114,0.2924082411926175,0.026010182393057982
34,0.498887319645296,-0.16716531928673217,-0.012328744160472804,0.3379871771831641,0.030946525129903056
35,0.5882350383477065,-0.12043462609147156,-0.006240588679074732,0.3848824796990211,0.0345665098423028
36,0.680215464867343,-0.08686750568447703,-0.002785149042112328,0.4309550651697226,0.03851558411155264
37,0.7738413335642622,-0.06629941600529592,1.2111637389039531e-05,0.47538220852407564,0.04262920318386473
38,0.8674672008669673,-0.04359224390867353,0.0013284696107371124,0.52178389958295,0.04674282229907415
39,0.9602703462325224,-0.030099575875335044,0.002480282840849002,0.5685146892006531,0.05085644145738347
40,1.0524153165242516,-0.04030134930501142,0.00494845405904025,0.6140936721312227,0.05513460542796328
41,1.1430793908958248,-0.033719560023061465,0.007087535793422459,0.6585208479997456,0.0584255008219615
