,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.3449756448101937,-0.022859607488405417,0.034895599363241804,-0.40460325454813545,-0.02269506275091482
1,1.9927883630606755,-0.011341475710027582,0.03621195744971992,-0.3572144010870447,-0.019733257465214704
2,2.1482833425931855,-0.030593210079087454,0.03506014412381334,-0.30785100878544125,-0.01627781793913169
3,2.5250916891120507,-0.00805058085845474,0.03621195744971992,-0.2594748807502163,-0.013480557349733177
4,2.572974368747161,0.001493014357699704,0.036705591733273,-0.21373146360679818,-0.011670565193766719
5,2.6417543207675425,0.0029739170833073397,0.036705591733273,-0.16535532772903905,-0.009202394059441149
6,2.6947379371423974,-0.006734222910591434,0.036376502210836124,-0.11846008966228554,-0.006240588679074732
7,2.7416333867007014,0.005606633053051452,0.03719922601743959,-0.0710712128935337,-0.003936962257615029
8,2.7854024839954232,0.001493014357699704,0.037528315540558355,-0.02203688380031736,-0.0009751568398799898
9,2.820450678780674,-0.0205559811577547,0.03966739744748768,0.025681092879426624,0.0023157380934938493
10,2.855498880686365,-0.02384687591201655,0.03884467363576376,0.07619633643519311,0.0051129988074445215
11,2.8829779924059973,-0.022530518013360715,0.03917376316024822,0.12358523551286499,0.00758117004139737
12,2.9032171015262,-0.01282237838482711,0.03884467363576376,0.1704805063491842,0.010213886040618306
13,2.9201653004959143,0.0039611855699931975,0.04016103173534276,0.21852759748832562,0.012352967802439295
14,2.9359616816920675,0.009884796539791636,0.03884467363576376,0.2659165161853061,0.01498568383236127
15,2.95044169913257,0.006758446295101722,0.03785740506395004,0.312811807352235,0.0172893103724973
16,2.963769898148046,0.009226617538930858,0.03719922601743959,0.3610234651868257,0.02041566069786578
17,2.974136275922853,0.0006702906235404454,0.03736377077896486,0.40874149622124245,0.023377466291538952
18,2.9861481113267097,-0.01496146001701655,0.03884467363576376,0.4584340751895824,0.026010182393057982
19,2.9937172135530155,-0.02236597327574312,0.03999648697265598,0.5035194031726009,0.028478353753884432
20,3.0016154075653505,0.0021511933462041583,0.037528315540558355,0.550579279475757,0.031111069888845537
21,3.0088554190898362,0.00807480428996514,0.039009218397971814,0.5976391646666102,0.03341469652115762
22,3.015108156583136,0.01185933354871866,0.03703468125598254,0.6437117884404978,0.03571832316678
23,3.0211963485919626,0.007910259540376656,0.03736377077896486,0.6896198761744684,0.03851558411155264
24,3.026626357880436,0.010378430791130759,0.03621195744971992,0.7355279732191411,0.041477389839302006
25,3.030904547149622,-0.00854421508783651,0.041477389839302006,0.783904257909431,0.04394556129605482
26,3.036499102524821,-0.0205559811577547,0.03950285268500614,0.8291541939982143,0.046413732768274006
27,3.0392963802878037,-0.011506020451929319,0.03917376316024822,0.8730877777575988,0.04921099378887479
28,3.041929112346007,0.0003412011303341317,0.03802194982574827,0.9186668241966501,0.05151462052672617
29,3.044890935964853,0.013175691559965536,0.03703468125598254,0.9653976986622702,0.053160068204938224
30,3.0471945765964015,0.005442088304450102,0.03818649458761477,1.0080149497434856,0.055792784504531734
31,3.0483463969250226,-0.01677145215886859,0.03999648697265598,1.0524422102423683,0.058919135133469566
32,3.0491691257364266,-0.02269506275091482,0.04164193460260523,1.0962112996677607,0.06105821715728062
33,3.0490045799737957,-0.0008106120938315559,0.037528315540558355,1.1380058537168753,0.06336184396540145
34,3.0458782105170377,0.0018221038518210914,0.03966739744748768,1.1798004177620882,0.06533638124046569
35,3.035511828032246,0.012846602056756182,0.03621195744971992,1.2235695390871115,0.0673109185256711
36,3.015108156583136,0.004290275066079707,0.038680128873624035,1.2653641242594513,0.07043726924804115
37,2.9836799258959683,0.002644827588269616,0.039009218397971814,1.3074878114237063,0.07339907521913348
38,2.9415562337320744,-0.010847841483935958,0.03933830792259299,1.3484596895961738,0.07455088865854965
39,2.89054708983778,0.0039611855699931975,0.03785740506395004,1.3891024868838777,0.07701906032618704
40,2.8316397753229525,0.005935722550451314,0.03785740506395004,1.4284289284129368,0.07882905289265436
41,2.7677961164925518,0.005442088304450102,0.03851558411155264,1.4677553800993668,0.08096813502781465
42,2.700003390527127,0.006922991044229179,0.03703468125598254,1.5083982092305477,0.08360085151848538
43,2.630400690629152,-0.003114238532581054,0.03966739744748768,1.5459146768558987,0.08557538889855866
44,2.559975289633031,0.006922991044229179,0.03802194982574827,1.58376024615641,0.08738538150606909
45,2.489385368384737,0.026010182393057982,0.036870136494593676,1.6206185493989118,0.08952446368984002
46,2.419618197159545,0.010213886040618306,0.03703468125598254,1.6571477702006476,0.09133445631642347
47,2.350509229017504,0.004619364562428702,0.03785740506395004,1.6940060928648368,0.09363808330839656
48,2.2814002820291215,0.016795676112798384,0.036705591733273,1.7302062409016754,0.09561262074142057
49,2.2104813597947524,0.012682057305250953,0.03884467363576376,1.76492548295658,0.09725806861028208
50,2.136600647919133,0.011694788797610892,0.03588286792769187,1.7998092803444932,0.09923260606254511
