t,V1
-0.00012049999999999999,0.002
-0.0001204,0.0028
-0.0001203,0.0016
-0.0001202,0.004
-0.00012009999999999999,0.0032
-0.00011999999999999999,0.0036000000000000003
-0.00011989999999999999,0.002
-0.00011979999999999998,0.0044
-0.0001197,0.002
-0.0001196,0.0048000000000000004
-0.00011949999999999999,0.002
-0.00011939999999999999,0.0036000000000000003
-0.00011929999999999999,0.0024000000000000002
-0.0001192,0.0044
-0.0001191,0.004
-0.00011899999999999999,0.0016
-0.00011889999999999999,0.0016
-0.00011879999999999999,0.002
-0.00011869999999999998,0.0024000000000000002
-0.0001186,0.002
-0.0001185,0.0004
-0.00011839999999999999,0.0008
-0.00011829999999999999,0.0024000000000000002
-0.00011819999999999999,0.002
-0.0001181,0.0
-0.000118,0.0004
-0.00011789999999999999,0.002
-0.00011779999999999999,0.0016
-0.00011769999999999999,0.0012000000000000001
-0.00011759999999999999,0.0004
-0.0001175,0.002
-0.0001174,0.0016
-0.00011729999999999999,0.0036000000000000003
-0.00011719999999999999,0.002
-0.00011709999999999999,0.0024000000000000002
-0.000117,0.0016
-0.0001169,0.004
-0.00011679999999999999,0.0024000000000000002
-0.00011669999999999999,0.004
-0.00011659999999999999,0.0024000000000000002
-0.00011649999999999999,0.004
-0.0001164,0.0036000000000000003
-0.0001163,0.0032
-0.00011619999999999999,0.0016
-0.00011609999999999999,0.0028
-0.00011599999999999999,0.0028
-0.0001159,0.0048000000000000004
-0.0001158,0.0008
-0.0001157,0.002
-0.00011559999999999999,0.0004
-0.00011549999999999999,0.0032
-0.00011539999999999999,0.002
-0.0001153,0.0016
-0.0001152,0.0012000000000000001
-0.00011509999999999999,0.0008
-0.00011499999999999999,0.0032
-0.00011489999999999999,0.0016
-0.0001148,0.0008
-0.0001147,0.0012000000000000001
-0.0001146,0.0012000000000000001
-0.00011449999999999999,0.0016
-0.00011439999999999999,0.0004
-0.00011429999999999999,0.0
-0.0001142,0.0016
-0.0001141,0.0008
-0.00011399999999999999,0.0028
-0.00011389999999999999,0.0008
-0.00011379999999999999,0.0016
-0.0001137,0.0008
-0.0001136,0.0044
-0.0001135,0.002
-0.00011339999999999999,0.0036000000000000003
-0.00011329999999999999,0.0012000000000000001
-0.00011319999999999999,0.0036000000000000003
-0.00011309999999999998,0.0032
-0.000113,0.004
-0.00011289999999999999,0.0016
-0.00011279999999999999,0.0036000000000000003
-0.00011269999999999999,0.0032
-0.0001126,0.0036000000000000003
-0.0001125,0.0024000000000000002
-0.0001124,0.002
-0.00011229999999999999,0.0016
-0.00011219999999999999,0.0024000000000000002
-0.00011209999999999999,0.0016
-0.00011199999999999998,0.0032
-0.0001119,0.0008
-0.0001118,0.0024000000000000002
-0.00011169999999999999,0.0008
-0.00011159999999999999,0.0016
-0.0001115,0.0012000000000000001
-0.0001114,0.0012000000000000001
-0.0001113,0.004
-0.00011119999999999999,0.0008
-0.00011109999999999999,0.0024000000000000002
-0.00011099999999999999,0.0008
-0.00011089999999999999,0.0016
-0.0001108,0.002
-0.0001107,0.002
-0.00011059999999999999,0.0012000000000000001
-0.00011049999999999999,0.002
-0.0001104,0.0028
-0.0001103,0.004
-0.0001102,0.0024000000000000002
-0.00011009999999999999,0.0032
-0.00010999999999999999,0.002
-0.00010989999999999999,0.0056
-0.00010979999999999999,0.0024000000000000002
-0.0001097,0.0028
-0.0001096,0.0008
-0.00010949999999999999,0.004
-0.00010939999999999999,0.0036000000000000003
-0.0001093,0.0036000000000000003
-0.0001092,0.002
-0.0001091,0.0044
-0.00010899999999999999,0.002
-0.00010889999999999999,0.0032
-0.00010879999999999999,0.0012000000000000001
-0.00010869999999999999,0.0024000000000000002
-0.0001086,0.0016
-0.0001085,0.0028
-0.00010839999999999999,0.002
-0.00010829999999999999,0.002
-0.0001082,0.0008
-0.0001081,0.0012000000000000001
-0.000108,0.0016
-0.0001079,0.0012000000000000001
-0.00010779999999999999,0.0004
-0.00010769999999999999,0.0
-0.00010759999999999999,0.0024000000000000002
-0.0001075,0.0004
-0.0001074,0.0036000000000000003
-0.00010729999999999999,-0.0004
-0.00010719999999999999,0.0012000000000000001
-0.00010709999999999999,0.0012000000000000001
-0.000107,0.0024000000000000002
-0.0001069,0.0024000000000000002
-0.0001068,0.0016
-0.00010669999999999999,0.0012000000000000001
-0.00010659999999999999,0.0036000000000000003
-0.00010649999999999999,0.0008
-0.00010639999999999998,0.0032
-0.0001063,0.0008
-0.00010619999999999999,0.0036000000000000003
-0.00010609999999999999,0.0012000000000000001
-0.00010599999999999999,0.004
-0.0001059,0.0012000000000000001
-0.0001058,0.0044
-0.0001057,0.0012000000000000001
-0.00010559999999999999,0.0032
-0.00010549999999999999,0.0008
-0.00010539999999999999,0.0024000000000000002
-0.00010529999999999998,0.0012000000000000001
-0.0001052,0.0032
-0.0001051,0.0016
-0.00010499999999999999,0.0012000000000000001
-0.00010489999999999999,0.0012000000000000001
-0.0001048,0.0028
-0.0001047,0.0032
-0.0001046,0.0016
-0.00010449999999999999,0.0
-0.00010439999999999999,0.0012000000000000001
-0.00010429999999999999,0.0016
-0.00010419999999999998,0.0032
-0.0001041,0.0012000000000000001
-0.000104,0.0016
-0.00010389999999999999,0.0028
-0.00010379999999999999,0.0012000000000000001
-0.0001037,0.0024000000000000002
-0.0001036,0.0
-0.0001035,0.0036000000000000003
-0.00010339999999999999,0.0024000000000000002
-0.00010329999999999999,0.0044
-0.00010319999999999999,0.0012000000000000001
-0.00010309999999999999,0.0028
-0.000103,0.002
-0.0001029,0.0048000000000000004
-0.00010279999999999999,0.0024000000000000002
-0.00010269999999999999,0.004
-0.0001026,0.0012000000000000001
-0.0001025,0.0048000000000000004
-0.0001024,0.002
-0.00010229999999999999,0.006
-0.00010219999999999999,0.0016
-0.00010209999999999999,0.005200000000000001
-0.00010199999999999999,0.0012000000000000001
-0.0001019,0.0048000000000000004
-0.0001018,0.0008
-0.00010169999999999999,0.0024000000000000002
-0.00010159999999999999,0.0008
-0.0001015,0.0044
-0.0001014,0.002
-0.0001013,0.002
-0.0001012,0.0
-0.00010109999999999999,0.0024000000000000002
-0.00010099999999999999,0.0012000000000000001
-0.00010089999999999999,0.0024000000000000002
-0.0001008,0.0012000000000000001
-0.0001007,0.0024000000000000002
-0.00010059999999999999,0.0016
-0.00010049999999999999,0.0024000000000000002
-0.0001004,0.002
-0.0001003,0.0028
-0.0001002,0.0016
-0.0001001,0.0032
-9.999999999999999e-05,0.0044
-9.989999999999999e-05,0.002
-9.979999999999999e-05,0.0024000000000000002
-9.97e-05,0.0012000000000000001
-9.96e-05,0.005200000000000001
-9.949999999999999e-05,0.0016
-9.939999999999999e-05,0.0036000000000000003
-9.929999999999999e-05,0.0016
-9.92e-05,0.0032
-9.91e-05,0.0024000000000000002
-9.9e-05,0.0024000000000000002
-9.889999999999999e-05,0.0008
-9.879999999999999e-05,0.0036000000000000003
-9.869999999999999e-05,0.0012000000000000001
-9.859999999999998e-05,0.0036000000000000003
-9.85e-05,0.0
-9.839999999999999e-05,0.0032
-9.829999999999999e-05,-0.0008
-9.82e-05,0.0028
-9.81e-05,0.0008
-9.8e-05,0.002
-9.79e-05,0.0
-9.779999999999999e-05,0.002
-9.769999999999999e-05,0.0016
-9.759999999999999e-05,0.0028
-9.749999999999998e-05,0.0
-9.74e-05,0.0036000000000000003
-9.73e-05,0.002
-9.719999999999999e-05,0.0028
-9.71e-05,0.0012000000000000001
-9.7e-05,0.002
-9.69e-05,0.0028
-9.68e-05,0.004
-9.669999999999999e-05,0.0032
-9.659999999999999e-05,0.0032
-9.649999999999999e-05,0.002
-9.639999999999999e-05,0.0036000000000000003
-9.63e-05,0.0028
-9.62e-05,0.0028
-9.609999999999999e-05,0.002
-9.6e-05,0.0012000000000000001
-9.59e-05,0.0028
-9.58e-05,0.0024000000000000002
-9.57e-05,0.0032
-9.559999999999999e-05,0.0008
-9.549999999999999e-05,0.002
-9.539999999999999e-05,0.0008
-9.529999999999999e-05,0.0032
-9.519999999999998e-05,0.0016
-9.51e-05,0.0016
-9.499999999999999e-05,0.0004
-9.49e-05,0.0032
-9.48e-05,0.0024000000000000002
-9.47e-05,0.0028
-9.46e-05,0.0
-9.449999999999999e-05,0.0024000000000000002
-9.439999999999999e-05,0.0024000000000000002
-9.429999999999999e-05,0.0036000000000000003
-9.419999999999999e-05,0.0012000000000000001
-9.409999999999998e-05,0.0028
-9.4e-05,0.0024000000000000002
-9.389999999999999e-05,0.004
-9.379999999999999e-05,0.0016
-9.37e-05,0.0028
-9.36e-05,0.0024000000000000002
-9.35e-05,0.005200000000000001
-9.34e-05,0.0036000000000000003
-9.329999999999999e-05,0.0036000000000000003
-9.319999999999999e-05,0.002
-9.309999999999999e-05,0.0024000000000000002
-9.299999999999998e-05,0.0024000000000000002
-9.29e-05,0.0036000000000000003
-9.279999999999999e-05,0.002
-9.269999999999999e-05,0.002
-9.26e-05,0.002
-9.25e-05,0.004
-9.24e-05,0.0016
-9.23e-05,0.0016
-9.219999999999999e-05,0.0012000000000000001
-9.209999999999999e-05,0.0012000000000000001
-9.199999999999999e-05,0.0036000000000000003
-9.189999999999998e-05,0.0008
-9.18e-05,0.0016
-9.169999999999999e-05,-0.0004
-9.159999999999999e-05,0.0028
-9.15e-05,0.0016
-9.14e-05,0.0008
-9.13e-05,0.0012000000000000001
-9.12e-05,0.0016
-9.109999999999999e-05,0.0016
-9.099999999999999e-05,0.002
-9.089999999999999e-05,0.0008
-9.079999999999998e-05,0.0028
-9.07e-05,0.0024000000000000002
-9.059999999999999e-05,0.0044
-9.049999999999999e-05,0.002
-9.04e-05,0.0044
-9.03e-05,0.0028
-9.02e-05,0.0048000000000000004
-9.01e-05,0.004
-8.999999999999999e-05,0.0032
-8.989999999999999e-05,0.0012000000000000001
-8.979999999999999e-05,0.0024000000000000002
-8.969999999999998e-05,0.0024000000000000002
-8.96e-05,0.0032
-8.95e-05,0.002
-8.939999999999999e-05,0.0024000000000000002
-8.93e-05,0.0028
-8.92e-05,0.0032
-8.91e-05,0.0012000000000000001
-8.9e-05,0.0008
-8.889999999999999e-05,0.0016
-8.879999999999999e-05,0.0028
-8.869999999999999e-05,0.0024000000000000002
-8.859999999999999e-05,0.0024000000000000002
-8.85e-05,0.0008
-8.84e-05,0.0012000000000000001
-8.829999999999999e-05,0.0012000000000000001
-8.82e-05,0.002
-8.81e-05,0.0024000000000000002
-8.8e-05,0.0004
-8.79e-05,0.002
-8.779999999999999e-05,0.0012000000000000001
-8.769999999999999e-05,0.0036000000000000003
-8.759999999999999e-05,0.002
-8.749999999999999e-05,0.0028
-8.74e-05,0.0036000000000000003
-8.73e-05,0.004
-8.719999999999999e-05,0.0024000000000000002
-8.71e-05,0.0024000000000000002
-8.7e-05,0.0028
-8.69e-05,0.005200000000000001
-8.68e-05,0.0032
-8.669999999999999e-05,0.0048000000000000004
-8.659999999999999e-05,0.0016
-8.649999999999999e-05,0.004
-8.639999999999999e-05,0.0032
-8.629999999999998e-05,0.0032
-8.62e-05,0.0024000000000000002
-8.609999999999999e-05,0.0024000000000000002
-8.6e-05,0.0032
-8.59e-05,-0.0012000000000000001
-8.58e-05,0.0
-8.57e-05,0.0004
-8.56e-05,0.0012000000000000001
-8.549999999999999e-05,0.0016
-8.539999999999999e-05,0.002
-8.529999999999999e-05,0.0008
-8.519999999999998e-05,0.0016
-8.51e-05,0.0008
-8.499999999999999e-05,0.0016
-8.489999999999999e-05,0.0012000000000000001
-8.48e-05,0.0008
-8.47e-05,0.0004
-8.46e-05,0.0016
-8.45e-05,0.0016
-8.439999999999999e-05,0.0012000000000000001
-8.429999999999999e-05,0.0004
-8.419999999999999e-05,0.0024000000000000002
-8.409999999999998e-05,0.0
-8.4e-05,0.0028
-8.389999999999999e-05,0.0008
-8.379999999999999e-05,0.0028
-8.37e-05,0.0012000000000000001
-8.36e-05,0.0036000000000000003
-8.35e-05,0.0036000000000000003
-8.34e-05,0.0032
-8.329999999999999e-05,0.0032
-8.319999999999999e-05,0.0036000000000000003
-8.309999999999999e-05,0.0028
-8.299999999999998e-05,0.004
-8.29e-05,0.0012000000000000001
-8.28e-05,0.0036000000000000003
-8.269999999999999e-05,0.002
-8.26e-05,0.004
-8.25e-05,0.0008
-8.24e-05,0.002
-8.23e-05,0.0024000000000000002
-8.219999999999999e-05,0.0032
-8.209999999999999e-05,0.0028
-8.199999999999999e-05,0.0012000000000000001
-8.189999999999998e-05,0.0016
-8.18e-05,0.0016
-8.17e-05,0.0008
-8.159999999999999e-05,0.0008
-8.15e-05,0.0004
-8.14e-05,0.0008
-8.13e-05,0.0016
-8.12e-05,0.0016
-8.109999999999999e-05,0.0016
-8.099999999999999e-05,0.0008
-8.089999999999999e-05,0.0012000000000000001
-8.079999999999999e-05,0.0016
-8.07e-05,0.002
-8.06e-05,0.0012000000000000001
-8.049999999999999e-05,0.0024000000000000002
-8.04e-05,0.0024000000000000002
-8.03e-05,0.0044
-8.02e-05,0.002
-8.01e-05,0.0044
-7.999999999999999e-05,0.002
-7.989999999999999e-05,0.004
-7.979999999999999e-05,0.0024000000000000002
-7.969999999999999e-05,0.0032
-7.96e-05,0.002
-7.95e-05,0.004
-7.939999999999999e-05,0.0032
-7.93e-05,0.0044
-7.92e-05,0.0024000000000000002
-7.91e-05,0.004
-7.9e-05,0.0016
-7.89e-05,0.005200000000000001
-7.879999999999999e-05,0.0012000000000000001
-7.869999999999999e-05,0.0032
-7.859999999999999e-05,0.0016
-7.849999999999998e-05,0.0028
-7.84e-05,0.0012000000000000001
-7.829999999999999e-05,0.0024000000000000002
-7.82e-05,0.0016
-7.81e-05,0.0016
-7.8e-05,0.0016
-7.79e-05,0.002
-7.78e-05,0.0
-7.769999999999999e-05,0.0028
-7.759999999999999e-05,0.0012000000000000001
-7.749999999999999e-05,0.0036000000000000003
-7.739999999999998e-05,0.0032
-7.73e-05,0.0024000000000000002
-7.719999999999999e-05,0.0032
-7.71e-05,0.0036000000000000003
-7.7e-05,0.0028
-7.69e-05,0.0036000000000000003
-7.68e-05,0.0024000000000000002
-7.67e-05,0.0028
-7.659999999999999e-05,0.0032
-7.649999999999999e-05,0.0024000000000000002
-7.639999999999999e-05,0.0032
-7.629999999999998e-05,0.002
-7.62e-05,0.0036000000000000003
-7.609999999999999e-05,0.0028
-7.599999999999999e-05,0.0036000000000000003
-7.59e-05,0.0012000000000000001
-7.58e-05,0.002
-7.57e-05,0.0016
-7.56e-05,0.0028
-7.549999999999999e-05,0.0024000000000000002
-7.539999999999999e-05,0.0016
-7.529999999999999e-05,0.0008
-7.519999999999998e-05,0.0024000000000000002
-7.51e-05,0.0004
-7.5e-05,0.0032
-7.489999999999999e-05,-0.0004
-7.48e-05,0.0028
-7.47e-05,-0.0008
-7.46e-05,0.0028
-7.45e-05,0.0004
-7.439999999999999e-05,0.002
-7.429999999999999e-05,0.0008
-7.419999999999999e-05,0.0024000000000000002
-7.409999999999999e-05,0.0012000000000000001
-7.4e-05,0.0036000000000000003
-7.39e-05,0.0012000000000000001
-7.379999999999999e-05,0.0032
-7.37e-05,0.0012000000000000001
-7.36e-05,0.0044
-7.35e-05,0.0008
-7.34e-05,0.004
-7.329999999999999e-05,0.0016
-7.319999999999999e-05,0.004
-7.309999999999999e-05,0.0024000000000000002
-7.299999999999999e-05,0.0032
-7.29e-05,0.0016
-7.28e-05,0.004
-7.269999999999999e-05,0.0016
-7.26e-05,0.0028
-7.25e-05,0.0004
-7.24e-05,0.0028
-7.23e-05,0.0012000000000000001
-7.219999999999999e-05,0.002
-7.209999999999999e-05,0.0016
-7.199999999999999e-05,0.0016
-7.189999999999999e-05,0.0008
-7.18e-05,0.0012000000000000001
-7.17e-05,0.0012000000000000001
-7.159999999999999e-05,0.0016
-7.15e-05,0.0
-7.14e-05,0.0008
-7.13e-05,0.0012000000000000001
-7.12e-05,0.0012000000000000001
-7.11e-05,0.002
-7.099999999999999e-05,-0.0004
-7.089999999999999e-05,0.0036000000000000003
-7.079999999999999e-05,0.0016
-7.07e-05,0.0032
-7.06e-05,0.0024000000000000002
-7.049999999999999e-05,0.0028
-7.04e-05,0.0024000000000000002
-7.03e-05,0.0044
-7.02e-05,0.0032
-7.01e-05,0.0024000000000000002
-7e-05,0.002
-6.989999999999999e-05,0.004
-6.979999999999999e-05,0.002
-6.969999999999999e-05,0.0056
-6.959999999999998e-05,0.0012000000000000001
-6.95e-05,0.005200000000000001
-6.939999999999999e-05,0.0012000000000000001
-6.93e-05,0.0044
-6.92e-05,0.0024000000000000002
-6.91e-05,0.0036000000000000003
-6.9e-05,-0.0008
-6.89e-05,0.0032
-6.879999999999999e-05,0.0016
-6.869999999999999e-05,0.004
-6.859999999999999e-05,-0.0008
-6.849999999999998e-05,0.002
-6.84e-05,0.0012000000000000001
-6.829999999999999e-05,0.0024000000000000002
-6.819999999999999e-05,0.0004
-6.81e-05,0.002
-6.8e-05,0.0
-6.79e-05,0.002
-6.78e-05,0.0016
-6.769999999999999e-05,0.004
-6.759999999999999e-05,0.0008
-6.75e-05,0.0032
-6.74e-05,0.002
-6.73e-05,0.0036000000000000003
-6.72e-05,0.0024000000000000002
-6.709999999999999e-05,0.0024000000000000002
-6.699999999999999e-05,0.0032
-6.69e-05,0.0044
-6.68e-05,0.0036000000000000003
-6.67e-05,0.0032
-6.659999999999999e-05,0.0008
-6.649999999999999e-05,0.0032
-6.639999999999999e-05,0.0028
-6.63e-05,0.004
-6.62e-05,0.0028
-6.61e-05,0.002
-6.599999999999999e-05,0.0032
-6.589999999999999e-05,0.002
-6.58e-05,0.0028
-6.57e-05,0.0008
-6.56e-05,0.0012000000000000001
-6.549999999999999e-05,0.0008
-6.539999999999999e-05,0.0028
-6.529999999999999e-05,0.002
-6.52e-05,0.0012000000000000001
-6.51e-05,-0.0008
-6.5e-05,0.002
-6.489999999999999e-05,0.0012000000000000001
-6.479999999999999e-05,0.002
-6.47e-05,-0.0012000000000000001
-6.46e-05,0.0024000000000000002
-6.45e-05,-0.0008
-6.44e-05,0.004
-6.429999999999999e-05,0.0004
-6.419999999999999e-05,0.0016
-6.41e-05,0.0
-6.4e-05,0.004
-6.39e-05,0.0008
-6.379999999999999e-05,0.0036000000000000003
-6.369999999999999e-05,0.0008
-6.36e-05,0.004
-6.35e-05,0.0016
-6.34e-05,0.004
-6.33e-05,0.0016
-6.319999999999999e-05,0.0016
-6.309999999999999e-05,0.0016
-6.3e-05,0.0036000000000000003
-6.29e-05,0.0032
-6.28e-05,0.004
-6.269999999999999e-05,0.0008
-6.259999999999999e-05,0.0028
-6.249999999999999e-05,0.0012000000000000001
-6.24e-05,0.004
-6.23e-05,0.0016
-6.22e-05,0.0008
-6.209999999999999e-05,0.0012000000000000001
-6.199999999999999e-05,0.002
-6.19e-05,0.0028
-6.18e-05,0.0004
-6.17e-05,0.0012000000000000001
-6.159999999999999e-05,0.0016
-6.149999999999999e-05,0.0028
-6.139999999999999e-05,0.002
-6.13e-05,0.0012000000000000001
-6.12e-05,0.0004
-6.11e-05,0.002
-6.099999999999999e-05,0.0024000000000000002
-6.089999999999999e-05,0.0032
-6.08e-05,0.0012000000000000001
-6.07e-05,0.0032
-6.0599999999999996e-05,0.0016
-6.049999999999999e-05,0.0044
-6.039999999999999e-05,0.0032
-6.029999999999999e-05,0.0044
-6.02e-05,0.0016
-6.01e-05,0.004
-5.9999999999999995e-05,0.0024000000000000002
-5.989999999999999e-05,0.0036000000000000003
-5.979999999999999e-05,0.0012000000000000001
-5.97e-05,0.0044
-5.96e-05,0.0024000000000000002
-5.9499999999999996e-05,0.0044
-5.9399999999999994e-05,0.002
-5.929999999999999e-05,0.0032
-5.919999999999999e-05,0.002
-5.91e-05,0.0036000000000000003
-5.9e-05,0.0016
-5.8899999999999995e-05,0.0036000000000000003
-5.879999999999999e-05,0.0012000000000000001
-5.869999999999999e-05,0.0024000000000000002
-5.859999999999999e-05,0.0004
-5.85e-05,0.0028
-5.8399999999999997e-05,0.0008
-5.8299999999999994e-05,0.002
-5.819999999999999e-05,0.002
-5.809999999999999e-05,0.0012000000000000001
-5.8e-05,0.0024000000000000002
-5.79e-05,0.002
-5.7799999999999995e-05,0.0
-5.769999999999999e-05,0.0024000000000000002
-5.759999999999999e-05,0.0028
-5.749999999999999e-05,0.0024000000000000002
-5.74e-05,0.0016
-5.73e-05,0.0024000000000000002
-5.7199999999999994e-05,0.0016
-5.709999999999999e-05,0.0036000000000000003
-5.699999999999999e-05,0.0036000000000000003
-5.69e-05,0.0024000000000000002
-5.68e-05,0.004
-5.6699999999999996e-05,0.0016
-5.6599999999999993e-05,0.0032
-5.649999999999999e-05,0.0028
-5.639999999999999e-05,0.0028
-5.63e-05,0.0016
-5.62e-05,0.0032
-5.6099999999999995e-05,0.0024000000000000002
-5.599999999999999e-05,0.0036000000000000003
-5.589999999999999e-05,0.0016
-5.58e-05,0.0024000000000000002
-5.57e-05,0.002
-5.5599999999999996e-05,0.0032
-5.5499999999999994e-05,0.0016
-5.539999999999999e-05,0.0008
-5.529999999999999e-05,0.0004
-5.52e-05,0.0024000000000000002
-5.51e-05,0.0008
-5.4999999999999995e-05,0.0024000000000000002
-5.489999999999999e-05,0.0004
-5.479999999999999e-05,0.002
-5.47e-05,-0.0012000000000000001
-5.46e-05,0.002
-5.4499999999999997e-05,0.0
-5.4399999999999994e-05,0.0016
-5.429999999999999e-05,0.0004
-5.419999999999999e-05,0.002
-5.41e-05,0.0036000000000000003
-5.4e-05,0.0024000000000000002
-5.3899999999999996e-05,0.0012000000000000001
-5.379999999999999e-05,0.0024000000000000002
-5.369999999999999e-05,0.004
-5.359999999999999e-05,0.005200000000000001
-5.35e-05,0.0016
-5.34e-05,0.002
-5.3299999999999995e-05,0.0016
-5.319999999999999e-05,0.004
-5.309999999999999e-05,0.004
-5.3e-05,0.002
-5.29e-05,0.0036000000000000003
-5.2799999999999996e-05,0.002
-5.2699999999999993e-05,0.0036000000000000003
-5.259999999999999e-05,0.0024000000000000002
-5.249999999999999e-05,0.0024000000000000002
-5.24e-05,0.0036000000000000003
-5.23e-05,0.0024000000000000002
-5.2199999999999995e-05,0.0036000000000000003
-5.209999999999999e-05,0.0032
-5.199999999999999e-05,0.0004
-5.19e-05,0.0016
-5.18e-05,0.0008
-5.1699999999999996e-05,0.0024000000000000002
-5.1599999999999994e-05,0.0016
-5.149999999999999e-05,0.0016
-5.139999999999999e-05,0.0008
-5.13e-05,0.0032
-5.12e-05,0.002
-5.1099999999999995e-05,0.0028
-5.099999999999999e-05,0.0012000000000000001
-5.089999999999999e-05,0.0032
-5.08e-05,0.002
-5.07e-05,0.0028
-5.06e-05,0.002
-5.0499999999999994e-05,0.0024000000000000002
-5.039999999999999e-05,0.0036000000000000003
-5.029999999999999e-05,0.0032
-5.02e-05,0.0032
-5.01e-05,0.0028
-4.9999999999999996e-05,0.0016
-4.989999999999999e-05,0.0024000000000000002
-4.979999999999999e-05,0.0024000000000000002
-4.969999999999999e-05,0.0048000000000000004
-4.96e-05,0.002
-4.95e-05,0.0024000000000000002
-4.9399999999999995e-05,0.002
-4.929999999999999e-05,0.0036000000000000003
-4.919999999999999e-05,0.005200000000000001
-4.91e-05,0.002
-4.9e-05,0.0032
-4.8899999999999996e-05,0.002
-4.8799999999999994e-05,0.0028
-4.869999999999999e-05,0.002
-4.859999999999999e-05,0.0024000000000000002
-4.85e-05,0.0012000000000000001
-4.84e-05,0.0012000000000000001
-4.8299999999999995e-05,0.002
-4.819999999999999e-05,0.002
-4.809999999999999e-05,0.0012000000000000001
-4.8e-05,0.0012000000000000001
-4.79e-05,0.0008
-4.7799999999999996e-05,0.002
-4.7699999999999994e-05,0.0012000000000000001
-4.759999999999999e-05,0.0016
-4.749999999999999e-05,0.0
-4.74e-05,0.0032
-4.73e-05,0.0024000000000000002
-4.7199999999999995e-05,0.0028
-4.709999999999999e-05,0.0008
-4.699999999999999e-05,0.0016
-4.69e-05,0.0024000000000000002
-4.68e-05,0.0028
-4.67e-05,0.0024000000000000002
-4.6599999999999994e-05,0.002
-4.649999999999999e-05,0.0016
-4.639999999999999e-05,0.0024000000000000002
-4.63e-05,0.0036000000000000003
-4.62e-05,0.0032
-4.6099999999999996e-05,0.0016
-4.599999999999999e-05,0.0024000000000000002
-4.589999999999999e-05,0.0016
-4.58e-05,0.004
-4.57e-05,0.002
-4.56e-05,0.002
-4.5499999999999995e-05,0.0004
-4.539999999999999e-05,0.0012000000000000001
-4.529999999999999e-05,0.002
-4.52e-05,0.0008
-4.51e-05,0.002
-4.4999999999999996e-05,0.0008
-4.4899999999999994e-05,0.0032
-4.479999999999999e-05,0.002
-4.469999999999999e-05,0.0016
-4.46e-05,0.002
-4.45e-05,0.0016
-4.4399999999999995e-05,0.0028
-4.429999999999999e-05,0.0032
-4.419999999999999e-05,0.0016
-4.41e-05,0.0024000000000000002
-4.4e-05,0.0016
-4.3899999999999996e-05,0.0036000000000000003
-4.3799999999999994e-05,0.0028
-4.369999999999999e-05,0.0036000000000000003
-4.359999999999999e-05,0.0016
-4.35e-05,0.0032
-4.34e-05,0.0024000000000000002
-4.3299999999999995e-05,0.005200000000000001
-4.319999999999999e-05,0.002
-4.309999999999999e-05,0.0032
-4.3e-05,0.002
-4.29e-05,0.0036000000000000003
-4.28e-05,0.0028
