,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.771251571658379,-0.029935031140625096,0.03950285268500614,-2.4605899529381015,-0.1925052004402793
1,2.960149893368279,0.010378430791130759,0.03917376316024822,-2.4531854181768487,-0.1920115664033371
2,2.910950745500289,0.015972952347965357,0.03785740506395004,-2.443970886391386,-0.19217611108236798
3,2.854676152859543,0.022225653002530578,0.03703468125598254,-2.43426271940632,-0.19069520896928366
4,2.7969206692972723,-0.004430596491855704,0.03950285268500614,-2.4215927394268335,-0.1898724855713675
5,2.734064295775826,0.003303006578607104,0.03933830792259299,-2.4112263927246964,-0.1895433962118489
6,2.666107036987188,0.013998415319149644,0.03785740506395004,-2.3992145947838868,-0.18839158345194734
7,2.5986434388904325,0.0023157380934938493,0.03769286030222008,-2.385886436196557,-0.18756886005050488
8,2.529040775659613,-0.002456059551383394,0.036705591733273,-2.3707482817401515,-0.18559432388188912
9,2.458450865091489,-0.0004815226015390389,0.03719922601743959,-2.356597399156816,-0.18460705579484732
10,2.3878609781585283,0.011201154544684712,0.03621195744971992,-2.3417883369416277,-0.18378433238758407
11,2.316942023611938,0.010049341290171945,0.03538923364516054,-2.3248401891465673,-0.18180979620496812
12,2.244542185286499,-0.006898767654300822,0.036870136494593676,-2.307069317073451,-0.1806579834283885
13,2.1706614634364887,0.01251751255381199,0.03571832316678,-2.2888048110807646,-0.17901253660036365
14,2.09332531861679,0.013011146808327705,0.03621195744971992,-2.2703757614258233,-0.17818981318443305
15,2.0117110279309696,0.00494845405904025,0.03621195744971992,-2.248984902004979,-0.1762152769809704
16,1.9251604140409062,0.011694788797610892,0.03571832316678,-2.228087679628223,-0.1747343748235179
17,1.8340025689506112,0.024693824340147344,0.034895599363241804,-2.2066968239191094,-0.17292438329207566
18,1.7385665838617081,0.027161995692889192,0.03341469652115762,-2.184318699910166,-0.17177257049608669
19,1.6391815491297346,0.023377466291538952,0.03242742796282468,-2.1625987579089525,-0.1697980342684901
20,1.539138358887511,0.029465622302466368,0.03242742796282468,-2.1389042778135923,-0.16749440866018028
21,1.4387661000006533,0.027161995692889192,0.03242742796282468,-2.1132352601250393,-0.16634259585219974
22,1.3380647697168941,0.028149264238230755,0.029794711819201,-2.087566244899874,-0.1638744255407703
23,1.238515266825987,0.0172893103724973,0.02913653278600213,-2.0622263219816404,-0.1615707999061402
24,1.1392948649699222,0.017782944632795956,0.02798471948050517,-2.0360636767115987,-0.1594317189504768
25,1.0392517490540862,0.04049012126092166,0.02535200336606446,-2.0079264948589097,-0.15729263798590443
26,0.9392086392766288,0.03966739744748768,0.024529279583836154,-1.979624770824133,-0.15564719108399944
27,0.8403173447983888,0.04954008332202288,0.022061108247226173,-1.9508294148212106,-0.15252084195576382
28,0.7415905952404175,0.043781016531790604,0.022225653002530578,-1.9212113371856507,-0.15038176096221423
29,0.6433574769882858,0.06352638873793669,0.018441123647461068,-1.8902769035210527,-0.14807813526675428
30,0.5449598089358839,0.06813364239750506,0.017618399879296413,-1.859507017649756,-0.1459390542544194
31,0.4444230528712667,0.08244903805155636,0.01383387056718012,-1.8280789553333352,-0.14314179445534053
32,0.3455317318905652,0.08804356063823682,0.01251751255381199,-1.795663627052556,-0.14083816872673705
33,0.24631130783886557,0.11107983099794815,0.00807480428996514,-1.7624255777737585,-0.13804090889915288
34,0.15087539503844916,0.14448242560628777,0.0021511933462041583,-1.7296811658266682,-0.13540819375294827
35,0.05675582207698966,0.18150500953299642,-0.003936962257615029,-1.6951267643066112,-0.13244638919675533
36,-0.03242742796282468,0.2379438897205412,-0.011999654677248409,-1.6602432763022466,-0.13014276341854686
37,-0.11766162279424262,0.2904337026044699,-0.023024152225832567,-1.6243725228397725,-0.127345503530506
38,-0.20108584442920924,0.3218617766545353,-0.03421319422267281,-1.5893244959598918,-0.12454824362649976
39,-0.28451008691610785,0.3491762311291828,-0.04770586212847701,-1.552137390598169,-0.12125734960126013
40,-0.3674407171706013,0.34177171008772866,-0.060211261281418335,-1.5152793775384363,-0.11813100025663863
41,-0.4534977258775974,0.29142097189695537,-0.07189393648987265,-1.4792440906104092,-0.11484010618783884
42,-0.542352027741298,0.22198303924162965,-0.08012117237156209,-1.439753368028902,-0.11220739091661007
43,-0.6315354512849473,0.18101137505446904,-0.08686750568447703,-1.4009208268631463,-0.10973922033671273
44,-0.7241743569390986,0.13164793075843506,-0.09246202591820764,-1.361759198908961,-0.10628378150344021
45,-0.8173069370605529,0.11075074141124953,-0.09542383072065715,-1.3221039394133345,-0.10365106618506241
46,-0.9106041040293746,0.08656265759248295,-0.09904381434268926,-1.2822841375451586,-0.10019562730749572
47,-1.002255861197302,0.07817087377657542,-0.10200561910365528,-1.2418061592787515,-0.09805654608489957
48,-1.0927558448525192,0.06434911260166733,-0.1056256026752135,-1.2008345491371157,-0.09443656245525701
49,-1.182926783196835,0.03621195744971992,-0.10628378150344021,-1.1587111285565268,-0.09065203408524362
50,-1.2719459496606513,0.037528315540558355,-0.10628378150344021,-1.1187267895081014,-0.08719659511185547
51,-1.3594842530001803,0.041312845076067334,-0.11072648857019825,-1.075451559872728,-0.08390570082754077
52,-1.4466935134870351,0.041477389839302006,-0.11089103327558116,-1.033657232911832,-0.08077935123570763
53,-1.5339028243283226,0.02502291385297141,-0.11171375680164784,-0.9902174611099033,-0.07732391218840838
54,-1.6196312732936533,0.024200190071415384,-0.11286556973576965,-0.9464486010252235,-0.07370392839657465
55,-1.7048661362595772,0.0314401594069337,-0.11286556973576965,-0.9026797415981052,-0.07041303401538847
56,-1.788784683000152,0.03851558411155264,-0.11286556973576965,-0.8574299813440635,-0.06712213961031059
57,-1.8758296636656286,0.03127561464785575,-0.11648555322504368,-0.8151420237405338,-0.06366670045915197
58,-1.9605710537135481,0.024200190071415384,-0.11533374029959008,-0.7692340852446896,-0.060211261281418335
59,-2.046299781404522,0.009555707039229186,-0.1169791873351106,-0.7246425030628205,-0.056591277352301364
60,-2.126104890231882,0.016795676112798384,-0.11582737441083564,-0.680380009454666,-0.053464927571653054
61,-2.2013027438889003,0.020086571188796747,-0.1176373661477484,-0.6351302474562254,-0.05000948831475949
62,-2.27222242833715,0.009884796539791636,-0.1191182684729082,-0.5892223059226779,-0.046554049030816405
63,-2.3411675943005172,-0.00706331239794547,-0.11862463436502509,-0.5446307197332148,-0.04227588607018293
64,-2.4068218622949162,-0.015290549497929656,-0.1176373661477484,-0.4975709627798588,-0.03832681253089726
65,-2.466717019351125,0.000999380117008064,-0.11796645555373118,-0.45248573908690237,-0.035200462620206194
66,-2.5277640417531044,0.0005057458769046203,-0.1196119025802883,-0.40460325454813545,-0.03174502321897672
67,-2.5899629322047266,0.00823934903961955,-0.12043462609147156,-0.35836621353282305,-0.027631404848073693
68,-2.6498581964113144,-0.00870875983083455,-0.1189537237703364,-0.31015463383892455,-0.023517786437733224
69,-2.707614378421385,-0.01249328890198853,-0.1169791873351106,-0.2652339438083143,-0.019897802203850096
70,-2.758295045022292,-0.004266051747173746,-0.11796645555373118,-0.21899689310364662,-0.016113273199091407
71,-2.799761064891698,0.0016575591047276877,-0.11813100025663863,-0.1721016598666278,-0.01298692312614999
72,-2.8323415217998003,0.005935722550451314,-0.1189537237703364,-0.12586460123037785,-0.00969602828746681
73,-2.8626183201722446,0.026503816664009992,-0.12224461781116767,-0.07913390407357458,-0.0065696781668172916
74,-2.8887814310409254,0.016795676112798384,-0.12224461781116767,-0.032238657420844516,-0.002456059551383394
75,-2.915438193126443,0.002480282840849002,-0.12059917079354078,0.016795676112798384,0.001986648598979901
76,-2.9345257559160607,0.006758446295101722,-0.1196119025802883,0.06286820964821734,0.005771177801718513
77,-2.9522969386508837,0.00823934903961955,-0.1189537237703364,0.10877620389727048,0.008732983288978362
78,-2.968093548442668,0.005442088304450102,-0.11780191085076781,0.15731692092054417,0.012352967802439295
79,-2.9791182673258993,0.01202387829989264,-0.11796645555373118,0.2035540169761928,0.016137497100798842
80,-2.9908011798510423,0.023212921535765076,-0.11994099198492907,0.25012020917359146,0.019263847417293978
81,-2.999686776308054,0.02090929496197101,-0.12109280489941392,0.2968509530624819,0.022719287268846027
82,-3.0097242104008624,0.022390197757902013,-0.12175098370646446,0.3450626083052535,0.026503816664009992
83,-3.0182807124830977,0.0051129988074445215,-0.11944735787788414,0.39113518728129243,0.030781980371028292
84,-3.026672667244407,-0.00870875983083455,-0.11747282144467301,0.43654959392947496,0.0342374203216358
85,-3.031773659740172,0.014492049575456578,-0.12027008138934651,0.4814703731911243,0.03802194982574827
86,-3.037532845167347,0.011694788797610892,-0.12010553668716571,0.5298466056215277,0.04081921078677443
87,-3.0429629346261495,0.015643862842497996,-0.12059917079354078,0.5752610363154691,0.04476828511840723
88,-3.0446084163458917,0.01416296007118556,-0.11928281317542412,0.621333655774964,0.04855281472340837
89,-3.0503676026053883,0.011365699295593924,-0.12175098370646446,0.6662544683684007,0.05233734436496469
90,-3.0569495302175493,-0.01841689955383649,-0.11862463436502509,0.7121625606391099,0.055957329273848
91,-3.0612277834280617,-0.021049615372514707,-0.11780191085076781,0.757083391252682,0.060235493300568474
92,-3.0636960065283514,-0.015455094238290112,-0.1197764472826366,0.8023333216143358,0.06336184396540145
93,-3.064847843998763,-0.004430596491855704,-0.12125734960126013,0.8467605354216543,0.06648819465560164
94,-3.065506036845747,0.0001766563838289381,-0.11944735787788414,0.8887195795150515,0.069779090146473
95,-3.066493326125427,-0.017594175857151187,-0.12224461781116767,0.9323240856430545,0.0737281647728969
96,-3.0692906458111917,-0.021378704848703273,-0.11994099198492907,0.9765867829611866,0.07701906032618704
97,-3.06583513327108,-0.01282237838482711,-0.12076371549555424,1.0192040365690165,0.08096813502781465
98,-3.054481307305634,0.004125730318003645,-0.12240916251262408,1.0624794816939487,0.08310721717508487
99,-3.0352291709517316,0.007087535793422459,-0.12273825191537004,1.1050967552143265,0.08639811280998207
100,-3.0093951141832718,-0.021543249586702132,-0.12306734131789358,1.1462331293068353,0.09034718760992831
101,-2.9713845091625664,-0.00887330457376799,-0.12059917079354078,1.189508605351836,0.09446080723755049
102,-2.924488330159932,-0.02072052589607168,-0.12043462609147156,1.2275186332995087,0.09659988946186293
103,-2.8649219900156844,0.006922991044229179,-0.12175098370646446,1.2691486738328357,0.09972624042725464
104,-2.7992674216916544,-0.006898767654300822,-0.12092826019751195,1.3084750854730478,0.10285259141904789
105,-2.736245660826233,-0.011999654677248409,-0.1191182684729082,1.3489533267470224,0.10581439764623371
106,-2.667135683191313,-0.0019624253148017995,-0.11878917906770871,1.3891024868838777,0.10959892786013481
107,-2.597532111962224,-0.005582409702812069,-0.11714373203835411,1.4267834704059994,0.11157346537855131
108,-2.528093136311533,0.005771177801718513,-0.1191182684729082,1.4662744675066213,0.11502890606145817
109,-2.459641490776343,-0.0065696781668172916,-0.11780191085076781,1.5036263785113981,0.11831980198041855
110,-2.3887216841443157,-0.010683296741776593,-0.11747282144467301,1.5399910234303478,0.1207879739392155
111,-2.3159919081415126,-0.005582409702812069,-0.11846008966228554,1.5773429532671206,0.12358523551286499
112,-2.2414521653029076,-0.001139701585863212,-0.11829554495949006,1.613872162817951,0.1270406763102519
113,-2.166418831910509,-0.02434051012296605,-0.11681464263181106,1.6485913752785892,0.12967339313053938
114,-2.0867782422233034,-0.019733257465214704,-0.11714373203835411,1.6833105964283197,0.13230610997015332
115,-1.99989766024389,-0.011176930968061438,-0.11796645555373118,1.7181943725236581,0.13543246124236985
116,-1.9121944084860283,-0.02532777854315471,-0.11549828500339478,1.7520908805748228,0.13773608851312097
117,-1.8197193764139272,-0.026150502224904906,-0.1151691955957292,1.7843419350785168,0.14053335021909646
118,-1.7219789336778306,-0.012328744160472804,-0.11533374029959008,1.8162639049768254,0.14283697752293545
119,-1.6237449237780732,-0.016442362679107966,-0.11385283796281777,1.8485149753128938,0.1451406048417745
120,-1.5250173450149462,-0.014467825795166117,-0.11599191911447183,1.8804369610732947,0.14793786660629626
121,-1.4236571002417622,-0.03075775481354584,-0.11204284621167913,1.910055305558954,0.14974785952459518
122,-1.322461468491214,-0.02499868907001175,-0.11122012268617738,1.9408254819574273,0.15238057651331938
123,-1.2197849905542886,-0.029605941671016475,-0.10908104151325661,1.9696211084912938,0.15435511426784312
124,-1.1192476668175593,-0.02269506275091482,-0.11023285445371016,1.9984167417768082,0.15682328647668176
125,-1.0201913089682344,-0.04573132538778224,-0.10760013915716314,2.0257314630819145,0.1589623690718029
126,-0.9204768226469218,-0.03997225984328068,-0.10776468386362277,2.0527170974443445,0.16126599649663864
127,-0.8197751155336368,-0.04836404104007225,-0.10546105796801448,2.0787154582748273,0.1630759894840162
128,-0.7207189086218442,-0.050503122495969,-0.10430924501602544,2.104878371465543,0.16521507211765135
129,-0.6196882049274612,-0.0751848308603414,-0.10151198497811754,2.128902183690933,0.16718960994505805
130,-0.5189866342823886,-0.07584300973158291,-0.09871472492365606,2.1530905475935143,0.16949323742464528
131,-0.4148296593845961,-0.07584300973158291,-0.09525928600990159,2.175139808906033,0.1706450511702161
132,-0.31495089098087675,-0.08472842440081539,-0.09377838361050041,2.198834542218421,0.1727841338507991
133,-0.21704669389091052,-0.11500465089181212,-0.08818386339258942,2.2200610783429653,0.17426503725285736
134,-0.1221043323241188,-0.14166089220245548,-0.08341206668287211,2.241123071626482,0.1759104854848726
135,-0.028971988027871383,-0.17555709824483934,-0.07715936747122022,2.2618559751349423,0.17739138890045214
136,0.06054035072806503,-0.2362740832970489,-0.06942576569637844,2.2801206790466266,0.17887229232245125
137,0.1454454201733602,-0.2917256331839396,-0.059388537663742094,2.2992081205937245,0.18068228540251516
138,0.22936320728226106,-0.32957090183229354,-0.046718593759238355,2.3174728306957513,0.18199864401224
139,0.31114190171653633,-0.3438862855095593,-0.03470682842172096,2.3331047922167993,0.1826568233190128
140,0.3947305769824735,-0.3330263392985521,-0.021378704848703273,2.34923039698385,0.18446681641921314
141,0.47963560031923713,-0.3037373925984855,-0.011999654677248409,2.365026910107437,0.18561863021527675
142,0.5686542312996834,-0.23413500263464548,-0.0026206042967804044,2.3791779550827874,0.18726407850216034
143,0.6588246684111206,-0.18658159196710733,0.004783909310701648,2.392341719528513,0.18792225781915395
144,0.7517923594278951,-0.13836999829144814,0.009391162289047017,2.4053409385124267,0.18858043713742886
145,0.8462409497546265,-0.10611923679646894,0.01350478106344015,2.4163655938333246,0.1900613406082366
146,0.9383859163517414,-0.08851295281903397,0.016795676112798384,2.427883891663201,0.19088406476149358
147,1.0308599748477443,-0.07419756255169833,0.01975748167999515,2.4372630779674016,0.192035878579427
148,1.1226758599682756,-0.05757854569951944,0.023048376780058305,2.447465000861606,0.19187133374805254
149,1.2133399399822717,-0.047870406856468053,0.024693824340147344,2.454869622938302,0.19236496824241717
150,1.3026876721135576,-0.04622495957378764,0.0273265404502775,2.4635906229449946,0.19318769240130038
151,1.3907190579974278,-0.0417822518797272,0.028642898511812544,2.4693497742921378,0.19401041656219603
152,1.4780922778275065,-0.0291123074661314,0.029794711819201,2.476589850723064,0.19401041656219603
153,1.5638200649706642,-0.014467825795166117,0.030781980371028292,2.480374436330712,0.19384587172985585
154,1.6492187783531902,-0.024011420649063087,0.03193379368457412,2.483994474867073,0.19417496139461682
155,1.734617509153776,-0.021049615372514707,0.031111069888845537,2.4872854191006493,0.19516223039083397
156,1.8201808040023026,-0.033555015289732454,0.032098338443923166,2.4887663440398455,0.19516223039083397
157,1.90574411997837,-0.017758720596615957,0.03308560700144181,2.491234552318889,0.1954913200568848
158,1.9898265547565026,-0.013480557349733177,0.033250151761265764,2.490576363438725,0.19499768555792957
159,2.0725926538032278,-0.01792326533601689,0.03193379368457412,2.490905457878284,0.19483314072510577
160,2.1523969676029595,-0.0291123074661314,0.0345665098423028,2.488108155175367,0.1954913200568848
161,2.2269358642735915,-0.02878321799589313,0.03522468888445291,2.486791777458954,0.1954913200568848
162,2.2971966109543502,-0.021543249586702132,0.036541046972020486,2.4825135499960287,0.1954913200568848
163,2.364989201511043,-0.00015243310898559181,0.036376502210836124,2.480045341924574,0.19417496139461682
164,2.428668182699868,0.00494845405904025,0.03555377840593624,2.474286189985864,0.19368132689759618
165,2.4887271874157526,-0.0016333358234218304,0.03604741268867183,2.467210660897501,0.19384587172985585
166,2.5491153001400986,-0.021872339062509183,0.03802194982574827,2.461286962495136,0.19384587172985585
167,2.611313429888681,-0.0195687127265156,0.03736377077896486,2.453388698481092,0.19335223723331846
168,2.670220671795697,-0.0036078727677964217,0.03950285268500614,2.444832246471467,0.19236496824241717
169,2.725014296173856,0.016137497100798842,0.03884467363576376,2.4361112480254143,0.19088406476149358
170,2.7728970265229673,0.018441123647461068,0.03538923364516054,2.4257447791141558,0.18940316128707568
171,2.8130461299975686,0.0077457147908540705,0.03736377077896486,2.4138973873186287,0.1889095267970471
172,2.8472716025975418,-0.009860573030012976,0.039009218397971814,2.402049996847437,0.18907407162697643
173,2.877712533525109,-0.015126004757505154,0.04016103173534276,2.39118989007477,0.18825134747813116
174,2.904204375204886,-0.0014687910776341184,0.04016103173534276,2.378190672814645,0.18693498884414378
175,2.925430760725309,0.015972952347965357,0.03983194221003762,2.3628877988197923,0.18512499573077035
176,2.9435307815568246,0.017453855125863525,0.03983194221003762,2.3479140209945304,0.1833150026270603
177,2.9593271650205826,0.017618399879296413,0.03769286030222008,2.331788416423232,0.18199864401224
178,2.9731490018202047,0.014656594327691709,0.03818649458761477,2.3146755325545927,0.18068228540251516
179,2.9861481113267097,0.004783909310701648,0.036870136494593676,2.297398104442952,0.17969501644856145
180,2.9975017648014584,-0.015619638978586495,0.04032557649809798,2.2796270383607666,0.17887229232245125
181,3.006880870459312,0.006758446295101722,0.04164193460260523,2.260045959595652,0.17772047854923018
182,3.015437248037036,0.009226617538930858,0.04081921078677443,2.2406294311136588,0.17508776136787657
183,3.0221836229940418,0.016466586606665466,0.03933830792259299,2.2187447038936927,0.1724550442067654
184,3.029259089724527,0.01630204185369888,0.03851558411155264,2.1973536212418967,0.17080959599132672
185,3.0348536450406742,0.013011146808327705,0.038680128873624035,2.175468902390566,0.1696577822452051
186,3.0414354750816943,-0.011341475710027582,0.03769286030222008,2.1507868936704466,0.1681768788629963
187,3.0475236681179907,-0.014303281054421038,0.03950285268500614,2.1279149036388763,0.16636688584893367
188,3.051308220666553,-0.010847841483935958,0.03769286030222008,2.102410171859132,0.16406325839020544
189,3.0542700444648276,0.009062072788880701,0.03851558411155264,2.0769054456273435,0.1622532653976737
190,3.058054597178652,-0.009202394059441149,0.03522468888445291,2.0505779920594103,0.1604432724145874
191,3.061345512657508,-0.018087810075353927,0.036541046972020486,2.022934172062037,0.15863327944092914
192,3.064307336648642,-0.023353241700496435,0.03769286030222008,1.9967712768345425,0.15665874166221624
193,3.066117340226872,-0.021543249586702132,0.03999648697265598,1.9692920155786133,0.15435511426784312
194,3.068420981175474,-0.013645102090799138,0.03884467363576376,1.9393445642026577,0.15188694207642817
195,3.0672691606968514,-0.007556946628491171,0.03769286030222008,1.9077516562936536,0.1494187699023931
196,3.067104614914897,0.010378430791130759,0.036705591733273,1.8773105806712898,0.145963328887859
197,3.06414279086986,0.000999380117008064,0.034895599363241804,1.8453885956925216,0.14448242560628777
198,3.053611861393637,-0.01923962324892614,0.03884467363576376,1.8139602574031515,0.14267243271502134
199,3.03255000459207,-0.004595141236472727,0.03818649458761477,1.7800637335180447,0.13987517099217833
200,3.0007926790040176,0.01498568383236127,0.03785740506395004,1.7484708647423512,0.13641973007086694
201,2.9596562563591573,-0.005911499191073019,0.03769286030222008,1.7149034498671856,0.13428064761257869
202,2.9116089279828863,-0.015126004757505154,0.03966739744748768,1.6818296816030922,0.1313188411530299
203,2.855334335120681,-0.0019624253148017995,0.04016103173534276,1.6448068161545812,0.12917975872526496
204,2.7918197585701074,0.0039611855699931975,0.03933830792259299,1.6091003286023997,0.12555977310731334
205,2.724191568959759,0.022061108247226173,0.03703468125598254,1.573558396057357,0.12325614591484108
206,2.6547534053846236,0.005771177801718513,0.03719922601743959,1.5371937427301652,0.11980070515367974
207,2.584657086151073,0.008568438539126144,0.03802194982574827,1.5001709149836715,0.117332533201602
208,2.5158771541335248,0.016631131359698632,0.036705591733273,1.4624899131694518,0.11437072688123776
209,2.4477554261834102,0.011365699295593924,0.038680128873624035,1.4239861918349794,0.11058619661801124
210,2.3794691749420664,0.0031384618309244633,0.03769286030222008,1.3856470259738625,0.10795347993625234
211,2.3098665838833217,0.00741662529200654,0.03719922601743959,1.3453333210099672,0.10548530806425883
212,2.2369731125459063,1.2111637389039531e-05,0.036376502210836124,1.305677809015647,0.10186532268193976
213,2.1588142227484606,0.007910259540376656,0.036376502210836124,1.2660223067876797,0.09873897169849344
214,2.0767062776495964,0.00823934903961955,0.03604741268867183,1.2255440861816578,0.09610625510131393
215,1.9909783690934872,0.015808407595198415,0.034731054602738294,1.1827622376462124,0.0924862698106322
216,1.9013014087919922,0.02535200336606446,0.03374378604114507,1.1424485824872417,0.08903082933865511
217,1.8080044877191523,0.023377466291538952,0.034401965081935305,1.1003249364397787,0.08606902324519655
218,1.7112521513006047,0.014821139079993266,0.034731054602738294,1.0575431186158777,0.08244903805155636
219,1.6117025785285615,0.03374378604114507,0.03226288320334001,1.015254947024526,0.07899359767185278
220,1.5110012154869314,0.028971988027871383,0.033250151761265764,0.971814967518224,0.0752090677683525
221,1.409148059945509,0.03588286792769187,0.030288346094810167,0.92969136047082,0.07224726178319926
222,1.3072949219334309,0.021896563491988777,0.030123801336206124,0.88509958321035,0.06879182149624377
223,1.2072517891545527,0.03571832316678,0.02798471948050517,0.8413305421119446,0.06599456033440626
224,1.1083604796123492,0.03193379368457412,0.026010182393057982,0.7960806033918513,0.06155185147214885
225,1.0088109996752432,0.04312283747542089,0.025845637636208646,0.7519824906094447,0.0584255008219615
226,0.9090969803545852,0.04114830031290118,0.024035645315305776,0.7065680255972127,0.055299150197000935
227,0.8087247850374168,0.041806479365977006,0.023212921535765076,0.6621408404804318,0.05135007575928652
228,0.7093398566535257,0.05826095605159859,0.01975748167999515,0.6167263934307013,0.04789463565904758
229,0.6097903802511037,0.06434911260166733,0.018441123647461068,0.5711474100038839,0.044603740353799194
230,0.5082663622638183,0.06632364988179935,0.017124765619197707,0.5250747999759203,0.04081921078677443
231,0.408223236291938,0.08689174715770102,0.014327504823287866,0.4791667433005242,0.03736377077896486
232,0.30867373201974924,0.10219441226068246,0.010049341290171945,0.43292960471886327,0.03308560700144181
233,0.21225056155189126,0.13263519957646658,0.00494845405904025,0.38669247398492407,0.029794711819201
234,0.11632100852157586,0.15139330764023218,0.0005057458769046203,0.34029080590188143,0.026010182393057982
235,0.024834144333345326,0.19828858223135698,-0.005911499191073019,0.2942182349095908,0.022390197757902013
236,-0.06286820964821734,0.25982835609771676,-0.016113273199091407,0.24715840169643427,0.01827657889369473
237,-0.14744423217564923,0.2940536900257876,-0.026973225905074685,0.1999340305801992,0.01498568383236127
238,-0.23086846106087472,0.3203808725681817,-0.03865590199387159,0.1517223972642856,0.011694788797610892
239,-0.3136345318229895,0.34868259638725324,-0.051161301403390244,0.1053207632733818,0.00823934903961955
240,-0.39656517029423516,0.3284435726828396,-0.06366670045915197,0.0594127694456069,0.004290275066079707
241,-0.482951278131476,0.27513102897505887,-0.07469119670628714,0.012846602056756182,0.0003412011303341317
242,-0.5718055902091006,0.20997126568408386,-0.08308297725279952,-0.034871373154611876,-0.0029496937873792206
243,-0.6631281111668422,0.15501329352182797,-0.08834840810584084,-0.08242479839194942,-0.006898767654300822
244,-0.7544506683250765,0.12835703471798315,-0.09312020476481754,-0.1296491293218146,-0.010518751999552794
245,-0.8480768974577584,0.11667435401721488,-0.09706927782503806,-0.17555709824483934,-0.014467825795166117
246,-0.9408804426983732,0.08261358283233079,-0.10019562730749572,-0.222616875854179,-0.018087810075353927
247,-1.0343422139346106,0.05924822467482452,-0.10184107439519995,-0.26885392627411486,-0.021378704848703273
248,-1.1250067590735964,0.05826095605159859,-0.1056256026752135,-0.3152555178574887,-0.02549232327963126
249,-1.2140258951246137,0.05283097866874051,-0.10496742384607553,-0.3628089186638629,-0.0291123074661314
250,-1.3020578042605497,0.042464658420149966,-0.10908104151325661,-0.4090459594132894,-0.03256774688844266
