,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.5190936924398877,-0.02203688380031736,-0.11484010618783884,-1.0907542074485412,-0.0845638796862777
1,-1.4175689058951588,-0.020226891680929768,-0.11385283796281777,-1.133206714594497,-0.08801931867927966
2,-1.3178541892444975,-0.02565686801604454,-0.11253648032630269,-1.1741783218413486,-0.09163930235864039
3,-1.2166586244393989,-0.021543249586702132,-0.11220739091661007,-1.2163017431026173,-0.09443656245525701
4,-1.1159567570414064,-0.043427699179078794,-0.10973922033671273,-1.2569442647308453,-0.09789200137506664
5,-1.015913128609459,-0.044085878097086764,-0.10842286268889355,-1.2970931545144913,-0.10052471672549522
6,-0.9142241007983848,-0.048034951584397606,-0.10776468386362277,-1.3372420464962378,-0.10365106618506241
7,-0.8154969395321704,-0.04968039886031314,-0.10677741562401273,-1.3764036729400095,-0.10677741562401273
8,-0.7156180088232921,-0.05000948831475949,-0.10463833443116453,-1.4152362125000002,-0.10973922033671273
9,-0.6160682131031009,-0.06580578184156656,-0.10167652968668738,-1.4543978439863752,-0.1127010250310644
10,-0.5137211937998103,-0.05807217987230835,-0.0997019931800661,-1.4925722101392986,-0.1156628297071433
11,-0.4110451255105652,-0.07370392839657465,-0.09608200956310188,-1.5297593109086038,-0.11878917906770871
12,-0.31116635841746865,-0.09410747303299445,-0.0934492941877748,-1.5664527803623705,-0.1215864390047854
13,-0.21408488671608877,-0.12059917079354078,-0.08851295281903397,-1.6023235290796338,-0.12421915422497586
14,-0.11947161555909902,-0.1335982020818265,-0.08472842440081539,-1.6390170043903547,-0.12685186943096094
15,-0.02666836142112871,-0.16815258740645173,-0.07896935935703676,-1.6735714010815868,-0.12997821871969112
16,0.061856708512232475,-0.2252495905673189,-0.07074212345458052,-1.7081258007091336,-0.132775478592764
17,0.1482426799596352,-0.29370016899345597,-0.05988217183452953,-1.7425156586109418,-0.13491455966148014
18,0.23265410063296255,-0.33055816968155965,-0.04902221995068401,-1.7749309820948382,-0.13754727481030193
19,0.31640733037241753,-0.3397726695403114,-0.03602318628309835,-1.8086626669668493,-0.14050907933607049
20,0.39917328190207946,-0.3320390714528116,-0.024175965386046258,-1.8405843619791418,-0.14281270506618882
21,0.4832555817590706,-0.3073573748443642,-0.011670565193766719,-1.8720124254639183,-0.14511633078571828
22,0.570793311074945,-0.2533867283147835,-0.002785149042112328,-1.9036050368068507,-0.14692632241508619
23,0.6612928372439824,-0.1954670046524743,0.004290275066079707,-1.9324003884049332,-0.14955903750075394
24,0.7545896173460791,-0.14560996486710037,0.008897528038896547,-1.9628411915635076,-0.15186266318947783
25,0.8478863955760993,-0.11253648032630269,0.014327504823287866,-1.9909783690934872,-0.15400174417679302
26,0.9413477188823607,-0.09131021293440715,0.017618399879296413,-2.019609184066482,-0.15630536984539684
27,1.033657232911832,-0.08867749753216876,0.02090929496197101,-2.0462654626285577,-0.1584444508140906
28,1.1258022074253728,-0.06383124518123735,0.023377466291538952,-2.0735799235207613,-0.1602544423960155
29,1.2163017431026173,-0.0468831384875987,0.024529279583836154,-2.099742572330895,-0.1618998892831457
30,1.305978564839033,-0.03273229162214765,0.02683290617831481,-2.1234370489086754,-0.16420351491630736
31,1.394339040478516,-0.044085878097086764,0.028313808996023843,-2.1479542525952144,-0.16634259585219974
32,1.4815477161837558,-0.044085878097086764,0.031604704166079405,-2.1729650936337817,-0.16815258740645173
33,1.5667818697873792,-0.028125039054660364,0.02880744326980819,-2.194849581548612,-0.170291668326089
34,1.6518514942547937,-0.013316012608603031,0.032098338443923166,-2.217392251542494,-0.17177257049608669
35,1.7374147704009695,-0.011999654677248409,0.032098338443923166,-2.2374667477174692,-0.17325347266189317
36,1.8234717003682732,-0.022530518013360715,0.032921062241685735,-2.258199425829626,-0.17506346419220092
37,1.9087059274703142,-0.026315046961065236,0.0342374203216358,-2.2777802901327586,-0.1765443663487275
38,1.9929529079673338,-0.021543249586702132,0.03538923364516054,-2.2970320658559022,-0.1780252685010933
39,2.074731738195681,-0.00870875983083455,0.03588286792769187,-2.3152965724929473,-0.1793416259663776
40,2.1528906026085095,-0.012657833643439961,0.03506014412381334,-2.3317510842121427,-0.18049343874581592
41,2.2269358642735915,-0.015126004757505154,0.03571832316678,-2.348205597115746,-0.181480706840486
42,2.2981838815474673,-0.023188696963196226,0.03703468125598254,-2.364166475776146,-0.18296160897905095
43,2.364989201511043,-0.01183510993553974,0.039009218397971814,-2.37914008462634,-0.18427796643209426
44,2.4275163663372363,-0.004924230725512027,0.03571832316678,-2.3932909686452404,-0.185923413243831
45,2.4887271874157526,-0.01841689955383649,0.03522468888445291,-2.4056318566150985,-0.18575886856288537
46,2.5496089360133016,-0.02269506275091482,0.03736377077896486,-2.416491838606583,-0.18625250260557036
47,2.6136170647049397,-0.01627781793913169,0.03835103934954956,-2.427187275949047,-0.1870752260090336
48,2.6743343066948984,-0.01479691527646386,0.038680128873624035,-2.4396927110553848,-0.18822703877175972
49,2.7284697505138733,-0.013974191572738437,0.04065466602381381,-2.44989451392179,-0.1888852174922075
50,2.773719753961006,-0.010847841483935958,0.03785740506395004,-2.4572990485676893,-0.1898724855713675
51,2.8122234023745682,0.002644827588269616,0.03621195744971992,-2.4660199452617846,-0.19118884300743028
52,2.8461197836968757,0.001986648598979901,0.036870136494593676,-2.473753570935155,-0.1908597536487161
53,2.8745861673928346,-0.021049615372514707,0.041806479365977006,-2.4781962921960794,-0.19036611961026806
54,2.8991034612616557,-0.01841689955383649,0.04164193460260523,-2.4836262849770248,-0.19053066428980103
55,2.9211525742760585,-0.01298692312614999,0.041312845076067334,-2.4892208231422948,-0.1918470217242561
56,2.9397462315804477,-0.0195687127265156,0.04032557649809798,-2.492347182771089,-0.1918470217242561
57,2.9538971580309767,-0.007556946628491171,0.03917376316024822,-2.4949799067057232,-0.19234065576134868
58,2.967883540042082,0.008732983288978362,0.038680128873624035,-2.4962962686856423,-0.19234065576134868
59,2.980059920666646,0.011365699295593924,0.03950285268500614,-2.49744808542497,-0.19382155786992145
60,2.9914135737068537,0.008403893789339874,0.03983194221003762,-2.4972835401761,-0.19266974511915985
61,3.0002990418692717,1.2111637389039531e-05,0.041312845076067334,-2.4959671781898747,-0.19234065576134868
62,3.009842693414374,-0.017758720596615957,0.041806479365977006,-2.493005363751599,-0.1920115664033371
63,3.018069979693064,-0.007556946628491171,0.03917376316024822,-2.4915244565484005,-0.19266974511915985
64,3.02530999197502,0.01251751255381199,0.04049012126092166,-2.4879044612074654,-0.19234065576134868
65,3.030904547149622,0.017453855125863525,0.03785740506395004,-2.482639013551758,-0.1920115664033371
66,3.0358409195290754,0.016795676112798384,0.039009218397971814,-2.4801708350091123,-0.19168247704512487
67,3.0416000208362908,0.008403893789339874,0.03933830792259299,-2.472930844786103,-0.19118884300743028
68,3.0471945765964015,-0.021872339062509183,0.04081921078677443,-2.463716312137635,-0.1900370302510513
69,3.05262458679211,-0.015948728458987135,0.04016103173534276,-2.45548905118585,-0.1885561281320845
70,3.055750956385267,0.009391162289047017,0.04164193460260523,-2.4482490618134296,-0.1885561281320845
71,3.058712780268799,0.028149264238230755,0.03818649458761477,-2.438211804228313,-0.1887206728121712
72,3.0608518753311964,0.022225653002530578,0.039009218397971814,-2.4275163663372363,-0.18822703877175972
73,3.0631555162008675,0.017782944632795956,0.04032557649809798,-2.4145172963858843,-0.1867461366478
74,3.0657882486656076,-0.013316012608603031,0.04114830031290118,-2.401189136865714,-0.185923413243831
75,3.0648009739860447,0.016466586606665466,0.04098375554980356,-2.3883546136517846,-0.1854297792008422
