,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.9814965979461838,-0.009037849316636856,-0.04523769120122176,0.86667051212391,0.09314444895177616
1,1.732642971815242,-0.01792326533601689,-0.043427699179078794,0.8238887463870648,0.08853719498812083
2,2.583998904870383,-0.004266051747173746,-0.046718593759238355,0.7802842634409413,0.0837653962997626
3,2.62348978565873,0.016466586606665466,-0.04540223593013694,0.7379961507488114,0.07817087377657542
4,2.6898015747309687,0.015808407595198415,-0.046718593759238355,0.6934044142845375,0.07306998566565431
5,2.738177932108549,-0.009860573030012976,-0.043263154449422206,0.6496354121509208,0.07010817969711548
6,2.7918197585701074,-0.015290549497929656,-0.043427699179078794,0.6055373281085948,0.06517183646715664
7,2.8291715921995624,-0.01298692312614999,-0.04474405701410586,0.5604519819158179,0.06007094852943617
8,2.8625743401620256,-0.017758720596615957,-0.04589587011651236,0.5168475490732534,0.055299150197000935
9,2.890053453038285,-0.008215125601646625,-0.046554049030816405,0.4702813139113418,0.05052735192312788
10,2.9112798367412593,0.004125730318003645,-0.04540223593013694,0.42453781173358524,0.04542646417752756
11,2.9311898580449403,0.002480282840849002,-0.04375678863820644,0.3802752215688814,0.04032557649809798
12,2.9453407837505923,0.018112034139995105,-0.044250422826434196,0.3346962790448074,0.03506014412381334
13,2.960478984708533,0.019099302663193853,-0.04638950430233284,0.28829461914830196,0.02913653278600213
14,2.974300821607219,0.015150228584795727,-0.04770586212847701,0.2423866008187393,0.024858369096525758
15,2.9882872053976244,-0.004595141236472727,-0.046554049030816405,0.19894676156992236,0.02140292922667856
16,2.9989826761841445,-0.004924230725512027,-0.044085878097086764,0.1536969350150973,0.01630204185369888
17,3.006387233305544,0.02535200336606446,-0.04523769120122176,0.10614348722850303,0.010213886040618306
18,3.013133607874199,0.02387110055926335,-0.04704768321589747,0.05990640375837387,0.004125730318003645
19,3.0202090741961034,0.010872065043064746,-0.04836404104007225,0.014656594327691709,0.0006702906235404454
20,3.0279427237969365,0.009720251789477392,-0.04622495957378764,-0.031909567952995405,-0.0041015070024268685
21,3.0346890992932156,0.0006702906235404454,-0.04375678863820644,-0.07699482275397289,-0.00887330457376799
22,3.0397900175453185,-0.004595141236472727,-0.04309860971970374,-0.12208007310965559,-0.013316012608603031
23,3.044068207176168,0.002480282840849002,-0.04293406498992339,-0.16765895334682623,-0.01841689955383649
24,3.0475236681179907,0.01975748167999515,-0.04507314647224485,-0.21340237426160275,-0.02434051012296605
25,3.0514727664316346,0.01630204185369888,-0.04638950430233284,-0.26013305938819664,-0.029441396936117747
26,3.054599136001475,0.012846602056756182,-0.046060414845180836,-0.3034083033024154,-0.03437773895575143
27,3.0588773260417748,-0.01496146001701655,-0.04721222794413468,-0.3489871692783069,-0.03783317833596882
28,3.060193692231909,-0.022859607488405417,-0.041946796609941064,-0.39505966623662886,-0.041946796609941064
29,3.061180966881895,0.002644827588269616,-0.0468831384875987,-0.44014489280907276,-0.048034951584397606
30,3.0621682415382137,0.013998415319149644,-0.046718593759238355,-0.48638192935559943,-0.05362947229749915
31,3.0618391499854036,0.008568438539126144,-0.04704768321589747,-0.5313026069487807,-0.058401269320530705
32,3.0592064175882534,-0.018581444292982016,-0.04968039886031314,-0.5772105503802549,-0.06251488740286613
33,3.050485491843773,-0.027137770640919143,-0.046718593759238355,-0.6199921450165319,-0.06613487128411287
34,3.030904547149622,-0.017594175857151187,-0.04589587011651236,-0.6639255506624353,-0.07074212345458052
35,3.0021090447042047,-0.0041015070024268685,-0.046060414845180836,-0.7078589553839675,-0.07617209916684776
36,2.9626180784365665,0.003796640822048322,-0.04523769120122176,-0.7521214485948297,-0.08160207481456415
37,2.9153934773088044,-0.010847841483935958,-0.04836404104007225,-0.7950675847116768,-0.08571569268681122
38,2.8607643388726447,-0.024175965386046258,-0.04441496755571987,-0.8390009881416324,-0.08999385523514992
39,2.800540670548882,-0.024505054859822475,-0.04523769120122176,-0.882605302465047,-0.09476565187728829
40,2.7357097502976435,0.0003412011303341317,-0.04573132538778224,-0.9245641712447195,-0.09937290376149256
41,2.6685752178614215,-0.0047596859810248165,-0.04622495957378764,-0.9665230405165723,-0.10414470030837027
42,2.60028889221998,0.0016575591047276877,-0.046060414845180836,-1.007823732136405,-0.10792922857002561
43,2.532331681174861,-0.005253320214291771,-0.043427699179078794,-1.0507698705844424,-0.1127010250310644
44,2.46388085735995,-0.001139701585863212,-0.04276952026008114,-1.091906019638769,-0.11747282144467301
45,2.3952655106736724,0.003796640822048322,-0.044085878097086764,-1.1325485361775123,-0.12191552840808785
46,2.325333824501486,-0.012328744160472804,-0.04244043080021094,-1.172203786515218,-0.1261936906307935
47,2.254743979354108,-0.00015243310898559181,-0.04293406498992339,-1.2125172168950338,-0.12997821871969112
48,2.1813568895283364,-0.002456059551383394,-0.04112407295825171,-1.251349747465802,-0.13442092556952023
49,2.1038561965866838,-0.016113273199091407,-0.04227588607018293,-1.290840458424842,-0.13853454298751422
50,2.021912812980006,-0.013151467867408631,-0.04276952026008114,-1.330002082197489,-0.14215452628723707
51,1.934704016646929,-0.010025117772494652,-0.04211134134009298,-1.3686700742523716,-0.14643268833499462
52,1.8422298102561776,-0.013974191572738437,-0.041617707149451344,-1.4056926220370793,-0.15103993973042068
53,1.7461356438341746,-0.010354207257264547,-0.04063043876649375,-1.4425506274516986,-0.15449537824951237
54,1.6472442414378543,-0.007721491371877026,-0.041288617688713614,-1.4800668140283062,-0.15795081674518496
55,1.5476946835181145,-0.01677145215886859,-0.03898499145659699,-1.5157730116236519,-0.16239352334826002
56,1.447157878296226,-0.00969602828746681,-0.03931408091907357,-1.550821032940498,-0.16601350647802166
57,1.3472792698571976,-0.006076043935106273,-0.0388204467252654,-1.5871854145964583,-0.1701271236402746
58,1.246907042606317,-0.01249328890198853,-0.03783317833596882,-1.6212461729104757,-0.17341801734672446
59,1.147522095260366,-0.005746954446974956,-0.037997723067673905,-1.654977844409522,-0.17720254508362537
60,1.0474789787100645,-0.006405133422978396,-0.03766863360420142,-1.6877222500910263,-0.181480706840486
61,0.9485876806361566,0.006922991044229179,-0.037997723067673905,-1.7207957479986757,-0.18460705579484732
62,0.8495318413977249,-0.01282237838482711,-0.0365168204800843,-1.7530465248121796,-0.18839158345194734
63,0.7514632702609363,-0.007556946628491171,-0.035858641550644846,-1.7828291324139203,-0.19102429832809825
64,0.6535592415575743,-0.01496146001701655,-0.03404864948953164,-1.8154090043271325,-0.1948088259400524
65,0.5548324849748751,-0.00887330457376799,-0.03783317833596882,-1.845191617174978,-0.19760608546233843
66,0.45478936370680934,-0.014467825795166117,-0.037010454676508625,-1.8753033223358158,-0.200238800293719
67,0.3529362405581888,-0.011670565193766719,-0.03552955208555049,-1.9047568508205035,-0.20352969381513075
