,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.2279593253616516,-0.0013042463317812503,-0.12323188601907199,0.6572044871117447,0.04197102412941736
1,-2.149964160137645,-0.015126004757505154,-0.12290279661665961,0.6109673156258797,0.03917376316024822
2,-2.069994488500673,-0.015948728458987135,-0.12175098370646446,0.5642365179554776,0.03604741268867183
3,-1.9857466622949274,-0.014303281054421038,-0.12323188601907199,0.5179993641836369,0.033250151761265764
4,-1.8982079669300151,-0.027960494319194562,-0.1214218943030506,0.4706104038833852,0.030123801336206124
5,-1.8073784074173855,-0.021214160110640784,-0.1214218943030506,0.4240441768601119,0.026997450935568296
6,-1.7107897966593038,-0.01496146001701655,-0.1214218943030506,0.3773134128103811,0.024200190071415384
7,-1.6125557947423377,-0.02434051012296605,-0.1189537237703364,0.33041811151973344,0.02090929496197101
8,-1.5111954893792623,-0.027302315376700442,-0.12027008138934651,0.2838519074022053,0.01794748938636219
9,-1.409670708184804,-0.031909567952995405,-0.11632100852157586,0.23596935147435227,0.014656594327691709
10,-1.3112723619791078,-0.0291123074661314,-0.1161564638180519,0.1887449819671979,0.01185933354871866
11,-1.210899529116811,-0.032403202154674945,-0.11484010618783884,0.14053335021909646,0.008897528038896547
12,-1.1146403931481097,-0.039149536187866374,-0.1131946591450111,0.09396717287984008,0.005442088304450102
13,-1.0162422194027971,-0.028618673260679475,-0.11138466739139068,0.046907367064577654,0.002809372335755733
14,-0.9180086429461366,-0.041288617688713614,-0.10908104151325661,-0.00031697785529494205,-0.001139701585863212
15,-0.8197751155336368,-0.03256774688844266,-0.10973922033671273,-0.048693130495501,-0.003772417512738213
16,-0.7217061795641332,-0.06070489545129758,-0.1074355944506467,-0.09723382253515896,-0.006898767654300822
17,-0.6224854713750119,-0.06481851351248501,-0.10463833443116453,-0.14412906262149994,-0.010025117772494652
18,-0.5227711696963682,-0.0664639607264189,-0.10249925322867785,-0.19118884300743028,-0.01298692312614999
19,-0.4223987272882802,-0.07847572520706893,-0.09986653788926671,-0.23890679794764624,-0.01627781793913169
20,-0.3243299501481105,-0.09855018021405325,-0.09641109898397797,-0.2862956596763004,-0.01874598903206373
21,-0.22823574345952008,-0.10529651326075849,-0.09394292832177635,-0.332861794657693,-0.021872339062509183
22,-0.13329337879000197,-0.12290279661665961,-0.08966476580975404,-0.38090882818322097,-0.02499868907001175
23,-0.041806479365977006,-0.1444581520097883,-0.08357661139782034,-0.4279685909796172,-0.02828958379006312
24,0.04622495957378764,-0.19760608546233843,-0.07699482275397289,-0.47371199429802335,-0.030922299547941387
25,0.13145912100741286,-0.2517412816999914,-0.06728668433113354,-0.5207717522947465,-0.03421319422267281
26,0.21570599967390597,-0.27938478423559626,-0.05807217987230835,-0.5675024191115728,-0.03717499940852534
27,0.2991301424384071,-0.3152555178574887,-0.04638950430233284,-0.613410361304323,-0.04030134930501142
28,0.38304790837061536,-0.33055816968155965,-0.03437773895575143,-0.6593183021779323,-0.04359224390867353
29,0.4671302097874924,-0.3387854017041184,-0.021378704848703273,-0.7048971528425317,-0.04638950430233284
30,0.5535161281742224,-0.3224954822043043,-0.009037849316636856,-0.7516278148444187,-0.04935130940562135
31,0.6420411202656489,-0.2652339438083143,0.0003412011303341317,-0.7967130305348697,-0.052148569762685004
32,0.7331988214537053,-0.2032006044638776,0.009062072788880701,-0.8411400677088915,-0.05527491955260426
33,0.8245210649193464,-0.1721016598666278,0.015150228584795727,-0.8842507482929186,-0.05774309042384314
34,0.9160078528723878,-0.13623091723763642,0.020086571188796747,-0.930158687114504,-0.06103398489758126
35,1.007659187546648,-0.12059917079354078,0.024693824340147344,-0.9744211806873815,-0.06366670045915197
36,1.099145982000809,-0.09558837543135494,0.0273265404502775,-1.0180254967294375,-0.06662850544748188
37,1.1899746045934685,-0.08818386339258942,0.030781980371028292,-1.0611361800350059,-0.06942576569637844
38,1.280145057340415,-0.0664639607264189,0.032756517481997524,-1.1049050430000404,-0.07189393648987265
39,1.3694927975125215,-0.06876758681584245,0.036705591733273,-1.1458766491973018,-0.0745266519881503
40,1.4570305588064059,-0.060211261281418335,0.03835103934954956,-1.1891518815270823,-0.07781754633961772
41,1.5427583423664915,-0.04721222794413468,0.039009218397971814,-1.2317689373381027,-0.08077935123570763
42,1.627005238587261,-0.033225925822886526,0.04049012126092166,-1.272905093614969,-0.08308297725279952
43,1.7112521513006047,-0.04375678863820644,0.04328738223941027,-1.3135476181649053,-0.08505751382971492
44,1.795663627052556,-0.028454128525402828,0.04427465082478947,-1.3518865199752756,-0.08851295281903397
45,1.8805687573995167,-0.018581444292982016,0.04575555370750081,-1.3933517725269942,-0.09147475764655279
46,1.965309364925541,-0.022201428538062007,0.04526191941264423,-1.433336125876151,-0.09394292832177635
47,2.0488981816346175,-0.018581444292982016,0.046907367064577654,-1.4716750352256922,-0.095752920141995
48,2.1295252133694467,-0.026808681169167084,0.04855281472340837,-1.5091912238607126,-0.09855018021405325
49,2.2038995583088234,-0.01578418371881883,0.04921099378887479,-1.5458846917566162,-0.1010183508520643
50,2.274324843374152,-0.0019624253148017995,0.047730090893130045,-1.5842236096483762,-0.10398015560065808
51,2.341623791811346,-0.0026206042967804044,0.04954008332202288,-1.6212461729104757,-0.10628378150344021
52,2.406125492148395,-0.016113273199091407,0.05135007575928652,-1.6576105603475226,-0.10842286268889355
53,2.4698044854492305,-0.032238657420844516,0.05266643390074581,-1.6928231376470009,-0.11006830974810093
54,2.530521683134836,-0.020226891680929768,0.05052735192312788,-1.7280357180651837,-0.11237193562148458
55,2.593213443001807,-0.013151467867408631,0.05069189669022104,-1.7601219507085075,-0.11500465089181212
56,2.6534370423446676,0.004290275066079707,0.04937553855541425,-1.7961572614709536,-0.11730827674154158
57,2.7098761160308045,-0.00031697785529494205,0.05167916529423515,-1.8282435001546562,-0.1196119025802883
58,2.7587461151868045,-0.01677145215886859,0.05102098622461519,-1.8603297418335751,-0.12175098370646446
59,2.7997179429850996,-0.02368233117490659,0.04904644902240449,-1.8924159866038393,-0.12306734131789358
60,2.835917959487643,-0.033555015289732454,0.05167916529423515,-1.922363151263303,-0.1253709671293391
61,2.8670170706818476,-0.029770486405852253,0.0539827920466484,-1.9524748636620506,-0.12685186943096094
62,2.8923570914484404,-0.013809646831800873,0.05200825482946117,-1.981599309622448,-0.12866186112686306
63,2.9132543842008687,-0.006898767654300822,0.05167916529423515,-2.0122046626831316,-0.1317882104040799
64,2.9318480406086675,-0.003114238532581054,0.05069189669022104,-2.042151839230743,-0.13343365738412355
65,2.9479735142502843,-0.01183510993553974,0.04954008332202288,-2.069301754770253,-0.13491455966148014
66,2.9624535327641714,-0.01923962324892614,0.05069189669022104,-2.096451672971346,-0.1359018278439249
67,2.9762753698328064,-0.028454128525402828,0.0539827920466484,-2.1208043291851535,-0.13754727481030193
68,2.9869708398121215,-0.018581444292982016,0.05283097866874051,-2.147296072600518,-0.1393572664670294
69,2.99618539913958,-0.00887330457376799,0.0539827920466484,-2.1714841885045693,-0.14100271342198906
70,3.00441268470591,-0.007227857141525407,0.054147336815198975,-2.196330486814305,-0.14248361567682105
71,3.010829967745098,-0.003936962257615029,0.05200825482946117,-2.2210122425349565,-0.1444581520097883
72,3.017411796774919,0.011530244046569313,0.05019826238914932,-2.242896734670679,-0.14626814364152335
73,3.023664534608827,0.008897528038896547,0.04904644902240449,-2.2641230484747257,-0.14676177772177607
74,3.0313981843805338,-0.019075078510035787,0.05513460542796328,-2.2838684583538544,-0.1479135905738198
75,3.036828194023738,-0.019075078510035787,0.05562823973528514,-2.303449324781233,-0.14906540342323593
76,3.040448200557777,-0.005582409702812069,0.05365370250975583,-2.3228656477375003,-0.1502172162700291
77,3.0435745699050516,0.004783909310701648,0.052995523436804644,-2.340965611291411,-0.15202720788112928
78,3.0476882138790473,0.009226617538930858,0.052995523436804644,-2.3590655762872395,-0.15367265479471443
79,3.05196640372793,0.011365699295593924,0.05266643390074581,-2.375191000875713,-0.154330833558659
80,3.0542700444648276,-0.012164199418892754,0.05365370250975583,-2.3895064298070174,-0.15531810170298266
81,3.057067322548702,-0.02236597327574312,0.054147336815198975,-2.4041509500219176,-0.15614082515512695
82,3.058712780268799,0.005442088304450102,0.05250188913282054,-2.4197827423477962,-0.1569635486059469
83,3.057890051406554,0.019099302663193853,0.054147336815198975,-2.43426271940632,-0.1589380848825211
84,3.058219142950925,0.008732983288978362,0.05184371006181348,-2.4461099740916383,-0.15926717426121095
85,3.0552573190768753,-0.027302315376700442,0.05447642635250877,-2.456147232050178,-0.15910262957189242
86,3.045220027481549,-0.011506020451929319,0.0543118815838191,-2.46717176183334,-0.15976080832885037
87,3.0246518090264662,0.007252080542681581,0.0543118815838191,-2.4770444755637886,-0.16041898708496521
88,2.993881759257592,0.020744750207202366,0.05250188913282054,-2.4854362826022087,-0.1614062552175587
89,2.9540617036946464,0.0172893103724973,0.053489157741413815,-2.493828089980188,-0.16272261272474048
90,2.905849831349113,0.01877021315519395,0.05085644145738347,-2.5000808094247784,-0.1630517021010111
91,2.84957524042226,-0.003936962257615029,0.053160068204938224,-2.505675348036385,-0.1632162467890677
92,2.788528848502465,-0.001139701585863212,0.053489157741413815,-2.511434432060844,-0.16338079147707196
93,2.723204296307772,0.019592936925694603,0.052172799597178236,-2.5155480636063015,-0.1635453361650238
94,2.6557406776706336,0.01350478106344015,0.05332461297314128,-2.5185098783704607,-0.16436805960399736
95,2.58728981129598,0.014327504823287866,0.05085644145738347,-2.52081351210574,-0.16403897022856506
96,2.517193516247735,-0.005582409702812069,0.05250188913282054,-2.522788055328208,-0.16403897022856506
97,2.4469327001359304,0.012846602056756182,0.05135007575928652,-2.5241044174871976,-0.16436805960399736
98,2.377330087898578,0.01350478106344015,0.04904644902240449,-2.523775326946649,-0.1638744255407703
99,2.3041075051938127,-0.0013042463317812503,0.04954008332202288,-2.523117145867154,-0.1638744255407703
100,2.2298976751964195,0.0023157380934938493,0.05102098622461519,-2.5204844215705298,-0.1638744255407703
101,2.153877872622427,0.01992202643436252,0.04986917285544769,-2.517687152042759,-0.1635453361650238
102,2.0739090134273908,0.016960220865964742,0.04921099378887479,-2.5142317015027262,-0.16338079147707196
