,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.2718566671487683,0.011036609793841655,-0.050832211949802183,-1.819028990281602,-0.19990971094049048
1,2.3435983333825994,0.0016575591047276877,-0.049844943587567,-1.7884236556613355,-0.19661881739729287
2,2.411061847542947,-0.010847841483935958,-0.048034951584397606,-1.7565019653493092,-0.19217611108236798
3,2.4752344780116173,-0.016113273199091407,-0.0468831384875987,-1.7258966359858479,-0.18937885153201411
4,2.534635315067478,-0.00015243310898559181,-0.04836404104007225,-1.6939749509751352,-0.18625250260557036
5,2.594200714970281,0.016960220865964742,-0.05033857776896049,-1.661724179034148,-0.18345524302432337
6,2.655082496146051,0.013998415319149644,-0.050503122495969,-1.6274988727917068,-0.17901253660036365
7,2.7121797520583444,-0.0004815226015390389,-0.04885767522312322,-1.593438113994993,-0.17424074077010704
8,2.7668088436004115,-0.016606907419020267,-0.0468831384875987,-1.558225544812468,-0.16996257895440825
9,2.809097037442789,-0.009531483544856112,-0.04918676467818339,-1.5228484335654657,-0.1661780511651368
10,2.845461601471422,0.013175691559965536,-0.048693130495501,-1.4871422354753687,-0.16272261272474048
11,2.875573440901998,0.022719287268846027,-0.04836404104007225,-1.450942405804235,-0.16041898708496521
12,2.9023943734651243,0.018112034139995105,-0.048693130495501,-1.414413489178142,-0.1569635486059469
13,2.92394985001871,0.012188423051132852,-0.05165493558331305,-1.375416405017157,-0.1512044844223388
14,2.946163512027157,0.00494845405904025,-0.051161301403390244,-1.3370775018522267,-0.14709086710834263
15,2.9627826241091304,-0.011012386226030887,-0.0468831384875987,-1.2985740562277168,-0.14281270506618882
16,2.9774271896423175,-0.00706331239794547,-0.04885767522312322,-1.2595769787513962,-0.13820545359532765
17,2.988451751096578,0.008568438539126144,-0.04968039886031314,-1.2207444478017213,-0.13392729147706817
18,2.999805404736066,0.012846602056756182,-0.05231311448901997,-1.1819119185733333,-0.13030730811734753
19,3.009184510530661,0.009555707039229186,-0.05017403304189064,-1.1419275786561258,-0.1261936906307935
20,3.017082705316881,-0.003278783277717856,-0.052477659215293765,-1.1002977941985477,-0.12043462609147156
21,3.025639083450335,-0.035200462620206194,-0.052148569762685004,-1.0591616448960555,-0.1146755614838093
22,3.032879096082643,-0.021049615372514707,-0.04968039886031314,-1.0178609521387803,-0.11023285445371016
23,3.0384736515287623,-0.0022915148059212825,-0.05033857776896049,-0.9775475278455652,-0.10727104974407344
24,3.043245478391847,0.004619364562428702,-0.04918676467818339,-0.9339432125610481,-0.10348652147717889
25,3.0486754884490592,-0.007227857141525407,-0.051819480309831564,-0.8911616207749279,-0.09706927782503806
26,3.0537764071611715,-0.014303281054421038,-0.05165493558331305,-0.8485445739047306,-0.09213293649455483
27,3.058383688723374,-0.02236597327574312,-0.04852858576781734,-0.8067502500514013,-0.08703205039819546
28,3.0624973330917276,-0.007721491371877026,-0.047870406856468053,-0.7638041140061862,-0.082753887822492
29,3.0644718824276,-0.005253320214291771,-0.04770586212847701,-0.720857977613749,-0.07798209105656921
30,3.0667755233515166,0.01350478106344015,-0.05000948831475949,-0.6774182068810534,-0.07403301783338322
