,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.472420398736945,-0.017594175857151187,-0.03404864948953164,-2.0026610576230026,-0.2142250976242282
1,-0.5593001666108978,-0.007227857141525407,-0.035200462620206194,-1.9766629626511418,-0.21159238285955967
2,-0.6489772317312091,-0.005088775469934331,-0.03470682842172096,-1.9486903313413368,-0.2091242127563832
3,-0.740464328306252,-0.00887330457376799,-0.03174502321897672,-1.9217049717898422,-0.20616240861807383
4,-0.8335969155241317,-0.012164199418892754,-0.030264120609982056,-1.892580531456948,-0.20287151511242746
5,-0.9257422727789449,-0.005417864958584345,-0.03125138901654395,-1.8642788179442273,-0.1994160769102763
6,-1.0170649463886867,0.00807480428996514,-0.03108684428227408,-1.8346607482477466,-0.19661881739729287
7,-1.107400391909945,0.00741662529200654,-0.03207411268695133,-1.8040554122588721,-0.1934924685128112
8,-1.1974067922737133,-0.00015243310898559181,-0.032896836355789966,-1.7724628101554263,-0.19036611961026806
9,-1.2864259664765154,0.001986648598979901,-0.031909567952995405,-1.7398829421068547,-0.18641704728636416
10,-1.375445189449843,-0.01496146001701655,-0.030593210079087454,-1.7079612559418553,-0.18329069834261674
11,-1.4608444547917798,-0.007721491371877026,-0.03207411268695133,-1.6755459381229203,-0.1793416259663776
12,-1.546243768719977,-0.010683296741776593,-0.03174502321897672,-1.6414851754877673,-0.17555709824483934
13,-1.631478587015856,-0.014632370535847053,-0.029770486405852253,-1.608411683962369,-0.17226620455182073
14,-1.717536187985946,-0.02203688380031736,-0.029770486405852253,-1.5740218371966228,-0.16831713209288945
15,-1.8019483814293147,-0.012657833643439961,-0.030099575875335044,-1.5379865459680706,-0.16453260429163502
16,-1.884056980582408,-0.005582409702812069,-0.029441396936117747,-1.503267614947459,-0.1605835317738623
17,-1.9674820045746297,0.0013284696107371124,-0.030099575875335044,-1.4649287033427763,-0.1567990039158888
18,-2.051565271463076,-0.006734222910591434,-0.029770486405852253,-1.4295515984867613,-0.15235629726427224
19,-2.1325222106202646,-0.005911499191073019,-0.030428665344566216,-1.39203541526079,-0.14922994811579549
20,-2.207884615272884,-0.014632370535847053,-0.028125039054660364,-1.3546837789912924,-0.14528087547956614
21,-2.2784752101023305,0.0001766563838289381,-0.027302315376700442,-1.3153576091895474,-0.14149634750742007
22,-2.346433098025691,0.0023157380934938493,-0.026150502224904906,-1.2778414325112617,-0.13688909602440513
23,-2.4115937279567734,-0.006734222910591434,-0.028454128525402828,-1.2373634544705772,-0.13244638919675533
24,-2.4744507371796867,-0.020062346942421774,-0.02598595748868135,-1.1982018352967598,-0.12751004823024387
25,-2.537143237083217,-0.011999654677248409,-0.02532777854315471,-1.1567365932603433,-0.12356097542126206
26,-2.597861206747237,-0.01249328890198853,-0.026150502224904906,-1.1175749772930395,-0.11944735787788414
27,-2.6572628332318904,0.0008348353702415795,-0.026315046961065236,-1.076603372049867,-0.11582737441083564
28,-2.711398972736746,-0.003772417512738213,-0.027631404848073693,-1.0341508666883308,-0.11122012268617738
29,-2.759446878664264,-0.01940416798775274,-0.028618673260679475,-0.992521085347726,-0.1056256026752135
30,-2.800583803564154,-0.01891053377108165,-0.027302315376700442,-0.9518785723484164,-0.10118289556080602
31,-2.838594338052201,-0.01940416798775274,-0.026644136433196325,-0.9084388020201557,-0.09608200956310188
32,-2.8700229734434686,-0.020226891680929768,-0.027302315376700442,-0.8656572104604389,-0.09196839178264136
33,-2.8937178678826214,-0.015455094238290112,-0.025821412752394565,-0.8227110745165713,-0.08670296097070017
34,-2.915602741064535,-0.005582409702812069,-0.028125039054660364,-0.7810812952025933,-0.0825893431072501
35,-2.9337030160585167,0.004290275066079707,-0.02516323380661488,-0.7368188023051699,-0.07864026992378394
36,-2.9503223626201756,0.001163924863839913,-0.026479591697162366,-0.6925563088850614,-0.07403301783338322
37,-2.9638152996856646,0.0039611855699931975,-0.02828958379006312,-0.6497747159978945,-0.06893213153606621
38,-2.976979142661288,-0.0006460673477179102,-0.02828958379006312,-0.605183131625835,-0.06333761101480039
39,-2.98849750683884,-0.02170779432463746,-0.023517786437733224,-0.5594397337663363,-0.05873035876851039
40,-3.0005095167651983,-0.030099575875335044,-0.024669599596615563,-0.513038155845137,-0.05379401702328418
41,-3.0077496331134608,-0.009202394059441149,-0.02549232327963126,-0.47140836972446754,-0.04902221995068401
