,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.47538220852407564,-0.010683296741776593,-0.033884104756327846,-2.09135077904298,-0.23199592196432778
1,-0.5624265224510164,-0.0041015070024268685,-0.0350359178874403,-2.066669035572033,-0.23067956462480166
2,-0.6532554044926653,-0.01578418371881883,-0.03404864948953164,-2.0433036537760985,-0.22738867126278328
3,-0.7447425028050626,-0.01677145215886859,-0.034871373154611876,-2.017634645012389,-0.22442686722077226
4,-0.8386978181345967,-0.0029496937873792206,-0.033555015289732454,-1.990813824187929,-0.22080688448180952
5,-0.9326531762920798,-0.02598595748868135,-0.032896836355789966,-1.9643220955783118,-0.21833871441923852
6,-1.0252922164477893,-0.016442362679107966,-0.03174502321897672,-1.9381594590419635,-0.21521236565778173
7,-1.1171085754560839,-0.0205559811577547,-0.03273229162214765,-1.9100222863644696,-0.21192147220582264
8,-1.2062922530004898,-0.009860573030012976,-0.03207411268695133,-1.8825432955702652,-0.20961784677789547
9,-1.2971214342708706,-0.013809646831800873,-0.03273229162214765,-1.8529252242521759,-0.20616240861807383
10,-1.3846597514422796,-0.020391436419374062,-0.03108684428227408,-1.8231426107302666,-0.2018842470568934
11,-1.471375388721124,-0.00706331239794547,-0.03108684428227408,-1.7920436413385739,-0.19842880884850927
12,-1.5566101628220845,-0.01479691527646386,-0.030099575875335044,-1.7612737642393324,-0.19530245997444362
13,-1.6405286190080877,-0.003114238532581054,-0.029605941671016475,-1.7303393449332494,-0.19217611108236798
14,-1.7229662105181347,-0.005088775469934331,-0.031580478484895244,-1.6971013014540706,-0.1885561281320845
15,-1.8055683987295892,-0.007392401885040631,-0.030922299547941387,-1.6645214397644779,-0.18427796643209426
16,-1.890145195444717,-0.017429631117622482,-0.030922299547941387,-1.6299670438224403,-0.18098707279338055
17,-1.9727474912057539,-0.030428665344566216,-0.027960494319194562,-1.5962353742803657,-0.1765443663487275
18,-2.0537043768657135,-0.02368233117490659,-0.027302315376700442,-1.5603646260415496,-0.17275983860708943
19,-2.1300540104289354,-0.011176930968061438,-0.027466860112418626,-1.5274556851167755,-0.16864622146560893
20,-2.202454571353502,-0.0019624253148017995,-0.0291123074661314,-1.4910913079525954,-0.1658489617908543
21,-2.2715642408034538,-0.003936962257615029,-0.029441396936117747,-1.4557142013948092,-0.16222897865994107
22,-2.337053919693183,-0.0029496937873792206,-0.029441396936117747,-1.4173752931422448,-0.1574571826758039
23,-2.3990881494359995,-0.005253320214291771,-0.029605941671016475,-1.3792009320632068,-0.15252084195576382
24,-2.457996019083457,-0.006240588679074732,-0.028947762731043755,-1.342178385835265,-0.14873631403795634
25,-2.5172330164413235,-0.016606907419020267,-0.026644136433196325,-1.304497663110713,-0.1442936073156711
26,-2.576799142678845,-0.019075078510035787,-0.026808681169167084,-1.2645133175634067,-0.13952181116276946
