,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0711006762433883,0.015972952347965357,-0.13507910435869086,0.9808649624255219,0.032098338443923166
1,-3.0681388082827787,-0.01578418371881883,-0.1340918361746069,0.9367668094517627,0.030781980371028292
2,-3.0571140784141253,0.011201154544684712,-0.13326911268636582,0.8883904889391929,0.028971988027871383
3,-3.0355582672645944,0.01185933354871866,-0.13573728314698724,0.8418241778614453,0.0273265404502775
4,-3.003800478669211,0.015643862842497996,-0.13606637254080794,0.7960806033918513,0.025681092879426624
5,-2.9628280115396635,-0.0022915148059212825,-0.1359018278439249,0.7488561322098605,0.024529279583836154
6,-2.9149445493139354,-0.014467825795166117,-0.13458547026689488,0.7034416678406112,0.022883832024418627
7,-2.857517337150281,-0.006240588679074732,-0.1337627467794747,0.6572044871117447,0.02173201873681839
8,-2.7949891807323324,-0.007227857141525407,-0.1342563808720909,0.6075118690097103,0.01975748167999515
9,-2.727689184736984,0.0036320960741690195,-0.13688909602440513,0.5596292566974709,0.01827657889369473
10,-2.659731045628946,-0.019897802203850096,-0.1340918361746069,0.5117466536467851,0.016795676112798384
11,-2.5914438586341353,-0.00854421508783651,-0.1331045679885533,0.4651804193969474,0.015150228584795727
12,-2.521840339882169,0.0016575591047276877,-0.13326911268636582,0.4166396538643983,0.013340236311669675
13,-2.4542114342880668,-0.0047596859810248165,-0.1335982020818265,0.368592531644376,0.011530244046569313
14,-2.3865825723840572,-0.008215125601646625,-0.13343365738412355,0.31972269297660083,0.010213886040618306
15,-2.314510985607342,-0.011176930968061438,-0.1331045679885533,0.2706883174175258,0.008568438539126144
16,-2.240135790603011,-0.013480557349733177,-0.13145912100741286,0.22346394286135507,0.006758446295101722
17,-2.1624697104703077,-0.005253320214291771,-0.13244638919675533,0.17410049243009057,0.005442088304450102
18,-2.082664576874657,-0.02565686801604454,-0.1311300316105261,0.1252306835074875,0.003796640822048322
19,-1.996935823327767,-0.01677145215886859,-0.1317882104040799,0.07553815732368109,0.0023157380934938493
20,-1.9061061925585971,-0.021378704848703273,-0.1311300316105261,0.02617472714997464,0.0001766563838289381
21,-1.81412480365706,-0.031580478484895244,-0.1271809588307129,-0.023353241700496435,-0.001139701585863212
22,-1.717536187985946,-0.024175965386046258,-0.12948458462279372,-0.07090666817408696,-0.002785149042112328
23,-1.6184794511796279,-0.032403202154674945,-0.12652278003098782,-0.1196119025802883,-0.004595141236472727
24,-1.5181064170340333,-0.01891053377108165,-0.12751004823024387,-0.16848167677927522,-0.005582409702812069
25,-1.415923448005259,-0.029276852201156056,-0.12553551182974076,-0.21784508040542772,-0.007721491371877026
26,-1.3170314608215437,-0.03602318628309835,-0.12356097542126206,-0.26589212244005345,-0.009037849316636856
27,-1.2156713509415231,-0.031580478484895244,-0.12356097542126206,-0.3144327946313266,-0.010847841483935958
28,-1.1157922115542083,-0.04441496755571987,-0.11994099198492907,-0.3628089186638629,-0.01282237838482711
29,-1.0164067647996844,-0.04754131740042443,-0.12076371549555424,-0.4101977717817937,-0.014138736313611816
30,-0.9173504616978246,-0.04737677267231033,-0.1197764472826366,-0.4590675236999241,-0.01578418371881883
31,-0.8186232989092307,-0.05626218790274225,-0.11730827674154158,-0.507937273050535,-0.017429631117622482
32,-0.7190734570611262,-0.05149039085673335,-0.11665009792845542,-0.5561488417741479,-0.01891053377108165
33,-0.6185363893409992,-0.06728668433113354,-0.1135237485540271,-0.6035376856849108,-0.020391436419374062
34,-0.5183284542161296,-0.07798209105656921,-0.10957467563093366,-0.6502683497669675,-0.022201428538062007
35,-0.4177914685395427,-0.0751848308603414,-0.1074355944506467,-0.6973281018887941,-0.02384687591201655
36,-0.3185708786948168,-0.08950022109696874,-0.10365106618506241,-0.7452105760839886,-0.02532777854315471
37,-0.22198303924162965,-0.09377838361050041,-0.10134744026949043,-0.7917766930644876,-0.026808681169167084
38,-0.12868612432066961,-0.11385283796281777,-0.09624655427356878,-0.8388364435595416,-0.02828958379006312
39,-0.037528315540558355,-0.13343365738412355,-0.09229748120641022,-0.8849089266241896,-0.030099575875335044
40,0.050503122495969,-0.1584444508140906,-0.08703205039819546,-0.9304877762835981,-0.031580478484895244
41,0.13606637254080794,-0.21521236565778173,-0.07995662765537832,-0.9759020819723143,-0.03306138108936958
42,0.22047779514075677,-0.268524836959926,-0.07057757873501434,-1.0201645764093465,-0.03421319422267281
43,0.30587647301891463,-0.3076864641384566,-0.059717627110994306,-1.06574342870286,-0.03602318628309835
44,0.39094605054983433,-0.3220018482740312,-0.048693130495501,-1.11017047022267,-0.03750408887237171
45,0.4765092527014074,-0.34224083912473513,-0.03635227574781806,-1.1544329687528345,-0.03865590199387159
46,0.5630597149479536,-0.3552398654614749,-0.023517786437733224,-1.1982018352967598,-0.03997225984328068
47,0.6515847064838783,-0.3397726695403114,-0.010189662514911837,-1.2403252576734016,-0.04145316241911348
48,0.742413318159697,-0.2946874368959374,0.000999380117008064,-1.2837650392289035,-0.043263154449422206
49,0.8343937398433581,-0.25075401372893574,0.011036609793841655,-1.325723921511529,-0.04474405701410586
50,0.9271968845940853,-0.21225056155189126,0.01942839217146089,-1.3675182616899486,-0.04573132538778224
51,1.018354585910797,-0.1666716852261691,0.026339271906958645,-1.4088189706200291,-0.04737677267231033
52,1.1098413810205943,-0.13145912100741286,0.0314401594069337,-1.449296959058444,-0.04885767522312322
53,1.1991891029860164,-0.11335920384954727,0.036541046972020486,-1.4912558526397979,-0.05017403304189064
54,1.2878786550323587,-0.08999385523514992,0.03818649458761477,-1.5295947662088285,-0.05165493558331305
