,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.2181117339032526,0.014656594327691709,0.014492049575456578,-2.107805275931324,-0.19990971094049048
1,2.2820584623798634,0.0016575591047276877,0.015808407595198415,-2.082300806179337,-0.1972769961075222
2,3.044397298691118,-0.0022915148059212825,0.01630204185369888,-2.05778360846211,-0.19415064722683162
3,3.0346890992932156,-0.0029496937873792206,0.019592936925694603,-2.032608233177636,-0.1925052004402793
4,3.0346890992932156,0.010872065043064746,0.017453855125863525,-2.006281045712487,-0.1898724855713675
5,3.038144560026365,0.010872065043064746,0.016466586606665466,-1.9786375014298747,-0.18789794941123328
6,3.0407772920650524,0.018441123647461068,0.014821139079993266,-1.9506648699376135,-0.18460705579484732
7,3.0534473156262774,-0.003772417512738213,0.018934757909160514,-1.9221986063948087,-0.1819743408871327
8,3.0531182240920844,-0.014467825795166117,0.020580205452500624,-1.8910996277819883,-0.17868344723414503
9,3.0562445936952387,-0.014467825795166117,0.018112034139995105,-1.8629624592354623,-0.1768734557162791
10,3.058712780268799,0.025187458609484306,0.015314773337296667,-1.8321925758900228,-0.1740761960855337
11,3.06200369576172,0.018934757909160514,0.013998415319149644,-1.8020808745453458,-0.17160802581073853
12,3.0638136993128247,0.01942839217146089,0.014821139079993266,-1.7695010038502177,-0.16798804271996198
13,3.066446431788841,-0.0019624253148017995,0.015314773337296667,-1.7367565912821235,-0.16469714897922044
14,3.0674337064789823,-0.017429631117622482,0.019592936925694603,-1.7038476367823834,-0.16091262115149868
15,3.0662818860077685,-0.012328744160472804,0.017124765619197707,-1.670774140289438,-0.15729263798590443
16,3.0648009739860447,0.014656594327691709,0.014656594327691709,-1.6358906543542533,-0.15498901232175372
17,3.0575609598628866,0.005277543555914463,0.016631131359698632,-1.6008426265532358,-0.15186266318947783
18,3.039954563298172,-0.007556946628491171,0.015150228584795727,-1.5657946015130504,-0.1482426799596352
19,3.01280451642512,-0.02434051012296605,0.01942839217146089,-1.529430221509109,-0.14396451792727494
20,2.974629912976459,-0.011176930968061438,0.018112034139995105,-1.493065844202474,-0.14116725811718683
21,2.9290507647311306,0.0006702906235404454,0.015808407595198415,-1.4575241928365714,-0.13771181950663997
22,2.8745861673928346,0.01416296007118556,0.015643862842497996,-1.4195143737923301,-0.1337627467794747
23,2.814197948676337,-0.012164199418892754,0.01383387056718012,-1.380188199992032,-0.13014276341854686
24,2.75035429620533,-0.0016333358234218304,0.01416296007118556,-1.342178385835265,-0.12635823533091833
25,2.68256157676619,-0.011506020451929319,0.01794748938636219,-1.3041685738381659,-0.12273825191537004
26,2.613287974015216,0.013175691559965536,0.01498568383236127,-1.26401968368082,-0.1189537237703364
27,2.542862579185014,-0.006734222910591434,0.016137497100798842,-1.223706250946958,-0.1151691955957292
28,2.4734244804751455,-0.008379670344773882,0.016795676112798384,-1.1840509985312806,-0.11138466739139068
29,2.4043154951984413,0.01498568383236127,0.015479318089864073,-1.1422566678673447,-0.10792922857002561
30,2.335206531823219,0.008568438539126144,0.015808407595198415,-1.1016141509972484,-0.10365106618506241
31,2.263135778023712,-0.00031697785529494205,0.0172893103724973,-1.0589971003012615,-0.10019562730749572
32,2.187774145399384,0.011694788797610892,0.016466586606665466,-1.0165445954140573,-0.09624655427356878
33,2.1076407309574727,0.014327504823287866,0.015314773337296667,-0.9755729927978039,-0.09196839178264136
34,2.022406447749586,0.003303006578607104,0.016137497100798842,-0.9324623112988422,-0.08834840810584084
