,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.970068124860242,-0.00854421508783651,-0.127345503530506,2.30463816922502,0.14382424637202765
1,-2.981092843984386,0.005277543555914463,-0.12915549522458675,2.3230674271930347,0.14464697041504443
2,-2.991130276000456,0.012352967802439295,-0.13162366570577383,2.3386993895173998,0.1453051496508379
3,-3.001825901512316,0.00807480428996514,-0.12899095052540066,2.3571286532564995,0.14695059774569424
4,-3.00923056607493,-0.020885070634325015,-0.12586460123037785,2.3770388435133074,0.1484315010376357
5,-3.018609808733385,-0.006076043935106273,-0.12800368232912607,2.390696248884115,0.14892513546966785
6,-3.024039897038244,0.00741662529200654,-0.1271809588307129,2.404353656002233,0.14958331471345562
7,-3.029305437528328,0.01416296007118556,-0.12932003992371782,2.4181756119806583,0.15040603876992437
8,-3.0337482375589175,0.010872065043064746,-0.12833277172810487,2.4323266640190284,0.15155785245222028
9,-3.040659260269752,0.020744750207202366,-0.13014276341854686,2.442857680722193,0.15254512132577097
10,-3.043127482796751,0.012682057305250953,-0.12833277172810487,2.4542114342880668,0.15303875576358966
11,-3.048063928056696,-0.0041015070024268685,-0.12668732473100208,2.4677043024462133,0.1538614798281676
12,-3.0536585663502946,-0.018581444292982016,-0.1271809588307129,2.4774125867130032,0.15468420389468063
13,-3.055633144655959,-0.003772417512738213,-0.12833277172810487,2.485969041394685,0.15534238314928528
14,-3.0572786266110077,0.01975748167999515,-0.12866186112686306,2.494360949556833,0.15468420389468063
15,-3.0594177531983435,0.014821139079993266,-0.12800368232912607,2.501107386024009,0.15501329352182797
16,-3.0625441690729653,0.013998415319149644,-0.1296491293218146,2.5085120119224675,0.15600056240513022
17,-3.0638605547374897,-0.01792326533601689,-0.12783913762955385,2.5131193349723597,0.15649419684782834
18,-3.0625441690729653,0.003303006578607104,-0.12701641413086456,2.5178912054916416,0.15632965203351804
19,-3.0546458554976197,0.020744750207202366,-0.127345503530506,2.5206885090025666,0.15649419684782834
20,-3.0368746525282235,0.023212921535765076,-0.1306363975147839,2.5221694344215737,0.15665874166221624
21,-3.011534239619234,-0.006240588679074732,-0.12751004823024387,2.525624927149098,0.1569878312912249
22,-2.9791182673258993,-0.0195687127265156,-0.1261936906307935,2.5279285890321863,0.1574814657353203
