,V_H,V_Bnint,V_B,V_pt,V_pr
0,3.0039190475598603,0.002644827588269616,-0.049844943587567,0.7880178880619041,0.08491720977071637
1,2.991578119409043,-0.01496146001701655,-0.05165493558331305,0.7449070479797657,0.07981632156891767
2,2.946163512027157,-0.01891053377108165,-0.050503122495969,0.7009734906951303,0.07652542599137675
3,2.8956480035182444,-0.027631404848073693,-0.048199496312265666,0.6560526713408895,0.07158908267851274
4,2.837234323867509,-0.015290549497929656,-0.0468831384875987,0.6116254959393886,0.06632364988179935
5,2.771909753602377,0.0003412011303341317,-0.04704768321589747,0.5681855991022315,0.061387306700456
6,2.706091571191474,-0.009202394059441149,-0.0468831384875987,0.5224420796581364,0.055957329273848
7,2.637969777312713,-0.00936693880218091,-0.04754131740042443,0.4796603782753802,0.05135007575928652
8,2.567873464182748,-0.003772417512738213,-0.04704768321589747,0.4332586946451109,0.04624918800297734
9,2.4994226284216676,-0.0047596859810248165,-0.04523769120122176,0.38932519296692275,0.04065466602381381
10,2.4313009058376593,-0.004266051747173746,-0.04622495957378764,0.3442398837474089,0.036705591733273
11,2.361698298589599,-0.020885070634325015,-0.046718593759238355,0.29734458771867434,0.03176924892529287
12,2.2906148071065586,-0.00870875983083455,-0.04392133336767749,0.25193020264540433,0.026503816664009992
13,2.2157468011088923,-0.001797880569144386,-0.04589587011651236,0.20602218954147222,0.022390197757902013
14,2.1357779229617235,-0.025821412752394565,-0.044085878097086764,0.16027872759841094,0.016795676112798384
15,2.051037265845163,-0.007392401885040631,-0.04507314647224485,0.11502890606145817,0.01202387829989264
16,1.9626766466734205,-0.009531483544856112,-0.04474405701410586,0.06945000059611364,0.007087535793422459
17,1.8705315218822998,-0.01841689955383649,-0.04375678863820644,0.023212921535765076,0.0023157380934938493
18,1.7752600716880265,-0.003114238532581054,-0.04359224390867353,-0.02236597327574312,-0.0026206042967804044
19,1.6768622961558137,-0.00969602828746681,-0.043427699179078794,-0.06942576569637844,-0.008379670344773882
20,1.575502739635214,-0.014303281054421038,-0.041617707149451344,-0.11434647207558148,-0.013480557349733177
21,1.472826847994679,0.0005057458769046203,-0.041946796609941064,-0.15910262957189242,-0.01792326533601689
22,1.3701509761214086,-0.016113273199091407,-0.04079498349714178,-0.20533968524350504,-0.023353241700496435
23,1.2679687547501894,-0.010683296741776593,-0.04046589403578363,-0.24976674575624136,-0.027960494319194562
24,1.1674319928264576,-0.002456059551383394,-0.04030134930501142,-0.2953456154967503,-0.03273229162214765
25,1.0677179638506957,-0.012657833643439961,-0.04013680457417711,-0.3415826605697335,-0.03849135726241555
