,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.5269918959266735,-0.027302315376700442,-0.09493019658821718,1.0940722085837806,0.0989035164864376
1,-1.4256316498117168,-0.01282237838482711,-0.09591746485257731,1.0531003919599715,0.0952835311685224
2,-1.32427147108876,-0.021872339062509183,-0.09361383889916654,1.009331312864624,0.09100536674730199
3,-1.2230759023171134,-0.022530518013360715,-0.09377838361050041,0.9685240603857046,0.08738538150606909
4,-1.1218803946826736,-0.026315046961065236,-0.09196839178264136,0.9249195461864975,0.08327176195614654
5,-1.0210140359715878,-0.023024152225832567,-0.09048748937280744,0.8819732228179732,0.07899359767185278
6,-0.920970458590798,-0.027137770640919143,-0.0901583999477606,0.839026908629925,0.07553815732368109
7,-0.8237242011513668,-0.04309860971970374,-0.08785477396591156,0.7945996964715192,0.07109544835074252
8,-0.7251616278967894,-0.032896836355789966,-0.08736113982545705,0.7505015839935171,0.06747546329989668
9,-0.6259409182087842,-0.05280674866765796,-0.08291843253767513,0.7062389353049896,0.06303275442054179
10,-0.5249102549552594,-0.05609764317787143,-0.08439933497168144,0.6609890246849631,0.058919135133469566
11,-0.4237150869449565,-0.07995662765537832,-0.08045026180375274,0.6173845737601237,0.055299150197000935
12,-0.32284904604951575,-0.09443656245525701,-0.07683027803666632,0.5714765001062716,0.05151462052672617
13,-0.22379303255553878,-0.12027008138934651,-0.07353938367808117,0.5262266151235327,0.046907367064577654
14,-0.12934430352694765,-0.14955903750075394,-0.06959031041636289,0.4799894682591328,0.04312283747542089
15,-0.03736377077896486,-0.22459141189017667,-0.06152761906655331,0.4339168744987992,0.039009218397971814
16,0.05017403304189064,-0.29139654388176206,-0.05066766722291624,0.3891606480298287,0.03506014412381334
17,0.1373827301139094,-0.33253270537585766,-0.039149536187866374,0.34308806937030695,0.030452890853481858
18,0.2216296078336037,-0.3427344730405841,-0.026973225905074685,0.2978382223756651,0.02666836142112871
19,0.3047246604857039,-0.3012692228739214,-0.014632370535847053,0.25028475403424016,0.022719287268846027
20,0.38765515798489486,-0.23018593062170256,-0.004430596491855704,0.20437674116258425,0.01827657889369473
21,0.47338290507356595,-0.15531810170298266,0.0023157380934938493,0.15813964499520183,0.013669325815276953
22,0.5614142689575725,-0.11154921209654754,0.0061002672992498536,0.11206709975982108,0.009226617538930858
23,0.652242884841999,-0.07617209916684776,0.008403893789339874,0.06550092601384516,0.0051129988074445215
24,0.7452105760839886,-0.06383124518123735,0.011530244046569313,0.019263847417293978,0.001163924863839913
25,0.839165532723724,-0.056426732627552226,0.015150228584795727,-0.028947762731043755,-0.003278783277717856
26,0.9331204896375178,-0.04721222794413468,0.018112034139995105,-0.07600755444924497,-0.007721491371877026
27,1.0267463600559676,-0.035858641550644846,0.017618399879296413,-0.12043462609147156,-0.012328744160472804
28,1.1190558787126101,-0.03174502321897672,0.0172893103724973,-0.16815258740645173,-0.015455094238290112
29,1.2102135922547859,-0.02434051012296605,0.01992202643436252,-0.21323782958893228,-0.019733257465214704
30,1.300713136485452,-0.02779594958366567,0.019263847417293978,-0.26046214870691814,-0.024011420649063087
31,1.389731790051767,-0.0205559811577547,0.02156747398171499,-0.30571192837143674,-0.028454128525402828
32,1.4775986437784592,-0.02434051012296605,0.020580205452500624,-0.3529362405581888,-0.032238657420844516
33,1.5634909755477449,-0.015455094238290112,0.02090929496197101,-0.39867964802334555,-0.03618773101548943
34,1.6483960546373366,-0.023517786437733224,0.022883832024418627,-0.44343578516643045,-0.03997225984328068
35,1.7336302404832256,-0.021872339062509183,0.021896563491988777,-0.489672821551961,-0.04474405701410586
36,1.818206266197729,-0.011999654677248409,0.02354201104737995,-0.5355807666243935,-0.04902221995068401
37,1.9027823125139254,-0.012657833643439961,0.02354201104737995,-0.5796787193357752,-0.05280674866765796
38,1.9871938362887944,-0.016606907419020267,0.02387110055926335,-0.625257571967334,-0.05675582207698966
39,2.069301754770253,-0.013480557349733177,0.026010182393057982,-0.6711655125462249,-0.06103398489758126
40,2.148118797594148,0.0036320960741690195,0.02502291385297141,-0.715757095479612,-0.06613487128411287
41,2.222822238051092,-0.005088775469934331,0.025845637636208646,-0.7601841331774621,-0.07024848929570286
42,2.2934120737193,0.006758446295101722,0.02354201104737995,-0.805433893393922,-0.07337483895952819
43,2.362191934024733,-0.01282237838482711,0.025845637636208646,-0.8468991280831982,-0.07732391218840838
44,2.4260354595943516,-0.013974191572738437,0.02749108520773324,-0.8906679870259355,-0.08110844066742688
45,2.487081735002447,-0.007556946628491171,0.026010182393057982,-0.9327914004681637,-0.08555114797262496
46,2.547798937817521,0.0061002672992498536,0.02502291385297141,-0.9762311711468712,-0.08982931052248107
47,2.609174340441094,0.004125730318003645,0.022883832024418627,-1.0191773088644578,-0.09394292832177635
48,2.6708788533734693,-0.006240588679074732,0.024858369096525758,-1.0603134570601238,-0.09706927782503806
49,2.7266597506132575,-0.030099575875335044,0.02798471948050517,-1.1017786955971827,-0.10036017201652415
50,2.774377935914195,-0.023353241700496435,0.028971988027871383,-1.1439021139249246,-0.10365106618506241
51,2.8132106755226376,-0.017265086378029898,0.026339271906958645,-1.1850382662057743,-0.1074355944506467
52,2.8476006937134493,0.009555707039229186,0.024200190071415384,-1.2266680541022836,-0.11187830150669172
53,2.876889805589916,0.010872065043064746,0.024693824340147344,-1.2668169423529043,-0.11599191911447183
54,2.9017361910192054,0.0013284696107371124,0.025187458609484306,-1.306143109475701,-0.11944735787788414
55,2.9224689393254843,-0.0036078727677964217,0.024200190071415384,-1.3443174662268018,-0.12273825191537004
56,2.9425435076414512,-0.022201428538062007,0.025516548122711896,-1.3824918251653806,-0.1253709671293391
57,2.95883352801398,-0.02532777854315471,0.0273265404502775,-1.4200080077896202,-0.12866186112686306
58,2.972819910454007,-0.02072052589607168,0.025681092879426624,-1.4590050949297457,-0.1317882104040799
59,2.985325382845548,-0.003936962257615029,0.026339271906958645,-1.4971794614139642,-0.13573728314698724
60,2.9951981249003454,0.00758117004139737,0.025681092879426624,-1.5342020178234568,-0.1401799899451871
61,3.0049063218535035,0.003303006578607104,0.024529279583836154,-1.5695791299093584,-0.14363542853866307
