,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.9370076449060074,-0.00805058085845474,0.03917376316024822,1.5008290985065207,0.12161069792921869
1,3.1714266766171475,-0.0047596859810248165,0.03950285268500614,1.4619962756542557,0.11782616759067475
2,2.6386279587776964,0.007252080542681581,0.03785740506395004,1.4229989170574566,0.11502890606145817
3,2.701155208475149,0.005442088304450102,0.03818649458761477,1.385317934462637,0.11223164455372588
4,2.762366115653776,-0.009860573030012976,0.04081921078677443,1.3476369610148566,0.10959892786013481
5,2.800211579522903,-0.013645102090799138,0.04164193460260523,1.3089687224999913,0.10647257681106691
6,2.8242352260591397,0.0051129988074445215,0.042135568892926294,1.2671741262184328,0.10219441226068246
7,2.8573088819194314,0.0034675513263552893,0.03999648697265598,1.2258731773663472,0.09857442691062235
8,2.8841298115582723,0.012682057305250953,0.03950285268500614,1.184407693159573,0.0951189863821825
9,2.9065080138113855,0.01416296007118556,0.03818649458761477,1.1440940376160924,0.09182809067064925
10,2.92691167144529,0.011201154544684712,0.038680128873624035,1.102628573073584,0.08837265020475392
11,2.9469862403078926,0.0006702906235404454,0.03769286030222008,1.060011300138174,0.08557538889855866
12,2.9627826241091304,-0.010189662514911837,0.03917376316024822,1.0182167641750395,0.0822844932708537
13,2.9757817327741263,-0.01923962324892614,0.04065466602381381,0.9754349654295325,0.07932268723046415
14,2.985160837149826,-0.005746954446974956,0.03802194982574827,0.9310077230525011,0.07438634388127685
15,2.995856307725819,-0.008215125601646625,0.03851558411155264,0.8875677625019135,0.07109544835074252
16,3.0049063218535035,0.00807480428996514,0.03818649458761477,0.8437987208712959,0.06764000807419285
17,3.012969062149573,0.01416296007118556,0.03818649458761477,0.7988778720474408,0.0636909335105422
18,3.020867257125985,-0.004924230725512027,0.036705591733273,0.754944303871569,0.06007094852943617
19,3.0289299982415896,-0.026315046961065236,0.03884467363576376,0.7095298382490036,0.05760277697084548
20,3.035511828032246,-0.029770486405852253,0.03966739744748768,0.6646090172043917,0.054147336815198975
21,3.0407772920650524,-0.00969602828746681,0.03884467363576376,0.6193591147593304,0.05036280715610397
22,3.0455491189989443,-0.005582409702812069,0.03835103934954956,0.5724637704160825,0.04526191941264423
23,3.0491691257364266,0.000999380117008064,0.036870136494593676,0.5282011553887532,0.042300113656503824
24,3.053611861393637,-0.022530518013360715,0.03917376316024822,0.48328036811935704,0.03966739744748768
25,3.057396414091316,-0.012657833643439961,0.038680128873624035,0.43671413889473887,0.03621195744971992
26,3.060029146457527,-0.016606907419020267,0.03950285268500614,0.3901479176538323,0.03176924892529287
27,3.0623327873148822,-0.00887330457376799,0.03884467363576376,0.3450626083052535,0.026997450935568296
28,3.064307336648642,0.0005057458769046203,0.03769286030222008,0.29750913260424916,0.023048376780058305
29,3.0649655197655314,0.014656594327691709,0.03555377840593624,0.24962657459215515,0.01975748167999515
30,3.0657882486656076,0.005606633053051452,0.036376502210836124,0.2035540169761928,0.01630204185369888
31,3.064636428206734,-0.011999654677248409,0.04065466602381381,0.15632965203351804,0.012846602056756182
32,3.061510058433297,-0.01677145215886859,0.04016103173534276,0.1102571070317566,0.009062072788880701
33,3.0467009393153295,-0.00887330457376799,0.038680128873624035,0.061716396243911835,0.00494845405904025
34,3.022348168728326,0.009391162289047017,0.03769286030222008,0.015972952347965357,0.0008348353702415795
35,2.988451751096578,0.00807480428996514,0.03983194221003762,-0.03108684428227408,-0.0021269700603940983
36,2.9451762380957796,-0.011506020451929319,0.03983194221003762,-0.07748845690553731,-0.006898767654300822
37,2.8928507282547615,0.0039611855699931975,0.04164193460260523,-0.12487733302780181,-0.010518751999552794
38,2.8319688664087534,0.006264812048114146,0.03966739744748768,-0.17160802581073853,-0.01496146001701655
39,2.7649988433124317,0.022719287268846027,0.03851558411155264,-0.21685781237650675,-0.018252354814627114
40,2.695889755057426,-0.007227857141525407,0.03983194221003762,-0.2644112205176417,-0.022201428538062007
41,2.626287056688079,0.009391162289047017,0.03851558411155264,-0.30966099989956747,-0.02598595748868135
42,2.55800074604477,0.013669325815276953,0.03818649458761477,-0.3572144010870447,-0.030428665344566216
43,2.489385368384737,0.010049341290171945,0.03785740506395004,-0.402957808295617,-0.033555015289732454
44,2.420605468290931,0.002809372335755733,0.03736377077896486,-0.44919484676266774,-0.03717499940852534
45,2.3501801387443857,-0.00015243310898559181,0.03884467363576376,-0.49641915052123275,-0.041288617688713614
46,2.2767930196251664,0.008732983288978362,0.03621195744971992,-0.5416689169051533,-0.04441496755571987
47,2.2011022927298565,0.010542975541709312,0.03736377077896486,-0.587083226176045,-0.048034951584397606
48,2.1226143239922712,0.0034675513263552893,0.036541046972020486,-0.6324975339979995,-0.052148569762685004
49,2.039025485488386,0.008732983288978362,0.036705591733273,-0.6780763852310757,-0.05593309845293977
50,1.9516521392405244,0.023048376780058305,0.034731054602738294,-0.7223388788769548,-0.05955308238739847
51,1.8576970244525,0.017453855125863525,0.03506014412381334,-0.7674240948324431,-0.06300852157020763
52,1.759628316339255,0.012188423051132852,0.03555377840593624,-0.8123447658445453,-0.0664639607264189
53,1.6595850973119948,0.025187458609484306,0.03390833080124069,-0.8556199909392821,-0.07057757873501434
54,1.5600355366210572,0.036705591733273,0.03308560700144181,-0.8990597607650876,-0.07403301783338322
55,1.4594987289616976,0.02370655580328808,0.032921062241685735,-0.9428286201487464,-0.07748845690553731
56,1.359126484511971,0.03390833080124069,0.03226288320334001,-0.9865974801697852,-0.08094389595159669
57,1.2587542556190425,0.02798471948050517,0.030123801336206124,-1.0300372518885983,-0.08472842440081539
58,1.1582174947321306,0.04081921078677443,0.0273265404502775,-1.0715024895583194,-0.08801931867927966
59,1.0580098327328777,0.030452890853481858,0.02749108520773324,-1.1137904514513848,-0.0918038470706699
60,0.9578021774403531,0.04114830031290118,0.024858369096525758,-1.1552556917906507,-0.09443656245525701
61,0.8595690609137073,0.04032557649809798,0.024693824340147344,-1.1970500229939522,-0.09822109079467499
62,0.7601841331774621,0.04888190425600332,0.021896563491988777,-1.2376925437148185,-0.10134744026949043
63,0.6612928372439824,0.04954008332202288,0.02156747398171499,-1.27915778955564,-0.10496742384607553
64,0.5609206351600484,0.06122276192883326,0.019592936925694603,-1.3183194126944362,-0.10792922857002561
65,0.45939661292934586,0.08360085151848538,0.016466586606665466,-1.358139216615862,-0.11138466739139068
66,0.35787257962771196,0.1002198747926224,0.01383387056718012,-1.3966426657049802,-0.11500465089181212
67,0.2594748807502163,0.1148643612662916,0.009226617538930858,-1.4353106619153955,-0.11780191085076781
68,0.16239352334826002,0.13641973007086694,0.0051129988074445215,-1.4733204820392916,-0.12076371549555424
69,0.06942576569637844,0.1800241060995615,-0.0013042463317812503,-1.5110012154869314,-0.12389006482322999
70,-0.01992202643436252,0.2507783886166964,-0.010189662514911837,-1.5475301388122404,-0.12668732473100208
71,-0.10597894243733155,0.3021163894364124,-0.020226891680929768,-1.5838945202108927,-0.12997821871969112
72,-0.19154224408554477,0.3294308420996443,-0.03273229162214765,-1.619765270320263,-0.132775478592764
