,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9098435634067297,0.025516548122711896,-0.03404864948953164,1.0206849451698095,0.10515621848257833
1,-2.8555427631522114,-0.013809646831800873,-0.03125138901654395,0.9779031458630393,0.10087805394747054
2,-2.7948246330069835,0.00758117004139737,-0.03421319422267281,0.9349568108508046,0.09643534467494039
3,-2.727524637127314,0.002809372335755733,-0.033719560023061465,0.8910232135612209,0.09215718024049564
4,-2.659072855650353,0.010707520292353966,-0.03635227574781806,0.8493932595023168,0.08754992628900274
5,-2.5884820057971343,0.009720251789477392,-0.03684590994442957,0.8056242260164397,0.0837653962997626
6,-2.519536678135895,-0.0029496937873792206,-0.03454228368876747,0.7625133823919313,0.07882905289265436
7,-2.450920491098948,0.008403893789339874,-0.03454228368876747,0.7197316376839494,0.07389270954988522
8,-2.3813170666949786,0.013340236311669675,-0.03552955208555049,0.6749753597345773,0.06945000059611364
9,-2.313194610038252,0.0001766563838289381,-0.03421319422267281,0.6307127258242425,0.06517183646715664
10,-2.2432621805405426,0.002480282840849002,-0.03552955208555049,0.586285555171951,0.06056458284304317
11,-2.166912472100087,0.020744750207202366,-0.03684590994442957,0.5416938476142276,0.055957329273848
12,-2.087107335457394,0.014821139079993266,-0.03618773101548943,0.49759578299374313,0.05085644145738347
13,-2.002530404229945,0.011365699295593924,-0.0365168204800843,0.4525104560261205,0.04624918800297734
14,-1.9117007693457733,0.01416296007118556,-0.03618773101548943,0.40561514221628675,0.041806479365977006
15,-1.8174157287789763,0.008568438539126144,-0.03750408887237171,0.3605298304247572,0.03621195744971992
16,-1.7218143875384835,0.009226617538930858,-0.03832681253089726,0.3157736154574838,0.03176924892529287
17,-1.6230867396924564,0.0001766563838289381,-0.0365168204800843,0.2698655930619557,0.027820174722847056
18,-1.524852799106841,-0.0019624253148017995,-0.03668136521228811,0.22461575679244916,0.02255474251334049
19,-1.4221761880810662,0.011694788797610892,-0.03849135726241555,0.17804956819832532,0.01794748938636219
20,-1.31966419178988,0.001986648598979901,-0.03931408091907357,0.13214156516711023,0.012846602056756182
21,-1.2166586244393989,0.0003412011303341317,-0.03931408091907357,0.08606902324519655,0.008568438539126144
22,-1.1171085754560839,-0.005088775469934331,-0.037997723067673905,0.03983194221003762,0.0034675513263552893
23,-1.0178876733782116,0.00758117004139737,-0.04030134930501142,-0.006240588679074732,-0.0006460673477179102
24,-0.9191604601359806,0.0036320960741690195,-0.03947862565021858,-0.053464927571653054,-0.006240588679074732
25,-0.8220787488015439,0.005277543555914463,-0.03783317833596882,-0.09690473311485952,-0.010683296741776593
26,-0.7240098117799117,0.004619364562428702,-0.03931408091907357,-0.14314179445534053,-0.015290549497929656
27,-0.6247891025919176,-0.0065696781668172916,-0.03898499145659699,-0.1897079408916334,-0.02072052589607168
28,-0.5219484446015871,0.008897528038896547,-0.03980771511232212,-0.23495772596727416,-0.02516323380661488
29,-0.4200950979042706,0.0003412011303341317,-0.03997225984328068,-0.2810302307759836,-0.030099575875335044
30,-0.32103905216121087,-0.009202394059441149,-0.039149536187866374,-0.32611546434869915,-0.03437773895575143
31,-0.22313485316750292,-0.01693599689865298,-0.03865590199387159,-0.37152978421391203,-0.03947862565021858
32,-0.12901521392365775,-0.035858641550644846,-0.03717499940852534,-0.4174377352041643,-0.04441496755571987
33,-0.03703468125598254,-0.03306138108936958,-0.03618773101548943,-0.4617002375320465,-0.04902221995068401
34,0.050832211949802183,-0.033884104756327846,-0.03470682842172096,-0.5085954514770007,-0.052971293393748384
35,0.13787636420292365,-0.02565686801604454,-0.0350359178874403,-0.5535161281742224,-0.057414000975135035
36,0.22360414387303573,-0.007227857141525407,-0.03437773895575143,-0.5972849910931238,-0.062185797957670055
37,0.3090028213131857,-0.00015243310898559181,-0.03421319422267281,-0.6410538527230545,-0.06745122905189647
38,0.3916042290611641,-0.010683296741776593,-0.03404864948953164,-0.6859745254167902,-0.07189393648987265
39,0.4765092527014074,-0.01841689955383649,-0.03404864948953164,-0.7302370189361739,-0.07650118860187556
40,0.5632242595468765,-0.010847841483935958,-0.03421319422267281,-0.7749931456436168,-0.08028571708768688
41,0.6529010631998974,-0.0013042463317812503,-0.034871373154611876,-0.8172811033078459,-0.08522205854407681
42,0.7455396652514262,0.009884796539791636,-0.03437773895575143,-0.8607208729898389,-0.0901583999477606
43,0.8394946218879095,0.0023157380934938493,-0.03454228368876747,-0.9035024645150895,-0.09509474129908828
44,0.9329559450528366,-0.0004815226015390389,-0.03306138108936958,-0.9456258780983615,-0.09871472492365606
45,1.024771824959395,0.0051129988074445215,-0.03421319422267281,-0.9869265693459084,-0.10299288735318561
46,1.1151068082645166,0.015808407595198415,-0.035694096818128906,-1.0295436181133013,-0.10776468386362277
47,1.204619075295798,0.014327504823287866,-0.03618773101548943,-1.0710088557697974,-0.11237193562148458
