,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0714297726895996,0.02173201873681839,-0.13096548691200033,0.24863930543157575,0.01251751255381199
1,-3.070113386912128,0.017124765619197707,-0.1311300316105261,0.20075675475765808,0.010378430791130759
2,-3.0687970011543153,-0.004595141236472727,-0.12800368232912607,0.15353239020210435,0.007910259540376656
3,-3.0632023619027744,-0.001139701585863212,-0.1288264058261594,0.10466258411060925,0.005606633053051452
4,-3.0460893499197508,0.007087535793422459,-0.12997821871969112,0.056286418812689594,0.0023157380934938493
5,-3.0184452606080896,0.013669325815276953,-0.13129457630899694,0.009226617538930858,-0.0006460673477179102
6,-2.979282815379123,-0.001797880569144386,-0.12932003992371782,-0.039149536187866374,-0.003114238532581054
7,-2.932386632301859,-0.003772417512738213,-0.13047185281609325,-0.08703205039819546,-0.005253320214291771
8,-2.8794022017676117,-0.02828958379006312,-0.12816822702864306,-0.1342563808720909,-0.007886036115198211
9,-2.8172031262805888,-0.0016333358234218304,-0.1311300316105261,-0.18263251961528176,-0.010189662514911837
10,-2.7475994475789682,0.005771177801718513,-0.1311300316105261,-0.23018593062170256,-0.013316012608603031
11,-2.679147651979233,-0.009037849316636856,-0.12981367402078042,-0.27905569492700005,-0.015948728458987135
12,-2.6115186412787876,-0.01249328890198853,-0.127345503530506,-0.32578637506363883,-0.01841689955383649
13,-2.5397759938218676,0.0051129988074445215,-0.12800368232912607,-0.37350431979603876,-0.0205559811577547
14,-2.4688561327356324,-0.003278783277717856,-0.12833277172810487,-0.42122226151356096,-0.024011420649063087
15,-2.4002399789750974,-0.01627781793913169,-0.127345503530506,-0.4677883882405819,-0.026644136433196325
16,-2.3311302285324245,-0.011670565193766719,-0.12701641413086456,-0.514354512691464,-0.02878321799589313
17,-2.2536286320116754,-0.005582409702812069,-0.12783913762955385,-0.5624015365520528,-0.031580478484895244
18,-2.177278916572423,-0.009531483544856112,-0.12767459292992644,-0.6088031126896931,-0.03470682842172096
19,-2.0997774256695623,-0.016113273199091407,-0.1271809588307129,-0.6547110536829789,-0.03668136521228811
20,-2.016681404134635,-0.020062346942421774,-0.12586460123037785,-0.7017708057120362,-0.039149536187866374
21,-1.9307881508540086,-0.021543249586702132,-0.12570005653008698,-0.7473496556718696,-0.04211134134009298
22,-1.838313105253423,-0.02072052589607168,-0.12767459292992644,-0.7924348713940147,-0.04441496755571987
23,-1.745838126016831,-0.03816226779931671,-0.12356097542126206,-0.8386718989774518,-0.046718593759238355
24,-1.649578651588782,-0.029276852201156056,-0.12273825191537004,-0.8844152928757297,-0.04935130940562135
25,-1.5482183199201682,-0.024669599596615563,-0.12240916251262408,-0.9296650533609226,-0.051984025036288864
26,-1.447845334241233,-0.027137770640919143,-0.12109280489941392,-0.9732693685775229,-0.05478128537671299
27,-1.345168775296617,-0.03125138901654395,-0.1189537237703364,-1.0162155062330251,-0.057084911526183904
28,-1.2449604671894992,-0.033555015289732454,-0.11747282144467301,-1.0603134570601238,-0.05955308238739847
29,-1.1436004010758056,-0.024175965386046258,-0.11780191085076781,-1.1044114091990689,-0.061856708512232475
