,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.43043676028316574,-0.16173534459466926,-0.002456059551383394,2.4027081851722865,0.22264121862734604
1,0.5171517709846575,-0.10398015560065808,0.0034675513263552893,2.4111000866714583,0.22346394286135507
2,0.6056767654077686,-0.07041303401538847,0.006922991044229179,2.4217956483681995,0.22379303255553878
3,0.696340834371504,-0.058894903492409265,0.009391162289047017,2.428048438784154,0.22461575679244916
4,0.788979435163471,-0.058401269320530705,0.01202387829989264,2.435946700891874,0.22543848103143393
5,0.8834280253789286,-0.05017403304189064,0.014492049575456578,2.441705850718925,0.225767570727609
6,0.9770538940834672,-0.03108684428227408,0.015150228584795727,2.447958642317112,0.22543848103143393
7,1.070350677385369,-0.01693599689865298,0.016631131359698632,2.4512495854132075,0.22609666042411636
8,1.1621665653338764,-0.024834144333345326,0.015972952347965357,2.4560214530861733,0.22642575012095606
9,1.25315973834143,-0.018087810075353927,0.017618399879296413,2.4571732832467257,0.2274130192134704
10,1.3425074751258248,-0.013316012608603031,0.01630204185369888,2.459970585118029,0.2274130192134704
11,1.4313615898437688,-0.00969602828746681,0.016960220865964742,2.4614515096684406,0.22691938466683903
12,1.5180766373611068,-0.02434051012296605,0.017453855125863525,2.460957868149304,0.2275775640625139
13,1.60380443161097,-0.0195687127265156,0.01992202643436252,2.4598060379470565,0.2277421089116406
14,1.6892031529231382,-0.029935031140625096,0.01975748167999515,2.458983302096081,0.2280711986101437
15,1.7741082581131722,-0.01298692312614999,0.01992202643436252,2.455692358756916,0.22724847436451012
16,1.8586842934679677,-0.0036078727677964217,0.018441123647461068,2.4528950570000103,0.22724847436451012
17,1.9439185297860957,-0.0022915148059212825,0.020086571188796747,2.4486168309280667,0.22609666042411636
18,2.028000975197414,-0.015290549497929656,0.01975748167999515,2.442857680722193,0.22675483981812827
19,2.109615270650343,-0.015619638978586495,0.022883832024418627,2.436275795159212,0.22560302587947995
20,2.18612869516054,-0.005746954446974956,0.02107383971680659,2.4295293628842782,0.22494484648779406
21,2.257376700473811,0.003303006578607104,0.02107383971680659,2.4226183839281035,0.22395757740275496
22,2.3264856403337575,0.0021511933462041583,0.021238384471709094,2.4142264815172663,0.22313485316750292
23,2.3934555138135982,-0.01282237838482711,0.02173201873681839,2.4046827501712786,0.22214758408793456
24,2.4558181416177574,-0.022530518013360715,0.024200190071415384,2.394316284335289,0.22165394954926815
25,2.516041699397335,0.0034675513263552893,0.02255474251334049,2.382304348991942,0.22000850109242281
26,2.5759361843612805,0.017618399879296413,0.02025111594329783,2.3702924149967077,0.21803396295511196
27,2.6363243236602334,0.017618399879296413,0.021238384471709094,2.357293200268324,0.21704669389091052
28,2.695396118807245,0.01185933354871866,0.01992202643436252,2.3436357991398253,0.21622396967300822
29,2.7477215687629735,-0.01183510993553974,0.024364734827592167,2.3304720406456,0.21573033514325468
30,2.791655213065257,-0.009860573030012976,0.025516548122711896,2.315333720346071,0.2145785212433754
31,2.8275261368036753,0.011365699295593924,0.021896563491988777,2.2978917452083882,0.21194580377305178
32,2.859777065450241,0.013998415319149644,0.023048376780058305,2.2806143197346906,0.2096421760037353
33,2.887091632272003,0.010213886040618306,0.022061108247226173,2.2638305375750423,0.2083258172856119
34,2.9099634717813165,0.008897528038896547,0.022719287268846027,2.245894930029384,0.206844913733972
35,2.9311898580449403,0.005935722550451314,0.019263847417293978,2.2253265762938446,0.20536401018893968
36,2.9501126078127595,-0.010189662514911837,0.020086571188796747,2.205580960244992,0.20371856181330839
37,2.966238083271837,-0.024175965386046258,0.023377466291538952,2.185506254124096,0.20256674795520635
38,2.9785790094601245,-0.011341475710027582,0.022061108247226173,2.1629633506429062,0.20026312025093956
39,2.9899326623948186,0.007910259540376656,0.02140292922667856,2.1395977181264807,0.19664313389060473
40,3.0002990418692717,0.005771177801718513,0.02156747398171499,2.1160675436674685,0.1945040510597001
41,3.0080326904907797,-0.002456059551383394,0.021238384471709094,2.093524653705951,0.19269405790572905
42,3.016918159588121,-0.005253320214291771,0.017453855125863525,2.0683490225775447,0.19121315442335848
43,3.025474537712591,-0.020062346942421774,0.020744750207202366,2.043008850235734,0.1887449819671979
44,3.033372733319805,-0.024011420649063087,0.022225653002530578,2.017833229781129,0.18660589918644724
45,3.0384736515287623,-0.01874598903206373,0.024364734827592167,1.9913412426829311,0.1841377267639135
46,3.043739115661916,-0.002785149042112328,0.020744750207202366,1.9612292394931259,0.18101137505446904
47,3.0486754884490592,0.0001766563838289381,0.019592936925694603,1.932762707728377,0.17755593372480155
48,3.052789132558593,-0.004595141236472727,0.018934757909160514,1.9031443578897824,0.1752523061911176
49,3.0575609598628866,-0.027302315376700442,0.02156747398171499,1.8740196540154794,0.1739359476074028
50,3.0610164211064577,-0.022530518013360715,0.022061108247226173,1.8440722253488073,0.17146777527655666
51,3.0628264246459453,0.001493014357699704,0.020580205452500624,1.810998424868383,0.16751869958405685
52,3.064307336648642,0.011694788797610892,0.020744750207202366,1.780721918364453,0.16389871357231178
53,3.0666109775700905,1.2111637389039531e-05,0.018934757909160514,1.7484708647423512,0.16060781723084172
54,3.0672691606968514,-0.007886036115198211,0.01992202643436252,1.7153970882605438,0.15929145870298783
55,3.068091889609271,-0.02368233117490659,0.024693824340147344,1.6826524120595734,0.15632965203351804
56,3.067762798043774,-0.014467825795166117,0.02090929496197101,1.6480977371261278,0.1528742109509061
57,3.061674604209262,0.0029739170833073397,0.022390197757902013,1.6128848867600867,0.1485960458482361
58,3.0462073020358305,0.01498568383236127,0.02156747398171499,1.5763556774636085,0.1451406048417745
59,3.020867257125985,-0.008379670344773882,0.022719287268846027,1.5411428449108004,0.14300152233092606
60,2.987958114000228,-0.01792326533601689,0.024529279583836154,1.5052718373625986,0.13954608137917707
61,2.9453407837505923,0.01498568383236127,0.020744750207202366,1.4675908342550048,0.13609064046106395
62,2.8928507282547615,0.0077457147908540705,0.023048376780058305,1.4300743864376562,0.13164793075843506
63,2.8321334119518906,0.015150228584795727,0.02107383971680659,1.393709768217113,0.12769885551351484
64,2.7668088436004115,0.001986648598979901,0.021896563491988777,1.355041518401217,0.12457250430873751
65,2.6990161180060013,-0.008215125601646625,0.022883832024418627,1.3162087324028162,0.12128160833299292
66,2.6295779638338455,0.0077457147908540705,0.02140292922667856,1.2763886819560988,0.117332533201602
67,2.5601398349329387,0.005442088304450102,0.02025111594329783,1.2357459132085633,0.11338345811313548
68,2.4908662755726083,-0.002785149042112328,0.022225653002530578,1.1957613366347086,0.11009256223874024
69,2.4217572846165893,0.004619364562428702,0.02140292922667856,1.1556122239539475,0.10663712160245933
70,2.350509229017504,0.005442088304450102,0.021238384471709094,1.112994938295267,0.10186532268193976
71,2.2733375728809255,0.0023157380934938493,0.022061108247226173,1.0725167536999178,0.09857442691062235
72,2.1953432166362075,0.00494845405904025,0.018605668401294136,1.0307222148867246,0.0952835311685224
73,2.1158679797737645,-0.004924230725512027,0.022061108247226173,0.9884340494063356,0.09084082196284993
74,2.0335955027544936,0.0031384618309244633,0.021238384471709094,0.9451586213672789,0.08672720237505593
75,1.947373972284215,0.019592936925694603,0.020580205452500624,0.9020477482932789,0.08294267239409504
76,1.857038845110477,0.014492049575456578,0.020744750207202366,0.859101429842664,0.07866450811352743
77,1.7629192121467592,0.01827657889369473,0.01975748167999515,0.8154969395321704,0.07487997821330873
78,1.6658377977618044,0.01877021315519395,0.02041566069786578,0.772386093904269,0.06994363492175885
79,1.5664527803623705,0.01942839217146089,0.018605668401294136,0.7286170762834295,0.06665273942947444
80,1.4667386948152477,0.01202387829989264,0.019592936925694603,0.6832026160454003,0.06221003055962167
81,1.36570827052463,0.01498568383236127,0.0172893103724973,0.638446345268565,0.05809641128130554
82,1.265994219213023,0.022883832024418627,0.016466586606665466,0.593196447844355,0.0543118815838191
83,1.165457457513558,0.018934757909160514,0.015808407595198415,0.547288378749467,0.04986917285544769
