,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.5497565542901138,-0.06876758681584245,-0.08999385523514992,-1.5223547994732312,-0.13030730811734753
1,-0.4500422814133185,-0.08061480651975965,-0.08653841625686488,-1.559212813070835,-0.13326911268636582
2,-0.348847141301137,-0.08982931052248107,-0.08555114797262496,-1.594260837606527,-0.13623091723763642
3,-0.25061384375579265,-0.1151691955957292,-0.08110844066742688,-1.6298024990866165,-0.1393572664670294
4,-0.15501329352182797,-0.14050907933607049,-0.07650118860187556,-1.6658377977618044,-0.14182543689743676
5,-0.06237457533166528,-0.17588618761300767,-0.07024848929570286,-1.699734017666017,-0.14511633078571828
6,0.026644136433196325,-0.22903411794615408,-0.06267943212537362,-1.7344529643751727,-0.14807813526675428
7,0.11220739091661007,-0.2948519815462037,-0.05165493558331305,-1.7655519288139603,-0.15136902911420352
8,0.195631549330455,-0.3307227143229666,-0.03931408091907357,-1.798131799151409,-0.15350811010359539
9,0.2782329716547517,-0.3364817767475949,-0.027137770640919143,-1.831040762129177,-0.15663445922577773
10,0.3613280169565009,-0.30505374978111316,-0.015126004757505154,-1.861317010856841,-0.15959626363968993
11,0.4462330436606389,-0.25124764771466823,-0.005253320214291771,-1.8924159866038393,-0.1615707999061402
12,0.5326189637737215,-0.19168247704512487,0.003303006578607104,-1.9218695166580781,-0.16403897022856506
13,0.6222957693095527,-0.13639546193441038,0.00823934903961955,-1.9509939597048966,-0.16683622991307562
14,0.7137825604576756,-0.1010183508520643,0.012682057305250953,-1.979624770824133,-0.16913985552429828
15,0.8074084283800994,-0.07880481464043988,0.013669325815276953,-2.007268315199226,-0.1721016598666278
16,0.9003761174313208,-0.08127298538319817,0.017782944632795956,-2.0349118621956217,-0.17358256203150413
17,0.9930147191133021,-0.0763366438843913,0.01992202643436252,-2.0612390523045185,-0.1757216429289492
18,1.0843369681213975,-0.055604009002893806,0.02140292922667856,-2.086414430171091,-0.17818981318443305
19,1.1743428664520363,-0.043427699179078794,0.022390197757902013,-2.1115898103577484,-0.18082252811091004
20,1.2627033266620982,-0.0365168204800843,0.02370655580328808,-2.1361070129443784,-0.1819743408871327
21,1.3510637967375416,-0.033719560023061465,0.025187458609484306,-2.159307857766246,-0.1836197877059791
22,1.4384370106582884,-0.026479591697162366,0.026010182393057982,-2.1813568895283364,-0.185923413243831
23,1.524329335845124,-0.021543249586702132,0.028313808996023843,-2.2040641033438555,-0.18789794941123328
24,1.609563497057735,-0.009860573030012976,0.02666836142112871,-2.2251258687272193,-0.1900370302510513
25,1.6952913090685235,-0.013809646831800873,0.028971988027871383,-2.24520036553595,-0.19118884300743028
26,1.7813482292159395,-0.018581444292982016,0.030781980371028292,-2.2637939583239355,-0.19316337915550086
27,1.8662533560171697,-0.0036078727677964217,0.030781980371028292,-2.281893917292006,-0.19497337061823272
28,1.9506648699376135,0.002480282840849002,0.028971988027871383,-2.30032296784686,-0.19645427271961108
29,2.03458277233477,-0.01282237838482711,0.03127561464785575,-2.3172711138371427,-0.19744154078495518
30,2.1158679797737645,-0.015948728458987135,0.03226288320334001,-2.3320801744585644,-0.19908698755655235
31,2.1917232260163297,-0.013151467867408631,0.034401965081935305,-2.3501801387443857,-0.20056788964674943
32,2.261983962502672,-0.007392401885040631,0.03242742796282468,-2.363014659752372,-0.20204879173293905
33,2.329282907379074,-0.008379670344773882,0.029794711819201,-2.377330087898578,-0.2032006044638776
34,2.3952655106736724,-0.007227857141525407,0.030946525129903056,-2.38901279431118,-0.20303605978817718
35,2.459438136402612,-0.01923962324892614,0.03226288320334001,-2.4016827723889578,-0.2043524171924021
36,2.522129874251917,-0.023353241700496435,0.032921062241685735,-2.4145172963858843,-0.20517514056844405
37,2.5828470876345,-0.014138736313611816,0.031604704166079405,-2.424883643245824,-0.2066560426422266
38,2.6424125022456577,-0.0013042463317812503,0.0314401594069337,-2.4339336290077798,-0.20747876601483484
39,2.700003390527127,-0.0047596859810248165,0.030452890853481858,-2.4418317987126446,-0.20747876601483484
40,2.7521642963444326,-0.011506020451929319,0.034072875561404266,-2.4495654234990965,-0.20780785536353552
41,2.795439759715985,-0.02170779432463746,0.034401965081935305,-2.4566408676997704,-0.20895966808244815
42,2.831804320865774,-0.011341475710027582,0.03390833080124069,-2.4632226764714606,-0.20895966808244815
43,2.8625743401620256,0.0016575591047276877,0.034072875561404266,-2.467336307058364,-0.21044057014610762
44,2.889724361839434,0.01185933354871866,0.031111069888845537,-2.472601754327389,-0.21060511481960392
45,2.914241657939541,0.0065939015460400735,0.032756517481997524,-2.476386294633909,-0.21060511481960392
46,2.9346453165340978,0.005277543555914463,0.03308560700144181,-2.4777026564957465,-0.21060511481960392
47,2.952087155741656,-0.005911499191073019,0.03538923364516054,-2.480006289773977,-0.21060511481960392
48,2.968212631398154,-0.004266051747173746,0.0345665098423028,-2.4798417445389727,-0.21093420416645042
49,2.9817053775788858,0.001493014357699704,0.034072875561404266,-2.4796771993040982,-0.21027602547256263
50,2.99272993932914,0.001986648598979901,0.034731054602738294,-2.4790190183659004,-0.2112632935131023
51,3.001944498991082,0.02107383971680659,0.034401965081935305,-2.476879930331124,-0.2114278381863553
52,3.010829967745098,0.016795676112798384,0.03374378604114507,-2.473918116165355,-0.2112632935131023
53,3.018892708344627,0.011201154544684712,0.032756517481997524,-2.468981759315711,-0.21060511481960392
54,3.0276136323167715,-0.01627781793913169,0.0345665098423028,-2.464703583473462,-0.21011148079896896
55,3.0337018248121153,0.0031384618309244633,0.03538923364516054,-2.458779955528016,-0.20928875743026942
56,3.0389672887836645,0.022225653002530578,0.03341469652115762,-2.4528563277490405,-0.20928875743026942
57,3.043739115661916,0.024364734827592167,0.03390833080124069,-2.4456163384665923,-0.2097823914516354
58,3.0493336714992325,0.01992202643436252,0.032921062241685735,-2.437718168621573,-0.20879512340846434
59,3.052789132558593,0.004125730318003645,0.03226288320334001,-2.4276809115315197,-0.20714967666593842
60,3.0577255056346324,-0.010847841483935958,0.03588286792769187,-2.418795471220171,-0.20616240861807383
61,3.0605227837812006,-0.014303281054421038,0.036376502210836124,-2.408758215011546,-0.20533968524350504
62,3.0631555162008675,0.004619364562428702,0.033250151761265764,-2.39691096237761,-0.20484605121817467
63,3.065294611325033,0.008403893789339874,0.034731054602738294,-2.38424098457508,-0.20369423849068347
64,3.0657882486656076,-0.004266051747173746,0.03259197272237718,-2.3707482817401515,-0.20139061302846006
65,3.0672691606968514,-0.017100541638373407,0.034072875561404266,-2.356268308874807,-0.20073243432319043
66,3.0669400691331186,-0.011176930968061438,0.03390833080124069,-2.3408010661617253,-0.19892244287961602
