,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.043127482796751,-0.002785149042112328,-0.035858641550644846,-1.6658377977618044,-0.1719371151813831
1,-3.045431157217206,0.021238384471709094,-0.03421319422267281,-1.6984176595578506,-0.1762152769809704
2,-3.050203054421353,0.028971988027871383,-0.03832681253089726,-1.732642971815242,-0.1799998046977918
3,-3.052835825402602,0.019592936925694603,-0.035694096818128906,-1.7644001152697373,-0.18296160897905095
4,-3.0581013676000124,-0.009860573030012976,-0.03536500735290958,-1.7938536341909632,-0.18559432388188912
5,-3.061392331632602,-0.013974191572738437,-0.035200462620206194,-1.8239653348258704,-0.18839158345194734
6,-3.063366910110994,0.0077457147908540705,-0.03437773895575143,-1.85539339676109,-0.1920115664033371
7,-3.0651769404216416,0.018112034139995105,-0.03437773895575143,-1.8843532889039565,-0.19596063868626695
8,-3.0632023619027744,0.02354201104737995,-0.03536500735290958,-1.9136422733515372,-0.19958062158706386
9,-3.0640251029469354,0.021896563491988777,-0.03684590994442957,-1.9416149014755548,-0.20237788108488236
10,-3.0615568798374486,0.003796640822048322,-0.0350359178874403,-1.9677775383077274,-0.20369423849068347
11,-3.050861247159329,0.0065939015460400735,-0.03404864948953164,-1.9962438061197816,-0.2073142213404111
12,-3.0284826968062464,0.02749108520773324,-0.03684590994442957,-2.022900082520013,-0.21027602547256263
13,-2.995408526052422,0.017124765619197707,-0.035200462620206194,-2.048733636696018,-0.2130732849162134
14,-2.956575186864603,0.015643862842497996,-0.03717499940852534,-2.0711117492335434,-0.21521236565778173
15,-2.9068817007518177,-0.011506020451929319,-0.033884104756327846,-2.095958038070863,-0.21718690171967298
16,-2.8519227109309604,0.0021511933462041583,-0.03536500735290958,-2.1175134295674005,-0.2194905271164484
17,-2.78511631771624,0.013998415319149644,-0.03668136521228811,-2.142030632702733,-0.2216296078336037
18,-2.7173226858744375,0.00758117004139737,-0.0388204467252654,-2.1634214829511946,-0.22459141189017667
19,-2.64788362668627,-0.0008106120938315559,-0.039149536187866374,-2.184154154888046,-0.22557867990560476
20,-2.578938258359781,-0.006898767654300822,-0.03684590994442957,-2.2050513735563215,-0.22788230526829123
21,-2.5093347481662507,0.005277543555914463,-0.03832681253089726,-2.2233158731941622,-0.23035047528944935
22,-2.440060379307585,0.0031384618309244633,-0.04013680457417711,-2.2420740093669487,-0.23150228796235833
23,-2.371773338293296,-0.009531483544856112,-0.03668136521228811,-2.260009421622334,-0.2336413686345064
24,-2.3018408714117182,0.005277543555914463,-0.03783317833596882,-2.2776157450478745,-0.23528681529999818
25,-2.2266429508200454,0.011201154544684712,-0.03898499145659699,-2.294070254103614,-0.23726135129241993
26,-2.151609627209116,0.00823934903961955,-0.039149536187866374,-2.3087147681339992,-0.23907134261291318
27,-2.070323581688039,0.014821139079993266,-0.03849135726241555,-2.3230301928542745,-0.24005861060353995
28,-1.9859112087732662,0.004619364562428702,-0.03750408887237171,-2.337510163593014,-0.24186860191535609
29,-1.8937652152315503,0.019099302663193853,-0.039643170381301426,-2.350015593608007,-0.24367859322157953
30,-1.7979992717615951,0.011036609793841655,-0.04046589403578363,-2.3618628437345226,-0.24499495053169373
31,-1.7020688522718863,-0.009860573030012976,-0.03947862565021858,-2.3725582784143024,-0.24532403985876228
32,-1.6010375746050478,0.005771177801718513,-0.03931408091907357,-2.3835828039299223,-0.2466403971651996
33,-1.4995127314637582,-0.0021269700603940983,-0.04046589403578363,-2.3932909686452404,-0.24795675446870286
34,-1.3973297750752238,0.000999380117008064,-0.04375678863820644,-2.4016827723889578,-0.24812129913143482
35,-1.295311431979106,-0.00015243310898559181,-0.041288617688713614,-2.409251850551933,-0.24828584379412105
36,-1.1952676999461178,-0.004266051747173746,-0.04063043876649375,-2.416985474164572,-0.24960220109396614
37,-1.094565844985503,0.0064293567970442195,-0.041946796609941064,-2.422086374996479,-0.25075401372893574
