,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.9124141024055812,0.03522468888445291,-0.08522205854407681,0.241728421392909,0.022225653002530578
1,-1.0040658604356074,0.04394556129605482,-0.08653841625686488,0.19598495455656617,0.017124765619197707
2,-1.0957176632614916,0.027820174722847056,-0.08752568453900027,0.1494187699023931,0.012846602056756182
3,-1.1862176942425877,0.022061108247226173,-0.08769022925248511,0.10416894973930185,0.009226617538930858
4,-1.2772114101722194,0.013340236311669675,-0.0901583999477606,0.05809641128130554,0.004619364562428702
5,-1.3654078993276657,0.025845637636208646,-0.0901583999477606,0.011530244046569313,0.0003412011303341317
6,-1.4526171631737232,0.018441123647461068,-0.09048748937280744,-0.034871373154611876,-0.0041015070024268685
7,-1.5390037478829521,0.008403893789339874,-0.0918038470706699,-0.08291843253767513,-0.007886036115198211
8,-1.6248967459353416,-0.00870875983083455,-0.09048748937280744,-0.12932003992371782,-0.012164199418892754
9,-1.7096379737835132,0.000999380117008064,-0.0918038470706699,-0.1747343748235179,-0.01677145215886859
10,-1.7948728933591944,0.008732983288978362,-0.09279111534162852,-0.22097142915226403,-0.021049615372514707
11,-1.87961422938109,0.01350478106344015,-0.09213293649455483,-0.2660566670978774,-0.02549232327963126
12,-1.9651783542444725,0.002644827588269616,-0.0909811235099416,-0.3134455267585953,-0.030428665344566216
13,-2.0484388867128125,-0.002785149042112328,-0.0909811235099416,-0.3596825706114904,-0.033719560023061465
14,-2.1275858102900544,0.01251751255381199,-0.09213293649455483,-0.40657779004675015,-0.03816226779931671
15,-2.200973650329734,0.02090929496197101,-0.09410747303299445,-0.4508402929262728,-0.043263154449422206
16,-2.273703350302258,0.01202387829989264,-0.09361383889916654,-0.494609159826514,-0.04770586212847701
17,-2.3439648931226476,0.0006702906235404454,-0.09262657062994707,-0.5403525600903357,-0.05066766722291624
18,-2.4096191628292942,0.001986648598979901,-0.09131021293440715,-0.5864250477918204,-0.05543946427777949
19,-2.4705016045997445,-0.004266051747173746,-0.09147475764655279,-0.6329911677717164,-0.06037580600477192
20,-2.530725892817051,0.01992202643436252,-0.09558837543135494,-0.6767600285308405,-0.06432487934713214
21,-2.5925956903165424,-0.00015243310898559181,-0.09213293649455483,-0.7192125317649365,-0.06827395265481202
22,-2.654794620896629,-0.014632370535847053,-0.09114566822220342,-0.7644622923384123,-0.07189393648987265
23,-2.7109053299915957,-0.019733257465214704,-0.08982931052248107,-0.809712052530339,-0.07584300973158291
24,-2.7609278076528674,-0.010189662514911837,-0.0934492941877748,-0.8521645547126759,-0.08012117237156209
25,-2.8022292809305136,-0.013316012608603031,-0.09493019658821718,-0.8956043245179011,-0.08489296911529444
26,-2.8372779556486267,0.002480282840849002,-0.09328474947632513,-0.9395377284466446,-0.08917113167122355
27,-2.866732016361255,-0.002456059551383394,-0.09410747303299445,-0.9816611425338588,-0.09262657062994707
28,-2.8933887720849674,-0.007721491371877026,-0.09542383072065715,-1.02296183445616,-0.095752920141995
