,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.7659127601142828,0.0021511933462041583,-0.08308297725279952,-2.269223945869895,-0.21652872303314769
1,-1.8499958920017456,0.012188423051132852,-0.08555114797262496,-2.2526048934655347,-0.21455418696893946
2,-1.9350663574547373,0.01877021315519395,-0.08522205854407681,-2.232694941100827,-0.21323782958893228
3,-2.0193141484856247,0.020580205452500624,-0.08291843253767513,-2.212784990355944,-0.21076965949305154
4,-2.1025747184979426,0.005277543555914463,-0.08308297725279952,-2.192216861097794,-0.2094533021041068
5,-2.179088930782936,0.009884796539791636,-0.08489296911529444,-2.170826008449893,-0.20813694471204058
6,-2.2518186166060854,0.009884796539791636,-0.08670296097070017,-2.148776977590923,-0.20566877459347976
7,-2.322409239354936,0.0061002672992498536,-0.08604478211500814,-2.124917953764631,-0.2027069704366284
8,-2.39053170182107,-0.007227857141525407,-0.08390570082754077,-2.102868926759575,-0.20007425561712944
9,-2.451907774044827,0.012846602056756182,-0.08538660325838014,-2.0785162721614587,-0.1992515322334391
10,-2.5109802206735425,0.0029739170833073397,-0.08390570082754077,-2.0516954456055276,-0.19711245143003947
11,-2.571039985301618,-0.006405133422978396,-0.0845638796862777,-2.026520070862378,-0.19431519190521174
12,-2.63093523816616,-0.005417864958584345,-0.08752568453900027,-2.000357428862107,-0.191353387686712
13,-2.6890205041402684,-0.006405133422978396,-0.08769022925248511,-1.973701154507461,-0.18839158345194734
14,-2.7431566612988116,-0.024669599596615563,-0.08407024554231297,-1.9437539849062004,-0.185923413243831
15,-2.7887363673696486,-0.027302315376700442,-0.08341206668287211,-1.914958632266178,-0.18263251961528176
16,-2.825265967069092,-0.021214160110640784,-0.082753887822492,-1.8861632822477137,-0.18016434938051762
17,-2.8555427631522114,-0.012657833643439961,-0.08522205854407681,-1.857203389945861,-0.17786072381770224
18,-2.8828577071788017,-0.008379670344773882,-0.08522205854407681,-1.8262689623039985,-0.17555709824483934
19,-2.904907125701523,-0.015126004757505154,-0.08686750568447703,-1.795499082246576,-0.1721016598666278
20,-2.9254756178903856,-0.006898767654300822,-0.08867749753216876,-1.7635773913117903,-0.16848167677927522
21,-2.94604411470069,-0.016606907419020267,-0.08637387154297109,-1.7301748001564976,-0.16535532772903905
22,-2.9620052714262113,-0.024175965386046258,-0.08489296911529444,-1.6962785776414329,-0.1615707999061402
23,-2.9745109219573918,-0.01298692312614999,-0.08472842440081539,-1.6623823580278105,-0.1582799061245082
24,-2.9852065454950796,-0.011506020451929319,-0.08489296911529444,-1.6298024990866165,-0.1551535570123947
25,-2.995408526052422,-0.007556946628491171,-0.08555114797262496,-1.5944253823290149,-0.15235629726427224
26,-3.003471382473376,-0.006076043935106273,-0.08538660325838014,-1.559541902490751,-0.14906540342323593
27,-3.0107114990608914,0.017618399879296413,-0.08818386339258942,-1.5258102381292233,-0.1457745095607868
28,-3.0192680012375965,-0.008379670344773882,-0.08670296097070017,-1.4876358695333836,-0.14116725811718683
29,-3.030457274552009,-0.015290549497929656,-0.08505751382971492,-1.449296959058444,-0.13754727481030193
30,-3.032596400492659,-0.005911499191073019,-0.08538660325838014,-1.412603497874114,-0.1337627467794747
31,-3.037532845167347,0.0008348353702415795,-0.08670296097070017,-1.375416405017157,-0.13096548691200033
32,-3.042633838285862,0.011036609793841655,-0.08472842440081539,-1.336748412564325,-0.12816822702864306
33,-3.0472411871609584,0.0065939015460400735,-0.08736113982545705,-1.2979158776881357,-0.12421915422497586
34,-3.050203054421353,-0.006734222910591434,-0.08670296097070017,-1.2584251663663386,-0.1196119025802883
35,-3.054481307305634,-0.010354207257264547,-0.0858802374009389,-1.2156435646305765,-0.1151691955957292
36,-3.05925320499748,-0.021214160110640784,-0.0825893431072501,-1.17664649100453,-0.11105557798090752
37,-3.0632023619027744,-0.010847841483935958,-0.08489296911529444,-1.1353457944523537,-0.10760013915716314
38,-3.0625441690729653,-0.00936693880218091,-0.08522205854407681,-1.093551465626574,-0.10480287913864854
39,-3.064847843998763,0.0029739170833073397,-0.08604478211500814,-1.0530734949006686,-0.0997019931800661
40,-3.0650123922100487,0.001986648598979901,-0.08357661139782034,-1.011279168524582,-0.09525928600990159
41,-3.064518747577112,-0.011670565193766719,-0.08357661139782034,-0.9693202984907945,-0.09114566822220342
42,-3.060898687019901,-0.006076043935106273,-0.08472842440081539,-0.9257159833348255,-0.08785477396591156
43,-3.044443868172545,0.003303006578607104,-0.08308297725279952,-0.8824407578822834,-0.08341206668287211
