,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9198809875585185,0.022719287268846027,-0.025821412752394565,-2.4000373206491474,-0.25700671085139426
1,-2.9381458113773324,0.026997450935568296,-0.027137770640919143,-2.3913164266345626,-0.25684216619111305
2,-2.9522969386508837,0.014821139079993266,-0.027302315376700442,-2.3825955329658606,-0.25470308560335403
3,-2.9661189720681684,0.0006702906235404454,-0.026973225905074685,-2.3727228235672273,-0.25371581763719775
4,-2.979282815379123,-0.01249328890198853,-0.02532777854315471,-2.3612046631555526,-0.2520703710233129
5,-2.9906366317767863,-0.006076043935106273,-0.024669599596615563,-2.350015593608007,-0.25124764771466823
6,-2.998370391592307,-0.008215125601646625,-0.02532777854315471,-2.3373456184658274,-0.2500958350806551
7,-3.0069268925898913,0.013998415319149644,-0.027466860112418626,-2.3258274598574658,-0.2487794777819054
8,-3.01350881699012,0.015972952347965357,-0.026150502224904906,-2.3118411251811817,-0.24762766514310175
9,-3.020913482519348,-0.0036078727677964217,-0.026808681169167084,-2.29686752075757,-0.24581767384902053
10,-3.026343570964385,-0.009860573030012976,-0.027302315376700442,-2.280906646767267,-0.24318495922952676
11,-3.0342418820204498,-0.013974191572738437,-0.028618673260679475,-2.26428759355029,-0.2412104232571618
12,-3.039507423113962,-0.01249328890198853,-0.02598595748868135,-2.247174906295023,-0.23989406593855145
13,-3.042633838285862,-0.0019624253148017995,-0.026315046961065236,-2.2308849455119755,-0.23874225328233284
14,-3.0460893499197508,-0.006898767654300822,-0.028947762731043755,-2.2104813597947524,-0.2362740832970489
15,-3.048722120778784,-0.004924230725512027,-0.030428665344566216,-2.1902423207777346,-0.2336413686345064
16,-3.0530003735915288,-0.020885070634325015,-0.029770486405852253,-2.170167828396909,-0.23035047528944935
17,-3.059088656796923,-0.022201428538062007,-0.026808681169167084,-2.149270612589597,-0.22886957327802976
18,-3.0612277834280617,-0.013151467867408631,-0.024011420649063087,-2.1252470437337445,-0.22656594791932272
19,-3.0604050424099576,-0.008215125601646625,-0.024834144333345326,-2.105501646306573,-0.22426232255132017
20,-3.0594177531983435,0.002644827588269616,-0.027302315376700442,-2.0829589860138635,-0.22311050986382197
21,-3.058265915798732,0.007252080542681581,-0.028947762731043755,-2.0589354230714947,-0.2201487057995124
22,-3.056784982021279,-0.01282237838482711,-0.028454128525402828,-2.033266412895162,-0.21619963368959572
23,-3.048063928056696,-0.009202394059441149,-0.02532777854315471,-2.008255584689309,-0.21340237426160275
24,-3.0230526082309694,-0.00854421508783651,-0.02532777854315471,-1.9824220341256058,-0.21093420416645042
25,-2.987839314560468,0.013998415319149644,-0.02779594958366567,-1.9549430369399194,-0.20830148938621984
26,-2.9485123346296893,0.008403893789339874,-0.027960494319194562,-1.9268058627452744,-0.20533968524350504
27,-2.899806140350926,0.009226617538930858,-0.027137770640919143,-1.897845966800757,-0.20155515770465388
28,-2.8468217284937443,-0.010354207257264547,-0.025821412752394565,-1.8695442528315827,-0.1992515322334391
