,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0013322572298837,-0.00031697785529494205,-0.06745122905189647,-1.1300803671172273,-0.11220739091661007
1,-3.0090660179668913,0.02041566069786578,-0.07008394457595753,-1.172203786515218,-0.1161564638180519
2,-3.0174579718626844,0.010542975541709312,-0.06942576569637844,-1.2113654045741709,-0.12010553668716571
3,-3.0237108007679385,-0.004266051747173746,-0.06761577377259946,-1.2501979350925025,-0.12389006482322999
4,-3.0301281782580087,-0.015290549497929656,-0.06597032656286976,-1.28985319062604,-0.127345503530506
5,-3.0360519117361715,-0.011176930968061438,-0.0656412371202033,-1.328850269702497,-0.13129457630899694
6,-3.043456579138869,0.0013284696107371124,-0.06728668433113354,-1.3671891723867817,-0.13507910435869086
7,-3.046747542627181,0.010707520292353966,-0.0664639607264189,-1.4068444346709883,-0.13968635585845524
8,-3.050203054421353,0.018112034139995105,-0.0677803184932425,-1.444196074177518,-0.14412906262149994
9,-3.0521776326499523,0.009391162289047017,-0.06745122905189647,-1.4805604480796601,-0.14626814364152335
10,-3.059088656796923,-0.0019624253148017995,-0.06745122905189647,-1.5174184585778918,-0.14988812688549846
11,-3.0612277834280617,0.0077457147908540705,-0.06597032656286976,-1.5536182929674112,-0.15383719948578028
12,-3.0620505244538276,0.02173201873681839,-0.0656412371202033,-1.5894890406805753,-0.15811536143487304
13,-3.0610632352238283,0.013340236311669675,-0.0664639607264189,-1.6243725228397725,-0.1620644339715696
14,-3.060240494207256,0.02025111594329783,-0.06959031041636289,-1.6577751050942025,-0.16486169366675352
15,-3.0605695906129657,0.013340236311669675,-0.06810940793434876,-1.69150677956179,-0.16765895334682623
16,-3.0546458554976197,0.0061002672992498536,-0.06629941600529592,-1.7229348300495646,-0.1707853023832212
17,-3.039507423113962,0.004783909310701648,-0.0644894240689766,-1.7550210622580265,-0.1747343748235179
18,-3.0097242104008624,0.022719287268846027,-0.06728668433113354,-1.7879300212536426,-0.17818981318443305
19,-2.9718781532808776,0.015479318089864073,-0.0692612209763342,-1.8195226247328624,-0.18164525152275252
20,-2.9310702485641658,0.008568438539126144,-0.06761577377259946,-1.8506215965935755,-0.18296160897905095
21,-2.879566749641413,-0.012657833643439961,-0.06613487128411287,-1.880239667705553,-0.18641704728636416
22,-2.8221395593344454,0.007910259540376656,-0.06827395265481202,-1.9095286517785226,-0.18937885153201411
23,-2.7558268301218334,0.0029739170833073397,-0.06794486321382558,-1.938488548795881,-0.19299883447677058
24,-2.687375028710886,0.008732983288978362,-0.06975485513628756,-1.9659675444921516,-0.1946442812618221
25,-2.6187587278113535,-0.010189662514911837,-0.0677803184932425,-1.9929529079673338,-0.19744154078495518
26,-2.550471568771816,-0.004430596491855704,-0.06860304209555886,-2.0194446391447918,-0.19974516626380195
27,-2.480209889127513,0.007252080542681581,-0.07024848929570286,-2.0457718278176578,-0.20254242576078008
28,-2.4115937279567734,0.0006702906235404454,-0.06942576569637844,-2.0714408391372316,-0.20484605121817467
29,-2.346268551030404,-0.005253320214291771,-0.06860304209555886,-2.0956289481377066,-0.20714967666593842
30,-2.275677912953201,0.011036609793841655,-0.06893213153606621,-2.117677974547322,-0.21011148079896896
31,-2.2022900245721284,0.009555707039229186,-0.06975485513628756,-2.14137245272297,-0.21225056155189126
32,-2.1264339835765127,-0.001797880569144386,-0.06876758681584245,-2.163092392933982,-0.214389642296608
33,-2.0449834089261407,-0.0008106120938315559,-0.06959031041636289,-2.185141425022369,-0.21636417836139582
34,-1.955963753354907,0.009062072788880701,-0.07024848929570286,-2.205874098736359,-0.21866780376153866
35,-1.8634886892887295,0.001163924863839913,-0.06843849737521539,-2.22496132367821,-0.22113597382267075
36,-1.7678873144517675,0.009226617538930858,-0.07008394457595753,-2.2440485501005822,-0.22195869717398653
37,-1.6709696400403378,-0.011341475710027582,-0.06942576569637844,-2.262477597725297,-0.2240977778818205
38,-1.5729002122050137,-0.007227857141525407,-0.07041303401538847,-2.2786030155588923,-0.22574322457467644
39,-1.4723626638150007,-0.014303281054421038,-0.07008394457595753,-2.2958802501700064,-0.2277177605998359
40,-1.3734706405223895,-0.018252354814627114,-0.06843849737521539,-2.3121702153991275,-0.22854048394163934
41,-1.2727686778544025,-0.010518751999552794,-0.06876758681584245,-2.3271438208119375,-0.22985684128606743
42,-1.1733831415222604,-0.015290549497929656,-0.0692612209763342,-2.3406365210321587,-0.23183137729705167
43,-1.0720231173587484,-0.009860573030012976,-0.06843849737521539,-2.3533064963583836,-0.23298318996699813
44,-0.97494132934667,-0.018087810075353927,-0.06662850544748188,-2.365976472396914,-0.2342995473012648
45,-0.8780241360760785,-0.01627781793913169,-0.06728668433113354,-2.377659178211618,-0.23512227063365954
46,-0.781106989451115,-0.024175965386046258,-0.06613487128411287,-2.38901279431118,-0.23610953863099055
47,-0.6836962514335024,-0.03684590994442957,-0.06366670045915197,-2.3980627785777187,-0.23775498528947636
48,-0.5843110144445653,-0.028125039054660364,-0.06383124518123735,-2.406948218039709,-0.2384131639515667
49,-0.48262218814400815,-0.051161301403390244,-0.061856708512232475,-2.416327293420837,-0.23890679794764624
50,-0.38208521582537286,-0.06679305016848479,-0.05955308238739847,-2.422250920186612,-0.23989406593855145
