,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.9262096170878426,-0.13836999829144814,0.021896563491988777,2.015529578499126,0.13148338595569467
1,1.019506398046027,-0.11994099198492907,0.02535200336606446,1.9873921270882977,0.13033157233862896
2,1.1128031838424803,-0.08950022109696874,0.029465622302466368,1.9557992069167098,0.12835703471798315
3,1.2049481645277262,-0.0750202861423827,0.0314401594069337,1.9268390371991675,0.12621795230786712
4,1.2957767974385794,-0.06251488740286613,0.032756517481997524,1.895081586088857,0.12374978031198947
5,1.384466361035059,-0.062185797957670055,0.03555377840593624,1.8628305040221884,0.1221043323241188
6,1.471345945863581,-0.06679305016848479,0.03950285268500614,1.8317312540309825,0.11980070515367974
7,1.556580097719788,-0.059717627110994306,0.04114830031290118,1.7979992717615951,0.11782616759067475
8,1.6409915412671334,-0.03454228368876747,0.04098375554980356,1.7647609367643446,0.1148643612662916
9,1.7257320912110095,-0.029770486405852253,0.04197102412941736,1.7302062409016754,0.11288982373008635
10,1.8104726599043894,-0.032403202154674945,0.043781016531790604,1.6936770006542872,0.11091528620456183
11,1.8966941528119412,-0.03947862565021858,0.047730090893130045,1.6609323296619025,0.10894074868969561
12,1.9812702198218208,-0.032238657420844516,0.04756554612728155,1.6235803777563793,0.10647257681106691
13,2.063378136609372,-0.0195687127265156,0.047730090893130045,1.5878738955964158,0.10334622578859241
14,2.14137245272297,0.0021511933462041583,0.04707191183015014,1.5495346874019416,0.10054896436990007
15,2.217063161454899,-0.014467825795166117,0.04805918042503417,1.5123473106324494,0.09857442691062235
16,2.288475720895753,-0.030428665344566216,0.05135007575928652,1.4735144847661055,0.09659988946186293
17,2.3569264894393065,-0.020226891680929768,0.05085644145738347,1.4363271270939924,0.09363808330839656
18,2.4204409231020536,-0.007392401885040631,0.04904644902240449,1.3970006835391628,0.09067627717847031
19,2.4816517421311834,0.0039611855699931975,0.05167916529423515,1.3573451585479706,0.08804356063823682
20,2.54533075848605,0.0003412011303341317,0.04937553855541425,1.3176896435595689,0.08557538889855866
21,2.608516159077377,-0.011012386226030887,0.04986917285544769,1.2755659537441246,0.08244903805155636
22,2.6692333994333914,-0.03421319422267281,0.054147336815198975,1.236075004413372,0.08080359024775736
23,2.724191568959759,-0.020885070634325015,0.054147336815198975,1.1942804265732414,0.0780063289977343
24,2.7697706622933373,-0.0034433280227896407,0.05069189669022104,1.1511694948474132,0.07471543343589361
25,2.8094261284855846,0.005935722550451314,0.05085644145738347,1.1088813012300558,0.07125999312659503
26,2.8429934181486063,-0.01282237838482711,0.05069189669022104,1.0664285722529336,0.06945000059611364
27,2.872776165974439,-0.017758720596615957,0.05003371762226389,1.022330399184532,0.06665273942947444
28,2.8981161876133448,-0.015126004757505154,0.05135007575928652,0.9780676912264111,0.0636909335105422
29,2.9198362092371846,-0.03141593375075101,0.056121874043233946,0.9356149921582978,0.061387306700456
30,2.9374425925074856,-0.022859607488405417,0.05332461297314128,0.8900359418238989,0.05809641128130554
31,2.9530744297151386,-0.015619638978586495,0.05283097866874051,0.8467605354216543,0.054970060658995255
32,2.9677189943642994,-0.01891053377108165,0.05184371006181348,0.8011815050857473,0.05266643390074581
33,2.9789081008381655,-0.016442362679107966,0.05250188913282054,0.7565897557013215,0.04937553855541425
34,2.989274479593898,0.01202387829989264,0.05135007575928652,0.7098589285460694,0.04592009847259076
35,2.997666310509962,0.0061002672992498536,0.05167916529423515,0.6637862916267995,0.04262920318386473
36,3.0070454161775784,-0.023353241700496435,0.05167916529423515,0.6190300245916557,0.04049012126092166
37,3.015766339491627,-0.01496146001701655,0.05200825482946117,0.5732864956772937,0.03769286030222008
38,3.022841805932217,-0.013809646831800873,0.052995523436804644,0.5262266151235327,0.0342374203216358
39,3.028600906759345,-0.009037849316636856,0.05283097866874051,0.4799894682591328,0.030946525129903056
40,3.0340309163051202,-0.011999654677248409,0.05151462052672617,0.43292960471886327,0.027820174722847056
41,3.038638197280222,0.0008348353702415795,0.05135007575928652,0.3861988391785296,0.02502291385297141
42,3.0439036614189545,0.006922991044229179,0.04838826995721455,0.3374935424600695,0.021896563491988777
43,3.0480173054016846,-0.015126004757505154,0.05332461297314128,0.29191460654438917,0.019099302663193853
44,3.0531182240920844,-0.023353241700496435,0.05365370250975583,0.24650022226079765,0.01630204185369888
45,3.0555864106156276,-0.01874598903206373,0.05283097866874051,0.19795949256255974,0.013011146808327705
46,3.056902776777658,-0.00870875983083455,0.05135007575928652,0.14958331471345562,0.009226617538930858
47,3.0595355091354355,0.014492049575456578,0.04904644902240449,0.1012071435253339,0.006264812048114146
48,3.0610164211064577,-0.001797880569144386,0.05036280715610397,0.054147336815198975,0.0034675513263552893
