,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.12685186943096094,0.12720522111095467,0.02025111594329783,0.11683889881319992,0.0051129988074445215
1,0.035694096818128906,0.15205148688864797,0.015643862842497996,0.16537961693617098,0.00758117004139737
2,-0.05233734436496469,0.1752523061911176,0.009226617538930858,0.21424943155843545,0.009555707039229186
3,-0.13773608851312097,0.2326784544241977,0.0001766563838289381,0.26213198422512574,0.01202387829989264
4,-0.22214758408793456,0.27513102897505887,-0.010518751999552794,0.3090272748156947,0.014492049575456578
5,-0.30623001166699404,0.31330544203441785,-0.021543249586702132,0.3583907464655325,0.01630204185369888
6,-0.39129973221953873,0.33387355451595024,-0.03273229162214765,0.40610877705683857,0.01827657889369473
7,-0.47686311343011817,0.3475307819926633,-0.04507314647224485,0.45201682110174474,0.020580205452500624
8,-0.563249247678672,0.3462144226901197,-0.0585658140445509,0.498912143021766,0.022719287268846027
9,-0.6530908593849977,0.3072172810106406,-0.06959031041636289,0.5481111039269705,0.02535200336606446
10,-0.7447425028050626,0.26361288803020877,-0.08012117237156209,0.5958291689143362,0.0273265404502775
11,-0.837052365665834,0.21622396967300822,-0.08736113982545705,0.6425599727365027,0.02880744326980819
12,-0.9287040885403779,0.18068228540251516,-0.09509474129908828,0.6887971505067447,0.030946525129903056
13,-1.0206849451698095,0.14267243271502134,-0.09986653788926671,0.7347052473820813,0.033250151761265764
14,-1.1103622105625308,0.11535799565201438,-0.10529651326075849,0.7822588058706851,0.03522468888445291
15,-1.2003686124641544,0.09462535202359938,-0.10842286268889355,0.8278378320829054,0.03769286030222008
16,-1.2885650599789504,0.08244903805155636,-0.11368829325845058,0.8735814135840113,0.039009218397971814
17,-1.3762679181769941,0.06517183646715664,-0.1156628297071433,0.9183377335711181,0.04164193460260523
18,-1.4624899131694518,0.05727368743088788,-0.11747282144467301,0.9630940637408154,0.043616471767595116
19,-1.5483828658547345,0.05447642635250877,-0.1189537237703364,1.0070276774087095,0.04608464323774959
20,-1.6308204028938633,0.06237457533166528,-0.12010553668716571,1.0531003919599715,0.047730090893130045
21,-1.7145743576059487,0.056615508351810034,-0.12323188601907199,1.0973631179543633,0.04921099378887479
22,-1.7975056330615151,0.04164193460260523,-0.12339643072019478,1.1399803998230786,0.05151462052672617
23,-1.881588785451346,0.032756517481997524,-0.12421915422497586,1.182268600995295,0.05365370250975583
24,-1.9653429006951955,0.03061743561222123,-0.12767459292992644,1.2271895421115806,0.055299150197000935
