,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.0465185748905423,0.14448242560628777,-0.09986653788926671,2.5473451698241103,0.10235895705016379
1,-1.1376767627013447,0.12012979474855934,-0.10398015560065808,2.540763277616374,0.10170077789267837
2,-1.2266959053309037,0.09627079988809073,-0.10957467563093366,2.531384081954015,0.10137168831437546
3,-1.3157150953536074,0.07455088865854965,-0.11286556973576965,2.5216757926128626,0.10153623310349028
4,-1.4039116059438919,0.06599456033440626,-0.11484010618783884,2.511802956937055,0.10087805394747054
5,-1.490791800101646,0.05003371762226389,-0.11730827674154158,2.4991328192075217,0.10038441958122464
6,-1.5758620395644103,0.05727368743088788,-0.12010553668716571,2.4871208718864897,0.09956169563894503
7,-1.661755059993291,0.06056458284304317,-0.12208007310965559,2.473628001213177,0.09956169563894503
8,-1.745838126016831,0.03884467363576376,-0.12323188601907199,2.460957868149304,0.09906806127445482
9,-1.8320603465841332,0.036870136494593676,-0.12454824362649976,2.44549043506281,0.09857442691062235
10,-1.9171307999955267,0.0543118815838191,-0.1261936906307935,2.4296939100077974,0.09692897903592668
11,-2.000391299736928,0.04674282229907415,-0.12849731642751155,2.4125810105342964,0.09676443424885835
12,-2.083487309932911,0.04049012126092166,-0.12899095052540066,2.39645539625056,0.09594171031460998
13,-2.1624697104703077,0.034731054602738294,-0.12767459292992644,2.3776970316839847,0.0952835311685224
14,-2.237009400752761,0.02535200336606446,-0.12915549522458675,2.3602550465241006,0.09462535202359938
15,-2.306119091625646,0.04032557649809798,-0.12997821871969112,2.3398512184091977,0.09363808330839656
16,-2.372760620502368,0.024529279583836154,-0.13211729980052733,2.317308283744289,0.09265081459580932
17,-2.434630323832806,0.016466586606665466,-0.13491455966148014,2.2959171821599407,0.09199263545553618
18,-2.49650006351093,0.0064293567970442195,-0.1331045679885533,2.273703350302258,0.09116991153182649
19,-2.5586989348831444,0.012188423051132852,-0.1331045679885533,2.2514895228991336,0.0905117323941631
20,-2.619252370094073,0.01185933354871866,-0.13442092556952023,2.2269720444540027,0.0891953741223111
21,-2.6784894618705697,0.020580205452500624,-0.13656000663112977,2.1999863696579633,0.08787901585508659
22,-2.7316383274531533,0.02140292922667856,-0.13787636420292365,2.1720134208501665,0.08689174715770102
23,-2.7785344096084446,0.0023157380934938493,-0.13771181950663997,2.1478250529798153,0.08623356802755328
24,-2.816051291938566,-0.010189662514911837,-0.13524364905584685,2.12149758350478,0.08573993368069925
25,-2.8507708761627284,-0.006405133422978396,-0.1340918361746069,2.093195560453924,0.08458812020722707
26,-2.8803894890148003,-0.007556946628491171,-0.13540819375294827,2.064564451040946,0.08294267239409504
27,-2.9040843861097363,-0.0021269700603940983,-0.13524364905584685,2.035275162345121,0.08211994849022279
28,-2.923171946535885,0.01251751255381199,-0.13557273844999507,2.003353136737295,0.08047450068785769
29,-2.9412722230276547,0.017453855125863525,-0.13623091723763642,1.9725829447451124,0.07866450811352743
30,-2.9582206670004703,0.010707520292353966,-0.13705364072096105,1.9411545747942203,0.0780063289977343
31,-2.9705617689713684,0.01202387829989264,-0.13639546193441038,1.9090680272972202,0.07701906032618704
32,-2.9833965168072494,0.0029739170833073397,-0.13557273844999507,1.8761587563320614,0.07553815732368109
33,-2.9960667183861798,-0.00805058085845474,-0.13606637254080794,1.8429204013091123,0.07389270954988522
34,-3.005939603971579,0.0003412011303341317,-0.13573728314698724,1.8093529623781877,0.07274089611245928
35,-3.013344268874215,0.02041566069786578,-0.13688909602440513,1.7736464314377707,0.07142453790251843
36,-3.019926193746658,0.025845637636208646,-0.1367245513277947,1.7374462716755112,0.06912091104603726
37,-3.026837215384873,0.02502291385297141,-0.13656000663112977,1.7017397600418298,0.06747546329989668
38,-3.0337482375589175,0.01416296007118556,-0.13705364072096105,1.6668559881574452,0.06648819465560164
39,-3.041152904769663,0.0077457147908540705,-0.1359018278439249,1.629997672745732,0.06533638124046569
40,-3.048393024417129,0.004290275066079707,-0.1337627467794747,1.591329361217968,0.06352638873793669
41,-3.05135489171602,0.015150228584795727,-0.13507910435869086,1.5529901520986666,0.061716396243911835
42,-3.055633144655959,0.013669325815276953,-0.13656000663112977,1.5161318662422896,0.05957731421645925
43,-3.0584304639977575,0.014821139079993266,-0.13573728314698724,1.4751599432831015,0.0584255008219615
44,-3.0628732654872572,0.009391162289047017,-0.13491455966148014,1.4355043980455575,0.05727368743088788
45,-3.067151518984684,-0.0019624253148017995,-0.1342563808720909,1.3946970428063694,0.05562823973528514
46,-3.066493326125427,0.01794748938636219,-0.13557273844999507,1.352244241125488,0.053160068204938224
47,-3.069455194030765,0.016466586606665466,-0.1367245513277947,1.3094623595284507,0.05167916529423515
48,-3.0674806154161547,0.018605668401294136,-0.13754727481030193,1.2688195825621165,0.05036280715610397
49,-3.066822422554442,0.006922991044229179,-0.13623091723763642,1.2275186332995087,0.04871735948967129
50,-3.0656705850582595,-0.005253320214291771,-0.13688909602440513,1.1837495109523264,0.04756554612728155
51,-3.052342180837656,-0.01479691527646386,-0.13573728314698724,1.1406385818634412,0.04526191941264423
52,-3.029305437528328,-0.013480557349733177,-0.13639546193441038,1.0980212998357597,0.04328738223941027
53,-2.993269401000995,0.0005057458769046203,-0.1359018278439249,1.0524422102423683,0.041806479365977006
54,-2.949828718619198,-0.011670565193766719,-0.13606637254080794,1.0073567681863893,0.03983194221003762
55,-2.900299784082189,-0.004266051747173746,-0.13787636420292365,0.9640813358466204,0.039009218397971814
