,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.170861593693207,-0.004266051747173746,-0.027302315376700442,0.5551865405656035,0.05957731421645925
1,-2.2447431021203887,-0.001797880569144386,-0.026315046961065236,0.5091139334664012,0.054640971121268006
2,-2.314181891713584,0.0005057458769046203,-0.027302315376700442,0.4633704245928245,0.04937553855541425
3,-2.380823425549911,-0.0036078727677964217,-0.02598595748868135,0.4191078281741711,0.044603740353799194
4,-2.444503152177343,-0.005253320214291771,-0.02499868907001175,0.37517432872616774,0.04016103173534276
5,-2.5067019922092793,-0.011341475710027582,-0.023517786437733224,0.32992447680927817,0.034731054602738294
6,-2.568078133063985,-0.001797880569144386,-0.023188696963196226,0.28664917034598564,0.029465622302466368
7,-2.629125216262345,0.01350478106344015,-0.02516323380661488,0.2386020691386252,0.02370655580328808
8,-2.688691409052175,0.013175691559965536,-0.02516323380661488,0.19137769925441145,0.018934757909160514
9,-2.742992113662747,0.003796640822048322,-0.02434051012296605,0.14777332179600366,0.014492049575456578
10,-2.7889009150844437,-0.022201428538062007,-0.02598595748868135,0.10235895705016379,0.010707520292353966
11,-2.8280632793408103,-0.026644136433196325,-0.02236597327574312,0.05562823973528514,0.006264812048114146
12,-2.859656459028716,-0.005088775469934331,-0.02516323380661488,0.009226617538930858,0.0001766563838289381
13,-2.8873005000398333,0.004783909310701648,-0.02565686801604454,-0.03783317833596882,-0.005253320214291771
14,-2.912147234426523,-0.009202394059441149,-0.027137770640919143,-0.08324752196786518,-0.010189662514911837
15,-2.9313993444968114,-0.004430596491855704,-0.02878321799589313,-0.12849731642751155,-0.014303281054421038
16,-2.950651458622316,-0.008379670344773882,-0.028125039054660364,-0.1747343748235179,-0.019075078510035787
17,-2.967270808281393,-0.024834144333345326,-0.023024152225832567,-0.21833871441923852,-0.022859607488405417
18,-2.9809282959278613,-0.014303281054421038,-0.02236597327574312,-0.26506939915026856,-0.02779594958366567
19,-2.993763045239114,-0.005746954446974956,-0.024505054859822475,-0.31130644636266225,-0.033719560023061465
20,-3.002484093893118,0.005771177801718513,-0.022530518013360715,-0.35754349035745253,-0.0388204467252654
21,-3.0107114990608914,0.009884796539791636,-0.02368233117490659,-0.40147690666548413,-0.044085878097086764
22,-3.018609808733385,0.010049341290171945,-0.024834144333345326,-0.4470557667455114,-0.048199496312265666
23,-3.029305437528328,-0.012164199418892754,-0.021872339062509183,-0.49049554459937894,-0.052477659215293765
24,-3.0363810080520786,-0.009202394059441149,-0.024175965386046258,-0.5345934990083374,-0.05790763514810608
25,-3.044114771826766,0.013175691559965536,-0.023353241700496435,-0.5790205409480695,-0.06350215573700631
26,-3.0490512171416606,0.018112034139995105,-0.02203688380031736,-0.6232830368627276,-0.06942576569637844
27,-3.0534940181601438,0.017453855125863525,-0.024505054859822475,-0.6685327991367727,-0.074362107269954
28,-3.0581013676000124,0.02090929496197101,-0.026150502224904906,-0.7124662037756628,-0.07864026992378394
29,-3.0643541993667465,0.011365699295593924,-0.024834144333345326,-0.7560705185961971,-0.08324752196786518
30,-3.068632452935971,-0.01282237838482711,-0.021049615372514707,-0.7991811992691938,-0.08752568453900027
31,-3.0709361280207434,-0.011176930968061438,-0.022201428538062007,-0.8429500581120872,-0.0918038470706699
32,-3.0719234173612207,0.0172893103724973,-0.02549232327963126,-0.8852380157898517,-0.09706927782503806
33,-3.07208796558571,0.006758446295101722,-0.027302315376700442,-0.9278550629317357,-0.10167652968668738
34,-3.074556188989922,-0.006405133422978396,-0.02779594958366567,-0.9703075660118703,-0.10480287913864854
35,-3.077682605401258,-0.022859607488405417,-0.023024152225832567,-1.0106209901644434,-0.10973922033671273
36,-3.0796571842446037,-0.013974191572738437,-0.02434051012296605,-1.0510989597722638,-0.11401738266712862
37,-3.072252513810505,-0.011341475710027582,-0.02532777854315471,-1.0945387332202583,-0.11944735787788414
38,-3.059911397802772,0.008897528038896547,-0.027302315376700442,-1.1361685174756928,-0.12471278832717851
39,-3.0372037488471757,-0.003114238532581054,-0.026973225905074685,-1.1768110356156276,-0.12751004823024387
40,-3.008901469859154,-0.007227857141525407,-0.02549232327963126,-1.2148208415412118,-0.1311300316105261
41,-2.966283520097732,-0.013809646831800873,-0.02384687591201655,-1.256615175478885,-0.13606637254080794
42,-2.9123117823587186,0.011201154544684712,-0.026150502224904906,-1.293966806463047,-0.14083816872673705
43,-2.8515936152814443,0.01416296007118556,-0.02598595748868135,-1.3313184393369937,-0.14412906262149994
44,-2.79104003540272,0.0006702906235404454,-0.02549232327963126,-1.3703155207737368,-0.1485717693452362
45,-2.7212718281673425,0.01992202643436252,-0.026973225905074685,-1.4084898812947324,-0.15367265479471443
46,-2.6515036712123297,0.015643862842497996,-0.027631404848073693,-1.4466642442753466,-0.15712809329595212
47,-2.5827228477526005,0.0077457147908540705,-0.027631404848073693,-1.4825349842897038,-0.1615707999061402
48,-2.5132838822279577,-0.0008106120938315559,-0.026973225905074685,-1.5177475479693907,-0.16486169366675352
49,-2.4412122092928183,0.008568438539126144,-0.027302315376700442,-1.5544410165078781,-0.16848167677927522
50,-2.3693051328103234,0.005935722550451314,-0.02828958379006312,-1.5888308617982012,-0.172430749236962
51,-2.299537214442523,0.0036320960741690195,-0.02828958379006312,-1.6225625307726894,-0.17605073229701473
52,-2.225820216739365,-0.0013042463317812503,-0.030099575875335044,-1.6566232918688155,-0.17950617064930785
53,-2.146508679363927,0.00758117004139737,-0.028947762731043755,-1.6898613319613953,-0.18296160897905095
54,-2.0637417181141684,0.011530244046569313,-0.028125039054660364,-1.7222766509557161,-0.18723977068957454
55,-1.9770256992599367,0.014492049575456578,-0.030428665344566216,-1.754362883108244,-0.1900370302510513
