,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.8424997814883297,0.00823934903961955,0.058919135133469566,1.6461231845338404,0.07455088865854965
1,2.815678858417447,-0.005417864958584345,0.05974185898738157,1.6842978729873765,0.07685451554784561
2,2.7490379324793097,-0.0019624253148017995,0.06007094852943617,1.7195107416087143,0.07817087377657542
3,2.6838779400114454,0.0172893103724973,0.057931866511082356,1.7558754426867196,0.07932268723046415
4,2.613287974015216,0.00758117004139737,0.05826095605159859,1.7905946914557547,0.08129722458814422
5,2.54730530194879,-0.004595141236472727,0.05908367990411208,1.8258075882175402,0.08310721717508487
6,2.478031746962505,0.005606633053051452,0.05875459036289697,1.859210485116836,0.08442357542559036
7,2.4100745764550706,-0.0034433280227896407,0.056121874043233946,1.8908033808527898,0.08590447846291188
8,2.3414592466811834,0.007087535793422459,0.05562823973528514,1.9242062948320866,0.08754992628900274
9,2.2707048515856827,-0.001797880569144386,0.056780053121474855,1.9546473818554708,0.08935991890603939
10,2.1986341172449597,0.00494845405904025,0.05727368743088788,1.9864048482096142,0.09067627717847031
11,2.122943413958527,0.022719287268846027,0.055299150197000935,2.017504136738152,0.0914990011010929
12,2.0426454740353215,0.019592936925694603,0.054970060658995255,2.045312502044377,0.09297990416638127
13,1.958563024450261,0.012188423051132852,0.056121874043233946,2.0752599796082123,0.09462535202359938
14,1.869379707990084,0.020580205452500624,0.055463694966108215,2.1025747184979426,0.09544807595493508
15,1.7759182508752984,0.0345665098423028,0.053160068204938224,2.129889463751379,0.09676443424885835
16,1.6780141094381047,0.029465622302466368,0.05266643390074581,2.15703966871163,0.09808079254744728
17,1.5779709103767983,0.02140292922667856,0.05266643390074581,2.182873506043046,0.09906806127445482
18,1.4779277331444398,0.031111069888845537,0.05036280715610397,2.209036442804412,0.1002198747926224
19,1.3777200301728971,0.03604741268867183,0.04937553855541425,2.231579355430558,0.10153623310349028
20,1.2778414325112617,0.030452890853481858,0.04756554612728155,2.255274100587709,0.10252350183971845
21,1.1779628478940807,0.04081921078677443,0.04674282229907415,2.2783106632092474,0.10383986015879772
22,1.0784133626158794,0.02913653278600213,0.04575555370750081,2.2998663082923065,0.10466258411060925
23,0.9783702507826304,0.04608464323774959,0.043451927003468345,2.3212574106478208,0.10564985285520948
24,0.8786562324798695,0.04592009847259076,0.04197102412941736,2.340838500326189,0.10647257681106691
25,0.7786131264631212,0.046907367064577654,0.04049012126092166,2.3605841405575436,0.10729530076876599
26,0.680380009454666,0.05809641128130554,0.03851558411155264,2.3776970316839847,0.10778893514427011
27,0.5809950761102461,0.06484274692074977,0.036376502210836124,2.3966199433227438,0.10877620389727048
28,0.48161013565169575,0.0799808663485453,0.03374378604114507,2.4130746518265056,0.10926983827476743
29,0.38189609596275725,0.08820810542145927,0.030452890853481858,2.4296939100077974,0.11042165182484694
30,0.28349840057848086,0.09199263545553618,0.02798471948050517,2.4446676993242757,0.11091528620456183
31,0.186087957924726,0.1148643612662916,0.02387110055926335,2.4586542077575038,0.11157346537855131
32,0.09147475764655279,0.1375715437075729,0.018112034139995105,2.4711597933526663,0.11206709975982108
33,-0.0006702906235404454,0.1555069279631302,0.012682057305250953,2.484817210915676,0.11321891331871159
34,-0.08935991890603939,0.20059220992200422,0.005442088304450102,2.4950191384610725,0.11321891331871159
35,-0.1745941268986279,0.2543983755781158,-0.0047596859810248165,2.5070310867002203,0.11387709249685249
36,-0.2573601831227137,0.29471186956153134,-0.01496146001701655,2.514929354798419,0.11437072688123776
37,-0.34111353044865284,0.3134699869286587,-0.026315046961065236,2.5257894744247436,0.1148643612662916
38,-0.4250314466079471,0.32334268074823047,-0.03816226779931671,2.533194102102509,0.1148643612662916
39,-0.5091139334664012,0.348353506559764,-0.050832211949802183,2.5394468992258217,0.11552254044740402
40,-0.596816439322983,0.3504925904450785,-0.06350215573700631,2.546193338657059,0.11568708524286805
41,-0.6866580637846461,0.31495089098087675,-0.07485574142436459,2.552939778535256,0.11618071962970652
42,-0.7801197182392868,0.25028475403424016,-0.08390570082754077,2.555737083006291,0.11634526442546819
43,-0.8730877777575988,0.19779494772828243,-0.09114566822220342,2.5596862188613065,0.11634526442546819
44,-0.9655622440148623,0.17097414081251605,-0.09871472492365606,2.562812618188902,0.11650980922130431
45,-1.0565558460163234,0.14119152944723617,-0.10398015560065808,2.563799902207126,0.11650980922130431
46,-1.1468913113708141,0.10515621848257833,-0.10710650503744339,2.5651162809130588,0.11683889881319992
47,-1.2357459132085633,0.07849996333447196,-0.10990376504243514,2.565774470272442,0.11650980922130431
48,-1.3234487426327868,0.06451365737462444,-0.1135237485540271,2.562483523518299,0.11650980922130431
49,-1.4091770708414122,0.06583001556081543,-0.11582737441083564,2.5616607868464656,0.11618071962970652
50,-1.4942472634100328,0.06056458284304317,-0.11846008966228554,2.5588634822121707,0.11634526442546819
51,-1.5811275105771585,0.05645096358221495,-0.12076371549555424,2.5549143463891664,0.11601617483401928
52,-1.6675141724504454,0.044603740353799194,-0.12257370721402487,2.5499779268263176,0.11585163003840647
53,-1.7512681496951703,0.03719922601743959,-0.12208007310965559,2.5437251290572442,0.11535799565201438
54,-1.8350221796002313,0.05102098622461519,-0.12421915422497586,2.5381305208522527,0.11502890606145817
55,-1.9189408102644392,0.04674282229907415,-0.12602914593061337,2.5299031564018004,0.1148643612662916
56,-2.003188590235379,0.03802194982574827,-0.1271809588307129,2.522992170774706,0.11453527167618138
57,-2.085461869296127,0.03571832316678,-0.12932003992371782,2.514435713024515,0.11420618208636839
