t,V_m,V_e
0.0022019999999999995,-1.36,-2.32
0.002204,-1.36,-2.32
0.002206,-1.36,-2.32
0.0022079999999999995,-1.36,-2.32
0.0022099999999999997,-1.36,-2.4
0.002212,-1.44,-2.4
0.0022139999999999994,-1.44,-2.4
0.0022159999999999997,-1.44,-2.4
0.002218,-1.44,-2.4
0.0022199999999999993,-1.44,-2.4
0.0022219999999999996,-1.44,-2.4
0.002224,-1.44,-2.48
0.002226,-1.52,-2.48
0.0022279999999999995,-1.52,-2.4
0.0022299999999999998,-1.52,-2.48
0.002232,-1.6,-2.48
0.0022339999999999994,-1.6,-2.48
0.0022359999999999997,-1.6,-2.48
0.002238,-1.6,-2.48
0.0022399999999999994,-1.6,-2.48
0.0022419999999999996,-1.6,-2.48
0.002244,-1.6,-2.48
0.002246,-1.68,-2.48
0.0022479999999999996,-1.68,-2.48
0.00225,-1.68,-2.48
0.002252,-1.68,-2.56
0.0022539999999999995,-1.76,-2.56
0.0022559999999999998,-1.76,-2.56
0.002258,-1.76,-2.56
0.0022599999999999994,-1.68,-2.56
0.0022619999999999997,-1.84,-2.56
0.002264,-1.76,-2.56
0.0022659999999999994,-1.84,-2.56
0.0022679999999999996,-1.84,-2.56
0.00227,-1.84,-2.56
0.002272,-1.84,-2.56
0.0022739999999999995,-1.84,-2.56
0.002276,-1.84,-2.56
0.002278,-1.92,-2.56
0.0022799999999999995,-1.92,-2.56
0.0022819999999999997,-1.92,-2.56
0.002284,-1.92,-2.56
0.0022859999999999994,-1.92,-2.64
0.0022879999999999997,-1.92,-2.64
0.00229,-1.92,-2.64
0.0022919999999999993,-1.92,-2.56
0.0022939999999999996,-1.92,-2.64
0.002296,-2.0,-2.56
0.002298,-2.0,-2.64
0.0022999999999999995,-2.0,-2.56
0.002302,-2.0,-2.56
0.002304,-2.08,-2.56
0.0023059999999999995,-2.08,-2.56
0.0023079999999999997,-2.08,-2.56
0.00231,-2.08,-2.64
0.0023119999999999994,-2.08,-2.64
0.0023139999999999997,-2.0,-2.56
0.002316,-2.08,-2.56
0.0023179999999999993,-2.08,-2.56
0.0023199999999999996,-2.16,-2.56
0.002322,-2.08,-2.56
0.002324,-2.08,-2.64
0.0023259999999999995,-2.08,-2.56
0.0023279999999999998,-2.16,-2.56
0.00233,-2.16,-2.56
0.0023319999999999994,-2.16,-2.56
0.0023339999999999997,-2.16,-2.56
0.002336,-2.16,-2.56
0.0023379999999999994,-2.16,-2.56
0.0023399999999999996,-2.16,-2.56
0.002342,-2.16,-2.56
0.0023439999999999993,-2.16,-2.56
0.0023459999999999996,-2.16,-2.56
0.002348,-2.16,-2.48
0.00235,-2.16,-2.56
0.0023519999999999995,-2.16,-2.56
0.0023539999999999998,-2.16,-2.48
0.002356,-2.16,-2.48
0.0023579999999999994,-2.16,-2.48
0.0023599999999999997,-2.24,-2.48
0.002362,-2.16,-2.48
0.0023639999999999993,-2.16,-2.48
0.0023659999999999996,-2.24,-2.48
0.002368,-2.24,-2.48
0.00237,-2.24,-2.48
0.0023719999999999995,-2.24,-2.48
0.002374,-2.24,-2.48
0.002376,-2.24,-2.4
0.0023779999999999995,-2.24,-2.4
0.0023799999999999997,-2.24,-2.4
0.002382,-2.24,-2.4
0.0023839999999999994,-2.24,-2.48
0.0023859999999999997,-2.24,-2.4
0.002388,-2.24,-2.4
0.0023899999999999993,-2.24,-2.4
0.0023919999999999996,-2.24,-2.4
0.002394,-2.24,-2.4
0.002396,-2.24,-2.4
0.0023979999999999995,-2.24,-2.32
0.0024,-2.24,-2.32
0.002402,-2.24,-2.32
0.0024039999999999995,-2.24,-2.32
0.0024059999999999997,-2.24,-2.32
0.002408,-2.24,-2.32
0.0024099999999999994,-2.24,-2.32
0.0024119999999999996,-2.24,-2.24
0.002414,-2.32,-2.24
0.0024159999999999993,-2.24,-2.24
0.0024179999999999996,-2.24,-2.24
0.00242,-2.24,-2.24
0.002422,-2.24,-2.24
0.0024239999999999995,-2.24,-2.24
0.0024259999999999998,-2.24,-2.16
0.002428,-2.24,-2.16
0.0024299999999999994,-2.24,-2.16
0.0024319999999999997,-2.24,-2.16
0.002434,-2.24,-2.16
0.0024359999999999994,-2.24,-2.16
0.0024379999999999996,-2.24,-2.08
0.00244,-2.24,-2.08
0.0024419999999999993,-2.24,-2.08
0.0024439999999999996,-2.16,-2.08
0.002446,-2.24,-2.0
0.002448,-2.24,-2.08
0.0024499999999999995,-2.24,-2.08
0.0024519999999999998,-2.24,-2.0
0.002454,-2.16,-2.0
0.0024559999999999994,-2.16,-2.0
0.0024579999999999997,-2.24,-1.92
0.00246,-2.16,-2.0
0.0024619999999999993,-2.24,-1.92
0.0024639999999999996,-2.16,-1.92
0.002466,-2.16,-1.92
0.002468,-2.16,-1.92
0.0024699999999999995,-2.16,-1.92
0.002472,-2.16,-1.84
0.002474,-2.16,-1.84
0.0024759999999999995,-2.16,-1.84
0.0024779999999999997,-2.16,-1.84
0.00248,-2.16,-1.84
0.0024819999999999994,-2.16,-1.76
0.0024839999999999997,-2.08,-1.76
0.002486,-2.08,-1.68
0.0024879999999999993,-2.16,-1.76
0.0024899999999999996,-2.16,-1.68
0.002492,-2.08,-1.68
0.002494,-2.08,-1.68
0.0024959999999999995,-2.16,-1.68
0.002498,-2.08,-1.68
