t,V_m,V_e
0.0021119999999999997,-1.2,-1.28
0.002114,-1.2,-1.28
0.0021159999999999994,-1.28,-1.36
0.0021179999999999997,-1.36,-1.36
0.00212,-1.36,-1.44
0.0021219999999999993,-1.36,-1.44
0.0021239999999999996,-1.36,-1.44
0.002126,-1.44,-1.52
0.002128,-1.52,-1.52
0.0021299999999999995,-1.52,-1.52
0.0021319999999999998,-1.6,-1.52
0.002134,-1.6,-1.6
0.0021359999999999994,-1.6,-1.68
0.0021379999999999997,-1.68,-1.68
0.00214,-1.68,-1.68
0.0021419999999999994,-1.76,-1.76
0.0021439999999999996,-1.76,-1.76
0.002146,-1.76,-1.76
0.002148,-1.84,-1.84
0.0021499999999999996,-1.84,-1.84
0.002152,-1.84,-1.84
0.002154,-1.92,-1.92
0.0021559999999999995,-1.92,-1.92
0.0021579999999999998,-2.0,-1.92
0.00216,-2.0,-2.0
0.0021619999999999994,-2.08,-2.0
0.0021639999999999997,-2.08,-2.0
0.002166,-2.08,-2.08
0.0021679999999999994,-2.16,-2.08
0.0021699999999999996,-2.16,-2.08
0.002172,-2.16,-2.16
0.002174,-2.16,-2.16
0.0021759999999999995,-2.16,-2.16
0.002178,-2.24,-2.16
0.00218,-2.24,-2.24
0.0021819999999999995,-2.24,-2.24
0.0021839999999999997,-2.32,-2.24
0.002186,-2.32,-2.24
0.0021879999999999994,-2.32,-2.32
0.0021899999999999997,-2.32,-2.32
0.002192,-2.4,-2.32
0.0021939999999999993,-2.4,-2.32
0.0021959999999999996,-2.48,-2.32
0.002198,-2.48,-2.4
0.0022,-2.48,-2.4
0.0022019999999999995,-2.48,-2.4
0.002204,-2.48,-2.4
0.002206,-2.56,-2.4
0.0022079999999999995,-2.56,-2.48
0.0022099999999999997,-2.56,-2.48
0.002212,-2.56,-2.48
0.0022139999999999994,-2.56,-2.48
0.0022159999999999997,-2.64,-2.48
0.002218,-2.64,-2.48
0.0022199999999999993,-2.64,-2.56
0.0022219999999999996,-2.64,-2.56
0.002224,-2.64,-2.56
0.002226,-2.64,-2.56
0.0022279999999999995,-2.64,-2.56
0.0022299999999999998,-2.72,-2.56
0.002232,-2.72,-2.56
0.0022339999999999994,-2.72,-2.64
0.0022359999999999997,-2.72,-2.56
0.002238,-2.72,-2.64
0.0022399999999999994,-2.72,-2.64
0.0022419999999999996,-2.72,-2.64
0.002244,-2.72,-2.56
0.002246,-2.72,-2.64
0.0022479999999999996,-2.72,-2.64
0.00225,-2.72,-2.64
0.002252,-2.8000000000000003,-2.64
0.0022539999999999995,-2.8000000000000003,-2.64
0.0022559999999999998,-2.8000000000000003,-2.64
0.002258,-2.72,-2.64
0.0022599999999999994,-2.8000000000000003,-2.64
0.0022619999999999997,-2.72,-2.64
0.002264,-2.72,-2.56
0.0022659999999999994,-2.72,-2.64
0.0022679999999999996,-2.72,-2.64
0.00227,-2.72,-2.64
0.002272,-2.72,-2.64
0.0022739999999999995,-2.72,-2.56
0.002276,-2.72,-2.56
0.002278,-2.72,-2.56
0.0022799999999999995,-2.72,-2.56
0.0022819999999999997,-2.72,-2.56
0.002284,-2.64,-2.56
0.0022859999999999994,-2.72,-2.56
0.0022879999999999997,-2.72,-2.56
0.00229,-2.72,-2.48
0.0022919999999999993,-2.64,-2.48
0.0022939999999999996,-2.64,-2.48
0.002296,-2.56,-2.48
0.002298,-2.56,-2.4
0.0022999999999999995,-2.64,-2.48
0.002302,-2.56,-2.4
0.002304,-2.56,-2.4
0.0023059999999999995,-2.56,-2.4
0.0023079999999999997,-2.56,-2.4
0.00231,-2.56,-2.4
0.0023119999999999994,-2.48,-2.4
0.0023139999999999997,-2.48,-2.32
0.002316,-2.48,-2.4
0.0023179999999999993,-2.48,-2.32
0.0023199999999999996,-2.4,-2.32
0.002322,-2.4,-2.24
0.002324,-2.4,-2.24
0.0023259999999999995,-2.4,-2.24
0.0023279999999999998,-2.32,-2.24
0.00233,-2.4,-2.16
0.0023319999999999994,-2.32,-2.16
0.0023339999999999997,-2.32,-2.16
0.002336,-2.24,-2.08
0.0023379999999999994,-2.24,-2.08
0.0023399999999999996,-2.16,-2.08
0.002342,-2.16,-2.0
0.0023439999999999993,-2.16,-2.0
0.0023459999999999996,-2.16,-2.0
0.002348,-2.08,-2.0
0.00235,-2.08,-1.92
0.0023519999999999995,-2.08,-1.84
0.0023539999999999998,-2.08,-1.84
0.002356,-2.0,-1.84
0.0023579999999999994,-2.0,-1.84
0.0023599999999999997,-1.92,-1.76
0.002362,-1.92,-1.84
0.0023639999999999993,-1.84,-1.76
0.0023659999999999996,-1.84,-1.76
0.002368,-1.84,-1.68
0.00237,-1.84,-1.6
0.0023719999999999995,-1.76,-1.6
0.002374,-1.68,-1.6
0.002376,-1.68,-1.6
0.0023779999999999995,-1.68,-1.52
0.0023799999999999997,-1.6,-1.52
0.002382,-1.6,-1.44
0.0023839999999999994,-1.6,-1.44
0.0023859999999999997,-1.52,-1.44
0.002388,-1.44,-1.36
0.0023899999999999993,-1.44,-1.28
0.0023919999999999996,-1.36,-1.28
0.002394,-1.36,-1.28
0.002396,-1.36,-1.28
0.0023979999999999995,-1.36,-1.2
0.0024,-1.36,-1.2
0.002402,-1.28,-1.12
0.0024039999999999995,-1.2,-1.04
0.0024059999999999997,-1.12,-1.04
0.002408,-1.2,-0.96
0.0024099999999999994,-1.12,-0.96
0.0024119999999999996,-1.12,-0.88
0.002414,-1.04,-0.88
0.0024159999999999993,-0.96,-0.8
0.0024179999999999996,-0.88,-0.8
0.00242,-0.88,-0.8
0.002422,-0.88,-0.72
0.0024239999999999995,-0.8,-0.72
0.0024259999999999998,-0.8,-0.64
0.002428,-0.72,-0.64
0.0024299999999999994,-0.72,-0.56
0.0024319999999999997,-0.64,-0.56
0.002434,-0.64,-0.48
0.0024359999999999994,-0.56,-0.48
0.0024379999999999996,-0.48,-0.4
0.00244,-0.48,-0.4
0.0024419999999999993,-0.4,-0.32
0.0024439999999999996,-0.4,-0.32
0.002446,-0.4,-0.24
0.002448,-0.32,-0.16
0.0024499999999999995,-0.32,-0.16
0.0024519999999999998,-0.24,-0.16
0.002454,-0.16,-0.16
0.0024559999999999994,-0.16,0.0
0.0024579999999999997,-0.08,0.0
0.00246,-0.08,0.08
0.0024619999999999993,0.0,0.08
0.0024639999999999996,0.0,0.08
0.002466,0.08,0.16
0.002468,0.16,0.24
0.0024699999999999995,0.16,0.24
0.002472,0.24,0.32
0.002474,0.24,0.32
0.0024759999999999995,0.32,0.32
0.0024779999999999997,0.32,0.4
0.00248,0.4,0.4
0.0024819999999999994,0.48,0.48
0.0024839999999999997,0.48,0.48
0.002486,0.48,0.56
0.0024879999999999993,0.56,0.64
0.0024899999999999996,0.56,0.64
0.002492,0.64,0.64
0.002494,0.72,0.64
0.0024959999999999995,0.8,0.72
0.002498,0.8,0.72
