t,V_m,V_e
0.0004739999999999999,0.0,-1.28
0.00047439999999999993,0.0,-1.24
0.00047479999999999994,0.0,-1.24
0.00047519999999999995,-0.2,-1.24
0.00047559999999999996,-0.4,-1.2
0.00047599999999999997,-0.6000000000000001,-1.16
0.0004764,-0.4,-1.16
0.0004767999999999999,-0.6000000000000001,-1.16
0.0004771999999999999,-1.0,-1.12
0.0004775999999999999,-1.0,-1.16
0.0004779999999999999,-1.0,-1.12
0.0004783999999999999,-1.2000000000000002,-1.12
0.00047879999999999993,-1.2000000000000002,-1.08
0.00047919999999999994,-1.2000000000000002,-1.12
0.00047959999999999995,-1.2000000000000002,-1.08
0.00047999999999999996,-1.6,-1.08
0.00048039999999999997,-1.8,-1.04
0.0004808,-1.6,-1.0
0.0004812,-1.8,-1.0
0.0004816,-2.0,-0.96
0.000482,-2.0,-1.0
0.0004824,-2.0,-1.0
0.0004828,-2.2,-0.92
0.00048320000000000004,-2.4000000000000004,-0.96
0.00048360000000000005,-2.0,-0.88
0.00048399999999999984,-2.4000000000000004,-0.88
0.00048439999999999985,-2.6,-0.92
0.00048479999999999986,-2.4000000000000004,-0.84
0.00048519999999999987,-3.0,-0.8
0.0004855999999999999,-3.0,-0.8
0.0004859999999999999,-2.8000000000000003,-0.76
0.0004863999999999999,-3.0,-0.72
0.0004867999999999999,-3.2,-0.72
0.0004871999999999999,-3.2,-0.76
0.0004875999999999999,-3.4000000000000004,-0.72
0.00048799999999999994,-3.4000000000000004,-0.72
0.0004883999999999999,-3.6,-0.64
0.0004888,-3.8000000000000003,-0.64
0.0004892,-3.6,-0.68
0.0004896,-3.8000000000000003,-0.56
0.00049,-4.0,-0.6
0.0004904,-4.0,-0.56
0.0004908,-4.2,-0.56
0.0004912,-4.0,-0.56
0.0004916,-4.2,-0.52
0.000492,-4.4,-0.52
0.0004924,-4.4,-0.52
0.0004928,-4.4,-0.48
0.0004931999999999998,-4.6000000000000005,-0.44
0.0004935999999999999,-4.6000000000000005,-0.4
0.0004939999999999999,-4.6000000000000005,-0.4
0.0004943999999999999,-4.800000000000001,-0.4
0.0004947999999999999,-5.0,-0.36
0.0004951999999999999,-4.800000000000001,-0.32
0.0004955999999999999,-5.0,-0.28
0.0004959999999999999,-5.0,-0.32
0.0004963999999999999,-5.2,-0.28
0.0004967999999999999,-5.2,-0.32
0.0004971999999999999,-5.4,-0.24
0.0004976,-5.2,-0.28
0.000498,-5.4,-0.2
0.0004984,-5.4,-0.2
0.0004988,-5.4,-0.2
0.0004992,-5.6000000000000005,-0.16
0.0004996,-5.800000000000001,-0.12
