,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.56001531352283,0.001163924863839913,-0.028125039054660364,-2.318916564970208,-0.25552580890724086
1,-2.620568749526613,0.0031384618309244633,-0.02878321799589313,-2.3037784149872906,-0.25437399628148294
2,-2.6773376291910465,0.006922991044229179,-0.02878321799589313,-2.2894629914521687,-0.2510831030528029
3,-2.728347375178467,-0.019897802203850096,-0.028618673260679475,-2.272350302391797,-0.249931290418471
4,-2.7701424774303702,-0.02170779432463746,-0.028618673260679475,-2.2567185201911855,-0.24762766514310175
5,-2.8065075222169567,-0.001797880569144386,-0.027466860112418626,-2.2387831081798555,-0.24581767384902053
6,-2.8359615732635377,0.018934757909160514,-0.02565686801604454,-2.221834967767917,-0.24450131654074608
7,-2.8614664852719023,0.016631131359698632,-0.02549232327963126,-2.2024186529984147,-0.24318495922952676
8,-2.883515898700312,0.010213886040618306,-0.02779594958366567,-2.182837794714929,-0.24055224459822722
9,-2.902438906948218,0.013669325815276953,-0.028618673260679475,-2.1627633029171904,-0.2380840746206146
10,-2.919716439612752,0.015150228584795727,-0.027137770640919143,-2.14137245272297,-0.2356159046325353
11,-2.9361712356533873,-0.0021269700603940983,-0.027960494319194562,-2.117677974547322,-0.23232501129873906
12,-2.947854142642078,0.0008348353702415795,-0.027466860112418626,-2.094970768272592,-0.23002138595390859
13,-2.9600306951843844,0.008732983288978362,-0.027466860112418626,-2.0709472042818455,-0.22788230526829123
14,-2.96825809647582,0.013669325815276953,-0.02565686801604454,-2.0474172771906836,-0.22574322457467644
15,-2.9741818258686337,0.019099302663193853,-0.027302315376700442,-2.022406447749586,-0.22311050986382197
16,-2.98273832456614,0.021238384471709094,-0.029605941671016475,-1.9970665306636397,-0.22031325047015854
17,-2.9908011798510423,0.020580205452500624,-0.027631404848073693,-1.9707393463930145,-0.21702235704811396
18,-2.997712199241671,-0.00031697785529494205,-0.026479591697162366,-1.9407921770831014,-0.21323782958893228
19,-3.004129574866253,0.004125730318003645,-0.026808681169167084,-1.912655004169148,-0.21011148079896896
