,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.4085188877193577,-0.06103398489758126,0.05019826238914932,-1.7535401591726572,-0.11154921209654754
1,-1.4904627083621946,-0.06366670045915197,0.05151462052672617,-1.7874363868466296,-0.1146755614838093
2,-1.5717483904706968,-0.05988217183452953,0.055299150197000935,-1.8218262521813744,-0.11648555322504368
3,-1.6510595660672511,-0.046554049030816405,0.05727368743088788,-1.853583403586109,-0.11862463436502509
4,-1.7300416947522645,-0.03898499145659699,0.057767321740929,-1.8864923719476614,-0.12043462609147156
5,-1.81034023986981,-0.04276952026008114,0.05908367990411208,-1.9180849847104187,-0.12273825191537004
6,-1.891297019911094,-0.05774309042384314,0.06221003055962167,-1.9483612415765272,-0.12454824362649976
7,-1.9701147478619676,-0.05724945625068985,0.06484274692074977,-1.9791311361265957,-0.12635823533091833
8,-2.0458061417234306,-0.03898499145659699,0.06451365737462444,-2.0094073990986354,-0.12849731642751155
9,-2.117877556918477,-0.032403202154674945,0.06550092601384516,-2.0365573115055873,-0.13047185281609325
10,-2.1884680957879463,-0.028125039054660364,0.06550092601384516,-2.0651881310340126,-0.13162366570577383
11,-2.2551095537290125,-0.03404864948953164,0.06747546329989668,-2.09332531861679,-0.13326911268636582
12,-2.3187892063163735,-0.04918676467818339,0.07125999312659503,-2.1194879693331705,-0.13491455966148014
13,-2.3793425021283623,-0.029441396936117747,0.07142453790251843,-2.146637892607485,-0.13639546193441038
14,-2.438579455059397,-0.022201428538062007,0.06961454537125794,-2.1703323734099964,-0.13787636420292365
15,-2.4996264609081034,-0.011176930968061438,0.07027272447254292,-2.1943559464619864,-0.13985090055408678
16,-2.5619898815143975,-0.016442362679107966,0.07142453790251843,-2.218379521807907,-0.14133180281233054
17,-2.622707866141586,-0.030593210079087454,0.07405725432694465,-2.24059310382725,-0.14248361567682105
18,-2.6801349371505196,-0.03849135726241555,0.07636088121324928,-2.26132578220742,-0.1434708838442762
19,-2.7294992084618506,-0.03306138108936958,0.07817087377657542,-2.2817293722042633,-0.14495178609181658
20,-2.771129763530657,-0.02779594958366567,0.07668997076957552,-2.304272050297248,-0.14643268833499462
21,-2.805355688005417,-0.015948728458987135,0.07784178421896461,-2.3235238282053046,-0.14774904588083165
22,-2.8338224519271753,-0.010354207257264547,0.07668997076957552,-2.341952882072029,-0.14873631403795634
23,-2.8588337198388927,0.0029739170833073397,0.07685451554784561,-2.359723756859933,-0.15071085034642429
24,-2.881541324149816,0.001493014357699704,0.07537361254598118,-2.377988268525146,-0.15202720788112928
25,-2.899641592441093,-0.010025117772494652,0.0758672468792946,-2.3941136944882615,-0.15235629726427224
26,-2.916425480759422,-0.010518751999552794,0.07487997821330873,-2.40892276019155,-0.15268538664720216
27,-2.933044824177817,-0.020226891680929768,0.07718360510459982,-2.422909100948399,-0.15400174417679302
28,-2.946373210687356,-0.027302315376700442,0.08063904546777172,-2.4355790810055455,-0.154330833558659
29,-2.956575186864603,-0.007556946628491171,0.07784178421896461,-2.4484136070236913,-0.15531810170298266
30,-2.964967135869594,-0.003772417512738213,0.07948723200987712,-2.4610835885980973,-0.15663445922577773
31,-2.9733590856519814,-0.006076043935106273,0.07751269466163944,-2.472601754327389,-0.15762172736565044
32,-2.9794473634326466,0.006264812048114146,0.07718360510459982,-2.4829681040263254,-0.1584444508140906
33,-2.986687478084892,0.005277543555914463,0.07734814988308394,-2.4915244565484005,-0.15860899550362023
34,-2.993763045239114,-0.011670565193766719,0.07603179165720822,-2.4984353569209503,-0.1589380848825211
35,-3.001825901512316,-0.031580478484895244,0.07981632156891767,-2.504358985996401,-0.15926717426121095
36,-3.0075850850081425,-0.013645102090799138,0.07915814245112271,-2.510776251021267,-0.15959626363968993
37,-3.011534239619234,-0.011341475710027582,0.07965177678936163,-2.5186744236364005,-0.1602544423960155
38,-3.014825201928259,-0.0034433280227896407,0.07932268723046415,-2.523775326946649,-0.1610771658402379
39,-3.0174579718626844,-0.006405133422978396,0.07849996333447196,-2.528547139836951,-0.1614062552175587
40,-3.019432549364407,-0.0013042463317812503,0.07718360510459982,-2.5311798642384216,-0.16091262115149868
41,-3.023546252633241,-0.01249328890198853,0.07652542599137675,-2.532989862284351,-0.16091262115149868
42,-3.0284826968062464,-0.023188696963196226,0.0803099559080153,-2.532989862284351,-0.1610771658402379
43,-3.026837215384873,-0.015290549497929656,0.07932268723046415,-2.533977133952615,-0.16091262115149868
44,-3.025027185856446,-0.011012386226030887,0.07932268723046415,-2.5326607717293372,-0.1615707999061402
45,-3.022723511964306,0.0077457147908540705,0.07767723944026632,-2.5316735000675186,-0.1615707999061402
46,-3.0149897500468894,-0.002456059551383394,0.0758672468792946,-2.530357137859275,-0.1612417105289246
47,-2.9988640358584506,-0.012164199418892754,0.07899359767185278,-2.5249271438409076,-0.1605835317738623
48,-2.971549057201704,-0.013316012608603031,0.08047450068785769,-2.52081351210574,-0.16041898708496521
