,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.37862977225479877,0.08656265759248295,-0.005582409702812069,2.447135906559226,0.2376148000120034
1,-0.27727011234016713,0.11815525718376271,-0.010847841483935958,2.441541303576632,0.23662753088840555
2,-0.17870774749746737,0.16258235503197643,-0.016113273199091407,2.436933983696976,0.23662753088840555
3,-0.08409448586253267,0.2590056317705742,-0.024175965386046258,2.4301875513798956,0.23596935147435227
4,0.006076043935106273,0.40380514780841453,-0.03816226779931671,2.4227829310408526,0.23531117206164087
5,0.09377838361050041,0.426676896195575,-0.05494583010207103,2.4138973873186287,0.23432390294508798
6,0.18049343874581592,0.31215362777725014,-0.06745122905189647,2.4051763914267577,0.2333366338315498
7,0.26737302435887467,0.18035319575087932,-0.07469119670628714,2.394480831404171,0.23300754412770647
8,0.3540880530107476,0.12292705631711709,-0.07995662765537832,2.3842789136131928,0.23152664046455002
9,0.44162579437139216,0.08935991890603939,-0.0825893431072501,2.373089714574076,0.23070391621016462
10,0.530315339329092,0.06599456033440626,-0.08505751382971492,2.3609132345919916,0.2287293780081489
11,0.6201566896089968,0.07142453790251843,-0.08818386339258942,2.3474203800026654,0.2277421089116406
12,0.7109853025076991,0.061716396243911835,-0.09032294466031308,2.3326111512923435,0.22626120527249466
13,0.8024720909141582,0.04855281472340837,-0.09114566822220342,2.317801924599419,0.22543848103143393
14,0.8939588786867344,0.042300113656503824,-0.092955660053252,2.3015117775560174,0.22297030832070114
15,0.9847874897019957,0.053160068204938224,-0.09558837543135494,2.2853861798330275,0.22132485985723754
16,1.0738061139070394,0.05924822467482452,-0.09772745666517611,2.2679442094379616,0.21967941140204544
17,1.16233110994261,0.03933830792259299,-0.097562911955228,2.250995882340526,0.21819850779943406
18,1.2480588549749767,0.023377466291538952,-0.09805654608489957,2.2305920744911076,0.216388514516424
19,1.3327993411219679,0.02880744326980819,-0.10151198497811754,2.2105173639336084,0.2139203418738242
20,1.4152362125000002,0.030288346094810167,-0.10151198497811754,2.189290829597125,0.2124394382971373
21,1.4952049251483521,0.036541046972020486,-0.10348652147717889,2.169051579612808,0.2096421760037353
22,1.5740218371966228,0.017618399879296413,-0.10398015560065808,2.147002319468127,0.2079967276068982
23,1.6518514942547937,0.010542975541709312,-0.10332197676923825,2.12413033018365,0.20585764470321688
24,1.7288584419450392,0.017782944632795956,-0.10546105796801448,2.0981319593310777,0.20371856181330839
25,1.8058654051726606,0.02683290617831481,-0.10727104974407344,2.0759181660131185,0.2009212995933931
26,1.8836951095087233,0.019592936925694603,-0.10891649680725089,2.049919805794837,0.1986176719004778
27,1.962183012003697,0.0031384618309244633,-0.10792922857002561,2.0247441838910105,0.19664313389060473
28,2.0401773000210337,-0.005417864958584345,-0.1074355944506467,1.9972649163148843,0.19368132689759618
29,2.1130707151478547,0.009555707039229186,-0.10924558621920562,1.9702792943193002,0.1907195199306816
30,2.182344159651772,0.02025111594329783,-0.11138466739139068,1.941812760470425,0.18792225781915395
31,2.2465167260402112,0.01942839217146089,-0.11368829325845058,1.9144980578329212,0.18528954055885927
32,2.310195674098464,-0.003114238532581054,-0.11072648857019825,1.8847151659588102,0.1831504577999289
